Event,Vx,Vy,Vz
4342,-0.1601641946564411,-0.1881038644234457,0.165826994552821
4343,-0.0815949174076782,0.1497483619067988,0.0147199878626272
4344,-0.2484825276577832,-0.0311758155157192,-0.1734711148133346
4345,-0.037088288523038,-0.1550801566062375,-0.2047834006551859
4346,-0.378014534349968,0.008473016462181,-0.0726667411142246
4347,-0.031946149517953,0.210367830676858,0.1867973526460147
4348,0.2793784623684475,0.1111339749133573,0.0207566975363409
4349,-0.2236370330102759,-0.0262280501137935,0.2403347478083075
4350,-0.203589522940294,0.2399663747028377,-0.0033179562519268
4351,-0.1421927057732521,-0.2589619577092621,0.0265434982289761
4352,-0.1216498453773329,-0.168630234232902,0.1270858631561121
4353,-0.2808265482903654,-0.0458768185469292,0.1863854575139341
4354,0.1713914665195092,-0.2180439719988139,-0.1323660821862194
4355,0.050906820447462,0.3267451914634822,-0.0021125974441444
4356,-0.1005915314953212,0.2206450365149556,0.2067111115260482
4357,-0.0516723803448085,0.2975396226493548,0.0705588440213045
4358,0.0769417243113152,0.2697019075060191,0.1518697265289785
4359,-0.1041413464709276,0.1879214261172136,-0.190301321588533
4360,-0.200110377475556,0.0071593241383569,0.2520393873434904
4361,-0.223835974630166,-0.2302650960623058,-0.044592453619666
4362,-0.0271258898482756,0.2808601839274107,0.0019047675749485
4363,-0.0682866664846117,0.2657259310659189,0.1229126367505487
4364,-0.1505154390213083,0.2507896473131462,-0.0816253947838718
4365,0.2253381226195677,0.0984305924213233,-0.002804685768204
4366,0.2549957434122572,-0.0718830530625756,-0.0242577253957289
4367,0.2946275846495676,0.0025773953683031,0.0653537754738491
4368,0.2137422287750338,-0.2282771429741573,0.1384868022279559
4369,0.1733934834786595,-0.0197712525011657,-0.2158864381059917
4370,-0.3545890804281471,-0.0460884166797557,0.0777647800838966
4371,0.2421386391926503,0.030534632923607,0.1657818021634333
4372,0.4884750700517409,0.0256527660937672,-0.2176130473118789
4373,0.0745151170528853,-0.2627944043933534,-0.1288882463301569
4374,-0.151865580917681,0.274093679402928,0.1441201424925492
4375,-0.1505914266062877,-0.0984847943740811,-0.2131686049711239
4376,0.0506762674089517,0.2540974642422308,-0.2364422099640278
4377,-0.1727388803265153,0.0690613079137704,-0.2314444988003442
4378,0.5143376336648205,-0.1966956540278297,0.0447172636673315
4379,-0.10841838215564,-0.3088361602653904,-0.0435625321457552
4380,-0.0428144872917433,-0.292516808263335,-0.061847180299687
4381,0.3242104075309566,-0.1044351728749798,-0.0999377136995291
4382,0.0705508063234714,0.0764624063982494,-0.2639341364600933
4383,0.2324246457535024,-0.0881850777451029,-0.1403603941898247
4384,0.3062823188610603,0.0097357111068542,-0.0103246664130908
4385,0.1053446385379716,0.1343376157682393,0.2558439881440681
4386,-0.0490905653264911,-0.1187244766053395,0.2363110259206081
4387,-0.0718329241823593,-0.2985479165272937,-0.0234636361633312
4388,-0.0116164603697094,0.2137096084112949,-0.190038435843308
4389,-0.2915681942541416,-0.07691747335267,0.0006069896398614
4390,0.0499416577081329,-0.1158297230690164,0.2902572360030125
4391,-0.1598294032043504,0.2332657281237698,0.0759577709352385
4392,0.273637111313351,-0.0401141958346533,-0.1320513029576351
4393,0.0435692457771721,0.2547507435411981,0.1591088958181491
4394,0.0186241600378774,0.3225811194988848,0.0719791656003898
4395,-0.2689037868952263,0.150389432160409,-0.0674704670793408
4396,-0.2161370443788344,0.1060320120372135,-0.1521095490412707
4397,0.0977745684543562,0.124838847231086,0.2326575098676494
4398,0.1916647364386516,0.1450633124934655,0.0555579419193629
4399,-0.0369244120368784,-0.3235207210124142,-0.0547541747943129
4400,-0.2108986001345176,0.1585723470147915,0.1429651466727524
4401,-0.1638810727457713,0.2834268213345856,-0.0741812462702628
4402,0.0329143205424196,-0.153010040429989,-0.2240088847434455
4403,0.1308899535964147,-0.2646539391555828,0.0526314876019747
4404,-0.1215339242225363,-0.2531331246367034,-0.1274486457677762
4405,-0.1122840206220684,-0.3522786120093321,0.3783659176858697
4406,-0.0764791812410985,-0.2798882793895203,0.093039121922746
4407,-0.125410170697609,-0.2037804222666197,0.1524428387761195
4408,-0.0871611554275294,-0.2302625555884301,-0.1995399283012034
4409,0.1223276138274698,-0.0134135835558456,-0.277844699925097
4410,0.1582680293385861,-0.0827363681393599,-0.3194856084283236
4411,-0.3453379170267179,0.1080762529263481,0.0322895400760444
4412,0.2407119729403343,-0.1465381431532866,0.1149662012917301
4413,-0.1385100186330628,0.1801182822967551,0.1896949773311973
4414,0.1850599039410293,-0.2227755927145283,0.0709405232113459
4415,0.2289741280121341,0.0373899759332369,-0.1847863411009996
4416,0.2769289246337366,-0.1209600860563884,-0.004533038995672
4417,-0.2555380393245792,0.3403922167017016,0.156517361251268
4418,0.0332011396091911,-0.2786271207814436,-0.0973059229137213
4419,-0.1466478284785348,0.0961309180037077,0.2816713998205365
4420,-0.2140391928712598,0.1029085781962343,0.0110996345102632
4421,-0.180101921165251,0.2555910899582798,-0.005111860382754
4422,-0.2403290278746746,0.067495408864524,-0.1641531783689524
4423,-0.135503920867944,-0.2213487898943549,-0.1626589033050835
4424,0.1371328598598251,-0.1047757701009042,0.2772726805316124
4425,-0.0172606978627488,0.1103546189087498,0.2716216713454789
4426,-0.2310286799898362,0.1132172967087149,-0.2325974862108557
4427,0.03620877050397,-0.3029150719168235,-0.1249294449747089
4428,-0.0749033826438039,-0.2759794922285629,-0.0902074578186027
4429,0.2136241906250666,0.1308256196539331,-0.1434999998820167
4430,-0.1951894402557773,-0.0115943289242681,0.2411958738841193
4431,0.2916971318697913,0.0448455762074142,-0.0115687466349259
4432,0.107879195632647,-0.0667151538463206,-0.2888993367730255
4433,-0.2700740227926296,-0.0833797350185911,-0.1070772124572578
4434,-0.125226938273029,0.0863646016340832,-0.2666892468154251
4435,0.1228319999499951,-0.0651390346028963,0.2803677474291962
4436,-0.0484267233682979,0.1950819671471884,-0.2461176176403216
4437,-0.2391960846417445,-0.010499405239023,-0.184398932261727
4438,0.0121214162177306,0.2601050815266156,-0.1576888182561786
4439,-0.1113940203647596,-0.0467673397216518,-0.282251395649753
4440,-0.1190847031877849,-0.3007892881724817,-0.0214631202534244
4441,-0.1054660159075561,0.1568711848651111,-0.1303936590276033
4442,0.2370631744629502,-0.1020214183746793,0.1735987814656021
4443,-0.1717890998405196,0.2001122716265633,-0.1770698070552583
4444,0.1109456781826081,-0.306643062998172,-0.0477074075766209
4445,-0.1947438113752376,0.0112151879377322,0.2586477756813473
4446,-0.2776573850804339,0.0096611523391903,-0.1247516050472277
4447,-0.2160591230319177,-0.2100362026479945,0.0994359652849514
4448,-0.0039014530574198,-0.1432145120950708,0.3285615590206539
4449,0.0216409257817406,-0.1161949000340732,0.133098911375799
4450,0.1753772577083398,0.2552800809864641,-0.0072402177930229
4451,0.0918291110233942,-0.2579634063099587,0.1423626658355752
4452,-0.0306152418120862,0.2320802545481197,0.2197213715003927
4453,0.334157455432067,-0.3209543192777124,-0.1917433169865191
4454,-0.0168628589837804,-0.295567378574817,-0.1249839508958707
4455,-0.1724547313134469,0.2604781464292413,0.0311111448715858
4456,-0.493054439776506,-0.2983887370146569,-0.002310313935286
4457,-0.0799410485409934,-0.0822701919931991,-0.3129986509360235
4458,0.1321424162599248,-0.2238865913112415,-0.1355630250946731
4459,0.1061923803704111,0.1206101923895908,0.2428110222730228
4460,-0.1109612088779022,0.1862215609499023,-0.2152309995914812
4461,0.1562909675001939,0.2914625660826462,0.0319755963802802
4462,0.042979693120195,-0.1164547398933052,-0.2813404378556863
4463,-0.0019571146927885,0.2607637546507363,0.1293805022976493
4464,0.040968951708824,-0.1903845878447025,-0.2327911071295877
4465,0.1009619829901878,-0.2470018213411766,-0.1496643770375507
4466,0.1840155531286993,-0.1575860665222216,-0.1914884009773568
4467,-0.1568483855019695,-0.0504118676702959,-0.2659159345643123
4468,0.2645046733934126,-0.0864718569836839,-0.0695914509598046
4469,-0.0422117036442972,0.1872692101827382,-0.2549247640493151
4470,-0.1081796299727459,-0.2531415350584086,-0.2138470978303806
4471,-0.2226596492834824,0.1824634506654938,0.0930678079653198
4472,-0.2919376970219066,0.0654185423905747,0.0765119012375344
4473,-0.1645203455150973,0.2367657665780102,-0.0659500300925871
4474,0.1545813531433554,-0.2363405151102881,0.108513460097822
4475,-0.1176169889537016,0.2399140368303208,-0.1414654869947976
4476,-0.0739571984330917,0.4455061528826691,0.2634200394794248
4477,-0.0156323061792019,-0.3266982650598551,-0.1310612011070746
4478,0.2109942777048749,-0.0339505809907961,0.2083454060203134
4479,-0.1328719537479661,0.2660152777587251,0.1019765365701863
4480,0.1281007831609691,-0.2825456979324988,0.070387674172985
4481,0.2001745319165626,-0.200465260412222,0.2995422389218888
4482,0.2868295460672942,-0.0113559436827412,-0.171777523662505
4483,0.0103114049685343,0.2909309238990232,0.1161423175051438
4484,-0.1081040060715781,-0.0489816144844428,-0.2973500823327649
4485,0.0892738212047863,-0.2310375270385639,0.1122572021775403
4486,0.2705170671508788,0.1122802553676829,0.0773655742230024
4487,0.0970816601883556,0.1807806312908777,-0.2966328354406011
4488,0.0010795907581433,-0.288860282360919,0.0037601090074572
4489,0.3747303096292898,-0.0936882533857482,-0.1711631883518417
4490,0.1054257974348086,0.0192716884282402,0.2821903180140585
4491,0.0101198363488271,0.2458602896989862,0.1771659714055384
4492,0.2901301028481076,-0.0645335316140758,0.0879756826917526
4493,-0.308170537753882,0.1735423593370467,-0.1665199614713685
4494,0.0138948552899884,0.2520827863949059,0.1566852218002241
4495,-0.1887304914718136,-0.2214406606152497,-0.0525265141926611
4496,0.0734341651782166,0.0919091764046616,0.2668943805966666
4497,0.2776611911108088,0.0024328878172941,0.1187138460697335
4498,0.1618217915286923,0.1251878861452535,-0.2080406203065421
4499,0.2622973269439567,-0.1966280271946976,-0.0018459974252013
4500,0.1519841673160772,-0.1453108593656897,0.2138800409846666
4501,0.2357475986599182,-0.1556876941232942,0.0028417152915886
4502,0.0879019225070251,-0.2828331076056979,0.0536869494514087
4503,-0.1932213562061153,-0.086151991655871,-0.1992213771593884
4504,0.1606543312577036,-0.265299266250031,-0.0589771081669886
4505,-0.2097132421806004,-0.1812975345582667,-0.120766126435983
4506,-0.0029525869222525,0.1320760868020851,0.286154738779705
4507,0.2735595072403917,0.0993290599233639,0.0110426009907365
4508,0.1349246883976773,0.0828452960378899,-0.2754744530009146
4509,0.1044375698740911,0.2358436734430842,-0.1777355616522331
4510,-0.1595775606378565,-0.2373491647976497,0.0916830585119828
4511,-0.2114963611320893,0.2162957326438312,0.1265342925835565
4512,0.2066139552216424,-0.0432812016496552,-0.1984359550275227
4513,0.1727417259495398,0.0228375578048394,-0.2132319886748558
4514,0.0366334569102089,0.2533950189786459,0.1818391638055202
4515,0.0341401846264792,-0.2319646025631362,-0.2393625976047245
4516,0.2303333743369699,0.2258084766908276,-0.120994708561387
4517,0.1074175073198256,0.1346798051632724,-0.2830472902343384
4518,-0.2483555404057559,0.1679813875329341,0.0418311732544441
4519,0.1978202782894138,0.2212593454422322,0.0506722125197994
4520,0.1501150511901475,0.0531812154315542,-0.2492674354514737
4521,-0.2178199656916925,0.0666175753237429,0.2485569667009956
4522,0.289474997513155,-0.1143472727318709,0.2200415682466141
4523,-0.1198983072593159,-0.2560210951870558,-0.0184934966649925
4524,-0.1016147030233363,0.0851339772625358,-0.2875767944720838
4525,-0.2683584579218288,0.1966296334649318,0.0074645727246593
4526,0.3311054511090802,0.252142148520908,-0.0745306486808689
4527,0.0250217163130396,0.3053107238049831,-0.0322612640612652
4528,0.1529247835553944,-0.1951857555213046,0.072744774556663
4529,0.1671578509700725,-0.0041210007923997,0.1714479340603607
4530,0.0774691652395733,-0.1562430183661936,0.2348370747001684
4531,-0.0122413941802894,0.2728778493182615,0.1310209046960991
4532,0.2883736189139023,-0.0840761959622976,-0.009108442752993
4533,-0.2581581767196961,0.1765017490009024,-0.5133409264256715
4534,-0.1750494548905657,0.2502493562397629,0.010271256588507
4535,0.1819823968966172,-0.1114635201579776,-0.2455495568283189
4536,0.1942654964615411,0.0535073926746324,0.2347634125141694
4537,-0.2155163731837598,-0.2124903418774909,0.0826229377963989
4538,-0.2289836739622907,-0.1305324426301607,-0.1163648743163349
4539,0.0960910625330722,-0.2793823736790435,0.1057166533034427
4540,-0.1956981077880998,0.0174028906284572,0.2746504447993688
4541,-0.0433921217454661,0.2240307518297108,-0.2464705671797951
4542,-0.2591735937760638,-0.1410002955506631,0.0646422754190457
4543,0.0523042739293983,0.116424564059972,-0.2882655191021439
4544,0.2070188501500823,-0.3076162897961526,0.1159367620935616
4545,0.0544149387643122,-0.2243974538486689,0.1529662686389181
4546,0.3333376809012578,-0.0492325756572813,0.1470083939919922
4547,-0.2499082314393473,0.1695611264847515,0.0869868791814757
4548,0.1157793868384185,-0.2325182565485166,-0.1753690229323541
4549,-0.2249013877297217,-0.210072120714529,-0.0156701325843301
4550,0.1973254303475703,-0.229361607454991,0.0200575460693088
4551,-0.174253043010697,-0.2226527435552808,0.1121580132780855
4552,-0.2604048419119809,0.0829490961068681,-0.1725087213791134
4553,0.0482229394390623,0.2596103227148305,0.1597720818872139
4554,0.1633154270876048,0.1684566344556687,-0.125262056754933
4555,-0.0092747232199256,0.1900525195451514,0.1795898080525862
4556,-0.0963208084657757,-0.182723596410912,0.2354982118763599
4557,-0.002499276497633,-0.2689384247464257,-0.0423780159199713
4558,-0.3020381506259985,-0.0098445810205279,-0.0560377765102892
4559,-0.09330991313969,-0.1371554206723321,-0.2598695442404977
4560,-0.2685503702519675,-0.0632533827920717,-0.1281880619213619
4561,-0.2553529188594672,-0.0654687163796952,-0.1479801825057689
4562,0.3676076759347,-0.1145973068917279,-0.1243824128356451
4563,-0.124107908496009,0.2050578628823959,0.1547269729701785
4564,-0.0470656667769535,0.1303709850903136,-0.2890239287629961
4565,0.1155766783345821,-0.1425515606302911,-0.428144488307854
4566,0.139709719680081,0.2214560669874995,-0.0037150603145314
4567,0.1662079921347459,0.217337042864835,0.0773425304974959
4568,0.0100600404765459,0.3204151716504462,-0.1267037275569055
4569,-0.1548106334927864,-0.224511019579069,-0.1274803482717437
4570,0.1035575102056343,0.2643439313487987,0.0262084592737439
4571,0.224372532997342,-0.1754055627916766,0.0574196296298046
4572,0.2341747232886804,-0.1854500948175192,0.1314394655408646
4573,0.1697809218755844,0.2116968961277542,0.216253574774394
4574,0.3975864634602784,0.1832006501468585,-0.2083277976297824
4575,-0.2110694202148368,0.2529392785684737,0.0268399020789991
4576,-0.3962983585679003,0.0685672442884483,0.1085912773980908
4577,0.1366058341241555,-0.1321732340912022,0.1989721165392751
4578,-0.161752162599932,0.1660141453313073,-0.1561788636425579
4579,-0.3065460199967015,0.0309533402640252,-0.0255610348622246
4580,-0.2763291085948902,0.0093629926244166,0.1485185582428509
4581,-0.1215950272885536,-0.2133988999589784,-0.202953351233017
4582,-0.1890649413504421,0.1967189976810537,-0.2147114703560185
4583,-0.174326905884083,0.0110045388075075,-0.2442584613787581
4584,0.1248856512494921,0.1048023660786309,-0.2834033403482081
4585,-0.2018984051056896,-0.1589649546977577,0.1660134126456348
4586,0.2117382950245246,-0.2331270998511596,-0.105498845605275
4587,0.23078918976088,-0.1912971608525922,0.0819162756962824
4588,0.1583388983848153,-0.260640724039285,-0.0646953847875818
4589,-0.0037196116492048,-0.10120245426115,-0.1202332777758707
4590,-0.0941755632639606,0.2847135172493769,-0.1046236986839086
4591,0.1435351759859296,-0.1612456455029126,-0.2439191995007803
4592,0.1452915199278655,-0.1891766984965332,0.2018390257293936
4593,-0.3052228005296722,0.0844792616400884,0.439933737317151
4594,-0.2206381343689335,0.1797686023402249,0.1286683959421406
4595,0.1118234051813392,0.1755301030981963,0.0056692236825571
4596,-0.2591465917812924,0.0790925155167237,0.0954514316351578
4597,-0.1173341786425384,0.2004910768749696,0.1797844560231933
4598,-0.2285496564174979,-0.1334007714366448,-0.4405633134130698
4599,-0.2978149872397846,-0.2258675528040539,-0.1165561245636183
4600,0.1713805319726462,0.0268609713830788,0.2570737666187976
4602,-0.284189195824938,0.0951112754197445,-0.0359112441175858
4603,-0.103706389682088,-0.2762849985858194,0.0590166077676227
4604,-0.1505077385810636,0.2893782495946315,-0.1347979995329469
4605,-0.1642245512234159,0.0234835075605501,0.2784710286806129
4606,-0.2470983272161145,0.07438424010558,0.1648214657854299
4607,-0.0456677466648366,-0.2000171655338277,0.054352304454419
4608,0.0148826704839794,-0.1145920340935111,0.2733796096038741
4609,-0.1859474988554456,-0.2182918091486547,-0.0442847789391922
4610,-0.0551760715883165,0.2707058863506049,0.1110102905967443
4611,-0.2611356144925796,0.2643205863456608,0.0768020849759701
4612,0.2848066717549445,0.0314281962542011,0.014750249740343
4613,0.3383916754104117,0.0914437908524221,0.0211575345867587
4614,-0.0219063896668465,-0.2585477014063922,0.124770936152658
4615,-0.0254761017727474,0.3507980749441903,0.0572705055415639
4616,-0.0118225006315728,0.2845087856396644,0.0391010592154038
4617,0.1981009512633657,-0.2099406652483117,-0.0853075222438816
4618,0.2456143040075537,-0.1487924409143533,-0.0852868125843361
4619,0.0185826596130547,-0.4197039259229276,-0.4417454643983713
4620,0.0868993830237442,-0.2029634877276114,0.2179832556151764
4621,-0.2386220126144534,0.0087374117798834,0.2052853420179755
4622,-0.253025667562943,0.2817766393138725,-0.2195353067091202
4623,-0.1838362654751393,-0.0484770665138903,-0.2966409922842312
4624,-0.1923641973708092,0.238023958306324,0.0259424383340879
4625,0.2827868771473543,0.0138856103457182,-0.2040248507488677
4626,0.0628621302843197,-0.270109397135889,0.0505035192872873
4627,-0.0819765782578121,0.1490064527017474,0.2620027757879584
4628,-0.1425240158797883,-0.2012127745104475,0.0252275437395646
4629,-0.2402782052151107,-0.1272340276280271,-0.1006248923861726
4630,-0.2024542695420479,-0.0478185925036887,-0.2436304184879967
4631,0.0237278500714561,-0.233230190863148,-0.1894230045186704
4632,0.1616080797737944,0.2213607505271159,0.0603077155313074
4634,0.04185908267163,-0.2062355775157749,-0.2216664054146818
4635,0.136610078328932,-0.2359257308591382,-0.1227451077320128
4636,0.2974131483226114,0.043811499473578,0.023966972394962
4637,0.1858138276938788,-0.1744140820578451,-0.2371132898795576
4638,-0.1123858021804831,0.2835595926965016,-0.0101016593307033
4639,-0.2865404842707824,0.0826622971699032,0.0995273204257247
4640,-0.0232212397452701,0.2182367776935217,0.1840067317728718
4641,-0.1937975794549728,0.2275623135970583,0.022185319051868
4642,-0.310347938187662,-0.1951501892481006,-0.18936697611807
4643,-0.0914438704003405,0.2876316497532258,-0.0933193949713468
4644,0.0480506296243262,0.0955593774967688,-0.1300125777965024
4645,0.1559868550554437,-0.0594932813637381,-0.2706165023079349
4646,0.1555230774804126,0.0427746450866278,-0.2582506784567056
4647,-0.0441921252297602,0.1829829846104963,0.2287901217982313
4648,-0.2035106981440203,0.186837991475593,0.2292839897953969
4649,0.1352073024947587,0.283286714700465,0.0178036336300126
4650,-0.2230083677999894,0.1787759736715842,0.0208543228529046
4651,-0.19734410094226,0.1861408857069258,0.0578826728588955
4652,0.0570816455542471,-0.1372913882179481,-0.2513979479466375
4653,0.074149077463809,0.2598670303408096,0.1547111073331774
4654,-0.2928426197045026,0.1036681927300866,0.0650165754159111
4655,-0.2112478543091384,0.1928309656997059,-0.1169420594557605
4656,-0.246637813869421,0.1322736324084553,-0.1574844242066758
4657,-0.0589368690121664,0.304877678972913,-0.0153754190083259
4658,-0.2152709231451776,0.051775495700824,-0.2104446287869178
4659,0.2635224678608115,-0.1324510645908499,-0.0171617775007969
4660,0.2947503176590838,0.0546708263198661,-0.0113931012119683
4661,-0.2695868412596715,-0.0570561617848908,-0.0621547470555336
4662,0.0508700790377714,0.237230653438018,-0.1983688659671834
4663,0.2591883529590816,-0.1471397510579533,0.040293066238915
4664,0.0826654350523517,-0.3364013493484054,0.0648055416742195
4665,0.1558270556343893,0.1089100768992315,0.2546908000348116
4666,-0.1207857862495193,-0.0491284993473113,0.2649048170258141
4667,0.1627189545290193,0.1817829902506673,0.149544983647491
4668,0.1713557395530927,-0.093480918004576,-0.265372752428214
4669,0.1199612676398209,0.0900365223339977,0.264296808187395
4670,-0.1413860516930361,-0.2091511379986337,0.1669722468523915
4671,0.2424927896170153,9.282593576335174e-06,0.2640936940585349
4672,0.233702172282539,0.0681947874528595,-0.188874802611587
4673,-0.2017848979517769,0.1780103217438498,-0.1287573973382459
4674,-0.2285619449952582,0.0799382915928999,0.1998921117899097
4675,0.1631046754376031,-0.1023925142143667,0.3365414317863284
4676,0.1660403637320823,-0.1989243428720086,-0.0150370986566845
4677,-0.1739030253128628,0.0069813817239328,-0.2466751221399109
4678,0.2269329401660347,0.1594615039850387,0.0184678109224515
4679,0.1524648578541044,0.0174172534798812,-0.2848645309203624
4680,-0.3002143996560809,0.0756238721774638,0.0584423722314821
4681,0.2386399553097094,0.1771643132094228,0.0991825537288281
4682,-0.2462183170080233,-0.0579175488935437,-0.1389811216491141
4683,-0.1190468003639563,-0.2872770420126637,0.0484856261865635
4684,0.1300387809603088,0.1307158224227485,-0.2333753942792996
4685,0.3895176115791555,-0.0777715164019243,0.1585355931042529
4686,0.0979195570122441,0.1031646166130906,0.2564743083141231
4687,-0.1803581851104475,0.116179883387151,0.2174796564960767
4688,0.4287092258500637,-0.4887402376191107,-0.0468822731092373
4689,-0.0671558198313084,0.2315651777493494,-0.1779527790784923
4690,0.4588439174751185,-0.252688978087935,-0.1731966552946406
4691,0.1795018820028977,-0.2244360418696749,0.0522633610455052
4692,-0.2771573896378977,-0.0893464226700956,0.0531659778416346
4693,0.2059142640876224,0.1291043245259238,-0.1196938171014158
4694,-0.114575565705016,0.1904559174640196,0.1854001628954048
4695,-0.1397198437918817,-0.112212486449602,0.2349132774528493
4696,0.2201890829905523,0.1589367930326297,-0.0973217076804569
4697,-0.1852213272467651,0.0910410778267226,0.1490117864469719
4698,-0.001654469408676,0.2872218765070275,-0.1029360520089478
4699,0.1862404909496336,0.0022304825710625,0.241720367004575
4700,-0.19442709421874,0.2358600310263485,0.0136259374004122
4701,0.2322806046147037,-0.030833099452307,-0.6215355515920213
4702,-0.2872090861125934,0.0533555326494748,0.0154225811964989
4703,-0.045834383881028,0.276853697331522,0.0881732579055886
4704,0.2554070207137955,0.0714258661304777,-0.1745153251690768
4705,0.1646496490483674,-0.1858913885884819,0.1804754082576319
4706,0.0119846067097996,0.2714206099107581,0.0781469150396275
4707,-0.2843021787732818,-0.0224885891865475,0.0156510525949674
4708,-0.162405752503076,-0.2293493925640239,0.1376803091407651
4709,0.2929705300226465,0.0465724549627867,-0.0970434360663216
4710,-0.1783059803609994,-0.2209016275502734,0.0216348643815268
4711,0.210007669428833,-0.012340882330299,0.2347484208193284
4712,-0.0070206779043021,0.2952987046862983,0.0271516658188149
4713,0.236010153815644,-0.0259828517015355,0.0916389040219018
4714,0.131127150840965,0.2500805878759947,0.1195350175255702
4715,0.2408120102475234,0.1091300636349526,-0.1684506008186218
4716,-0.0862116896932801,0.1676364404387335,-0.2285711821741857
4717,-0.2024715682577696,-0.2742164591383527,-0.0672513145196077
4718,-0.1297905063904951,-0.2432096120550541,-0.1243536171998836
4719,-0.0823507081964175,-0.1546565396251742,0.2510310184857078
4720,0.266112468745502,0.0159082155421028,-0.1512773425772087
4721,-0.2824376818853453,0.0524880891694268,0.0115229594480893
4722,-0.2862388665983015,-0.1039542716619707,-0.0162654008323294
4723,-0.1714106638437958,-0.2626786297666708,0.0505853637998346
4724,-0.1918794961504094,0.2544805602050533,-0.0441664540913052
4725,-0.2758837981884717,-0.1394609062703046,0.0433284345889992
4726,-0.191066940607971,-0.3028798830975658,0.0391337359679386
4727,-0.0636590634269499,0.2818720709409928,-0.1113868676476007
4728,0.2278471498009285,0.1338687612446881,0.1772206292889921
4729,-0.1707141093669222,0.0637907969570489,-0.1954408715024826
4730,-0.0723996101599667,-0.2412597685196832,0.1634268253940918
4731,-0.1410832571293828,0.0676254795097641,0.2661477688857193
4732,-0.2931376123919281,0.0959913185655561,0.0374485060329561
4733,-0.3034659241318136,0.0237054199648284,0.0411874959210952
4734,-0.1432645690313757,-0.2349208306415007,0.0850101996151432
4735,0.0838247185780038,-0.2970350482124829,0.0457357940078994
4736,-0.2292432664126961,0.1576323375366349,0.1228664868018664
4737,-0.0889997150802989,0.3152880812886603,-0.0068509903390665
4738,0.144541156126731,-0.0456474513451293,0.2226392301527135
4739,-0.3493323472899934,0.2044094107239124,-0.3100401789622585
4740,0.1825205261888905,-0.0717589277508561,-0.1146748122276067
4741,0.1649808104146865,-0.19499762444595,0.0189206535813518
4742,0.1268229114354289,-0.1628045132809493,-0.2399433680426379
4743,-0.0910798593710708,-0.3159668070525036,-0.1061770753722639
4744,0.1354268670619933,-0.1906025076363242,-0.1710403403528846
4745,-0.3170303139137711,0.0661950957209718,-0.036427829298214
4746,0.1145677436964192,0.1401987650986185,-0.2215811835481607
4747,0.2423103685727566,-0.0681899103603912,0.1879926599073003
4748,0.2748305183938553,0.0002356120841514,-0.1092458028983489
4749,0.1048508799412708,-0.2643226999341201,-0.0538947058715664
4750,0.0748038110277208,-0.2346146823916962,-0.1176662141059108
4751,-0.2264369983257347,-0.1966765357553683,-0.0211657965223866
4752,0.1788950557160729,-0.179352322174422,-0.1823338340259902
4753,-0.1296631853553628,0.2647120007065986,-0.0627193475924972
4754,-0.1470539065882844,-0.1796581747672036,-0.1938101039647103
4755,-0.0782330774735613,0.0872890030133787,-0.2800952374738541
4756,0.2658869108897098,0.0570375189471276,-0.1461588772564815
4757,-0.1415295281587162,0.2051700601788177,-0.1572123904120062
4758,-0.2088759912650078,0.1854514694418577,0.1014309974571235
4759,0.2723614069647024,-0.0624230923560489,-0.0997262527121469
4760,-0.2110047231565508,0.0121339454630635,-0.2553283820913376
4761,-0.2939066929671077,-0.0259187196458441,-0.0682102003720188
4762,0.092028024815219,0.1387096338329953,0.2637213340262037
4763,-0.2278186596315413,0.0607379151521213,-0.0303717503691869
4764,0.2295848706669421,-0.1392374395865572,-0.2682990695079404
4765,-0.0302948203772506,-0.3103187682489904,-0.0014838609339756
4766,0.1415935251693596,0.041448955641549,0.3349090975030525
4767,-0.0835066596676094,-0.2807343674093105,0.0772213650117809
4768,0.214485698312394,-0.0574364836386655,-0.0300964379869462
4769,-0.1095516676415056,0.0957166824808382,-0.263291744351419
4770,-0.2815230301198553,0.0475726472513143,0.0698405365300869
4771,-0.1553586832873464,-0.2272438646566478,0.1143517960250381
4772,0.1231251462607621,0.2154436115069518,-0.1996331248959878
4773,0.192956384613343,0.1681702191207047,0.1526128154536801
4774,0.2941215606579115,-0.0979717413145889,-0.0286937268236367
4775,0.0036191122598182,-0.1612116328834742,-0.2665583618204243
4776,0.0904611432821779,0.2835279844691218,-0.0232948855731092
4777,-0.2103674466924623,0.1387055272043856,0.0628320933081619
4778,-0.0454194509371435,-0.1868448408914076,-0.234068603671722
4779,0.2610120321966307,-0.1436723922518469,-0.081271429005087
4780,0.1248123346493402,0.2768905222069565,0.0640841480994841
4781,0.0922565361593174,-0.1348234267328094,-0.2745818116012761
4782,0.1224599327190642,-0.1488307132579205,0.2370588622927312
4783,-0.2281263635725688,-0.2324535552664587,0.0164329085266451
4784,-0.0309899538056418,0.227726509587911,-0.0270221037808994
4785,0.2747689067221434,-0.165201684315636,-0.0668386807844377
4786,-0.204866357769625,-0.1229388012722586,-0.2705415895856936
4787,0.2641574792688215,0.0922692738939612,0.1291037689110449
4788,-0.4073613711465854,0.1621980384493653,-0.1710837004448783
4789,0.1160608396702991,0.0011326103723898,0.2877004351174401
4790,-0.0816166306339263,0.1688547060957801,-0.1300284507470921
4791,0.2029766138690629,0.2333117802782493,-0.1499937423968687
