Event,Vx,Vy,Vz
4905,-0.9863129941171348,0.1563845446657212,-0.0522552813773341
4906,0.6398790619464848,0.6616869008772335,-0.39080070407337
4907,0.0029036664811207,-0.2756720992265362,0.9612473636431852
4910,0.0588476716384523,-0.9699585105081736,-0.236045411088694
4911,0.2647233390416048,-0.8273371880971334,0.4954137677649348
4912,-0.4570542921622145,0.8346241438660135,0.3074147590205559
4918,-0.707073063764525,-0.4418805204342911,0.5520772391276816
4922,-0.969048922165652,0.2096690505799742,0.1303187279568018
4923,-0.6314929573958905,0.7017619975774176,-0.3297677261630908
4925,0.4669159047280291,-0.6158261270266286,0.6346242730302121
4927,0.8805617515643428,-0.2807628692950093,-0.3818157721679306
4928,-0.7718424029259577,-0.6355457429296234,0.0184641509939846
4930,-0.1283988073059019,0.2419518400098583,0.9617552364059906
4933,0.4314307810464621,0.3388489344226199,0.8360914789945126
4934,-0.3287222309789193,0.4500513397438673,0.8302984414410801
4936,0.6740345310564306,0.68569241733349,0.2747787832786456
4937,0.8869918322744645,0.0995783593110193,-0.4509208737945336
4938,-0.0314517890133381,0.5949956296574209,-0.8031133201523967
4941,-0.9888681463640904,0.1253075539384826,-0.0802355372402954
4948,-0.0257681977360016,0.8191345799071562,0.573022269141838
4949,-0.198389915491443,0.9005985485471963,-0.3867346353352469
4952,0.2204043262777383,0.8972485524627576,0.3825794041638091
4954,0.1456774567757075,-0.5258843867565636,0.8379879141255919
4961,-0.8816896146490504,0.4381288656117043,-0.1751186172684413
4964,0.1693307404578065,0.7183062478431527,0.6748061224589379
4965,0.2644107260051027,-0.7541401937174589,0.6011319313773483
4968,-0.3097062444871812,-0.2756759729001061,-0.9099915943489588
4969,-0.2942711443858924,0.918110541461001,0.265475831782459
4970,-0.993681731730668,-0.0305219819427675,-0.1080043490236327
4971,-0.6787650576234154,-0.3698542041924252,0.6344176740178854
4973,0.8856572512531821,0.4606209624095628,0.0586476614531478
4974,-0.8871091857994106,-0.4247345270791827,-0.1806596109947249
4977,0.7171202770366103,-0.6054016047526124,0.3452932790477332
4979,0.175617887501112,-0.6883202680968269,0.70382780076879
4981,0.7957202008880999,-0.4089436140468924,-0.4467599533920947
4982,-0.7006601872354125,0.6110151645569168,-0.3684233640428697
4983,-0.5212120746238965,0.2956607299154672,0.8005764218140385
4986,0.2406107514538832,0.6357021512773342,-0.7334774675929125
4988,0.6321607933381125,0.4762263303565603,0.6112129132984964
4989,0.9559816773026756,-0.1783893770512032,0.2329725253046804
4990,-0.7565793423737792,-0.6364177430864348,0.1502001248337805
4991,-0.8520068025143753,-0.2499135953209356,0.4600299824891219
4992,0.7165812382934473,-0.6558006743207225,0.2375644583885257
4995,0.3987308665866104,0.1422695897528412,-0.9059652404059264
4997,0.591737837576286,0.8045714203666328,-0.0501115819671848
4998,-0.8295654841208047,0.1900998701048677,0.5250554129405103
5007,0.821029678516081,-0.458226497744972,0.3404977691516623
5009,-0.3120807495906735,0.5130562234892246,-0.7996117498447636
5010,-0.5041731535615696,-0.8073097752520201,-0.3066926062013047
5011,-0.6642698162039833,-0.4992654175918175,0.5563090453742403
5012,-0.5886271075921888,-0.6927483817953058,0.4166747425604267
5013,0.0756008781282091,0.8252116190625147,0.5597413396363746
5014,0.1785767799078566,0.5744494559300536,0.7988229803790089
5019,-0.9182220794734758,0.1722057051192896,-0.3566700219075403
5020,0.2590035246373928,0.715122981111867,-0.6492428621884855
5021,-0.6497280349845059,0.2439277721271164,-0.7199671513013983
5022,-0.8161240786566892,-0.4578179484995556,0.3526247823655684
5023,-0.6856141531343986,0.5205669340232325,-0.5088647916246409
5025,0.6680508168327687,-0.3443699075309201,0.6596342915967438
5026,0.5750095535683927,0.2413296688307117,-0.7817441943599414
5030,-0.1559198365898451,0.7901955912634258,-0.5926886226552927
5031,0.8982574021303245,-0.3675600838689364,0.2409008634602039
5032,-0.6131893035850091,-0.7148805695642791,-0.3360723531012099
5033,0.5967595635872647,-0.5548040760840647,-0.5797157959446934
5034,-0.0173474664344908,-0.473804461906445,0.880459179630669
5036,-0.6949378122919772,0.2957682042827684,0.6554255171116736
5040,0.4301101026318818,-0.6083882794683277,0.6669850481422848
5041,0.4751338470844841,-0.8003129283098365,-0.365714356639318
5042,-0.6261792843792832,0.5210421437880913,-0.5800125870830116
5043,0.4589274544058537,-0.1075881476314083,-0.8819355109195931
5045,0.5402041042170785,-0.1138144798235814,0.8338019877226257
5047,-0.5088120484973756,-0.2734193033746858,-0.8163039817467121
5048,0.8853321280913002,-0.3012123359685479,0.3542006754400162
5049,-0.2935278487346332,-0.9559501161302748,0.0008761812735358
5050,-0.057081819827428,-0.9961811608170388,-0.0660658307274502
5052,-0.8121589618127963,-0.3885744161603277,0.4352101871491989
5064,0.0617079400814654,0.9844804244235732,0.1642877177873325
5071,-0.5322592876691157,0.3781365501398807,0.7574383083056685
5072,-0.6391291906965532,0.1161311205610785,-0.7602811445825935
5073,0.4603056386616452,0.8039855444408825,0.3764650122073155
5078,0.8469380583069441,-0.1403324116826794,0.5128381006693976
5081,-0.414525254264395,0.8910121885921257,-0.1851107056558836
5082,-0.0610880059076908,0.8955580989407653,0.4407311511079496
5086,0.2366193227411852,0.6848189482462107,-0.6892272458383084
5087,-0.5799486770612559,-0.813968557992636,0.0333884681425834
5088,-0.4132035273005557,0.4385754657115226,-0.7980692122907429
5091,0.5275842776600566,0.5991150586042274,0.6022590168919699
5093,0.963321777907258,0.0903724643031493,0.2526739786156687
5094,-0.1272145207653949,-0.4034906580187035,0.9060969704019056
5096,0.4443221421855229,-0.4610897101409744,-0.7680976757219174
5097,-0.9513994683139854,0.1086562048246896,0.2881543505351576
5101,-0.7042705891798113,-0.6353266032579472,-0.3168011634109623
5103,0.7822427152930579,0.6211906780766195,-0.0471022349007078
5104,-0.773241522141837,0.2357798897264346,0.5886470204538651
5105,-0.2028683123373731,-0.9511535354752446,0.232704573009409
5106,0.4284720175339487,0.5722775515119685,-0.6992211317711243
5111,-0.7631729284546818,0.3263334862408518,0.5577396084902876
5113,0.7261374006082087,-0.2658328155480551,0.6340800033591718
5115,0.9675376400771616,-0.0573886705655551,-0.2461249607925689
5118,0.0342295765253996,0.6183343848651258,-0.7851693707685711
5121,0.3954220856673183,0.8923772830500594,0.2174952225179588
5124,-0.5493033358998323,0.0409711193187792,-0.8346179964657425
5126,0.167086732644545,0.8859641964961182,0.4326076946568611
5127,-0.5711019202233387,0.684295882753796,-0.4534112539129231
5128,0.5012382800057358,-0.858529075007204,-0.1081110971270206
5129,-0.323785188735876,-0.3097271767489716,-0.893997863564319
5133,0.1399247398388149,0.4675915851978547,-0.8727996061651482
5134,0.4543128704252667,0.521494810201102,0.7222485128260208
5135,-0.8098723474621262,-0.4225482433220041,-0.4068903491749682
5137,0.3949858389942967,-0.0869120106037868,0.9145668140016372
5138,-0.5762413174480933,0.7993747096649003,0.1701348900147834
5142,0.0194987285700091,0.0653720122166098,0.997670407200972
5143,-0.6445027010224119,0.0605581740366395,-0.7622000633394933
5147,0.6809195288759798,0.6946220124719739,-0.2320534915930623
5148,0.3906409126168848,-0.4985997207056505,0.7738204205453677
5149,0.5139719597292678,0.8541956972216224,-0.0786295123044414
5150,0.3102339056874333,0.6911383499480964,-0.6527500956878913
5152,0.097717224861369,0.9337390074245864,-0.3443584681894476
5153,-0.1828833498678979,0.5356596191759312,-0.824392118135507
5157,0.7744706129122539,-0.3678896454589629,-0.5146383170532534
5158,0.1789426166426803,0.8242585671480954,-0.5371938857444953
5159,-0.3242045066425456,0.4578959639298259,0.8277817113336768
5164,0.6345871675607997,-0.7270625695576067,-0.262066925848556
5167,0.4226715490811111,-0.9058169501418232,-0.0290598751078957
5170,0.0986711536648286,-0.9923304899224876,-0.0744591573174906
5171,-0.3336113411493567,0.7250029867947521,-0.6025563649387237
5173,-0.0338022231904523,-0.9641640619199772,-0.2631443122535705
5174,-0.068179120364389,0.4514880411483141,0.8896685627627898
5175,0.9146658950225336,0.3787642668710488,-0.1411518989433812
5176,-0.8333751581761217,0.214852543635172,-0.5092388695923692
5179,-0.5565269034321251,0.0248098851330083,0.8304590694986587
5181,0.4857338455503425,-0.5036418087079184,-0.7144281404962757
5184,0.6097401471290148,0.568383489794292,0.5524103102631216
5185,0.9577344679810118,-0.0987207540059108,-0.2701831255564785
5188,0.5878372226550995,0.6871965922865713,-0.4268584499608303
5193,-0.5362285314465666,0.7725656122175681,-0.3400019590453941
5196,-0.6050903860716181,0.2630488896317331,-0.751445859959999
5199,-0.8475837369739692,-0.4393275269093499,-0.297646115574997
5200,0.1332653195785868,-0.4085212386752887,0.90296773556629
5201,-0.6064708316007333,0.1115808724339863,-0.7872374230281924
5202,0.1310150887735049,0.4883820351777563,0.8627387008303469
5205,-0.5372589956399417,0.4407642247108767,0.7190824906835968
5208,-0.532699690113734,-0.8335522853797545,0.1463610020396691
5209,-0.5147240303419186,0.6571358992671232,-0.5506646750438642
5210,0.1044610780357401,0.329000992735652,0.9385341190922326
5212,0.0033712130090566,0.2711095349403587,-0.9625425613643755
5213,-0.2687655616327868,0.5796468544887272,-0.7692688843363816
5217,-0.8435336432273617,0.4979117669854318,-0.2013325471253746
5219,-0.7670696935324537,-0.4705135646355868,0.4361434417940779
5222,-0.9037792800409896,0.0228241103164024,0.4273899328451808
5223,-0.9472715681089106,0.2976333337664987,-0.1187054241299051
5224,0.8923416017579757,0.0199327780228324,-0.4509203424414301
5227,0.1934340782706439,-0.3982829070050624,-0.8966348479850864
5228,0.9019062379964212,0.2983551723750926,0.3123288721636211
5234,-0.6584608839432363,-0.0902068793357748,0.7471893435951494
5238,0.6151786564284165,0.3250407327261883,-0.7182643853156786
5239,0.3827640931374867,0.4986571008796951,0.7777098974135382
5241,-0.9678536861221482,-0.0304205896281802,-0.2496673965201523
5243,0.0424942987877818,-0.9977585750507116,-0.051690210026323
5245,0.3513288974067112,0.7806341860721373,0.5168929750030268
5248,0.1438644072415984,0.5546631728011474,0.8195435935460952
5249,-0.4755863308625653,0.4729084964375454,-0.7417379880144256
5250,0.7722631720758728,0.6347968033677638,-0.0253502547029993
5251,0.4248882616437241,0.7203174579840527,0.5482816042947318
5252,-0.9418711314808028,-0.1685163269641648,0.2906561559660635
5253,-0.1214179727353376,-0.973666210116752,0.1929556612729707
5254,-0.070285244542702,-0.9600564430057036,0.270835157386441
5256,0.6534707159987482,0.7453297549148009,-0.1321343000409933
5257,-0.0091002427923158,0.8924907209112223,-0.4509738139255005
5260,-0.5782621551620221,0.8012903048992805,0.1534492334264945
5263,0.5067245263079901,0.7286469772047315,0.4607644519660867
5265,0.68373096596178,0.2770652902428852,-0.6750901526116947
5266,0.6802588129279121,0.0468351045685838,-0.7314742207697258
5269,0.6526154265970896,-0.2002438914204235,0.7307499683892175
5271,0.9444597238710196,-0.0669922104362954,0.3217264191530122
5272,-0.4671411609845727,0.6725575792187632,-0.5739732867526028
5275,0.1169896320242478,0.671259507675306,-0.7319317809677387
5282,0.0911119518513071,-0.4209395643288871,0.9025013175542436
5284,0.5141834414223501,0.8505255478093267,-0.1105511180939266
5285,0.7685460201251882,-0.3764113942791333,0.517350290278618
5286,0.6155413757010934,0.4494540054245652,0.6473792406943725
5290,0.2435813828677853,-0.1082045618766937,0.9638255942778052
5291,-0.6130300919241232,-0.4015907011196093,0.6803815729681691
5292,0.3271571909068333,0.5810821364707064,-0.7451924663027532
5293,0.0950024664855911,-0.99229159818601,-0.0795729002724784
5294,0.9421589790978486,0.211577954737885,-0.2599445150869588
5296,-0.4382561798721678,-0.0225482424498866,0.8985671512598569
5299,0.8868761406126789,-0.1667554702551905,-0.4308635095761936
5302,0.7894140713904895,0.563582162214298,-0.2433119492731439
5303,-0.9278142833485884,-0.3650635994955395,-0.0767410634734547
5304,0.0529631178056082,0.903165691851836,0.4260125594112248
5307,-0.4176873693843052,0.8695326232431728,0.2635340266626559
5308,0.3836719696722461,-0.7875442166335929,-0.4822551086271135
5310,-0.9493220025101212,-0.2468485379044559,-0.1945598215711258
5313,0.3361111793003017,-0.55758332265287,-0.7590323552935703
5315,0.8224049014527768,-0.4450919998420023,0.354320913266672
5316,-0.542177611773048,0.2639915306037503,-0.7977166361908669
5317,0.6224404578198885,0.3939771528118177,-0.6762764837962858
5318,-0.2076583584035991,0.5719752846467332,-0.7935504261829281
5319,0.5331380665797681,-0.4488453100958746,-0.717148322293095
5321,-0.8929543219610315,-0.0404364353743853,-0.4483272789719723
5322,-0.5368210898388679,-0.6104478697295297,0.582388588631445
5324,0.2122538567365144,0.971855372758076,-0.1022026755212409
5327,-0.9782691747037648,-0.1978946985372586,0.0618632343725053
5328,-0.0483806935706461,0.9871339169123868,0.1524004994808229
5329,0.4436874557859008,-0.007343087579648,-0.8961514622236582
5330,-0.8005016654761173,-0.265548410249973,0.5372905971738892
5331,0.1403888593532172,0.446757718100465,-0.8835714596099385
5332,0.0509541827555274,-0.5711246550672097,-0.819280235445939
5336,0.8214390107246581,0.354253096041943,-0.4469259241854148
5337,-0.038035181298942,0.0116886122682824,-0.9992080960350124
5342,0.9888999106565688,-0.0756886996115079,0.1278603021505906
5344,0.0043261048944859,-0.3771114658619073,-0.9261577984893596
5346,-0.4596180921626341,0.7199131219758037,-0.5200733771621582
5351,-0.1336601690908703,0.9904820731548812,-0.0328667428434023
5355,-0.6788432424030308,0.3414892569174839,0.6500438092400785
5356,-0.6763037636965271,0.3992834413225178,0.6190201988501335
5360,-0.496510837271015,0.7805898128324272,-0.3796794713423176
5361,0.1744998098217019,0.4551108402925646,0.8731689061281034
5364,0.5239892252587363,0.7067575686373841,0.4753199074205521
5368,-0.0758557526708267,-0.9680053073776892,0.2391894198642699
5370,-0.1944693947657558,0.8768928748094681,-0.4395911848345473
5372,-0.4647110901393852,-0.2148431451207315,0.8590029310173705
5374,-0.9572258418764238,0.2893220290719451,0.0033853483176588
5377,0.4219045935715382,0.148928578170996,-0.8943247466161728
5381,0.920839861792996,0.3088559078656836,-0.2380376194613
5383,-0.971843000243414,-0.2205469921222053,-0.0829468135071607
5384,0.4312444577519853,-0.140171688861751,0.8912800142444941
5386,0.1733342824952587,0.3636742137129347,0.9152574923824944
5388,-0.0260564682258143,0.462792536285363,-0.8860835699335192
5389,0.9541876006615296,-0.1454158227062999,0.2614961925268826
5391,-0.81147202243979,0.1393607063729099,-0.567531257841413
5394,0.3001729503955655,0.0020964175571338,0.9538825179143112
5395,-0.3892220969042543,-0.8179167867522976,-0.4236959302349088
5397,0.5091806726354783,0.7822868228473479,0.358834585887649
5398,-0.1531126081707544,-0.6957260924442354,-0.7017987612734252
5399,-0.7622730905001289,-0.3515367814977334,-0.5434717487457461
5401,-0.6074318097318255,-0.3350018011316233,-0.7202779170846156
5402,0.8996587608324939,0.188898444614408,-0.3936134791070853
5403,0.4154558430313724,-0.2441855219578017,0.8762247590309163
5405,0.4962842766549361,-0.0103412325584306,-0.8680984752216919
5406,-0.2205689506757107,0.8442260722421994,-0.4884993067967595
5407,-0.8022471015550232,-0.554790439023679,0.2204702018905628
5409,-0.6929656523166141,0.1872851776404744,-0.6962204395922231
5411,-0.9023247466680316,-0.2988305507505048,-0.3106610690316452
5412,-0.6017771365401143,0.7671497170286531,-0.2221386480530963
5413,-0.7571460052775155,-0.3633166387288018,-0.5428912457925187
5414,-0.9162955891574988,0.0464504768434079,-0.3977999092206414
5416,-0.0935657672075706,-0.3439948373970306,-0.934298116454011
5417,-0.868061580817924,0.3223679526576426,0.377555231700838
5418,-0.4459060862069584,-0.145370843042009,0.8831959326548988
5419,0.6813261168731994,-0.6907892644835216,-0.2420845100959699
5420,-0.2880708838833493,0.7990432132283937,0.5277736811283752
5425,-0.8574629960673272,0.4420244503412613,-0.263385003441723
5426,0.8017445462788052,-0.3825522235411734,0.4591944885292957
5427,-0.8733603154837712,0.1724826057477253,0.4555124813783883
5431,0.0750001328852178,0.4566278191094534,-0.8864908230723066
5433,0.546763592082731,-0.8344038390928,0.0694246248201579
5435,0.3211558677872891,-0.8138963493735734,-0.4841814990673889
5436,-0.8350368433967225,-0.3521542125417989,0.4227302555322693
5438,-0.2969907598432011,-0.7785957017608117,-0.5527976480827
5439,-0.5172011249811677,0.2778167675658695,-0.8095189158672025
5440,-0.8300895265648246,-0.2674874511596971,0.4892871753026198
5441,-0.0188179229692887,0.8655089447912194,-0.5005397615197983
5442,0.2202772860179219,0.1103837177880194,-0.969171475430874
5443,-0.7466958248141039,0.1266364596883847,0.6529995718249483
5446,-0.8453865593554263,0.5248008842240889,-0.0995265285267187
5448,-0.809193434285895,-0.1451416033971148,-0.5693329075235427
5451,0.4447005500498676,0.4887981437893978,0.7505450502311233
5452,-0.9878969209899088,0.0595093634714738,0.1432422473704329
5453,0.7601449962207694,0.460558512276303,-0.4583291046791067
5455,-0.2933611357362654,-0.6243526482205388,-0.7239633729874103
5456,0.334387447513733,-0.337172351803676,0.8800567199322484
5459,0.1100714184466307,-0.8181244785285804,0.5644081861313518
5460,-0.3330304734204055,0.0292722505060099,0.9424616093071382
5461,0.3594931131638835,0.6690580747880208,-0.6504813032438503
5462,-0.5306666539606859,0.2603856288080181,0.8065929812679548
5463,-0.8735358337783798,-0.0677790631951826,-0.4820177904137335
5465,-0.4966422120955802,-0.1644015786545165,-0.8522433068987726
5466,0.3678871521412565,0.8838041775336463,-0.2890488703727205
5467,-0.4974537801633105,-0.0427057090639036,-0.8664387068233903
5468,0.5147383780443763,-0.1839856229375924,0.8373731678845966
5469,0.8757249459645781,-0.4569136256198149,0.1559990459187054
5470,0.170088831007978,0.4315659923666671,-0.885900945506572
5473,-0.4450233429734569,0.650881648931889,-0.6150668841608463
5474,-0.3187856194175347,0.6428406722252857,-0.6965138766912118
5475,-0.614713367485938,-0.7583313045964515,-0.2169356220996487
5476,-0.121710354839568,0.8852269937459093,0.4489540851107023
5483,-0.7920013787313267,0.5361276568492057,0.2920633620407465
5485,-0.9267479519411628,0.2156542471350399,-0.3076223770584901
5488,0.8611074639733795,0.4956462214168456,0.113264889022422
5490,0.3618375242953036,-0.8081273725375264,0.4647619926361857
5491,0.2397249419976727,-0.5094567166854127,0.8264295142230488
5493,-0.4637784205053059,0.699523015084617,0.5436700784454176
5494,0.9553909779723202,0.0556931756307354,0.2900457229098629
5501,-0.3381694824183683,-0.0995233158440652,-0.935807966235832
5502,0.7168669993593964,-0.4479633167973118,0.5342568627227542
5507,-0.5365190580380763,-0.7719283338737002,0.340989632267381
5508,0.9397855195787908,0.0057983540509357,0.3417155767214945
5509,-0.170313562384661,-0.4902087825722158,0.8548033231955935
5511,-0.2908424800310203,-0.8848301491384698,0.3639866226132107
5512,0.6493625480732498,0.4046275919849962,-0.6438981257310951
5513,-0.1271604794125322,0.7021417126375645,-0.7005906589076927
5515,0.9675616964390564,-0.2349090538412561,-0.0929626087337092
5516,0.4807366539788319,-0.8407093223811098,-0.2491990290703474
5518,-0.9575889489439884,-0.2862010975586412,0.0333517335246472
5523,0.6758584116652373,-0.498129841930309,0.5432146181071691
5524,0.2937793243638746,-0.5204510559813821,0.8017633015757704
5525,0.7755878176391852,0.0030726497567695,0.6312322189125543
5527,0.2964683547131038,-0.7605221691071615,-0.5776785278970897
5528,-0.4820592888441491,-0.6020861436571162,0.6364832990492382
5529,-0.4592459744237075,-0.6357844364455387,-0.6203799532877255
5530,0.952894671659188,0.2782349860456257,-0.1207355781456751
5533,0.490413451402498,-0.7176368820687858,0.4944613724742813
5536,-0.8425617858262352,0.534190574006508,-0.068774931065783
5537,-0.2643784272567138,0.9624049796314704,0.0622953035103012
5539,0.7392405121264692,0.1669120649993033,-0.6524290863734153
5540,0.9581749509215912,0.2818896659286337,-0.0493841456925192
5541,0.7084838651780483,-0.5804682110771445,0.4013815448272205
5543,0.9681786091533716,0.1860638085825086,0.1673629360374222
5545,0.3889230275405049,-0.9203795838400688,-0.0404998405027163
5546,-0.2899546125788718,0.4541033261393697,0.8424467590798859
5548,0.8095259825610955,-0.1642965609772894,0.5636259798916469
5549,-0.3853651807075993,-0.9091915005134584,0.1576847974656053
5551,-0.4955102188968051,0.6649629163326072,0.5588326711299761
5554,-0.8175328343205744,-0.4072268327780048,0.4071933074920758
5556,0.84152164039891,0.414722901702982,-0.3461881985930622
5559,-0.6377508039969798,-0.7626226077403687,0.1080773413547062
5560,0.9242070614062065,-0.3698216716213414,-0.0952537232553226
5561,-0.5458688747339048,-0.542690544081256,-0.6383683219233196
5562,-0.9367071929328784,0.1870676621840528,0.2959482627384773
5569,-0.4805557074154077,0.0600750213110863,-0.8749040652993928
5570,0.3842791662542018,-0.9079358689993736,-0.1672779933916451
5573,0.7157627164383381,0.6922619902136182,-0.091962010350091
5575,0.3679964478236912,-0.496511740205863,0.786164498324648
5580,-0.8872993392953148,0.1339600045592734,0.4413100718860378
5581,0.6895773501226936,-0.6018766331168731,0.4027749560616894
5584,0.963398860573304,-0.2345119961936532,0.1298720164148575
5586,0.6382088024805185,-0.7675233412319472,-0.0599787611557643
5588,-0.5452031329443798,-0.8009997389067758,-0.247291471254762
5590,-0.4353426494852124,0.842869461089867,-0.3163037124952546
5591,0.9729212427793754,0.229042117830442,0.0310475242371346
5597,-0.3069935041491381,-0.9225953020878536,0.2336084702368734
5598,0.9959583592782004,-0.0451816865670699,0.077625690991178
5599,0.4774836612415668,-0.7074039648444322,0.5211419472678539
5600,0.2049775589244545,0.7864968120306094,-0.5825864094309844
5602,-0.7927170712149065,0.2744914736300277,-0.5442922746345278
5605,-0.0182595593728442,-0.9835552617832912,-0.1796819503824446
5607,0.7206683931733459,-0.0301127511994275,0.6926256437654913
5608,-0.7076552208731269,0.1145026866408859,0.6972181281884118
5612,-0.870993141772728,-0.306770993875171,0.3837479359969495
5614,-0.0698818075184094,0.9882416698507168,0.1359953213231937
5616,0.9933769629923784,-0.0581882976670366,0.099077925948381
5618,0.069653251767806,0.5585141792687449,-0.8265653646459709
5620,-0.5907198455596656,0.0630263906201389,0.8044114216689323
5627,-0.4340475826524533,0.7838119132103373,0.4441188725495204
5630,-0.9113447880728364,0.4099677818160013,0.0371095371957287
5632,0.1416434890453729,0.7884074838279719,0.5986240606416122
5634,0.2196238631841328,0.7133526948688762,-0.6655021691214141
5636,-0.914182881043047,0.3338762721344442,0.2297745461557641
5637,0.859438581844543,0.4822013221418004,0.1698446862581858
5642,-0.8356027573208822,0.5466777956946037,0.0539577407527774
5643,-0.3300832175446548,-0.9365532222027676,-0.1179532022345514
5645,0.1190579612657393,0.3726154260176089,-0.9203167839281172
5648,0.1121210344775839,0.4067738357124709,-0.906622208155005
5653,-0.8639578435422923,-0.4291314853968415,-0.2634823211576982
5655,0.8425676362543036,-0.0032307482671555,0.5385807656015151
5656,0.6447461163158585,0.7640358106589042,0.0234920175524345
5657,0.8779009686268864,-0.4283593973959226,0.2140049513081353
5660,0.9396559087840428,-0.3006663676785331,-0.1632376118782014
5661,-0.7134979742165896,0.6605738667157761,0.2335868061389927
5662,0.1425282215754312,-0.6652739712749558,-0.7328685409845849
5668,-0.2928603827414868,0.5811652779183297,0.7592626180008784
5669,-0.2313736683195869,-0.7330589835632545,-0.6396019998749263
5672,0.8802408266261592,0.3636326368684268,0.3048726475121748
5673,0.0090228965590012,-0.0789820722315394,-0.9968352329887924
5674,-0.6340082391509165,-0.6224001238584169,-0.4589680173611105
5675,-0.8012170115289978,-0.3589225624035152,0.4787753880031916
5676,0.8264821949003606,0.5628975969095787,0.0085689300510334
5682,-0.2867605796507948,-0.4106170627114133,0.8655414100719452
5684,-0.7300969916724931,0.5163224589698493,0.4476266466280414
5685,-0.1338637614153373,-0.7791235503786754,-0.6124108085445473
5686,-0.366947354671661,-0.687792068350437,-0.6263319317473783
5687,0.5020341861413319,0.2936546434195399,-0.81346703454348
5691,-0.1236885482966988,0.3240300762417024,0.9379262232779731
5692,0.6024065135351355,-0.2333064849707533,-0.7633311319162112
5693,0.4624957995801046,0.4186512385427022,-0.7815554387181499
5694,0.9288280589905412,-0.0988192831435393,-0.3570896962210413
5695,0.3479868312332256,-0.898276863013763,0.2683355127294334
5697,-0.2304031914781566,-0.1008497140872216,-0.967855184216916
5699,0.1719932961547134,-0.403198732087129,-0.8988042713847662
5700,-0.5813006854765974,-0.6028556032089509,0.5464930226738008
5703,-0.4233646891772032,0.8378622202273601,0.3446001344202878
5706,-0.9856872948411384,-0.0078606033326816,0.168400912233061
5713,0.5196882874918382,0.6049856110498989,0.6032549081178094
5714,-0.924894214557218,0.3800590611250161,-0.011218253164501
5715,-0.8888654470326652,-0.4406175113520003,0.1255963470722334
5717,0.2644061138734355,0.038420283494498,-0.9636458275647982
5718,-0.7018561534706959,-0.3901902070929126,0.5959442151975947
5719,-0.537368744447844,-0.345128153665074,0.7694942771789249
5720,0.6271865450784249,-0.0412317600058176,-0.7777769791977279
5721,-0.4710947528276785,-0.2733206883214364,0.8386689124242608
5722,-0.2060486428439047,0.7509129026117244,-0.6274342946129583
5727,0.6675862120175248,0.4900641688065331,-0.5605048892877831
5734,-0.3950878592104149,-0.6338288877953344,0.6649560154230015
5735,-0.5591010676640812,0.5262846129476716,-0.6406485025969323
5736,0.8252842632038945,-0.1328068200033371,0.5488788922770128
5738,-0.786610442215072,-0.4802610496507745,0.3880635764670975
5740,0.8345048437437027,-0.3581008297347157,-0.4187666822606304
5741,-0.4416479146158244,-0.61545324566429,0.6528127615649439
5743,0.6251609268536564,-0.7778452334757562,0.0642707449136233
5745,-0.946825313330707,-0.0068300661007543,0.3216755299750234
5746,-0.9870236572992688,-0.1164527687481676,0.1105577998525743
5747,0.6593586372993825,0.7511298935689392,-0.0324055939328829
5753,0.672899651920989,0.1100477523997615,-0.7315022789622303
5754,0.8088024892088653,-0.3296274255019907,-0.4870157846890577
5756,0.0767835064746747,-0.51436658019684,-0.8541261043067877
5758,-0.660964650544542,0.6986754480770673,0.2738218150471612
5760,-0.9449390194533148,0.1574775980623164,-0.2868640511077184
5763,0.4068980232925131,-0.222531941897815,0.8859534083649607
5767,-0.336449515277245,-0.7047724794786866,-0.6245778974194929
5769,-0.109002546958469,0.8890428739062646,0.4446584538161668
5770,-0.1205076801992322,0.9480291709865838,0.2944800941441216
5783,-0.3597469634559047,0.4497126710751995,0.8175209355747478
5786,0.2929963359680912,-0.4216134021113036,0.8581347706603314
5787,0.663081174202634,-0.0946201443666262,0.7425431992842703
5788,0.754642667706428,-0.382781420756013,0.532909813246886
5789,0.3994434252895875,0.0940023986911511,-0.9119256986875665
5790,0.0684496207629569,0.97100502477231,-0.229049963258365
5792,-0.40105768007539,-0.9151376095290435,0.0409385671970089
5793,-0.7485819513965238,0.6615200310137759,0.044903868357653
5794,0.4108687954870461,-0.678963055724525,-0.6084373435636719
5795,0.1637197642998366,-0.4446242393812339,-0.880627736616615
5799,0.9267055662559726,0.0643922592320636,-0.3702301835336412
5800,0.3180492555830395,-0.425384469423578,0.8472855358380994
5807,-0.9865557937243864,0.0989171528759947,0.1300888623924688
5810,-0.7995736842382741,0.5147493014994862,-0.3093784097503578
5812,-0.5546498801464407,-0.3150490263656741,0.7701347981191123
5824,0.5296454624798403,0.8480276969346038,0.0180146863583099
5827,-0.4150866004015657,0.8322014168619382,0.3676193968697313
5830,-0.538720919034272,0.5448150774556454,-0.6426166245961272
5831,-0.4878784804794757,-0.5310670359573685,0.6927788006189914
5833,-0.455969659998769,-0.7911000622599177,0.4077404807186546
5834,-0.0390388838102421,0.961217586326934,0.2730141880056107
5837,-0.8945358452176,0.3039105852152708,-0.3277864661669311
5838,0.2863892838014823,0.8004170316108753,0.5266059153938126
5842,-0.7295973717785859,-0.5777896914130514,0.3658506091375476
5844,0.7553114699793981,-0.594588246862089,0.2756256872787348
5848,0.9711375907461618,0.0676296545755855,0.2287311113443626
