Event,Vx,Vy,Vz
5226,0.2699484843088139,0.8753443818806355,-0.4011234516806626
5227,0.4932400588069333,0.6684941559604178,0.5566235195408633
5229,0.8304828493950096,0.4870249710021898,-0.270379233061671
5230,-0.9586426542073246,-0.1511508853672293,-0.241159301836694
5232,0.399167710622324,0.0475069941888467,-0.9156462795206008
5234,-0.3727654559085508,0.6886956493984665,-0.6218875175283913
5237,-0.1276720147737421,0.944750634643202,-0.3019039925393926
5238,-0.995135909091912,0.0969611076860498,-0.0174094510206758
5239,-0.1875060865174149,0.6809055057158566,0.7079612032866939
5241,0.5222413077172823,0.5955996636955984,-0.6103482759216067
5242,-0.9065567593326742,-0.0783796837619674,0.4147426437911962
5247,-0.7794874628875451,0.160855793621636,0.6054128180508748
5253,0.2387545974336178,-0.6909457536173697,-0.682341709226293
5254,-0.746085445044994,-0.3082345315358789,-0.5902101106821293
5256,0.8754908105796108,-0.1103594386001339,-0.4704641998021189
5258,0.8667741052686193,-0.2484420884350263,-0.4324109833293628
5259,0.7288978294531067,0.2696941416741116,0.6292639107010274
5260,0.7278144142413976,0.4010234868248409,0.556297000722965
5261,-0.5092527688920648,-0.8594830143264175,0.0441651341919719
5263,-0.1382011566233691,-0.9884779775678504,0.0617409885866818
5267,-0.4775001342055006,0.750539703626346,0.4568191402977257
5269,-0.1081245191443608,-0.2307595001063315,0.9669845092757862
5270,-0.7116425781264091,-0.504729896437486,0.4886845341776135
5271,-0.6015402556632796,-0.7789769700533317,-0.1770425816521597
5273,0.1175717024909765,0.7735659543841314,0.6227139489464092
5274,-0.2148797061338421,-0.8744484596170334,0.4349328326731253
5275,0.1533325500394548,-0.3769397736143088,0.9134580000262232
5276,0.8944120808164336,0.2184604040583981,0.3902590613139572
5278,0.5564755415101698,0.7780915768494203,-0.2913906559808752
5279,-0.4955381729063176,-0.3534904473159757,-0.7934018159300091
5280,-0.3887059032816402,0.8672813544380926,0.3110156852989396
5284,-0.9115062062862382,0.0268364364557654,-0.4104097690179873
5285,-0.0640098235580773,0.9404320180152904,0.3339015286978771
5286,0.1986706942552044,-0.4831970032890877,0.8526725986065821
5287,0.441989711892415,-0.2888739120444044,0.8492331486462078
5288,-0.8591822085952073,0.4571587585231291,0.2298083092189904
5291,0.8020671319918958,-0.2134998114546945,-0.5577687984938048
5292,0.1129177671800181,-0.2347569919548986,0.9654733146844032
5297,0.5680058633299093,-0.1797672498262741,0.80315185955915
5299,-0.1618083396632186,-0.9015406793645696,0.4013010136704717
5300,0.0624210137634116,-0.8302520294513858,0.5538820191534641
5301,-0.6437397345073053,-0.2031654799577004,-0.7377823340380466
5305,0.1790301333053977,-0.3519270105473275,-0.9187467807190544
5307,-0.6097605698349382,-0.7234969780034199,-0.3236421039121025
5308,-0.7400912857313651,0.5959443215515572,-0.3116332181420946
5309,-0.2311752138111928,0.6987066452308317,0.6770281206100263
5310,0.2705618235106169,0.7408545687462703,0.6147607429041212
5315,-0.480561390516768,0.6969115233280585,-0.5323298987020837
5320,-0.3882080582337064,-0.9198902310162316,-0.0556456724445367
5321,-0.966274164129649,-0.1261334383341105,0.2245094578828333
5322,0.0694194498427524,0.7987193910716957,-0.5976856764876592
5323,-0.4167853001903093,0.6078853595120879,0.6758442352056071
5324,0.258501166028908,0.6662207306629525,0.6995192389467794
5325,-0.2959634757341614,0.1810504575476417,0.9378839940314382
5326,-0.9129022765655888,0.2284024917365597,-0.338292431163703
5327,0.0862891704377757,-0.0443279773991235,0.9952834293616888
5328,-0.4608799302253714,-0.7129795848522124,0.5284409133981125
5331,0.3868111783342209,-0.4913346101913623,-0.7803636448565966
5335,-0.4270116774873856,0.1657160073533003,-0.8889315590643196
5336,0.441109675785984,-0.2996250059181633,-0.845959304765751
5338,-0.0799080166991883,-0.8914274054810543,0.4460626850313904
5339,-0.8317951929006827,0.5543321094231842,0.02885575793424
5341,-0.101942918327895,0.6861284712087368,-0.7203022892433306
5346,0.1236494383894092,0.4971947215407408,0.8587830269433715
5352,0.1062594613783722,-0.3655623389782706,-0.924701660853732
5356,0.517233761248939,0.2683248677262756,0.8126937618975143
5357,-0.9304853149706174,-0.1165585501450271,-0.3472911932281793
5359,-0.187037915795773,-0.6671750020977577,-0.7210370194842336
5360,-0.3375477937920341,-0.8602668791800007,-0.382102735441339
5362,-0.7003008303780466,-0.6818812621771831,0.2112268258920862
5366,-0.5982708188954842,0.0889743339766522,-0.796338919196163
5367,-0.3678594152227135,0.0512468089201298,0.9284682072139184
5368,-0.2361813754607787,-0.6761156326740564,0.6979155028810851
5372,0.264800135164832,-0.1642645813062663,0.9502094165712018
5375,-0.7806405077693835,0.5546200629113379,-0.2880921215712082
5376,-0.2509683381614601,0.4208802196601172,-0.8717080139516875
5378,-0.7310251842447709,0.1407179611685341,0.6676830488276931
5379,0.6891976099061834,0.3790539111994319,0.6175149500227575
5380,0.3174706680617742,0.7032378416998945,0.6361358895527562
5381,0.5516233707692069,-0.2161286666161503,-0.8056053789108718
5382,-0.6319295782073268,0.5493300234269698,0.5467190342575583
5385,-0.6629562119386965,-0.5829651474556161,-0.4697241270083734
5387,-0.9050340826926808,0.0778762950231135,-0.4181488186161942
5388,-0.9830457199856356,-0.1629603802905871,-0.0840544794486035
5394,0.1685099948016931,-0.8555233088065964,-0.4895756204775292
5396,-0.9022006604422592,0.1824391578376948,0.3908324537526105
5398,0.2655959532491136,0.2215620452998923,0.938279791852169
5399,-0.604014677456811,-0.0155492665328934,0.7968215799917352
5401,0.3805952801253886,-0.9151369621560196,0.1329341275225508
5404,0.488200126993033,-0.4304388180948978,0.7591989277250721
5405,0.4225740031654482,-0.7584609522036662,0.4961533908117427
5407,-0.3365566770170246,0.6413032039196247,0.6895359370951527
5408,0.7766101880889266,-0.4168193855611087,0.4723751215953845
5409,0.8581688716257307,-0.1655413369012991,0.4859448154098807
5412,-0.0771588444698343,0.5935803690416678,0.8010673276522681
5413,0.4059236240477962,-0.620736946488255,-0.6707545700188902
5414,0.2946191159949318,0.1658530947077083,0.9411122609405532
5416,0.2080693594422126,0.9775604584297618,0.032905134437372
5420,-0.7612009801612332,0.4954277321897608,-0.4184786558187519
5425,0.8226000338221713,0.0703204171921846,-0.5642554685739379
5429,-0.6764331803815526,0.690733069040619,0.2555894728089189
5430,-0.1703822598767072,-0.8953257529147541,0.4115357469029764
5432,-0.8634382037455288,0.3530713458608631,0.3602986571184127
5434,0.0246072111547423,0.9410697464215082,0.3373161377766061
5437,0.9064595520026104,0.1446061936112174,0.3967619546690333
5438,0.0416909339312401,0.9322451856279668,0.3594171699145885
5440,0.3501858350677482,0.4178708121034928,-0.8383041060844966
5447,-0.4086414139486113,-0.6246994222983214,-0.6654042224376306
5450,0.0292374498868897,0.3683151319452922,0.9292411305460846
5451,0.780586170412668,0.5688895666436233,0.2589399508449252
5455,0.1604077773741044,-0.9635717174131534,-0.2140066361421755
5456,0.7831624292149526,-0.5311364510135305,0.3233430031046964
5460,0.8838471127720454,-0.1468375914090571,0.4441317903968277
5463,0.5228290952409852,0.8420454147356734,-0.132700097840333
5465,0.0650921476843183,-0.9978499163127036,0.0076595219997251
5468,-0.2146312318984426,0.9688074736045068,-0.1238773815928189
5470,-0.4271907656418181,0.1612561139980813,0.8896653834695301
5471,-0.3059266879591976,0.9406751255560426,-0.1467620299709328
5474,-0.9342483280618128,0.2808846354853115,-0.2197358623218118
5475,-0.8520377231008576,0.5108349979638942,0.1143650264402372
5476,-0.0563853494797753,0.9532036356841236,-0.2970246909184936
5478,0.4950216204812054,0.7127289957084131,0.4969617653617882
5480,-0.934117794971306,0.232142932458279,0.2711707305100072
5482,0.9453858600886812,-0.2258873313415208,-0.2349909398604783
5487,0.8358445042907396,0.5488241962120124,-0.0124851311779353
5488,-0.4381525520053577,0.8982152616778343,-0.0350945831618819
5489,-0.036007117193389,0.9872117454351714,-0.1552944305259443
5490,-0.2684778335401002,-0.961787126062029,0.0537142864012742
5493,-0.8041619362295532,0.3167127793109775,-0.5030075898986053
5494,0.3889508008654903,-0.906854386162154,-0.1622722651046346
5499,-0.4078429055668394,0.9101229032345444,0.0730791688941635
5502,-0.1347812241890803,-0.0205232575528788,-0.9906627999489264
5503,0.1249540334278789,0.4280526711296737,0.8950739454926673
5504,0.2558514860510645,0.9027846767788278,-0.3457163545963476
5505,0.6390107166939212,0.1905555389446659,-0.7452207008483169
5506,-0.2123780545131917,-0.3491800813621493,0.9126712636085542
5507,-0.7303526160457376,0.3099583957787353,0.6086960260610619
5510,0.1196441239095743,0.8561396820716527,0.5027028041237186
5511,-0.8780230004782268,-0.3667943347256778,-0.3074693470585226
5512,0.3389582527311285,-0.940304712937274,-0.0305680323388275
5514,0.6508359148287913,0.7269951663715354,0.2188393662810387
5516,0.0014977723738875,0.1773364582645674,-0.9841491843809896
5517,0.1899563405319,-0.8094223191167772,0.5556547123135909
5519,-0.906406470428944,-0.3901354717154494,-0.1619308337037135
5520,-0.6037403630404187,-0.4588279063436304,-0.6519008095964884
5521,0.8315881397429552,0.210186044611179,-0.5140845857612599
5525,-0.1566176969729101,-0.5625392889778179,-0.8118007537250573
5526,-0.3013504855246227,0.2591773594320031,-0.917613755938166
5527,0.5017099730695505,0.7343134475947595,0.4572427439193988
5534,-0.8027998302544347,-0.3661508313851879,0.4705805572189869
5537,-0.2930974805303874,0.4939499440502017,0.8186008079915966
5538,-0.7029926596702022,-0.6609302380172162,-0.2626262460537832
5539,0.4629679522506915,-0.4801999234710287,0.7450293350506418
5541,0.3354069465124917,-0.358439851506895,-0.8712192205653055
5543,0.6504638971586121,-0.1109693636782251,0.7513870545056868
5544,0.9658343544160394,0.0599778657069067,-0.2521242814507803
5545,0.9759349590465568,-0.1279648789358911,0.1765671013229633
5547,0.900810602157524,0.4338307494060897,-0.0181956357746834
5550,-0.392072484115812,0.8322972627839916,0.3918677833759244
5552,-0.187691188335962,-0.5390514009362096,-0.8210941364636068
5553,0.9085805579689624,0.0672852098701144,0.4122546405946173
5554,-0.90539550162761,0.2397468412256898,-0.350400321087437
5555,0.7560777157733407,0.1038840590379797,0.6461845988155309
5556,-0.0513482308381828,-0.8041421324290535,0.592215115788549
5558,0.4268516734399849,-0.7557048000853983,0.4966970468732972
5559,-0.4011935593231935,0.1161780722949595,0.908595859461356
5560,-0.461055974548892,-0.4735578993331316,0.7504467078839661
5565,-0.1372831729565323,-0.1736200409121645,-0.975197101491439
5566,-0.4807372393527317,-0.025884736360675,0.8764825824872947
5568,-0.0093953394972982,-0.9653905111673206,0.2606392637797225
5569,-0.2861213583451151,0.0223696903385006,-0.9579322358796796
5571,-0.5618753102474838,-0.8263284285143432,0.0384372224554272
5572,-0.3423496942081979,-0.935139580159229,0.0911630793457913
5573,0.1400716250170953,-0.7833484166503408,0.6055949549659044
5574,-0.7063965685922897,0.7077991588563891,0.004928781557327
5575,-0.4168040467184749,-0.8954456615476526,0.1563695169307317
5576,-0.2573727475093178,0.610627594450281,0.7489280603210439
5578,0.1666712242083851,0.9196966517169872,-0.3554979113135392
5579,0.4090715315979249,-0.9009047609846168,-0.145020787754715
5582,0.0509779856339105,0.8496007329257896,-0.5249571314925372
5584,-0.1922820452464154,0.5017787470676252,0.8433538473062863
5588,-0.7678741194203743,0.0960569812764548,0.633358033839876
5590,-0.1201014439110922,0.6266141344896735,-0.7700196624320581
5591,-0.7149509463456472,0.5873525076160903,0.3792917137294443
5594,0.9257600623475576,0.369363367840219,0.0808645704828608
5597,-0.4666605933573428,0.375712555903651,-0.8006672357256182
5602,-0.2575493632802266,-0.9658041679379756,0.0298417023054865
5603,0.039535656401193,0.9683021484548724,0.2466327871572673
5604,0.0453368512998436,-0.9185155340719108,0.392777051448384
5606,-0.6180356466556627,-0.3671973370696648,-0.695124546792326
5609,0.0378320230678057,0.961735686564856,0.2713544280560207
5610,0.0077736761273482,-0.4043089053431482,-0.9145894630961026
5611,0.46595599851789,0.8453356507789364,-0.2613288275228361
5613,0.9259797721081008,-0.3738119855075797,-0.0531610044354756
5614,0.8347841587443102,0.4528038937485914,-0.3132155689094738
5615,-0.2504455947976174,0.5417827332076794,-0.8023393754587794
5616,-0.9425442777504992,0.0362347467485223,0.3321103693019394
5621,0.8462454701307809,-0.2598337245179424,-0.4651398216553088
5622,0.4427116550743358,0.1176033010262105,-0.8889183197614039
5623,-0.8336844719192451,-0.4386234223586438,-0.3355288148949391
5624,0.8990248960346678,-0.0089181040501653,0.4378066428984551
5625,-0.9845326203026468,-0.1014762803483832,-0.142821717431873
5626,0.4171278190588979,-0.0715107666885843,-0.9060300849356492
5627,0.7196023836475833,0.3187567319136837,0.6169008785907028
5629,0.8172062722216886,0.5627645120177933,0.1243780433238052
5631,0.987827859381235,-0.0203114118544111,-0.1542193904017803
5632,-0.6117855338679957,-0.5511934155551852,0.5673659997098582
5634,-0.8383339054001487,-0.3605663109468562,0.4088864251933811
5635,-0.6209798948028328,-0.0723217420788626,-0.7804829006352569
5636,0.9634748204923794,-0.2673849954039884,-0.0148845880625622
5637,-0.8721803784738714,0.4692990187945513,0.1380570701689151
5638,-0.9199149607797996,0.0222681315084469,-0.391485176959381
5640,-0.7754386003213256,-0.0362660209778944,-0.6303806472125625
5641,-0.7305376496056728,-0.360581391429018,-0.5799101797376512
5643,0.0482817026026278,0.5442074162787576,-0.8375602731196704
5644,-0.0156267691797797,-0.6247358575844242,-0.7806797663351864
5645,0.0772594348530548,0.9797419394123756,-0.184761140166449
5647,-0.2371842317536798,-0.9565846588397148,-0.1693797684653307
5648,0.2633391071014712,-0.9625293010611526,-0.064728685356154
5650,-0.7311110234944035,0.0973564454495348,-0.6752765158539191
5653,-0.0299263498657447,-0.7139742052959471,0.699532215825867
5654,-0.6764123196194122,-0.2062348662886719,0.7070597656169622
5655,0.716204624486526,0.6420247456827934,-0.2735967886528255
5657,0.7118708423616045,-0.5088102786046762,-0.484099229024122
5658,0.4591196807057409,0.4483829215526304,-0.7669171289930575
5660,-0.5544906284832847,0.8263492655927929,-0.098422423610078
5661,-0.7786004764715817,-0.2019438323269276,0.5941379625417073
5662,0.1701670479576877,0.6503942441816079,-0.740290845980073
5663,-0.4722628045054023,-0.8812310035665996,0.0199951088287918
5664,-0.7231842042250518,-0.3750395563771219,-0.5799568484996821
5665,0.5415697745556839,-0.7291542093875222,-0.4183734718321775
5668,-0.4289401231779972,0.295455885927975,-0.853648806718409
5671,-0.6397787852796344,-0.1105092033174816,0.7605726944465871
5672,0.397128960654031,-0.5827567622713059,-0.7090014906437089
5673,-0.0914856842425651,0.105305875635847,-0.990222717131041
5674,0.7164413641432651,-0.0256823055570815,-0.6971744035566182
5678,-0.3589081900328911,0.1114708254604404,0.926692552616174
5680,-0.6589992958075739,0.0900350550875774,-0.7467352864124397
5683,0.3054542792434917,0.7492408109429975,0.5876528068438245
5685,-0.8794518530018512,0.4688630980951521,-0.0820481192056874
5686,0.7395908120236925,0.6727144227050648,-0.0214654732160571
5687,0.4368343518351097,-0.119885016351847,-0.8915173615885986
5689,-0.9353986386543108,-0.3505084495827225,-0.0466164507704615
5690,0.8242720974328704,-0.0436449448272466,-0.5645091895783866
5697,-0.7264580826126921,-0.3885087049739424,-0.5668505725501726
5698,0.4346246912691482,0.3762784568247801,0.818239556765879
5700,-0.5957385957595039,0.5477191570672387,0.5874515516881123
5704,0.4060132976461338,0.0672687120781185,-0.9113880477038112
5705,0.0960156569348299,0.679341079232922,-0.7275141029439073
5706,-0.9430313925800844,0.174798714958653,0.2830852106617154
5708,0.8691374386583676,-0.2701968086568805,-0.4142388207873952
5709,0.1402151619722684,0.561463328071441,0.8155358218317045
5710,0.4521403231076399,-0.6997852519059609,0.5530549386549674
5713,-0.667123698481134,0.7446177551637433,-0.0221442052794868
5715,0.699329810966142,0.3968954960446492,-0.5944845118359564
5716,0.9744259863749896,-0.2246530996770583,-0.00500079634282
5717,-0.6879579877846647,-0.2862382877633592,-0.6669193683192357
5720,0.7147429832583181,-0.6914076976512996,0.1053463266406033
5723,0.1825305854362222,0.7213828235016772,0.6680489176357925
5725,0.36990799957776,-0.2532354031138251,0.8938903119520885
5726,0.0718794513026188,0.9760558233411404,-0.2053004318823493
5727,0.1139467671019861,-0.9559794429549128,0.2704061866826429
5728,-0.3795306070434527,-0.5141331828051487,0.7691707001617354
5729,0.7437156653078376,0.5960749647872127,0.3026249347548444
5730,0.0346591381259259,-0.2327405047754394,-0.9719210831067652
5732,-0.0456541824238602,-0.5863294024024982,0.8087853075911555
5733,0.6663368515030593,-0.4407163625485253,0.6014684819187683
5735,0.3589841461557622,-0.3268225046339016,0.8742524694867505
5737,-0.584577633230505,0.6699215612016445,-0.4576833694934211
5738,0.8695058420173971,0.2577439182951916,0.4213402106439755
5739,0.3194130857646901,-0.5446631153286767,0.7754465854577155
5740,0.8047841319786883,-0.0682093814248633,-0.5896354759415978
5741,0.0129093637641876,-0.9990509050787602,-0.0416006157962682
5742,0.3898079922145302,-0.7958153774685515,0.4633871169920394
5743,0.5587525113369339,-0.7383674798205186,-0.3776361022918142
5745,-0.4563319665572549,-0.70285761711557,0.5456668612780607
5747,0.8791882184445275,0.3735605344853619,-0.2957712479613598
5748,-0.5063248838706397,0.2883912745542551,-0.8126903625005395
5749,-0.0360654173478872,-0.7745385382888204,-0.6314977073190349
5750,0.2695498127765404,0.7718394372788759,-0.5758531361590083
5752,0.2585074036517075,0.8873892104330751,0.3817256010832336
5753,-0.6523911126300328,0.6980293795357164,0.2951963164559029
5755,0.7195972476716945,0.4261258262527949,-0.5482668622305819
5756,-0.8496775815654561,-0.3907954922380972,-0.354015304063935
5757,0.3651684093282527,-0.9293554511516572,-0.0543179160671413
5759,-0.8443031313798457,0.3475323943370454,0.4078890173809929
5760,-0.378833081728328,-0.7821478023273084,0.4947022748268013
5761,-0.321758049472655,-0.7867090072451582,-0.5268403360529585
5763,0.2973288005656395,0.4640157570615829,0.8344368535634884
5765,0.8633218060679775,0.4168939358343356,-0.2843851314253576
5766,-0.2701938564549455,-0.9475794483205764,-0.1705535713160465
5770,-0.7689376805825208,0.6317615170025715,-0.0980419609151682
5771,0.9150662129343662,-0.317278313020993,0.2489741739910345
5772,0.7009971661083058,-0.71290760602336,0.0191238764945315
5773,-0.4734719389525004,-0.4439845437187559,-0.7607246912482815
5774,-0.7139239531596439,-0.4216986256111755,0.5590016715182307
5781,-0.9109432801951174,0.2457474395636251,-0.3313465600496259
5782,0.2729975132983748,-0.7308286001637414,0.6255892834508531
5783,-0.3152427127762942,0.2909458506849068,-0.9033119445359216
5786,0.2230680648226458,-0.4548091348787984,-0.8622003503609763
5788,0.9985411271073962,-0.0536209251995511,0.0063614044803691
5793,0.0143795204143906,0.724655575796698,0.6889612119679434
5794,0.2799609777552413,-0.9267343983393862,0.2505697152993789
5797,-0.60426685348431,0.4192104713125799,0.67758704791632
5800,0.7767749397321709,-0.4336924601201087,-0.4566524934333822
5802,0.4112911314286088,0.4821095160619548,0.7735696358043984
5803,-0.0826554756539846,0.1083524458358848,-0.9906703367696
5805,-0.9124378358126042,0.1018281524792912,0.3963435485749856
5808,0.6147370396997942,0.3117488763674688,0.7245074658591478
5810,0.9689928596731044,0.1769436999542161,0.172463862621594
5813,-0.9023909924943592,-0.3109094408079348,0.2983720745210533
5815,-0.0165352519067528,0.8299031833563667,0.5576622981612508
5816,-0.4647537542002053,-0.200487025510868,0.8624435481945024
5817,0.2944287844152945,0.2964848592353832,0.9085199371492026
5818,-0.96358910484702,0.2591572220302973,0.0658300201506523
5819,0.3787342984857573,-0.1204335326075698,0.9176360804868564
5820,0.8599770336950029,0.0534920471242468,-0.5075216042969647
5823,-0.1866572716129474,-0.7631638180943382,-0.6186598699446203
5827,-0.6145091550846836,-0.3705431190596406,-0.6964741962376031
5828,-0.6015227009083722,-0.2756223878252485,-0.7498016885964766
5829,0.49674018646905,0.4100862853866416,0.7649041626974309
5832,-0.6260062831155828,-0.0673052953089926,0.7769081487224838
5833,-0.5007493794069595,0.0694129556669287,-0.862804692891129
5836,-0.7079931169773935,-0.5731074918886089,0.4126664425632493
5838,-0.632860728868609,-0.6036745756048096,0.4848343841310453
5839,-0.2431896166370948,-0.9681646686225898,-0.0592962283408236
5840,0.9367425857109212,0.3500126932465952,-0.0021048353001602
5844,0.8194700319545812,0.5367128184782969,-0.2010180234150454
5846,0.2262554909743173,0.859880902929457,0.4576168792879754
5850,-0.8685558601145452,0.3200018598561926,0.3784304059054823
5853,-0.4379196775869738,0.0653180334545124,-0.8966381034244643
5858,0.6519907605250153,0.7065405529017356,-0.2751520079912
5859,0.8360262184978536,-0.5399511218197459,-0.0975341098665917
5861,-0.0311910905453324,-0.4608187708371999,-0.8869458996820543
5863,-0.4583927715024024,0.0919021301315541,-0.8839852905816316
5865,-0.1969706078276906,0.1475550066986553,-0.9692419727429222
5866,-0.180431929389972,0.9617296077431476,-0.2062047696016513
5867,0.2744857325699759,0.4044246358173785,0.8724095256331226
5868,0.8122532000859183,0.0097524036790005,0.5832235273991229
5871,-0.6545042197342488,0.098775236328186,0.7495783980471513
5872,-0.1075530732908441,-0.4866257099222092,0.8669646703324322
5874,0.1400596533996664,-0.959540887313214,-0.2442631619637306
5879,-0.707364541539144,0.2779859084670374,0.6498917447570597
5880,0.6132312560450305,0.4497276474766405,-0.6493785322135543
5883,-0.4248234959131729,-0.3398524017632292,-0.8390621790543881
5884,-0.7274834741803868,0.6120370597141442,-0.3101265032325284
5887,-0.4250210064751948,0.2820732918466933,0.8601115542912102
5888,-0.2783913921051335,0.0454555401870656,-0.9593914913330888
5889,0.3483825067800642,0.17427284588027,-0.9210094945057848
5894,-0.1501735413464787,0.9860049073070722,-0.0724035389254487
5895,-0.4315410392900045,0.8963175571031936,0.101917467936716
5896,-0.7871007441308765,-0.1259866450703977,0.6038209554745417
5897,0.6923684094153635,0.3194505643735112,0.6469755457493415
5899,0.6534164450844474,0.7552098813852666,0.0520089997913841
5900,-0.4098714760399417,0.6444071578055101,-0.6455576634410497
5904,-0.1225172718909025,0.2920138572480688,-0.9485343934539042
5906,-0.1739979249140356,-0.9217944029134096,-0.346438616854395
5909,0.6585532064856471,-0.575482054135734,0.4849001335666369
5911,0.4297800667109012,0.2632306422156596,0.8637121612632546
5916,0.856377355977382,-0.3060144225027407,-0.4159001982384291
5918,-0.2737051223053637,-0.6781245429650019,0.682079650489467
5919,0.938361913768294,-0.0627446537559432,-0.3399116300130864
5920,-0.4245267061570628,-0.3797420070590626,-0.8219324948910678
5924,-0.2151569740994484,0.5055649661635802,0.8355308669608495
5926,-0.7534613891102471,-0.6437174169947892,-0.1338798084165653
5927,0.441855328744024,-0.8752931920935354,0.1965342989223212
5928,-0.5606744284020063,-0.6099267467781702,-0.5600299981112393
5929,0.4278925922230762,0.9003457996445161,-0.0792804350335044
5930,-0.4104200482949185,0.7564755093623711,-0.5092152146644163
5931,-0.9824138124769528,0.1862578890819624,0.013083307365959
5932,0.2477067938565331,0.8328814848271935,0.4949239004546785
5933,0.2130335349959051,0.8801334059015461,0.4242427046127877
5936,-0.5018755925882742,-0.4319241538815919,-0.749374657649835
5937,-0.2747511083844275,0.8863287993041226,0.372737254627105
5938,0.2420914318511961,0.69150915256264,-0.6805930218750916
5940,-0.1039172222318644,0.4522295306950987,-0.8858271060932852
5941,0.7408868390336049,-0.6707270886344269,0.0348111083815407
5942,0.2851486013949023,-0.4077128447346435,-0.8674448363025364
5945,-0.2284255931764527,0.7157315824064936,0.6599622206616489
5947,-0.4316366412737271,0.7593162370333388,0.4869585167036582
5949,-0.5024635137926594,0.8486301448599212,-0.1654004974506946
5952,0.8883172835916425,0.4489163273643983,0.0967809772828627
5953,0.7703662336081818,0.6370029890543331,-0.0276211330304787
5956,0.6561834197818815,0.7412539205536821,0.1413004177485253
5957,-0.2949855679875137,0.669808686845746,-0.6814249269698374
5961,0.6411913871733873,-0.0994695629405811,-0.7609070379045453
5962,-0.110503523126485,-0.96611707969471,-0.2332526092346712
5964,0.1977934700664476,-0.604464995074835,0.7716863758315525
5965,-0.2854987092139373,0.6947919684358294,0.6601171549025487
5968,0.510750116770819,-0.8059303260513894,0.2993503956095284
5971,0.7653495436052589,-0.5933161212574978,0.2494315746522223
5973,0.6092162087081708,-0.7107025625275241,-0.3517917835843747
5980,0.9906870434733084,0.1224656277355226,0.0595099852409133
5981,0.5892393330368708,0.7996526055609786,0.1155536271395671
5982,0.9250646673761158,-0.3657642674676786,-0.1023322283510672
5985,0.1872121161867494,0.8603006120290423,0.4741670653841801
5986,0.6947546545199011,-0.3599680466728733,0.6226867913922209
5987,0.0774221875339921,0.3882206224428529,0.9183085535799244
5988,-0.6567994386844332,-0.2307555120689206,-0.7178902532789587
5989,-0.8487398328719274,0.391969311706944,0.3549657511307831
5991,-0.8568516462764614,-0.049320636975893,0.513198509752193
5993,-0.7987246398050574,0.1041888560087076,0.5926073703866354
5994,0.5536045494016493,-0.2751578372751016,0.7860089709528248
5997,0.8479504049597091,0.0163518484424542,0.5298233073047407
6001,0.9404183125384676,0.33935821541231,0.0211992526613008
6005,-0.1283062547175824,-0.9442583567338216,-0.3031726187618903
6007,0.2673379338892975,-0.4322396961701768,-0.8612196388574341
6008,-0.6237742594114282,0.7810351290531417,-0.02982896380433
6010,-0.7398051406255308,-0.4774741152705431,0.4740325792306123
6012,0.2210485129261982,-0.3311763447658108,-0.9173111779357666
6014,-0.0429101759310905,-0.8222805141883862,0.567462350288083
6018,0.4652867037948717,-0.6380931371675763,-0.6134700200264709
6021,0.3904148514321063,0.1111418974858208,0.9139057254924616
6026,-0.1375035929220158,-0.0946276905118209,-0.9859707742775636
6028,0.6496980330461651,-0.4348372275372763,-0.6235455625068215
6030,0.1875907490153173,0.5100319172707434,0.839450508914957
6031,0.3021632916520473,0.9395185527988046,0.1612522524267871
6034,0.9998278667041356,0.0183462682623276,-0.0027674078439294
6035,0.634837594846247,-0.2401781734033896,0.7343675595706411
6038,-0.4831329688597887,0.768254984251023,-0.4199604642587448
6039,-0.348248208320505,0.7441327522887246,-0.5700786848613734
6041,0.9199100153182128,-0.3362574752980286,-0.2017338395606208
6042,-0.3165438876146325,0.3788377978297504,-0.8696446296815106
6044,0.3942403004416769,0.493985559764178,-0.7749534945548673
6045,0.930880264912024,-0.2388566574356388,-0.2764226085084459
6047,-0.4120908699279263,0.3885707022009592,-0.8241321974046718
6050,-0.8191940721646761,-0.539898786543512,0.1934691342218145
6051,-0.6151657568349104,0.7842511344715171,0.0807545913344541
6053,-0.408475477561307,0.8358525781220827,0.3667400662901699
6058,-0.9705968014279932,-0.1936975837035592,0.1429091206699856
6059,0.0713912788887573,-0.2648484452984154,0.961643661929257
6061,0.2081306826383203,-0.548664563601535,-0.8097214150539384
6065,0.5837399954488389,-0.7742634662629804,0.2444662395981915
6067,-0.2585637631706151,0.9149241192950242,0.3099330812932708
6068,-0.9882654864002068,-0.1517312199169992,0.0175730030510781
6071,0.1617500720895369,-0.6871847907597539,0.708247223559073
6072,0.4650084053697997,0.8789360077166012,0.1060123385417348
6078,-0.910920220516428,-0.2814114343139037,0.3017152035840094
6079,0.9777280701747676,-0.167665234928135,-0.1262385661572888
6081,0.154692563162772,-0.9348743557908316,-0.3194999307596723
6085,0.5680641094662561,0.4082874867307578,-0.7145659668937253
6087,0.6306812190001652,-0.770875996590004,-0.0893942604622067
6089,-0.3234793684422239,0.5367957929048682,0.77923768523324
6092,0.7269400926909407,0.3809788554545024,0.5713257457804327
6093,0.7808487745673894,-0.1271938133284166,0.6116346598213068
6094,0.1652272885878977,-0.5311622070508196,0.8310034269173138
6097,-0.7163650647795266,0.6543744335655336,-0.2421056206519782
6100,-0.427896827887779,-0.7468687592015663,-0.5090101970546602
6102,0.180965434751531,-0.5263451314917331,-0.8307901407399593
