Event,Vx,Vy,Vz
4862,0.1484503152693874,0.0415489170169461,-0.2572550280335986
4863,-0.0645755558105674,-0.2170064971054797,0.2447874625315678
4864,-0.2124870269082303,0.1761788966908863,0.1220349900434351
4865,0.2259716973865749,0.1484883600666866,0.0721924501080432
4866,-0.2771238378720558,-0.0866038522171422,0.0557473066388727
4867,-0.4049717057220803,-0.076012968700912,-0.1150623729023301
4868,-0.1880791336569202,0.1414713250129398,0.1803108028667192
4869,-0.2013531203827143,0.1768351830550729,0.1640685235274017
4870,0.1684233228560513,-0.2296370656182784,0.2432469266574036
4871,0.1107777724752109,-0.1405613265158391,0.2608264556630691
4872,-0.033982631487345,-0.3020267438560718,-0.0323681491660335
4873,-0.1356926905800192,-0.1861712705765897,-0.2052401144236055
4874,-0.3506159287769231,-0.0630998560488258,-0.1203200541034693
4875,-0.1561392404765852,-0.0521745473944531,0.2305390443340038
4876,0.1615182142771941,-0.1985407306386328,-0.1619401127607293
4877,-0.1210811605647316,0.2506441761140909,-0.1303900649853625
4878,-0.2279798164858712,0.2311505603998346,0.0029717105267679
4879,-0.002905539941061,-0.1878338690795001,-0.2057946588439324
4880,-0.1019486326541407,-0.1504488608148574,0.2304513634773903
4881,0.2673947755849651,0.0877617262532293,-0.0817927245038232
4882,0.1377834194926639,0.1386771132736622,0.1746112661708589
4883,-0.1036590859922212,0.2452749716569296,0.1527634353971045
4884,0.1903768424374592,0.2502471688265448,0.0852625132000048
4885,-0.1957120786074787,-0.0243093200898015,0.2246862619816411
4886,-0.0194449534241483,-0.311522588934523,-0.0867591651700306
4887,-0.1674550615630253,-0.282251128581286,-0.122699875842047
4888,-0.0685444019851203,0.0902820353894726,-0.2881492243894898
4889,-0.0959573945948035,0.2859875386568635,0.0295151187775702
4890,0.0582730020101881,0.2363228661445937,0.1773475649658001
4891,0.0434868845019963,0.250709200227851,-0.2485768416161002
4892,0.0115018432146357,-0.095791879946121,0.6668396569276215
4893,0.2115358529568771,-0.2243692490293018,-0.1152644412137418
4894,0.0567857041937769,-0.0132451064766096,-0.3022507118436365
4895,-0.2071833788815105,-0.1347136155607385,0.1177254075021901
4896,0.0494928665052606,-0.2507486357464029,-0.1909317017008176
4897,0.1784547054337745,-0.1816840287844647,0.1253008568327372
4898,-0.2783038785752391,0.0048770363320262,-0.1915690455443293
4899,-0.1403363527207202,0.0928844718933231,0.2705584498460648
4900,-0.1235975766692113,-0.0846205463224079,0.2326112091321629
4901,-0.1388455967080279,-0.1579110002796008,0.214406036393183
4902,-0.2182648756224701,-0.0054157801282711,0.1903679448628202
4903,0.0203891646449121,0.1845039204609159,-0.2544201042914755
4904,-0.273235649260849,0.1456582804847669,-0.0889514263928082
4905,0.2209371903386727,-0.2542535051356752,-0.0135678676738343
4906,-0.3153817348201789,0.0011233756726761,-0.0075551869249617
4907,-0.0268116929710139,-0.2733109974569591,-0.1984341883870276
4908,0.1342787693469504,0.159486811671958,-0.2228237755146341
4909,-0.0818386483199397,-0.3678575481046842,0.0136207484729972
4910,-0.0163991316970658,-0.2991514766862927,0.083280143597484
4911,-0.1890344608754187,-0.1254900842343759,-0.2196622409206271
4912,0.0478105581398174,0.066408225933164,0.2986749227332693
4913,-0.1164656775131176,-0.2521140224127796,-0.1322382432269039
4914,0.3135218817989191,-0.1380574316750398,-0.0608034967603773
4915,0.2891377122637232,-0.0345847451060953,0.022353234121179
4916,0.185291286161313,-0.1680952247908551,-0.1794368254677821
4917,-0.0397561034993139,-0.0418237228707957,0.2803933563366003
4918,-0.1034216051054879,0.0508875844540761,0.2827847735674677
4919,-0.0824731478409661,0.2316154583021862,-0.1447201971962844
4920,0.2570057096991803,0.0178529228168323,-0.1454978785868128
4921,0.0062617600247333,-0.2961095745142467,0.0970944549134779
4922,0.1224066354415168,0.1249855636329104,0.2541958112890874
4923,-0.0452282119894796,-0.0568243982993087,-0.0459617066751011
4924,0.071344047452982,0.2161495673651402,-0.2133712975554413
4925,0.0166994763855869,-0.2954485395019343,0.0151478116680496
4926,0.0266268697807227,-0.1237912788099028,0.2717546609055455
4927,0.3059197805034774,-0.0496918387103196,0.0008704627680674
4928,0.1721534724890962,0.0086678887477905,-0.1393330089089573
4929,0.3027688152381415,0.0417712921954893,0.0399470156938842
4930,-0.1709876016259187,0.2261721320896752,-0.1243070705757905
4931,-0.01368956016695,-0.0760029548455192,-0.3196027394182783
4932,-0.2157555265208993,0.5441422118608178,0.2145588047903351
4933,0.1987526972333944,0.3675842492722706,-0.1339393456525616
4934,-0.0579601022447234,0.1637136109261136,0.240730762368838
4935,-0.3184024917512149,0.0575699662622956,0.093996002394157
4936,0.2984392668382989,0.0448629291447246,0.0734419335942374
4937,0.1091205777021133,-0.215963816901076,0.2224433485488394
4938,-0.1066159848003319,0.2891454445022376,-0.0596756090701446
4939,-0.0858291740488814,-0.0518361151511092,0.2943253141737004
4940,0.1715188680815808,-0.0871626948558952,0.2527563979919019
4941,-0.1435222110356968,0.2458089314909791,0.0444039007150186
4942,0.1952631460596936,0.0595164254584847,0.2160789117507751
4943,0.210040925370297,0.0390116681817018,-0.2089151328504933
4944,0.0464067845950587,0.235478126990076,0.157953507503409
4945,-0.2346107865634233,-0.1530371161659658,0.1178292573121912
4946,-0.1406887233978287,0.2629312544413126,0.049639041503123
4947,-0.0074696219643017,0.0776575946221202,0.4021735548574313
4948,-0.3209429902908808,-0.0175725024017972,0.2156534319201814
4949,-0.1681930073762846,-0.1864049585660212,0.1681641565087239
4950,0.0057207754467578,0.0337292556377488,-0.2940398353139138
4951,-0.0135148030479839,-0.3175367382670188,0.2261690177483305
4952,-0.1925507965735072,-0.0158618783914423,-0.2491882254130262
4953,-0.2503268470417162,0.2639165443693861,-0.0958970480325929
4954,0.0773207797486249,-0.2922845094637282,-0.0056949299125447
4955,0.1206899350020936,-0.2733294386418344,0.1181829558482631
4956,0.2870507564452597,0.0479611526870479,-0.0121242959579173
4957,0.2063077469536109,-0.2180224657592542,-0.1124376246660393
4958,0.2064761240616432,-0.1888307375248678,0.1326520954794532
4959,0.2163463698329128,0.2660299203795337,0.1030133401456141
4960,-0.2233226223199109,-0.0704979722723109,-0.1485717301750812
4961,0.1588251289016926,0.2350138555524147,-0.0852960021784708
4962,-0.1160486751359115,0.1188681448927139,-0.2290653291405261
4963,-0.2342121003595191,0.1864381083909567,0.0579253400458438
4964,-0.0108050824560701,0.1983120321818837,-0.2401199015330424
4965,0.074118838814902,-0.3161542686828425,0.057154701506613
4966,0.1114034959810934,0.092670768864259,0.2648832963179074
4967,-0.1812659065075299,0.2601541095380129,-0.040061867399318
4968,0.2018659283248401,-0.0650740451156623,0.2332890875740101
4969,0.0932021403016041,0.1187821808158283,-0.2788922909782453
4970,0.2123302788715984,-0.2336685480804408,-0.0804947669242878
4971,0.1078863129164441,-0.1758771078827034,0.2369015639220942
4972,0.3030117295484195,-0.1714397176817787,-0.0066573236883275
4973,0.0813170611439842,0.130546642917522,-0.2794785251378658
4974,0.3537929102739794,0.0284101907593894,0.0171632487474378
4975,0.1058320198940883,0.0800473848217057,-0.2386072856154413
4976,0.1447197340579553,0.475489187883542,-0.1002435844392942
4977,0.2551036977745415,-0.1340979897778023,0.1257948710584179
4978,0.2572410618773369,0.0671517303782195,-0.146549109499586
4979,-0.2377694797866732,-0.0783717871980004,0.1771579517821495
4980,0.0098479842668461,0.4179193189761654,0.0602792243385909
4981,-0.2088292661823954,0.1242549545478484,-0.1470579810391893
4982,0.0609509439914793,0.2935970160786261,-0.0905627823706607
4983,0.3104568073658741,-0.0267212183902392,-0.1079030712190111
4984,0.2432087547364519,-0.1500940535629702,-0.0850490054698878
4985,-0.2123756915998101,-0.0064582684577938,-0.1723625965223653
4986,0.2039684440787863,0.0922478725988055,0.202899180193933
4987,0.240321376402762,0.1138165078681975,-0.1324757337239782
4988,-0.2533979945356456,-0.0282204054491962,-0.2041972668835544
4989,0.2366467371803212,0.2121930417718525,-0.0193928657029762
4990,0.2819422089778237,-0.0734487116754844,-0.0484007825595812
4991,-0.2493774951154849,-0.15466010953528,-0.0989535463074089
4992,0.1938870820891652,0.4082881587180883,0.2459849203173126
4993,-0.1993542977723139,-0.203550784848646,0.0353703959818363
4994,-0.0018210923527629,-0.2851131896168355,0.1058003952624227
4995,0.0996820035776104,0.1735202568085766,-0.2458096027669169
4996,0.2113887786182587,0.0081986893156824,0.1638728116416282
4997,0.2875178123521617,0.084793612698196,-0.0624622456662389
4998,-0.0878436843937292,-0.1755507524346771,0.2420497328355742
4999,0.2583979478835749,0.0066755234964325,-0.1135810559455156
5000,-0.1032339624061574,-0.244642314148267,0.1469977351755316
5001,0.5911155565079848,0.117668318278418,0.0826453076559635
5002,-0.4547484004540927,0.050072546425268,0.3038288589417325
5003,0.0599931305864917,0.2485776349627755,0.1368432621797154
5004,-0.1118499075794651,0.0660462428324328,-0.2666285541268893
5005,0.0446813489117607,-0.0285921165126563,0.2897963815832362
5006,-0.2098767436222571,0.1196569282655057,-0.1788315712616219
5007,-0.0802257729315843,-0.1275876687019593,-0.2398885936147151
5008,0.116817331354696,0.167647713157087,-0.2239826216212497
5009,-0.2270639131707,-0.0757221716420344,0.0137651297745025
5010,0.2665652705603012,-0.0216086619274928,0.0987430701309299
5011,-0.0719534512392379,0.2503006541374183,-0.0915553669362928
5012,0.2518967594831843,0.0790687790046673,-0.1341391846677359
5013,-0.2625254635822714,-0.0349154434143898,0.1496503914133986
5014,-0.157264386141817,-0.1288930975853593,0.1988065825200874
5015,-0.0008609205756235,-0.1875515090805222,0.2481802625565724
5016,0.0867256863696759,-0.1491587571054993,0.2422666731918121
5017,0.2816382277058666,-0.1028007525865382,-0.0576150420350302
5018,-0.1092039024002029,0.2888044584532485,0.101788028554495
5019,-0.1061943045535374,0.2355487941948513,-0.1579076809073502
5020,-0.0792639078736501,0.1031527031052496,0.2445075650408956
5021,-0.0063966450713988,0.3115394831853403,-0.0811894736680727
5022,0.0713478294148188,-0.2367803633138254,-0.1400998840247639
5023,0.0630566974426789,0.061968270308516,0.2963861759829791
5024,-0.0559403456878359,-0.2985784369711047,0.0114647120780229
5025,-0.1026952850459855,-0.216456987850631,0.2117945340929457
5026,-0.1888751704448183,-0.2063505103221101,0.1421020251310134
5027,-0.1309307560959599,-0.0788387581675791,0.2788768931117857
5028,0.0416471518937803,0.0411799362707072,0.3097657894105191
5029,-0.1663290689536933,-0.2416126847427883,0.0607200767862775
5030,0.0833765562849116,0.3183170184883183,-0.1361148235555864
5031,-0.295339609918567,0.089613637069693,0.16530134786553
5032,-0.1069887817974254,-0.294883628992108,0.0330116682120605
5033,-0.171341593630448,0.1255212922707467,0.2257286478645925
5034,-0.2447733862383331,-0.0619314878351284,0.1572343318985758
5035,-0.253030490637029,-0.0426124821648054,-0.2637215464513254
5036,-0.2135369498048751,0.098023094930263,-0.1583488933473635
5037,-0.1638837383569712,0.1715427621686563,-0.158737941145249
5038,0.2298265567221946,-0.0277985732812544,-0.2173521764384736
5039,-0.053225002057021,0.1332906869148128,0.246360014052846
5040,-0.2247744957939526,0.3762356938818737,0.0555859793992426
5041,0.2764054992752098,0.1045404984635021,0.0856327691872276
5042,-0.3356701080627156,-0.1520016633966594,-0.0171960987295138
5043,0.1686865114018263,-0.229453071291124,-0.0644532928787417
5044,0.205331302279544,-0.2031575048066063,-0.0736168097444312
5045,-0.0644787643227367,-0.2019280583796243,-0.2452941773129951
5046,-0.2000575174952496,0.0684741436100131,-0.2863034085115962
5047,0.180123244386214,-0.2546528206914238,0.0216364895103225
5048,0.0252044193057228,0.4377096525859463,-0.2494116046115213
5049,0.3402640533709996,-0.0028760086978645,0.1351330105903178
5050,0.0489268495004887,-0.0682495284167237,-0.2925537530099408
5051,0.209363310252243,-0.0986856185309355,0.1955873271254439
5052,-0.2454148553662695,-0.150710841969807,-0.0029998699600829
5053,-0.2663792273216412,-0.0882074726490759,0.0092637626522012
5054,0.2395255151102228,0.0848786974811529,-0.1410609063715322
5055,-0.0962594684607652,0.3225587199587484,-0.009940192733762
5056,0.1113049551965645,-0.0231700392937852,-0.356273940142892
5057,0.148928993111878,0.2756643405918059,0.0061418981318373
5058,0.1261264962769489,-0.0566870062932086,-0.2692583515212232
5059,-0.084097796822082,0.2939775315462196,-0.1995019693266295
5060,0.0619277986964837,0.2611897278465624,-0.1811362874455094
5061,-0.2638420497529281,0.0424479768545042,0.1992546948547842
5062,-0.2963375377708412,-0.0380181751033168,0.1063515226391109
5063,0.0937131044630504,-0.2058458284352534,-0.2123049164727426
5064,0.0214155835587212,0.080549997021234,0.3042650067580251
5065,0.2485680441551856,-0.175332303730579,-0.0404787284892549
5066,0.2342629639234015,-0.1783756877537049,-0.0349709662472175
5067,-0.0842711760361985,0.012915695144758,-0.2879076473522291
5068,-0.235438119700952,-0.1966634108947746,0.0767865820637282
5070,0.2243414424923175,0.1627510267972142,-0.1225067316525536
5071,-0.0243027491405452,-0.2539927193811365,0.1077840549676903
5072,-0.2978047886087708,-0.0735528161577111,-0.0254804304845202
5073,-0.21883363800078,-0.1928455114480839,0.0993836422524179
5074,0.0360369257684366,0.2972748478592111,-0.0906945709307222
5075,0.2760283415566702,0.0773388168676186,-0.054463447077645
5076,0.0998414302560285,-0.2285916399263606,0.1610712921083134
5077,0.318630661005356,-0.0236206313492732,-0.0026202920727099
5078,-0.2162614925398097,0.0007062968733189,0.232331730208693
5079,0.031915861276745,-0.3003090882171769,0.0059975483363094
5080,0.0672444609215369,0.2791998129782309,0.1020858215216312
5081,0.2148952963084436,0.1641943578637228,-0.1629920799653584
5082,-0.2674931797857469,-0.0304500707249233,0.1247732168451001
5083,-0.1212899304906888,0.3038154341096097,0.0223272159147412
5084,0.1427246140946852,-0.1253632865956646,-0.2352280011395605
5085,0.2562004319803518,0.0453120532480302,-0.1168078558141049
5086,-0.3006613214458276,0.0762568607634174,-0.0779732297510509
5087,0.0709045148155407,0.2212991437678238,0.1514668439445091
5088,0.1038994844969048,-0.1358927515917818,0.2512306399829304
5089,0.2837195521534836,-0.0608569267419185,-0.0951525653972636
5090,0.0012693517958728,-0.1786490596428532,-0.3019403780886412
5091,0.240928534205669,-0.1741966626043293,0.0478598664765367
5092,-0.3029555319044443,-0.0233049270260802,-0.0129801881680181
5093,0.1781822757847684,0.0323529780258603,0.2316918304848249
5094,0.0025576683816381,-0.0487836429046595,-0.2850783415534036
5095,0.2938371789040929,0.076817429593367,-0.0095080277209765
5096,0.2627801598555652,0.121372662894222,-0.2027734629981071
5097,0.2580679013913596,-0.0070123454792,-0.1285859469310955
5098,0.2188066936980784,0.0722854393955762,0.0549336101248438
5099,0.1209607566084731,0.074259147562512,-0.2560083089580332
5100,0.0360903048361219,-0.2408086179234471,-0.185589791627221
5101,0.2968720523402389,-0.3089497592499232,0.0707445291215981
5102,-0.1943497868570423,-0.1556950307077927,-0.1775061891397275
5103,0.0363663796815354,-0.033170535748822,-0.2999889807833457
5104,0.0426946404655376,0.1773352793652773,-0.2923094535463519
5105,0.2242835294899927,0.0841368332965572,0.2032510807645998
5106,-0.1541715818416931,0.1853400893955707,-0.1632472757078462
5107,-0.0022421102949524,-0.280486568067205,-0.0980632769826028
5108,0.1615746039784722,0.2560594482928409,0.056077038694413
5109,0.2180610937941176,-0.2667692350410874,0.0312125647751076
5110,0.1697315791395387,-0.3060524737623686,-0.1064403738165368
5111,-0.0500416405872574,0.0199709722956368,0.2978645217624719
5112,-0.167522349335136,0.2521008499607253,0.0936564172955043
5113,-0.254393050850534,-0.1770861350326963,0.1662827891642506
5114,0.0262621451498161,0.1475766239955205,0.2668759010062572
5115,-0.3367569662790194,-0.1929840889019929,-0.3518316550583331
5116,0.1298615088415732,0.1254383415375285,-0.2533629291477787
5117,0.0666406706847691,-0.1806974301012635,-0.2674238235194351
5118,0.1533965528391529,-0.138536660859846,0.2608177082676626
5119,-0.1522446847236173,0.1342852785531858,-0.258774744115334
5120,0.1658847315363319,-0.2923276021757779,0.1829251815785487
5121,0.2676744896221959,0.0979204704073242,-0.0544000896282435
5122,-0.1514958750596577,0.0611866347463989,-0.2384594235311685
5123,-0.2671796334825139,0.3370320558836083,0.0948997437656904
5124,0.0081374281755184,-0.2608385697865268,-0.1640612492349435
5125,-0.2821290755773042,0.0610673749358086,-0.0935304790950087
5126,0.4093338652017319,0.0769324856731348,-0.0660766508326771
5127,0.2665794876908933,-0.0990867582752392,0.1390783170767907
5128,0.2288687100856376,0.1548092888132902,0.1277401808130816
5129,-0.0131782429149145,-0.2257799513840183,0.1555994279127426
5130,-0.1683394186379957,0.0807523193492493,-0.2641508172752644
5131,0.1528540592094033,0.1127567688521812,0.237938187577866
5132,0.1764621523740742,-0.0145891442728436,-0.3167616381207447
5133,-0.1981630064922983,0.1167228395320845,-0.0805113714470798
5134,-0.0690220686152024,-0.0974498185922847,0.3361791402119787
5135,-0.1376884779567434,0.2740268476885945,-0.0196113582557117
5136,-0.1043701182905252,0.2342741601172965,0.1530078804866051
5137,0.0175417335980361,-0.1447372797694411,0.2012415134008159
5138,-0.3535984081101112,0.096005927634666,0.0084683056004641
5139,0.2583999170704431,-0.1258090590942681,-0.1175018958698153
5140,-0.1379583577703275,0.0105601710085601,0.2704649846056884
5141,0.204142892551894,0.2484801008552721,-0.1301661197644024
5142,0.2810932722552846,-0.0936055320839867,-0.1053850863842071
5143,0.1437263663176602,0.2206340606059834,0.1512011921990269
5144,0.0158202434398087,-0.0843426709980893,0.2638347320273311
5145,0.0471114164408375,-0.1520516791352872,-0.2515331235231011
5146,-0.2226661622140606,0.0102556301609684,-0.0366192669582345
5147,0.0423146160837742,-0.0538781418240802,0.2888182339795832
5148,-0.0330595928394323,-0.2026596836550117,0.2561133510089431
5149,0.2145806566451198,-0.1518869696236646,-0.1093515040357629
5150,0.1827772690709383,-0.3179088386777581,0.0016303645153872
5151,0.0103701265452198,-0.3028386210735346,0.0554804802736948
5152,0.1794196999819493,0.1286232752172487,0.1868116232483852
5153,-0.153431646579817,0.2211857251745226,-0.155104795180692
5154,-0.1194891151451417,0.3287497141054001,-0.0674494636025443
5155,-0.0528231948809842,-0.2541038073807073,-0.1523957152763479
5156,-0.1043688241030053,-0.2042694197044313,-0.1729149609198191
5157,0.1767025077250286,-0.2391428211654969,-0.0245465470768117
5158,-0.2651295084230486,-0.124522144489306,-0.1261692607528559
5159,-0.1071329481109921,0.243677433460851,-0.1774531379325957
5160,-0.1181771790335197,0.1720734545684142,0.2551392990965517
5161,0.0989580648805026,-0.2578399323706448,-0.0635882669774074
5162,0.3486027718259886,-0.0548814347068623,-0.0443333756014938
5163,-0.1614298263590896,0.16695562169125,0.1937332247229704
5164,0.0854442481593905,-0.2835425432199845,0.1509403568034525
5165,0.1406547086712153,-0.0325811193861341,-0.2230075073895446
5166,-0.034882677485347,0.4281969241695398,-0.0411960509885449
5167,0.1908834993944617,-0.2021104121545196,0.1859757440985372
5168,0.0368195663890628,0.1243254111354345,0.2462437776321039
5169,-0.0676511356137962,0.2746560444788007,0.2310176707141204
5170,0.2717641205599068,0.3654097496035688,-0.0458841570966089
5171,-0.2493685838988063,0.1147166284428887,0.1107097860517829
5172,-0.2523516478439049,0.0992100352483552,-0.1677444264428751
5173,0.2055478056233172,-0.002612423474421,0.300715900279647
5174,0.247945481176912,-0.1133459362213079,0.0481050321410661
5175,-0.2319934086092342,0.0734190370421512,-0.1732609374765913
5176,-0.0202724041680379,-0.2147952337612136,-0.2687263179664616
5178,0.0693830337030356,0.2552587482098268,0.1823002068411527
5179,-0.2982357417055523,0.2534837605572345,0.0671742381689432
5180,0.1416651774051869,0.0206128821952644,-0.3261519061608823
5181,0.0128152306197937,-0.3302119940246351,-0.2383059462440502
5182,-0.0903643450721063,-0.1727383407588303,-0.2047869167091141
5183,0.2061526448595797,0.1153260659135091,-0.1551267578322697
5184,0.2344133353921996,-0.1140099785334432,-0.0819400011175074
5185,-0.1063290843261894,0.2819121047282814,0.104013581621005
5186,-0.1584573917103011,0.3262419341743443,-0.0134749008367628
5187,0.1912188622384507,-0.1576788639924101,0.1798450934979928
5188,-0.0086596971984085,-0.2677256863083543,0.0623269063723202
5189,0.0281543941245813,0.3122786981508893,-0.0467374041472455
5190,-0.2765997477275568,0.1216492010908966,0.0088218980288125
5191,0.0951054521362796,0.1449196089619003,0.2818593520952902
5192,0.1669173599779045,0.20825956367889,0.1488171793926592
5193,-0.2054014273293588,0.0918357664052729,0.1067072110893039
5194,0.2562742654338781,-0.1550598020285157,0.1004339777396733
5195,-0.2312834883868931,0.065926924829287,-0.1740517303065409
5196,0.084159768637512,0.0171742712035601,-0.2645945352193459
5197,0.1528407281496289,0.3752563920800391,0.0749863772517664
5198,-0.0506755858584855,0.0378570912211475,-0.305518101306328
5199,-0.1149803576790616,0.1909523911658005,0.1239130463924159
5200,-0.1871837721794141,0.3363631810261869,-0.0311209484639075
5201,0.0821506748738441,-0.0392213331827675,0.3034753581732131
5202,0.12383439315052,0.2079545892541173,0.1807199233577933
5203,-0.1155572383487227,0.1468421820742102,-0.2525363214221575
5204,-0.1608385829659366,-0.1514989476046567,-0.2099754288444325
5205,-0.1635736387789247,-0.0201194944726927,0.2584429721296953
5206,-0.4468168317682815,-0.011155859903899,0.0673270265987625
5207,0.0779446697588421,0.2016959305696239,0.2042633638023827
5208,0.087521263312353,-0.2410269938577882,-0.1685629295137248
5210,-0.1572484535285052,-0.0156981021003726,0.2847104711820759
5211,-0.3295146841464105,-0.0281531743706188,-0.0876861143234292
5212,0.0802849498076461,0.0201241697018203,-0.3293218981481822
5213,-0.249514654016673,-0.189121590883517,-0.0487948132239801
5214,-0.1891330665436353,0.1733492035587995,-0.3036122931042821
5215,0.2741765192377523,-0.0953119030447694,-0.0337237681801705
5216,0.269390738693091,-0.1536500932522383,-0.0367596188772806
5217,0.099351644033829,0.2656037480438468,0.053372158259304
5218,0.1327227069981939,0.299412911560236,0.044901574104536
5219,0.1347657898659834,0.2447249255985324,-0.1216474645368665
5220,0.2109605386420859,-0.2305043533113467,-0.1870778588570758
5221,-0.1313338837994429,0.3745171014713703,0.484354593870948
5222,-0.2406490831522986,0.3926373824933131,0.2183128037842075
5223,-0.1597116056477886,-0.2370566917886101,0.1164635552901611
5224,-0.2729083325761521,-0.0406413947733782,0.1923316688397902
5225,-0.2749629475463892,-0.0406378894593932,-0.1128885746887724
5226,0.3096291711523048,-0.0289020155535408,-0.1401742977357022
5227,0.0993040742867691,-0.1430951433403645,0.2349090702557896
5228,0.3054674968352043,0.0062327194841445,-0.0542162839201351
5229,0.2706632197465232,0.0421916453600681,-0.1023760564949075
5230,-0.1484369017764845,-0.2213828215730566,-0.1520080369335222
5231,0.2754065762135948,-0.0308870477099075,0.1060523307815794
5232,0.0681198376882319,0.0814039958069789,-0.2739084128901839
5233,-0.0971314686254435,0.1821528592664839,-0.3642209924065995
5234,-0.2305100485017287,0.098500508227686,-0.1845943782814701
5235,0.141676591363404,-0.2719718069217551,-0.0110916013814252
5236,0.0831211071955817,0.0064645286057256,-0.267831821704878
5237,0.0078970936743842,0.2122802270692679,0.2161554816536964
5238,-0.1586167918429668,-0.0125624147251287,0.1150940401330881
5239,0.0405541386786039,0.3060659507793521,-0.003329272355802
5240,0.0936761336314445,0.022085050054481,0.2942518396952129
5241,-0.1445892269222856,0.2544434065491329,0.148464098009527
5242,-0.1382732098509321,-0.0958414559127873,0.2607028912917364
5243,0.2140916313262015,0.1216891092653236,0.1629579502883342
5244,-0.1531416108549917,0.0860780689240275,-0.2520679242844217
5245,-0.0181786209944896,-0.0986569383800534,0.2501984269506379
5246,-0.0970024318665984,0.2819595756594477,-0.0799483183416818
5247,-0.2238720075651709,-0.0259963129246758,-0.1753435069042698
5248,0.0429169581206152,0.2417754803925035,0.2049875138349158
5249,0.2490110685277557,0.1265465097106798,-0.1161707586808459
5250,0.269284512073316,-0.0738860226736928,0.1208218996734506
5251,-0.219931810737719,-0.2164073792699792,0.0664452343118083
5252,-0.2822941686209079,0.1140890733006121,-0.0771929380785023
5253,-0.0630602745976442,-0.2394504605584366,0.1679818096882885
5254,0.0695901634988055,0.2926872323991817,0.1069832359048672
5255,-0.1976247337050923,0.1462245639282332,-0.1869958451323803
5256,0.1946571567925315,-0.1596191966977213,-0.1226235047819555
5257,-0.1111562844192289,-0.2626784440507693,0.0957267237086318
5258,0.1204069341841342,0.2019977511898991,0.1777621715779833
5259,-0.229150575673343,-0.0021689188191935,0.2024763744833181
5260,-0.0306061796006517,-0.2275565381257138,-0.2150839853563418
5261,-0.0636819628118749,0.3053919585157457,-0.1047392303925831
5262,0.1702119019663351,-0.1895623237437561,-0.0807783380979563
5263,-0.0144817611537963,-0.2820652081433044,-0.1396431252301617
5264,-0.1514903451346146,0.2193749069261048,-0.0880903718695413
5265,-0.2004559585698082,-0.2113068905306108,-0.0793039396028216
5266,-0.0010570045847565,0.0364906155148053,0.3216610094832556
5267,0.1496753147296795,-0.1908761242360998,0.2098642573330786
5268,0.1011212412060001,-0.2122254569494752,0.1943294257739616
5269,-0.0284197916448773,-0.0214429864258754,0.3368574503661907
5270,0.2000186574973695,0.0170110697172066,-0.2280782960743097
5271,-0.0845434402800984,-0.2975419830231252,-0.0741347154587901
5272,-0.0138369553935802,-0.0529871910243441,0.3302669683600749
5273,-0.2342913074212478,-0.0744434795778527,-0.1769885500848399
5274,0.2917822641585372,0.0602094940288075,0.0081276435028412
5275,-0.1737659087837245,0.0455048439713169,-0.255929427256946
5276,-0.2204001985130621,0.0076133805285378,0.2247279654393381
5277,0.2551186101178719,0.2069962684977134,-0.0293996528801105
5278,-0.2943784223152244,0.0843231666753223,0.0224659994211496
5279,0.2499897399666385,0.0700353671647039,0.1975600385987717
5280,-0.0504325712933427,-0.2759059500922154,0.0266956286194291
5281,-0.0305748867843736,-0.0157534664405868,-0.5010885112844278
5282,0.2609239900670501,-0.1195917047424037,-0.1748568067136707
5283,-0.0632195169944403,-0.2309604625419102,0.2105274617958748
5284,-0.2342691537370442,0.1557841870164408,0.11079705609374
5285,0.009823525478371,0.1640000130174018,-0.2992288458419512
5286,-0.0961620515163832,0.2113888626543527,-0.2056873160144876
5287,-0.0851803507800743,0.2555600279127065,-0.0663598283134643
5288,0.2499578931100811,0.0866646969715987,0.1067732472394197
5289,0.0154224255889378,0.1317863348197349,0.2544196161015225
5290,-0.0001905471174539,-0.2080073764811537,-0.0415988664946873
5291,0.1380596098881023,0.1807501632472793,-0.2386529344175257
5292,-0.0997172997727431,0.3470489041886877,0.0783468299475507
5293,-0.0928317036612101,0.2565712066016675,0.1322916651752398
5294,0.0728775907074235,0.2399568858730321,0.1775463645419717
5295,-0.0818996479370834,0.2896372576713165,-0.0657910988505101
5296,0.0526042502098702,-0.2349353919549529,0.1407014487391586
5297,0.1240152088122388,0.0046211420430441,0.2859230121180373
5298,-0.2606338925826821,-0.1886783706002894,-0.1544599741487382
5299,0.0526438947758252,0.12103281884032,-0.2748176974446581
5300,0.0750159983176327,-0.3640148444957664,0.0191621205147132
5301,-0.1675024646188186,0.1995134054206482,-0.1713275978619607
5302,0.2117694858035656,-0.0089326286702022,0.1668640395745565
5303,-0.2486129446349469,-0.0371620406880186,-0.1710632237930964
5304,0.1813316260969832,-0.21027177061703,-0.1148321760421395
5305,-0.1531875431569573,0.2355868551325515,0.0692394846947151
5306,0.0652334117345616,0.2930553766240558,0.0599986040685621
5307,0.0584127580452428,0.1703903084900617,-0.2529483885917812
5308,0.2729931803955904,-0.1123571329556096,0.0576491717010235
5309,-0.1731972999551416,-0.0837685693354082,0.2252425673211343
5310,-0.0538851165681344,0.2753305004645229,-0.1584938389380599
5311,0.1833288044779549,0.0914886238134313,0.2147868104322981
5312,0.0044368722716399,0.0211699180480192,-0.3071118606259939
