Event,Vx,Vy,Vz
64851,-0.2940120371743659,-0.2090038315611239,0.0458769071870984
64852,-0.0545889843783857,-0.1701661661958518,0.178067966858939
64856,-0.3256186148180877,0.1229354392063064,-0.1600422404828911
64858,-0.2613831195421577,-0.1729211866325344,0.1202427906977502
64859,-0.0548068089737212,0.1521175508704745,-0.2840207155271785
64860,0.0334890531339204,-0.2255108887159505,0.1980447769105168
64861,0.2167225229207292,-0.3624831580347009,-0.2425794153404493
64864,0.2825458903080568,0.0664734681838632,0.0328865630741094
64867,0.0185181035609438,-0.2280153361301869,0.2684301433053103
64869,-0.128046520516456,0.0859132949663113,0.2765932034068553
64870,-0.3354480747287096,-0.0106982568270133,-0.0491980880112341
64871,-0.2765279877348302,-0.1266033050778309,0.0402787018856932
64874,0.2679880150607202,0.002806389500215,0.1032192289335525
64882,-0.1195155823124778,0.2569307819342289,0.1169434307682578
64883,-0.1939101786705788,-0.255932418543221,-0.2495902659431387
64884,-0.2626861605191412,-0.0935114118810467,-0.0922053805376368
64888,-0.0721089092242556,-0.2460721753264471,0.1725816879906235
64892,-0.1986100065318436,0.1872502557179124,-0.1781494779745118
64895,0.0735967136625624,-0.2245919782754886,-0.1932312422258956
64897,0.1200155526175814,-0.1518110593403748,-0.1496027961667034
64899,-0.0494849321781853,-0.1923479467862124,0.2344836539289368
64901,-0.2185004126547892,0.2099911972811235,-0.0091577977139656
64903,-0.1901992102119973,-0.2134073895365638,-0.1074680385082801
64904,-0.1329895588128922,0.0962322421108646,-0.1601772629987913
64907,0.4750163177498173,-0.1545934179379147,-0.0423784310457205
64912,-0.049147394572034,0.2866810443293444,-0.0771818219570428
64915,0.0317326231260712,-0.2322806647232808,-0.1622931171857866
64918,0.2384649321615878,0.1226209509441859,0.0783149774704867
64919,0.0447247978935075,0.3031716201827724,0.037096178907279
64920,-0.2521341260408336,0.0933517553489966,0.0249788609589153
64924,0.0819725574697488,0.1040535517723231,-0.2685279748224179
64925,0.5279474676019565,-0.1918329006179039,-0.3686395143219572
64927,-0.1143427930182015,0.2720728143888478,-0.0650346645107387
64929,0.2932966366789493,0.0884539802526058,0.0209188221543466
64932,0.0314390383777126,0.2893326754577699,-0.0193649480265428
64933,0.2018806893633935,0.101452283875708,-0.0585591748371671
64935,0.1103085246405431,0.056589879281594,-0.3443464954161055
64937,-0.213181784772797,-0.1776197880453089,-0.0768940851489826
64938,-0.1564650934021956,-0.2634356705025629,-0.0002434085352683
64940,-0.1638512898990055,0.1459010006878053,-0.2471234793370108
64943,0.0359627524523487,-0.2926243177743814,-0.0774921593331809
64947,0.0699136667917091,0.0851961206986137,0.2628127201657494
64950,-0.0930706269381177,-0.1038803509669832,0.2661321758575025
64951,0.1565143476761493,-0.0277891210590325,0.2523961064503369
64952,0.1333997049393054,0.2792124713535052,-0.0034723890759048
64953,-0.2606766238485076,-0.0542360937996738,0.0975249014416677
64954,0.114368986047606,0.2465084686297422,0.1893835280857355
64958,0.0293696352202785,-0.2945755638268374,0.1375412130448774
64962,0.0855946215185014,0.2051561346524706,0.1900826112152331
64963,-0.1827296862820556,-0.1924567160052275,0.1072537073790851
64966,0.0782642970840104,-0.1749234005694142,-0.2404860211326165
64967,0.1379831819225131,-0.0802448905355636,0.2215393941899209
64968,0.1802229522551731,0.1191232574069204,-0.2229459165078201
64971,-0.2439678735570672,-0.0813083838241999,0.1928794388523014
64972,0.2123009774108675,0.2164679364273248,-0.0099504582453698
64976,0.2467714331932056,-0.119476466779728,-0.1274894387567124
64986,0.0878369905956112,0.2695419478584955,0.1580584575832358
64993,0.0434660786350516,0.3140797620780095,0.1127054624723708
64995,0.2946548174842909,-0.0250029849850756,-0.0894946461211811
64999,0.0453454934290751,-0.2827222947241342,0.0178324516758283
65003,0.1843223837389652,-0.0124609673644899,0.2276942809202092
65004,0.0143163063110743,-0.1814856176898628,0.2372656781789371
65007,0.0336799625716056,-0.2735519163604077,-0.1130907961972555
65011,0.2550170319905213,0.0324878814740401,-0.2074498231842936
65012,-0.0124644066199069,0.2516396079795066,-0.1754931388595647
65016,-0.179288417267349,0.3379101090111787,-0.0478084025091623
65027,-0.0177951094174005,0.1034392836488625,0.2790607224916613
65029,0.1593096815983631,0.0745046671001306,-0.2364718657479632
65031,-0.2325777745360492,-0.1685485215554096,-0.0331616018789121
65039,0.0644812741499586,0.2614597696659518,0.1217479643778176
65040,-0.1952319327309726,-0.0257431780698256,0.2370573776787772
65042,0.222084955946049,-0.2801637314609566,-0.1231913179729874
65046,0.1611490258897694,0.243810538241659,-0.0859720570036615
65048,0.2306916814551764,-0.1787792648356592,0.1269034071342732
65049,0.2166878753591917,0.0570459405940909,-0.207914266410611
65050,0.2620522045072228,0.2044482961450831,0.0369745461835666
65056,-0.2169487250964596,0.1842347689923958,-0.2546592884021965
65057,-0.2446074915494097,-0.0751313446807038,0.1890439197383987
65058,-0.1649149740009872,-0.0690269319504655,0.2505245180300903
65064,0.2686830596707268,0.1087901327788149,0.0889132401869503
65065,0.2517420229315767,0.0376458619979379,0.1850140530953199
65066,0.0414317765874886,-0.2265136080885259,-0.038085956246673
65068,0.2376849704707869,0.190855568700317,-0.0734398019589721
65069,-0.0602768993796265,-0.2521947274397766,0.1776940252248656
65070,0.1801410239027416,-0.1428042160616975,-0.1960667538466013
65073,-0.1112657866862556,-0.123595425850326,0.3219954301577325
65074,-0.1961494501624652,0.1425501803833233,0.1207210252257409
65080,0.2193242303705428,0.1489294510225087,-0.1990446196337441
65083,-0.1904895096999338,0.2240088108139626,0.2415284410506444
65085,0.000974480529171,0.1407319477451783,-0.228726029342468
65087,-0.3467755869936643,-0.168844320633908,0.1795741586889609
65088,0.0533962545958274,-0.2898042567037312,0.1017532017670907
65089,0.1559926634846083,0.1286754125572587,-0.2249818544764787
65091,0.0519283083654595,-0.2792136629185713,-0.0197145766216833
65092,-0.072074573579171,-0.2497004930463689,-0.1370508757898407
65094,-0.0170440241511293,0.255867879763513,0.3047806611738541
65097,-0.0851026209948699,0.1561811444114431,0.252818384885601
65098,0.1360965791056986,-0.2446567203414385,0.0437661854812184
65099,0.0378976307757958,-0.1509995738363159,0.2854674099228764
65100,-0.186226781889237,-0.2014628646883353,-0.0278879057648167
65101,0.0975844887846302,-0.1942895214090409,0.2678316596172809
65103,0.2114954692156582,-0.1288088084435806,0.0694408891729013
65104,0.2074332319945254,-0.0486353180499957,-0.1530360846438306
65112,-0.0902864086004421,0.1208271818701899,0.2731488273434712
65113,0.0383757249224292,-0.2011236396843114,0.2194103247427123
65116,-0.2244996835791581,-0.1284500947262783,-0.0278604816172873
65119,-0.2587446510184614,0.0078291039556045,-0.1662207486052103
65120,-0.2695001122712473,0.073440389245374,-0.1347958062690857
65121,0.0212663871064235,-0.2394569450298609,-0.1963711422166094
65124,0.2326433146223321,-0.0472908357003453,0.188547353616766
65125,-0.2634251819670946,0.2888133049809334,0.0819347585465044
65126,-0.0464522488570787,-0.2921980415486767,-0.0751508642065794
65127,-0.0366135256308288,0.1722317074847165,-0.2266513488514584
65128,0.2524147619817377,-0.1702942211661505,-0.0101892168492053
65131,-0.2919509732573191,-0.0677092622955996,-0.078635767271433
65134,-0.3957141015482899,0.2300297508811647,-0.2144488318014848
65135,0.1410949642965067,0.194384257498418,0.1862394217214349
65138,0.1997633884984973,-0.2867378423346036,0.1223155657190609
65140,0.2345431308022117,-0.119397785945254,0.1526467677968989
65142,-0.0834726691517426,0.2066030393953201,0.1911274372139084
65147,-0.2484258258446572,0.2391540064643041,0.2972452540728766
65148,0.1742704308591355,-0.1623053728739404,-0.2073390132655067
65152,-0.219201098033868,-0.077659169654799,-0.1926385060267657
65153,-0.0112172528489622,-0.2333623778743653,-0.2128633445977153
65154,0.1111053715283897,0.2067934661507282,0.3522551268143971
65155,-0.2087549808826583,0.1696223279473069,-0.1414580523510275
65159,-0.0245597778899569,0.1851469032809391,0.2400172383985268
65164,0.2613597895625262,0.1727573068947781,0.0662821897771281
65165,0.0407748225366196,0.1084229788849884,-0.2742855464780631
65166,-0.2511341077541053,0.0117332894563248,0.2782928548924518
65174,-0.126337416944709,-0.1004203755748026,-0.2544428464907571
65179,0.3213640979213827,0.0188366781169947,-0.1128809028091844
65180,-0.3118908692892994,-0.0238417892753892,-0.0026522344132609
65181,0.3162833134419081,0.0598637302039995,-0.1556247644763561
65182,0.1307034428961862,-0.1894097706668236,-0.0089477873712064
65184,0.2637128059033921,0.1390094804789976,0.045283401523702
65186,0.232867786532465,-0.1158383535437898,-0.1627943839261165
65188,-0.1110852963635949,0.0309248954921773,0.1397652084980086
65196,-0.1702186782952,-0.339970250432976,-0.060476526684583
65203,0.1633606502558125,0.1015131791611133,-0.236018349551512
65205,-0.0301962770356282,0.3365569499081647,0.0602582987719408
65207,0.2167355935874783,-0.0541648199340811,0.214323704213188
65208,-0.2577899299674491,0.1417209309271719,0.1140000005620396
65219,-0.1071779459475053,-0.2767277641940537,0.1715286213537235
65222,0.0722134991322307,0.1092614524424487,0.3205029651727166
65223,0.0424309319067645,0.1208027150453326,0.2437904629039109
65228,0.2489966994350884,-0.1232141576331205,-0.1241001480760423
65229,-0.0696822870700738,0.1519889646515005,-0.2468044655122977
65231,0.2444989182263278,0.1545902792561041,-0.0343450875353553
65232,0.1793258123453423,-0.0298745288382123,0.261832862718211
65240,-0.0511342264598923,0.2848235254202866,0.0857025850181441
65245,0.2345767554877374,-0.0568270906112992,0.1732583470942737
65246,-0.0092787332184121,-0.2518621236101489,-0.1772551414540081
65247,-0.0881983225758251,0.4071531795664894,-0.0533991281668866
65248,0.2643939659087989,0.0705199567171433,-0.1005242433816438
65250,0.2435555301016253,-0.3581084977372351,-0.0224558162964578
65251,0.286563628536171,-0.0922062686759491,0.0188325444876173
65255,0.2422651721784855,-0.1891887446676823,-0.0737396330827212
65256,-0.0055937195032632,0.1589224469839283,-0.2511821005311009
65258,-0.094159745726277,-0.0486930314371269,-0.2675108909216408
65259,-0.0920432290312506,0.1338553741087996,-0.2833730038654882
65264,0.3036359891740556,-0.0256843547655905,0.0197496077108959
65265,-0.0568721435847837,0.2822215725990256,-0.0802068064435574
65272,0.0464753976601433,-0.2820594807953228,0.2716046075804628
65281,-0.1207382196069514,-0.1375027737421864,0.261490136427858
65282,0.2202557052141755,0.1858969385104606,0.0669612398437838
65283,0.0777212269190605,0.3031971364242728,0.059627415236589
65289,-0.0121972013466787,0.2974336218736851,0.0459117971345889
65293,0.0171986400099376,-0.2637580853280289,-0.1531406327165093
65294,0.2230340536960352,-0.2145139959489438,-0.0044553804148188
65300,-0.2652785888474745,-0.1317458954889119,-0.159231755009828
65302,0.1103633880078738,0.0882354068637562,-0.3209361191117205
65305,0.016396625220048,0.3017551109709602,0.1828289290132414
65306,-0.1644698525407882,0.2648922871588994,-0.045401216567393
65310,0.2498424375614278,0.1155381933648389,-0.1138774306026181
65313,0.2278354482643842,0.1764936870592179,0.0988265387581636
65317,-0.2536734119004795,0.140844779656767,-0.1270282615893773
65321,-0.0929948681709111,-0.2930339843833271,-0.0588057327890668
65322,-0.0043461527337161,0.201901351990436,-0.2612341251235587
65326,-0.112999740382165,0.0327989203586366,-0.2846264488942451
65330,0.0272952166790869,0.259170807061698,-0.2132246806324806
65332,0.3739587108218692,0.0063227153187183,0.2676110403272924
65334,-0.0046709954099673,0.2824986339744462,0.1065929745281927
65340,-0.0448739162428317,0.134272572945692,-0.270703775829496
65343,-0.2137088860271372,-0.3874414625327799,0.1728890297257256
65345,-0.0312840889549384,0.1879958375550423,-0.2186575115029431
65350,-0.119958081365615,0.0489571240259265,0.1968665348481526
65351,0.0113145237159659,-0.3190262223384801,0.1198006458637937
65362,-0.0383630399021942,-0.3456397379174167,-0.0196680596294907
65364,-0.1715158170386134,-0.0110606554591961,-0.2622871039206103
65366,0.2021844662105083,-0.1320737903419455,-0.1603799738303364
65369,0.0406405865396267,-0.2883533422467861,0.0799285500010926
65370,-0.2518622493384259,-0.0013104952469322,0.1458307674511312
65371,0.0595795291145353,0.2931236389912062,-0.0541195066499563
65373,-0.2311760756513361,0.1733149226589644,-0.2170904764021659
65376,-0.3233733779145103,0.0040058361431882,-0.0147109862757271
65380,0.2074140731286643,-0.0061553223509882,0.2280471348180335
65381,0.0254234041855611,-0.1947455095507264,0.2544785728187186
65384,0.2328412514998629,-0.0657038022415916,0.1748109617984723
65385,-0.1193587561631155,0.2423807255522178,0.1666033717241349
65390,0.093733249059688,-0.1519386993148772,-0.2680279152012179
65391,-0.3208433406005066,0.0723466561283326,0.0018301101714747
65392,0.008206415543057,-0.1961186931811969,-0.2368548424363268
65397,-0.1052482335746868,0.0228214826815049,0.2802002444668989
65402,0.1629814271271641,0.1363898378681707,0.1697607027239458
65404,0.1462434337452023,0.1024424555657791,0.1578334374834195
65408,-0.3581230964024187,-0.1385506006220274,0.0147495848510786
65410,0.0939919483051026,0.1934849971255345,0.2194498380844131
65417,0.1118500940179019,0.2597072519184603,0.1433347468976342
65418,-0.2224386679893717,-0.0963385116563591,0.1912281411564649
65419,-0.2475015260974499,0.032791365106196,-0.026975177969613
65421,-0.1183040211759056,-0.2309840170492015,0.15490362254201
65422,0.2158714129930247,-0.0368812254004285,-0.2082803389415587
65423,0.1547461560727026,0.1579129344428678,-0.1958673408355601
65429,0.2620766874052027,-0.0935311872001813,-0.1983946463342697
65431,0.1447238767823535,0.1580499579140052,0.2310828952017792
65433,-0.2005074410790104,-0.1464777524957185,-0.162133579513571
65436,0.2766563596932697,0.0037316661822709,0.1161243100658593
65443,0.0289012307126223,0.292776381808176,0.1310215411020252
65444,0.3310606986982511,0.1694202024618476,-0.1153260405561391
65447,-0.1628812114213259,0.1353294112297704,0.2503960953926089
65448,0.1434385744191828,0.1674516500121343,-0.1755087425928496
65449,-0.1379717426188011,-0.224726275646934,0.1095194787352096
65450,0.1155175585769163,-0.265298048869256,0.1127261437921566
65454,0.0228393191540193,-0.1701164694329513,0.3186859877816762
65455,0.2847776781560719,-0.1217623974026099,-0.0749446921796603
65456,0.2205459642221443,-0.2042927458142019,0.0302663594191145
65459,0.108402953026347,-0.2025247837631961,0.1765093793729599
65465,0.1239017212499417,-0.1415091516713987,-0.2595734523508424
65466,-0.0912821089280093,0.2477263517390455,0.2293834004976339
65469,0.0683745298810009,0.1578879189188359,0.4469140353572453
65470,0.1972006433077991,-0.5048782530073043,-0.2591613129333573
65473,0.1934876340974915,0.1033630586510448,0.1615410495028297
65474,-0.2289880710944359,0.1915974966710341,0.2121642222561715
65479,0.0946298425980962,0.053769187729807,0.3187210070327642
65486,-0.0613305291316116,0.2766899724278728,-0.0538792669557572
65487,0.2313714134195618,0.1386467970671009,0.1082792429283805
65488,-0.1610748814618426,-0.0537541566969674,-0.2406075714618458
65489,-0.0701129345092727,0.1593300433067363,-0.303592271527304
65492,-0.28974190852084,-0.1375477172946134,0.015561823116337
65499,-0.087942559080434,-0.0968246937642533,0.2796586574752674
65502,-0.2628799924926056,-0.1411791602592524,-0.0105053725485052
65503,0.250045244728919,0.1520352376924523,0.1099095309713889
65504,0.1510335256049008,-0.0172892353786987,-0.2923010634374456
65507,0.1974301381044473,0.2372718166178916,-0.1164111675135144
65509,0.1945181285004055,0.2176468036374693,-0.1216326214595267
65511,0.141221869901402,0.284220614775244,-0.0252303376376269
65512,0.3725969534560931,-0.0665965353915648,0.3281520952375455
65513,0.0203110990806429,0.1297504499562812,-0.2489741599049708
65514,0.2840240915441688,-0.0206284825052436,-0.0769056131165442
65516,-0.0449514536662224,-0.2369469956287647,-0.191150992198185
65517,-0.1055024002667697,0.238770016801429,0.1592752619380326
65519,0.1260158795524396,0.2099599445571603,0.200500190835861
65520,-0.247064446264038,-0.1645195141997152,-0.1247660364055704
65524,-0.213610625415459,-0.1734404004606775,-0.115870631285285
65529,-0.0419310726376269,0.1429048098923136,-0.2795597157243304
65530,0.0044380070218125,-0.2532745999418834,-0.1568774897179067
65533,-0.0311222243839237,-0.116027828467409,-0.2882630714037245
65537,-0.1626114617293705,-0.1841347769200831,-0.1378749078363995
65539,0.069301988235446,0.2771113547482876,-0.1502368028218136
65544,0.2851555712657119,0.0982164735018908,0.109998056029409
65546,0.1188066894869336,-0.1164106071166172,0.1824647661582209
65549,-0.0261719489404449,-0.2436093671579973,-0.1241631436855801
65551,-0.0172879056495013,0.1054246659892823,-0.2778041760913201
65554,0.2958939236657151,0.0381624176429607,-0.0195684275988655
65557,-0.1868395315022268,0.3243018436185066,0.0001418703848692
65558,0.3930857445132321,-0.2365591546498246,0.0479562122601176
65559,-0.1869091891771568,-0.079222800313944,0.2116733463572367
65563,0.1366077673264149,0.268804727454259,-0.0054276398628453
65566,-0.0919618615447975,0.3159469054459745,0.0604482414766747
65567,0.3260023821344493,0.0901638890355608,0.0251402811260309
65569,0.0388610164632843,-0.1672108540942966,0.2505593792658662
65571,0.2830581839140469,0.0721802922207773,-0.0973564441283229
65573,-0.2706093533463912,0.1543909942364733,-0.0569489107837965
65576,0.2316402922096471,0.0293119069710245,0.1647539535003443
65577,0.0546999166363002,0.0930986375277279,-0.267683305559853
65581,-0.2607685681683801,-0.2675824040478668,-0.1465300158941962
65583,0.1070054537319917,0.1411576041270552,-0.2537339258446539
65584,0.0160450473265214,0.2539303338720551,0.1639129728368633
65586,-0.0222014718794659,-0.2008008130273459,0.2386637383281951
65597,0.0232818781246622,0.1304038706792766,-0.2854871714668663
65598,0.1098808186308537,0.2097802954004679,-0.2074323391688501
65607,-0.284337317901936,-0.0363209982511851,0.3493083164632733
65611,-0.2621140232737063,0.0695925724389883,-0.1417046011435662
65613,-0.1344117945450537,-0.1013897044157117,0.2625848189044673
65616,0.0262582798355607,-0.1971328489096234,-0.1312267635937322
65617,0.3115908718248107,0.010531461632631,0.0448415331858746
65623,0.1844660494626231,0.2441330893751153,-0.1111843489179646
65624,0.1076477097860016,-0.0622201542753916,0.2283216773805559
65631,0.2704773616732069,-0.0481065741522516,0.1389585846017724
65633,0.1740259654388735,-0.3021550032936227,0.2007706332451838
65638,-0.2731591203444831,0.1299118799215577,-0.039406453961381
65639,0.3000626845206077,-0.1639762001297504,-0.1112142184159719
65640,-0.1617486271431401,-0.0672556567754582,-0.2576707111221619
65641,0.21525577609317,-0.221925259969943,-0.0089606873876119
65642,-0.0660405891720501,-0.2476828874865212,0.1034372628479583
65646,0.0930335990955712,-0.2333114927069563,-0.1797013426153599
65649,0.0812468934466031,0.0778187354227179,0.2641671208084066
65650,0.0545256577634848,0.4307369860262272,0.1943600747033236
65651,-0.2212001458011977,0.2012526577846015,-0.0526373384979612
65652,0.0688348861542614,0.1235720766106251,-0.2635544488910312
65653,0.400983972944952,0.1037993139906325,0.0060993749186985
65654,-0.0501781236704619,-0.107139461212597,0.2844279552340318
65657,-0.0829091026652658,-0.1327058770297184,0.2553085979327691
65658,0.1653201674237139,0.1361371729973768,-0.1854150311493356
65659,-0.3037037502950229,-0.0535350880555964,0.0115882008116474
65660,-0.0729522539716984,-0.2893853778365187,0.1174046134609066
65662,0.0141431325039117,0.2797173131728823,-0.1069517383922534
65664,0.253907355909,0.1573128749170949,-0.0241912601823201
65665,-0.0333087730157067,0.1375788305461089,-0.279062397003127
65669,0.0805954243137067,0.2091658398438627,0.192713080875804
65671,0.0228607312320314,-0.2180479615636476,-0.2488117665408054
65672,-0.0650133003190676,-0.2062240841072586,0.2341296421230415
65675,-0.0938778230421701,-0.1166577521245386,0.2634182183841864
65680,0.297729805055532,-0.185358091982469,-0.2648390981547206
65681,-0.1193238466877411,0.2241720414203648,-0.1598082731863196
65682,0.2214695443920497,-0.1677734790653634,0.0909437186467133
65684,-0.1038474640185469,-0.3435157110611919,0.3104812631847995
65685,0.1216505656529801,-0.2123596174856432,-0.1929511792319339
65687,0.2633049835503621,-0.1723479299695906,-0.1995664381643328
65690,-0.1412346118948299,0.2361807142412736,0.1432386102551167
65691,0.0724934227351678,0.1699957794377556,0.1639715833235652
65695,0.3192538343245215,0.0867513145150245,0.109584274232312
65700,0.1211730921635719,-0.0951192217030901,-0.2344304470701516
65701,-0.2151805530347206,0.0769888816735624,-0.1894606692106233
65702,-0.211890943656091,0.1448115210604573,-0.2677982389861326
65705,-0.1282418122124667,0.0648145416089183,0.3000500609605767
65707,0.1643732041736534,0.0142383714423973,-0.2819743935528235
65708,-0.1990346414510939,0.2147905611565344,-0.1703735473453865
65711,0.2504273419071454,0.0787557534688912,-0.1001944764353082
65712,0.1162398129254064,-0.1614334400318607,0.2850468759857248
65715,-0.057704666697611,-0.1271707410472199,-0.278090537759012
65718,0.2901696332357603,-0.0426322916636058,0.0683801396306889
65721,-0.1198503348921733,0.2857318741669874,0.0634049911667519
65722,-0.1882517084715609,-0.0530873184992912,-0.2427869293468796
65723,-0.0930194253540094,-0.1143919249822437,0.2878506562422027
65724,-0.0228250248888366,0.3276847400510551,0.0147647650108578
65735,0.2957326913771542,0.0518365398603216,-0.0055708984382595
65736,-0.1198622172565551,-0.2645199438749412,0.0638119371063604
65739,-0.2481876717674672,-0.1232682260876292,-0.1185812713161644
65741,-0.1182534990841841,-0.0849072308946155,-0.2332952615625591
65743,0.0092003802907403,0.4004531317182244,0.1224104485722562
65744,0.2688910199680031,0.0085950915522014,-0.1344890767816478
65745,-0.1057564616876475,0.0712035691889946,0.2876793531311346
65747,0.2516087661734215,-0.0231391380276306,-0.1373615338846633
65748,-0.1070523873000697,0.2254564817044866,0.0310925609899461
65749,-0.053858499515197,0.1858415774322094,0.2395376793224221
65758,0.1328571095948873,0.110987289242675,0.2555578062571403
65761,-0.1232447801747294,0.2491129321549902,-0.1768079976235588
65762,0.1541644207854799,-0.0708627849409234,-0.2858378595226122
65764,0.0827253713486692,0.0941162790881082,-0.263896163147748
65768,-0.008237375703805,-0.2511403675994403,0.1789425759944913
65770,0.2970767823283747,-0.0751621109946464,-0.0209954471536088
65772,0.0209685607872459,-0.280884614051302,0.1108224407956293
65774,-0.2833247140313468,0.0775090631801457,0.0699703094978377
65775,0.259132565518473,0.1338493994093958,-0.0207975784929591
65777,0.2903791260736017,0.0296383515588262,0.2890884317224066
65779,-0.2239142895140631,-0.2839469771426038,0.2162879497346705
65782,-0.263406733324341,0.1682497389585672,0.036290288203543
65786,-0.1404532280798112,-0.2251521099401438,-0.1024024986082737
65789,0.0499443606938996,-0.1814692751472492,-0.2367079154439943
65791,0.1401385507654266,-0.0712537718495884,-0.2758202378200166
65795,-0.1601645061689713,0.2405886552821967,0.1284600942610715
65800,-0.2701979517822685,0.088831918985702,-0.0969525180838321
65801,0.0871735063419391,0.2807871914901675,0.0757261479294074
65803,-0.1522320531586154,0.2428032697716742,-0.1181199180662168
65805,0.0720069043061525,-0.2861363994357299,-0.0512606343946207
65807,0.0291976351225692,-0.1974782287442691,-0.4839590767715496
65810,-0.2817251140073087,-0.0312424186810775,-0.0533339863670929
65813,0.2402745937726507,0.378678043831,0.0298685702326039
65814,0.2144310300437234,0.1369086963980934,-0.2106052816421967
65815,0.2475103259060005,0.1588322646423395,0.0750391634574112
65817,0.0024042073067056,-0.3543842197525965,-0.0162807122672322
65818,0.2231304268232362,0.1373507177849805,0.1778192479058962
65820,0.1590423297931236,-0.2551024876389622,-0.039771208943696
65823,-0.0999423999695338,-0.0724096561425961,0.2207464531121337
65825,0.0340325533532326,0.241608310592324,-0.1066099340024467
65830,0.259472660328488,0.0655292577523705,0.086915878878336
65831,-0.2424791919045811,-0.1793185110182958,0.0963893961584127
65832,-0.2164966538865505,-0.0137937525238696,0.2281455159704371
65835,0.2011606866285706,-0.1723258429592539,0.1552142050691032
65838,-0.1089873101548321,-0.0482127645185726,-0.2850085210927003
65840,0.1186747873949909,0.0033224479344489,0.2844064282454302
65846,-0.1924613353707257,0.1214647125346931,0.1822321925764668
65847,-0.2438685874785511,-0.1679591249577791,-0.0992497234065168
65849,-0.2312679749241733,-0.1120090073831955,-0.1439671968769706
65850,-0.0338626615851615,-0.2980700677918219,-0.0378930299891153
65851,-0.1612160021072128,-0.263262150947906,0.0252446332422419
65856,0.3461155645129881,0.1795191912719112,0.0159446986149402
65862,-0.2344101275863838,0.0195561331958018,-0.1204072239148945
65864,0.2692056042777433,-0.1044950042483639,-0.1092147240616355
65866,-0.0529111523691959,-0.254440462687968,-0.1560766968221421
65867,0.1272107561018456,0.0930199776107535,-0.2677118874835568
65868,-0.0174012851673829,0.2381901988823489,0.1883373179319674
65871,-0.2892302466712003,-0.0487376800948089,0.0662704627841771
65872,0.3297424782554476,0.1120899391135607,-0.4137651672989921
65874,-0.1142019682775,0.1770376606137372,-0.1420528262338207
65875,-0.2039284598222623,-0.0961071844427207,0.1572946417232939
65878,-0.0912946551627444,-0.1842016377630806,-0.2205269650384625
65879,-0.3165021853805576,0.0170779351921627,-0.0028759203089675
65884,0.3033351115368505,-0.0604747238506898,-0.105772705420975
65886,0.2131877039170077,0.2013312670944045,-0.1055088163396989
65892,0.220407323898147,0.0147617043192784,-0.2545274939959018
65893,-0.235152616173289,-0.1106216513043145,0.156094863767048
65894,0.1367746418819748,0.2471505956386898,0.0730053824535255
65897,0.1287238869244987,-0.0723993226108782,-0.2558143304216153
65901,0.2642973404008063,-0.1569258788296721,-0.0272350859688998
65904,-0.1855660416501338,-0.2414142571767063,0.0983804650342143
65905,-0.2494616992114793,-0.0735676314270444,0.1644440666031542
65911,-0.1504943801363275,-0.3012802604509368,-0.0327009021107521
65913,0.0953830568549364,-0.2302698305021188,-0.207142393607418
65914,-0.1887237104040956,-0.1124862154832209,0.1814527282735977
65917,0.1341486852816851,0.1819912457522484,0.1416101672178534
65922,-0.0082977109763548,0.3041160658370888,0.2221133548210316
65924,-0.1707744595162365,0.0610020928826963,-0.2334920027136975
65926,-0.118209095898773,0.2630931661929096,0.0420907912855399
65928,-0.0968475645040617,-0.3113487158288239,0.0513856559238914
65935,0.0907023579137451,0.2322974329798065,0.2081415345000977
65938,0.264450953984587,0.0146167044724621,-0.1097866637158682
65939,0.0683548900159348,-0.1818401215422266,-0.2381653323779331
65943,0.2890898391232884,0.0843998769685411,0.0301867079313151
65947,-0.1576104292111425,-0.2008888070977764,-0.1349372956800894
65951,-0.153839508117493,0.2691108591241009,0.1478751736089188
65955,-0.2418456718545418,0.0165845152346211,-0.2119253284537661
65956,0.2181500159463413,-0.1374845264426188,0.1406218378255112
65958,0.0881207761436569,0.211129718259596,0.1889533569994733
65959,-0.2408083720717611,0.089727223144378,-0.1372426436395679
65960,-0.0718426687251566,0.1909076536339346,-0.0183016880788354
65962,0.1553333552400791,-0.0127241626850761,0.2495061898273761
65966,0.0174913119221539,0.2973141482122677,0.0497672037559697
65969,-0.0691993383855999,-0.2780195597393567,-0.0858123522392788
65974,0.0172045038684539,-0.1679143373228909,-0.2507003728963578
65975,0.1020788263623799,-0.0967384545280157,-0.2629336051718732
65978,0.0777713202043069,0.1842152997246534,-0.226360731457976
65979,0.2015832851616257,0.0953276868057989,0.1927226016910343
65980,-0.3145474374566704,0.1013271101613901,-0.0991066059563981
65981,-0.1037551261899126,-0.0891190323599794,-0.2739059962739781
65982,-0.0099988340054547,-0.2578563135214678,0.1168052107791528
65985,-0.1474750400072207,0.2110659021174225,0.1293689028987761
65987,0.3532394872027655,0.0144918128384286,0.1769310632449411
65988,0.1023633404424693,-0.0845391082134809,0.2507413663957778
65989,-0.2262344315362773,0.1905162278334853,0.0249090447872785
65990,-0.0445056096019079,-0.1695817783980179,-0.261196055803319
65991,-0.1753158201818382,0.1212782203396104,0.1972091038500936
65994,-0.0104836761541083,0.2246865766056875,0.2256390094875087
65997,-0.0197437056742699,0.1792322109793059,-0.0105770528190479
66001,-0.1937927722729652,-0.0279952284359747,0.2511002047556913
66002,0.1775693494458866,0.2415080165817115,-0.0674661904870189
