Event,Vx,Vy,Vz
4891,0.0937496782302083,-0.2387202955989179,-0.1511439638838457
4892,-0.1250881176697399,-0.0838347284737746,-0.2986449854234742
4893,-0.0423582247346789,0.2667301525608924,0.2346249912467778
4894,-0.1396047524398651,0.2705499803084494,0.0095597145374125
4895,0.0542329448988793,-0.2492163270348353,0.1894339185305038
4896,0.0555910614904141,0.1301308662899291,0.2645450386973198
4897,-0.1419317443991795,0.2697276257666793,-0.0408210111611004
4898,-0.2553938109910645,-0.0148563161853858,0.1600732985270772
4899,-0.1324897226106056,0.0494524696464216,-0.2637716502419555
4900,-0.2885945068121233,-0.1562756763073485,-0.194319263626797
4901,-0.1944345486775011,-0.2524810360124801,-0.0068014129803638
4902,0.1108107914497615,-0.2413029905776772,-0.1159962158148255
4903,-0.0036437881833436,-0.1487353326760566,0.2703556842030269
4904,-0.0931778398694359,0.2850192544760274,0.027583575071491
4905,0.207292290285442,-0.2171195164555956,0.020517662719838
4906,0.2143266888743676,0.0275783611561997,-0.2244295437831205
4907,0.0193906842904098,-0.3161113926446971,-0.0359219343809602
4908,0.2033519156178587,-0.3512277535422536,-0.2718315496920305
4909,-0.3422208690559069,0.041623010800555,-0.287892027706014
4910,0.2297507607349641,-0.0971851660786857,0.0298250204574605
4911,-0.0153612322169518,-0.2232250027889188,0.2107835321804525
4912,-0.178738801098384,0.0495177955841014,-0.1130780931130195
4913,-0.2519467850311754,-0.1342220885726955,0.094322253741706
4914,-0.1259977220462388,0.2417247594624837,0.238600503100435
4915,-0.0078323981278646,0.1115841181971101,0.3077859002510338
4916,-0.0516303739193215,-0.2750983294962129,-0.1647317124683248
4917,-0.2618427243290023,-0.166077712092011,-0.0487293551142877
4918,0.3785741668509854,0.2640204128012628,-0.0546882529390718
4919,-0.0560892309926523,-0.2346311264951104,0.1938785741443149
4920,0.1861709565132047,-0.2738150707880739,0.0040554517385967
4921,0.1055526283749789,0.127472625916383,0.2354238983222834
4922,0.1871069150278851,0.2209084240167106,0.1752649634720467
4923,0.2221884244421481,0.0544202382550976,0.2154808619268167
4924,0.0217593593328813,-0.2834815131308086,0.1329741168113581
4925,0.1655136679419002,0.2092335169658015,-0.1259505562920052
4926,-0.1457694823170658,-0.2601846765201988,0.0592720331474228
4927,-0.2352049197862169,0.2025256518852904,0.0782296490826765
4928,-0.0822414882571185,0.0219919281419599,0.2894186433313522
4929,-0.1920783504920379,0.2418067959095628,0.0360292290328609
4930,-0.133725726353632,-0.2768111566945221,0.0439787712780355
4931,0.0402951032457788,-0.12210198463529,0.2965789613960047
4932,0.1306520420773583,0.2794609183720664,0.1087409159939175
4933,0.1674378469699363,-0.0387643834020314,-0.2382976947467663
4934,-0.0575199766192913,0.2330082407044446,0.2204268266037052
4935,0.1514471482639916,0.0090372240045821,-0.2479925654394085
4936,0.2068540256649811,0.2034261189691889,-0.0105378472452196
4937,-0.200082109989733,0.0556265456789927,0.1994167521987248
4938,-0.2600571083217615,0.0564835493209616,-0.1632756665080324
4939,0.2542497121569196,0.0060348618622946,-0.0656425759605173
4941,-0.1188827006667674,-0.2948827411691517,0.0290200337433978
4942,-0.0679190595001012,-0.0596872041142959,-0.2804719900003176
4943,-0.0039571850210118,-0.0142578859825545,-0.3069953571618083
4944,-0.2946333146011023,0.0069587725181967,0.0123494666155284
4945,-0.0780968989618159,0.1506243382168451,-0.2679561250078483
4946,-0.2818527643182392,0.0578276710310777,0.0704770412512604
4947,-0.0540264603498436,0.1789984167607267,-0.2428154587307213
4948,-0.0900748103009953,0.1673579394269042,0.2441109934276358
4949,0.1721249409564133,0.4459630731682307,0.1049264418725662
4950,-0.3162748669210562,0.0190968380334582,-0.073074184059903
4951,0.1963283514182277,-0.196004137840811,-0.0718224163956936
4952,-0.0616521924436073,0.0467358067469182,-0.2975221895261797
4953,-0.2865902526667522,-0.0642686644180857,0.1570728513871538
4954,-0.2431722140289254,-0.0731073551142357,-0.184457075780774
4955,0.2747417999598344,0.1034750478766596,-0.0410694011172302
4956,-0.1417918837999074,-0.0876784665946,-0.2612325652810834
4957,0.0804137771805801,-0.147027020927373,0.2539851304376485
4958,-0.3308445582273512,0.0191272888622736,0.0315652171074511
4959,0.2654709480477274,-0.0328065248889611,0.0124042047758329
4960,0.091727398151754,0.18545561292558,0.0506649167534127
4961,-0.018409161963403,0.1874479018048277,-0.2405777020003555
4962,-0.3131345019752863,-0.0055049856703674,-0.0030066463532124
4963,-0.0618896301082937,0.3543371088379028,0.1241692089573341
4964,-0.2690246589729886,0.0167718472812833,-0.102550749068854
4965,-0.2801709840585936,0.083764055364914,0.0128882391177832
4966,0.0450617863799725,0.1613154539611626,0.2520374236390992
4967,-0.1647297452902057,0.2279346783427412,0.0855316368212397
4968,-0.0900468606618912,-0.2256941185753418,0.0048245439284089
4969,0.2839172299927927,-0.1139086405948961,-0.0731767477525191
4970,-0.2020342527182376,-0.1050271466227494,0.1980073686073903
4971,0.0723675724719479,-0.2824919767683079,-0.0315507823834965
4972,0.3031003025689291,0.0721747428051997,0.0150458722915052
4973,0.1321933904424097,-0.2272760256432596,0.1854105235203043
4974,0.153616052924019,0.1020211163167557,-0.2391529776118074
4975,-0.2143794987883203,-0.2206404238098153,0.045763437201306
4976,-0.111813506830928,0.3022266019904565,-0.1228680540301474
4977,-0.0590095106939571,0.0008670500526078,0.3047291695459443
4978,-0.1077719216968316,0.0356049077088746,0.2807741056203427
4979,-0.067054297731653,-0.1732284471784342,-0.2888861169067631
4980,0.0018539238921669,0.27507816442044,0.1525002605547541
4981,0.0987577667652523,-0.1876241055317776,0.223960867601733
4982,0.0122286809748796,0.1767489680811683,0.247401136802385
4983,0.2849175687231097,-0.0756687461712627,0.0463913779808676
4984,0.2126720271982765,0.1831289375910843,-0.153248445182159
4985,-0.3892150891152618,0.0402712763183756,0.0742825838864285
4986,-0.1485220553259886,-0.1920448883989458,-0.1262138644027505
4987,-0.1362977401942487,0.2086542961914254,-0.2626174150442559
4988,-0.2414641862468789,0.173311981260646,-0.0112686609565908
4989,0.3077047785427204,-0.1514522325816883,0.029526771531477
4990,-0.1275341176555196,-0.2590913558484356,0.1105335227415744
4991,-0.0285553430699127,-0.1355387357962358,-0.2878252719473075
4992,-0.1201940545164201,0.2724987882365008,-0.2374104283216289
4993,-0.2005734122930101,-0.4375845325970305,-0.249050736169453
4994,-0.0290010672085092,-0.2683508688632211,-0.1085324698174153
4995,0.266098484541329,-0.1822590063272232,-0.0626724461868157
4996,0.2068306738434644,-0.0148301640122197,0.1746793700580186
4997,-0.0568093796012526,0.2529157332108149,-0.1926052128723444
4998,-0.0505151991927845,0.3005288498523104,-0.1360753097168274
4999,-0.2417928510677203,-0.1471896076263618,0.1358810412022595
5000,-0.4218407437344093,-0.1564824538286134,0.1078376081492539
5001,-0.2219110858707789,0.173142541655217,0.1324226075027163
5002,-0.2342196413522608,0.1953995398240613,0.0232204144827492
5003,-0.2274899432145902,0.014808887017607,0.1308890746339155
5004,-0.1693873185117338,-0.0877769145776541,-0.2291270418853664
5005,-0.3364600383391812,0.0964368438167268,-0.3433074934225337
5006,0.1244442123247976,0.186001063266956,0.2244375648968217
5007,-0.1561075471740643,0.0372018734861116,-0.2756791646782039
5008,-0.0642856911987103,0.4420662630662005,0.0609177978117872
5009,-0.2154585144323702,0.1383664634457709,0.1734744308231313
5010,-0.1311533349759828,-0.2502495681264949,0.1198075571502035
5011,0.0589276821836298,-0.1605962797753835,-0.2555353673519306
5012,-0.1497644689003185,0.2679977146479336,-0.1137385566310047
5013,-0.0245591674914736,0.2213633419970255,0.208272406999248
5014,0.1977304498240537,0.1877762810074218,0.0899912074016206
5015,-0.1126828780493389,-0.2741001017360643,0.0612848479413155
5016,0.0519980396062186,0.1194533344362723,-0.287693348956518
5017,0.2459267120268912,0.0043387365191243,0.2503960052327937
5018,-0.236239063668737,0.1614642220054863,0.1489399320527117
5019,0.1982784329597528,-0.0310417756773195,0.0930549778922669
5020,0.183190031858357,0.1708444090932614,0.0690955847597543
5021,-0.0677575821983937,0.1336451813410322,-0.260037598241982
5022,0.2584774681306547,-0.0477059259266863,0.1311203083923103
5023,-0.056937685489493,-0.0792689971118414,0.2893512000796733
5024,-0.0616212225992875,-0.0806434946395697,0.3168157344813991
5025,0.1983777930661384,-0.1734066349616078,0.167752698298194
5026,-0.0829736297994417,-0.259541193124534,0.1077781788660053
5027,-0.281081307097542,-0.0880801980139297,-0.0251574908614278
5028,0.223230339535936,-0.1310222342092513,-0.1409416939647723
5029,0.2471890786135229,-0.1949106268986729,-0.0251755013877925
5030,-0.1498417555958252,-0.0392127476820342,0.2797093588650899
5031,0.276490098677502,-0.2089133797451091,0.119537361368348
5032,-0.0736869319392033,-0.2824047235896385,-0.1776946623034181
5033,-0.285833728915548,-0.0222140212576042,0.1196491605737406
5034,-0.3040750750413453,-0.0103492665450822,-0.0233135179054493
5035,0.0254868458815688,-0.0870891428798289,0.2814617276752912
5036,-0.0611663759542887,-0.1252618710496617,0.3159107693232383
5037,-0.3230641760009272,0.1996209156267566,0.4728578167512998
5038,-0.2842201022549883,-0.1555065121820646,-0.0424853406363124
5039,0.2026506115931668,0.1274694465339207,-0.0464251336260995
5040,-0.1844131719078257,0.1100100283873272,-0.1849201332261758
5041,-0.113986866735849,-0.091585159692515,-0.1440156161185744
5042,0.0310087188749673,-0.1633808039903189,0.2793008312517399
5043,0.1119738356708416,0.1159716870930993,0.272214604206382
5044,-0.1545459701428806,0.1065793917894073,-0.1773648495570491
5045,-0.1194295110481461,-0.2725633687169675,-0.043859466307106
5046,0.1589921263270522,-0.0440701126502643,-0.2723916602463006
5047,0.0450812305025588,0.0582206061838893,0.2771779211211676
5048,-0.1036904719609398,0.2615454166947765,-0.1255040001053867
5049,0.0719066743447431,0.2325338032785482,-0.173705319644728
5050,0.0994222052955789,-0.0325874088881683,0.3337211440411762
5051,0.2207056218451406,-0.0910114978434275,0.2039553936767274
5052,-0.0145822442614624,-0.2777053248979523,-0.1535478241952496
5053,0.2381083915086933,0.1775278520852568,-0.1078165655901999
5054,0.1539605429105452,-0.0158261157969374,0.2907261206631595
5055,0.289015573367893,-0.0913251492815935,0.0266282908222766
5056,-0.2029662761638675,0.2199958634703768,0.0346706118513479
5057,0.122215894890038,-0.4027644001840671,-0.1007936911530414
5058,0.0860340713191328,-0.3454353346569832,-0.0364615633627713
5059,-0.017865700579037,-0.0730066704148943,-0.3049459160426416
5060,-0.2212775584653818,-0.0980390502549736,-0.1188646472533479
5061,0.2570226968537286,-0.1433365252475429,0.2767717823186777
5062,-0.1354966274200851,-0.0362384903876036,0.2760518449431764
5063,-0.0052549046599259,-0.1884926232666894,-0.2551740327602713
5064,-0.0946837686095017,0.2768788853551542,0.1086000812709143
5065,0.0725585076202527,-0.046746009598559,0.3217901009092844
5066,-0.0528915941011657,-0.1314301998998197,0.2562568313729154
5067,0.042302886399459,-0.1220245798495505,-0.1676379364992267
5068,-0.0895989665064088,-0.1768136631018524,-0.1283216001307352
5069,-0.1836721458586488,-0.1411353903694563,0.1690632339395645
5070,-0.1765699765813502,-0.1520283525692327,-0.1612848564594294
5071,-0.2818005119107097,-0.2026055053478153,-0.0476213226816037
5072,-0.3312835173594037,-0.0746995464885255,-0.0757882860461735
5073,-0.1751112320852595,-0.263575909366711,-0.0198915602725648
5074,-0.2222940466307066,0.1544162110847163,0.1217759551509643
5075,-0.2272570821515223,0.1353712438678975,0.1238364718520664
5076,0.0645343858374969,-0.3044297211033675,0.0531277057354726
5077,0.2933572098426879,-0.0651756988054303,-0.0276256332398449
5078,0.2150477423417761,-0.0791057197860858,-0.180469154164766
5079,0.286588312489183,-0.0925420046209027,0.1566369393930203
5080,-0.2740323827752726,-0.0873951126144575,0.1139396379314823
5081,0.0554927067780976,0.2569197719286002,0.0501134546745306
5082,-0.1155135158517052,0.2078669307337361,0.221085888905868
5083,-0.129488964730724,0.1487586460437659,0.2376793676620868
5084,0.1265485916583766,0.2428844927724854,-0.1210543648426587
5085,0.2578069299482832,-0.0602574780662064,0.0797276617102332
5086,-0.0303918261892863,0.3021498492445491,0.0362456273746075
5087,-0.5234994598517435,0.2035555663699273,-0.2560379977320091
5088,0.0790467811292352,-0.1867477356754854,-0.1851472953550472
5089,0.1967600609746549,-0.2098069323297125,0.1300355061810996
5090,0.0570908530841454,-0.2746742978296428,0.0211506250095314
5091,0.2465116253145027,0.1602419045453221,0.0795672232045415
5092,0.0619333042887103,-0.3150203235758075,0.0066309614653165
5093,-0.0029511706982736,-0.1928219145765368,0.0995010826659722
5094,0.0517018429417028,0.3067593481918055,0.006079687389214
5095,0.0171771145416708,0.2429589150233415,-0.1931015744703355
5096,0.2293898702922848,0.1640289111522473,-0.1798795027242391
5097,0.0463213294069394,0.4048064854927256,-0.1094354648762069
5098,-0.1727133699420067,-0.0758615575874314,0.0607201483043983
5099,-0.1278569689462355,0.0772769991860718,-0.2707003521801464
5100,0.1421531043930614,-0.2748973305134129,-0.0108569382458705
5101,-0.0049229856402047,0.0904335611872534,0.4349634307725236
5102,0.1294254267598206,0.1545215333197258,-0.1933964337813465
5103,0.0866799508825752,0.1805789768290952,-0.2455858178057658
5104,-0.035271474038446,0.2609989547345078,0.161411981998809
5105,0.0422878188607752,0.0513284640484699,0.2946126148033889
5106,0.0242369453605971,-0.3133086871687953,0.05990897058089
5107,-0.0126167625081866,-0.2991232857681545,0.0275363015261873
5108,-0.3850127946338554,0.1441074206270087,-0.1012079537403725
5109,0.0798777057751621,0.2676587410670675,-0.1236022236617433
5110,0.0485373592582027,-0.2602885899330693,0.1495733013081139
5111,-0.0790357413708321,0.2219511080964771,-0.2008345733262653
5112,-0.1545128899980581,-0.2206371799700474,-0.0829684580994869
5113,0.166917337890377,0.231923812137938,-0.1171558114010824
5114,0.1229833098784952,-0.0267214506190067,-0.2794654792840937
5115,-0.0841539734416791,0.2113345004323231,-0.1661238996647412
5116,-0.1278364737916671,0.1275475394533534,-0.2296359504231302
5117,0.0066460101996147,0.2041489785497066,-0.2210154680354555
5118,-0.1095822027408308,-0.2991872053444243,0.0196479826316513
5119,0.3713106242460079,0.355521661464393,0.037105783486266
5120,0.202209263376228,-0.2233080192430856,-0.0503660147820986
5121,0.2067358925371152,0.0028509640419637,0.1927406937451207
5122,0.0182722344931583,0.2042205396991773,-0.221986182052978
5123,-0.183829732361457,0.1665123785032661,0.1632716146377347
5124,-0.0956665197464317,-0.2996188920973182,-0.2022544037914812
5125,0.2753813041419791,-0.1099509515517812,-0.0319732392775853
5126,-0.3021048014438052,-0.1261614613356794,-0.0669563807217837
5127,-0.1260645835419209,0.3833307936314107,0.087565235628715
5128,-0.0808808594199307,-0.2093789939769554,0.0721191982800136
5129,-0.246674275722869,-0.0237301091008136,0.181457281593134
5130,0.1345158839933889,0.1107355534521039,0.2478976330761421
5131,0.002345192548451,0.2722938296439232,-0.1449243078752297
5132,-0.0483056322845109,-0.288757010996776,0.1178481308692632
5133,-0.2210093988887962,0.1646682661075234,-0.1108153661112758
5134,-0.3301160332840705,0.0514279437051654,-0.0771508547032015
5135,-0.2224071739626396,-0.1836540422191245,-0.1260376552309997
5136,-0.0716852006136399,0.2686747375940307,0.0377053623190444
5137,0.4616363823373584,-0.0185893826323536,-0.0275856733845932
5138,-0.1350784839363738,0.0444928701933372,-0.2695202258322919
5139,0.0317132208303469,-0.1518504015080436,0.2739931562141195
5140,-0.0313430158371779,0.0085757032288364,-0.2870737388728121
5141,0.0280295529818944,-0.315133193826268,0.0974746820511145
5142,0.1548315620742609,0.1977259833493068,-0.2207278643381583
5143,0.1947752202995047,0.1022867003039451,-0.209499507218248
5144,0.3106802901496617,-0.0350700020911542,-0.0054000216426457
5145,0.2332249874864669,0.0485759901488634,0.2392175431283171
5146,-0.233525343797313,0.1658853833764222,0.1202501129151762
5147,0.1270574943346508,0.2217022131318123,-0.2389262875992085
5148,0.063594439064962,-0.3051176690744925,0.0495786913717268
5149,0.2655204531027379,0.1010808520692425,-0.1368513930213296
5150,0.1707681032164724,0.1573705867795537,-0.1892413833583585
5151,-0.2389663931868541,0.1544246645591614,0.0236201508672686
5152,-0.0045804434169201,-0.2570423390967855,0.1953532257509737
5153,0.041104651056561,-0.1653273727481773,-0.2488358873440031
5154,0.2577005150353916,-0.0590011883492901,-0.5258920231084293
5155,-0.2420667305382542,-0.183526189674713,-0.031193302346982
5156,0.2010741718093705,-0.214505716059226,-0.0637628409464618
5157,0.2920838917871624,0.1189668651175836,-0.0568363009630255
5158,0.0845907205511491,-0.2482690489881861,0.2412770698849377
5159,-0.3332049810599731,-0.0395354950247276,-0.0006861565392766
5160,-0.1476937688138303,0.2473788830758637,-0.1134041579449308
5161,0.1081254552109315,0.2598570142980785,-0.1950860038836472
5162,0.1395398243172614,0.05169233772885,-0.2648127669346968
5163,0.1613446645250904,-0.2375273552594753,0.1014342078390609
5164,0.0239288629978907,0.2881289029583372,-0.0562229852172027
5165,0.2071743736700859,-0.1893521128409308,0.1399980163790643
5166,0.2026874654050902,-0.1016992231537499,-0.2126914051642209
5167,-0.0967768562328341,0.0549827823148426,0.2768042285266983
5168,0.2920892079031981,-0.0647809243110449,-0.0799327711689352
5169,0.1839065685073971,-0.0210057816676086,0.2594610807553861
5170,0.3129471024743962,0.0945647252412134,0.2087741742835602
5171,-0.1431469026924532,-0.0783000273969749,-0.2786852302367323
5172,0.2476370884800831,0.0097647834966064,0.1880768937142352
5173,0.2717250661706096,-0.0395998766528442,-0.1472906874898781
5174,-0.298177650201837,0.0085093006666383,0.0004320051058677
5175,-0.0974801050743243,-0.2094373600472916,-0.1922903675227875
5176,0.2892892139015573,-0.030346588616244,-0.0655781345564174
5177,0.0847067193521833,-0.0467811288839626,0.2542907657588759
5178,0.2335714245611333,-0.2039937928650431,-0.0498562710189598
5179,-0.1785625690126585,-0.0196208094390276,-0.3043695632976855
5180,-0.1339665346410397,-0.180655010198148,-0.2272758632661187
5181,0.2685840867308713,0.0233458682852166,0.1170159696401832
5182,0.2225392139513313,0.1262250094263148,-0.1846331838719126
5183,0.1632069813187617,0.0717738793264269,0.2282783475373085
5184,0.1915132507883065,0.13300436493661,-0.1896148776319086
5185,0.3143248844674993,-0.0227785326410325,-0.0652033840750425
5186,-0.2216823623142904,0.0890800219241633,-0.1857136280984199
5187,0.2850910329636742,-0.238060019391204,-0.3337199220142327
5188,0.104458809999356,0.2262173540410743,-0.179898985409633
5189,0.0484943879660116,0.1210112708961921,0.2804529239385916
5190,-0.3039574051556538,-0.0036126843191252,0.0955557210835932
5191,0.2497254524919972,0.1201318027510211,-0.0501865716445597
5192,0.1920566873059146,0.1233958420960264,0.1769135538997763
5193,-0.1293688741119103,-0.1685749127980022,0.2005623667205029
5194,-0.2119227192287572,-0.0742257115662317,0.1911836895086605
5195,-0.0713116516030531,0.288349491601046,-0.0855483334569147
5196,-0.0310538687750972,-0.3402659385014273,0.0911912678831193
5197,0.2271509645521648,-0.0156400078965885,0.1973688244559459
5198,0.1767527497923287,0.0007364588285636,0.2576301480253803
5199,-0.1755028481538923,0.2375260750861401,0.1076954304792858
5200,-0.224471904309393,-0.1931413723145436,0.1066669718694023
5201,0.2244070815192783,-0.2003019004108631,0.0426883152305822
5202,-0.1799124171641942,0.2658246389449162,-0.0832247593040609
5203,0.1904182822225261,-0.0269469122618935,-0.2766697277771376
5204,0.1762573387682577,0.0594335316120426,-0.2248189468915349
5205,-0.1828911635344061,0.0789751605204124,-0.2469105116891148
5206,-0.2481928664597456,0.0493078538750726,-0.1566971773408881
5207,-0.0936603804008887,-0.0430345845397225,-0.2764448017174398
5208,0.1221946208572695,-0.2605670431503777,-0.0844878175708549
5209,-0.0150548263828963,0.1215796093869615,-0.2824641748059683
5210,0.1765612257834782,-0.0953516681018941,0.2326377433420696
5211,0.0171340840918489,0.0937873114045821,0.2766117146153964
5212,0.257139840570223,0.0975906012161192,-0.0636297123213865
5213,-0.0282097067022236,0.2957174176394483,-0.0190017761837231
5214,0.035251940551964,-0.2494209846639245,0.1646069694953862
5215,0.2539488557159161,-0.0909295545327107,0.1970900112822704
5216,0.1853493175262143,0.1056451663364648,-0.2308506918275219
5217,0.1417252305717511,0.2340119544375338,-0.1321578010424123
5218,0.3001138765735921,0.3189081408804612,-0.0062201903658663
5219,-0.1846888722981723,0.0207077210097284,-0.2753170616565376
5220,-0.1438776490845999,0.1390018362803568,0.2252731387606855
5221,-0.1810630082489444,0.2364617117244004,0.0366081325306223
5222,0.2053514637489015,-0.1908120556452656,0.0720681421708491
5223,0.2583596961388879,0.0088213000126205,0.0491045174800935
5224,-0.1137899035844275,0.2554474529961161,0.140625627345546
5225,-0.4616623996156529,0.0277184925090706,0.0235110371434363
5226,-0.033676463971209,-0.1604763395223579,0.2432464493791569
5227,0.0847203479743699,-0.0939009526343288,0.2862207590623667
5228,-0.2480368464660887,0.1336944536649879,0.025960185497757
5229,-0.1920964344917932,-0.0842720491665683,0.1154445252294422
5230,0.2312562517378253,-0.0708229514034123,0.2549392182819187
5231,0.1072273237903356,-0.2031565006330771,-0.2120423530342996
5232,-0.2655545252344396,0.0842796539988606,0.1015183427625124
5233,-0.2851561943029036,-0.0338059268268608,0.0450540495946935
5234,-0.1807904802899144,-0.2224481913129102,-0.1722214869477008
5235,-0.0429861291204146,0.1722553274255522,0.2953433343783289
5236,0.1206251345552793,0.2670638307827915,-0.1635398213929219
5237,-0.2110748926543148,-0.1108033512420667,-0.1300951607614413
5238,-0.03255307123179,-0.2380722389703601,-0.1441111774664157
5239,0.2204283871848313,0.1702881830572671,-0.0846571123915184
5240,-0.3008776949762725,0.0570986328625296,-0.0672752181119177
5241,-0.1071522554121121,0.3098265744639432,0.0007703425955006
5242,0.0915444613111127,0.1553873556043786,0.0437157793285978
5243,0.17424573805526,0.2420679126394985,-0.074086500855417
5244,0.1008390334104526,-0.181031309544862,-0.22315106224192
5245,-0.1939998690908267,0.0923856015001731,0.2684683438078443
5246,0.1426248476024762,-0.066903731125394,0.246906261220206
5247,0.0494625061210842,-0.013956649075567,-0.3081976828436853
5248,0.1736540570735933,0.1246324655821734,0.2225862234765806
5249,0.218461520076715,0.1788540568189097,-0.1745026426870537
5250,0.0680630609110225,-0.2561700754928647,0.1242480420214341
5251,0.1320470869609065,0.1746579866145773,0.1580882025197685
5252,-0.0669932235198235,-0.1520137082780516,-0.253381659166802
5253,-0.1908540672147068,0.1382208615982742,0.2139097705038327
5254,0.1691061009078087,-0.3038033426711091,-0.3384807361462212
5255,-0.1169553041755468,0.0013354455122672,-0.2996493958759194
5256,0.051788569137589,-0.0951139994215173,0.2718956107118065
5257,-0.011058743465999,0.1306865371186685,-0.321697813500259
5258,-0.2408559754485172,0.1595402116396731,0.4275506135603693
5259,0.2032562929095357,-0.1614043877498939,-0.0540286906129091
5260,-0.2657155401704081,-0.1091034273836247,-0.1446659577287928
5261,-0.2957372766102614,-0.0311751046797278,-0.0056704895095771
5262,0.0189936954795153,0.2964024707391348,0.1051478012813618
5263,-0.2528530402631489,0.1762587153100016,-0.0471242599577778
5264,0.2768077627533183,-0.0097255839659397,0.1269115753369952
5265,0.0204914714887412,-0.247926512465662,-0.0096720217388686
5266,0.094188785497882,0.2465434553674087,-0.164879739896742
5267,0.2456532419962528,-0.1643264547191801,-0.0258337709928158
5268,0.0287465752030476,-0.299893557032781,0.1561817155817102
5269,0.0039695676403804,0.0239041625657676,-0.3030430302703258
5270,-0.0198751191060563,0.0816122629263059,-0.2925034375466712
5271,-0.2095851589129955,0.1181505945923286,0.1886288246719097
5272,0.239182465731702,-0.2091490427161864,0.1107084367623152
5273,0.0876373928551146,0.1243158712165967,-0.3005923812324526
5274,-0.1457637923266582,-0.2620035796810331,0.1309020954969343
5275,-0.2211841644697839,-0.1900841096002724,0.0001625066713006
5276,-0.1061816643002713,-0.2252586534406098,-0.1989486041487577
5277,-0.3292631373118049,-0.0532973876110285,-0.0488031998023076
5278,0.1343356880218433,-0.2112443638885739,0.1484056466033536
5279,-0.0932602013481418,0.0272667472164285,-0.3991375677476497
5280,0.1066002382577225,-0.1154807182447872,-0.2539037687679476
5281,-0.1020238296043863,0.2765625832090678,0.0751158678184878
5282,-0.0491153164755114,0.0896294525821922,-0.1995830750786159
5283,0.1986776508997431,0.1861197436024162,-0.0982290208425346
5284,0.1790915018857975,0.0607406448709563,-0.2140593434764509
5285,0.2427507000739773,0.063676177537986,0.0972793556608194
5286,0.2875147328810717,-0.1105629060038189,0.0355677736517714
5287,-0.3090456965925327,-0.0488017210248127,-0.0632352168562119
5288,-0.1415495338414841,0.1968239401014746,0.0736620515044514
5289,-0.1065184853270914,0.0644239505542316,0.2856012254174047
5290,-0.2043917741033085,0.1601136952387422,0.1031049257850673
5291,0.077594897843296,0.1076495871388324,-0.2643322805187705
5292,0.0758808937137711,-0.0393742261263728,0.2958681834257126
5293,0.2214622767290583,-0.0654205027032899,-0.1888850512783918
5294,0.1338348772649028,0.1214972885841932,-0.2446543616481428
5295,-0.1783255289959925,-0.130354257022631,0.2076415057121513
5296,0.055334909475872,0.2076651839481959,0.2020475481082574
5297,-0.1798008147284735,0.1979634141069547,0.1503230184482384
5298,0.0846299292343419,-0.0929195351269462,-0.2801561782635628
5299,-0.2965133726902225,0.0326706494722994,0.0630844207742761
5300,0.2282503222706216,0.104402014334354,-0.1826845916611072
5301,0.076239372909895,-0.0461984579407759,0.2524734609526859
5302,-0.1918960205695049,-0.219846058301016,-0.0864170719981237
5303,-0.1473325307536808,0.0210491651272017,-0.2567784935564093
5304,0.0675020714017961,-0.3008876598638961,-0.1027991724906519
5305,0.2480460781728911,-0.1964445822789787,0.0761822309082967
5306,0.1430572642761795,0.2766368674342745,-0.2013253150455974
5307,0.2894205239859643,-0.0093880855558328,0.0357547574163145
5308,-0.1808166638320026,0.2102049713615096,-0.0767589627518855
5309,0.1105627371857251,0.1322483945788458,-0.2322126984444228
5310,-0.3253644661029397,-0.0210851959894566,-0.1246023635623481
5311,-0.1021483848540667,-0.1513035322824936,0.2279736069308165
5312,0.1789885668595111,0.1823959534723149,0.2077110108733089
5313,0.0458185607891361,-0.286991258204318,-0.1138507367718824
5314,0.1002660204748919,-0.2210756358356647,0.165547625062415
5315,-0.0181167030887262,0.3057744667902205,0.0181341513789732
5316,-0.3200593994044747,0.0379409745183834,-0.1131521254769328
5317,0.1660714076690826,-0.1846539515108573,-0.1764072992106716
5318,0.0589163774562114,0.0438473598615619,-0.3446812323518612
5319,-0.1201546819615959,0.2294256898750119,-0.186148559471051
5320,0.3477188140910011,-0.0127654988435891,-0.0206106545938017
5321,0.2327220758729331,0.1637470691332096,0.0969883716351791
5322,0.0969770930493403,0.1693042222669188,0.2412753972408173
5323,-0.4515755070242471,-0.0938421784881524,0.1583795994472128
5324,-0.2962709274445176,0.070417265139736,-0.0123548653033426
5325,0.0980628093096892,-0.0789833693110064,0.2758157734210754
5326,0.2715516534285374,-0.0103735355577105,0.0891310439395479
5327,0.1013793062437768,0.3092883160197806,0.0067102725506128
5328,0.2165710481909819,0.1273621159977458,-0.1633530461576928
5329,0.0394652759325164,-0.01734666884732,-0.2944820822758417
5330,0.2744291114531126,-0.0480085553113026,0.1082177234824512
5331,-0.0857845937091652,0.1253316688167937,0.2562979446316866
5332,-0.216375223360693,0.0972863614536093,0.2045583175301944
5333,0.1520429392371189,0.1468744166712826,0.2287303941517123
5334,-0.2400121396285779,-0.2416271532935427,0.0289966920064931
5335,-0.0146745819557455,-0.3178189785402754,-0.0298276316212303
5336,0.1179359500561092,0.111489551387009,0.2348335861382808
5337,0.127622533019625,0.1968317242066506,0.203018982840647
5338,-0.3171292092898389,-0.0937387019480586,-0.2435113719049849
5339,-0.1635730822362151,0.1106618760606698,0.2466286471400738
