Event,Vx,Vy,Vz
8142,0.7185073445003116,-0.0406102371227247,0.6943327997068931
8143,0.3585525072674034,0.2863054044713995,0.8885208311527676
8144,0.9184499674883452,-0.0418389583148939,0.3933180605580898
8145,-0.4515686266121066,0.6964876821832989,-0.5576653304585824
8146,-0.6286994056649369,0.4484407253354462,0.6353250535974132
8148,0.96073720364088,-0.2507793268678699,-0.1187165794750942
8151,0.4873000546044859,-0.3147721180409825,0.8145288488893556
8155,0.9277429838971633,0.0725788521564156,0.3660945038742735
8157,-0.8005591119039895,-0.543592043179701,-0.2522158573494703
8158,-0.1005364340170164,0.0516423601824211,0.9935922508403224
8159,0.546742877894528,0.4169787840629672,0.7260859019544255
8166,0.9734700135367504,0.1303717859008698,0.1880406575384869
8168,-0.8908327472263909,-0.2285908306840094,-0.3926362808237032
8169,0.5911396229545425,0.7637979275132106,0.2591654712105691
8171,0.122700734972007,0.938780519234762,0.3219249734081978
8172,-0.4883228077078979,0.7823160197514345,-0.3866814032384466
8173,-0.3357665310180934,-0.9009950812170432,0.274715749525243
8174,0.4030215222850108,0.6499476994632694,0.6443149013318098
8175,-0.6988756829035184,0.5766597947474918,0.4231266268230243
8178,0.956735111456954,-0.0194237477602827,-0.2903114089842575
8179,0.8363770254802099,-0.5222557271978269,-0.1665008578740461
8180,0.3993541633316588,0.8986443737379189,0.1815340524843249
8181,0.9902969925851034,-0.126473139452875,0.0575881168140865
8182,-0.9804472905142686,-0.0670472089898234,0.1850078939728064
8188,0.2897655018157186,-0.3387512656581583,-0.8951443954269673
8190,-0.5317868001723015,-0.6200243547897715,0.5768644579660662
8191,-0.00805281272245,-0.8660406774688737,-0.4999086843238091
8193,0.9497300479461572,-0.2858593927902793,-0.1276602925320215
8194,-0.2655791542665605,0.4988030825530636,0.8250231308997956
8195,0.8522717944013108,0.5151391425911114,0.0909091076614129
8199,-0.44786837651396,0.2459757952663351,0.859598627273453
8201,-0.7456117763206128,-0.6066373414036833,-0.2757791780420213
8202,-0.9369353347032182,-0.2780340317493024,-0.21177664555641
8203,0.5593451599452329,0.1119880186358183,0.8213352955694068
8204,0.4810969039302757,0.8674151514429344,-0.1270301243046367
8205,-0.1866544657171986,-0.8955312983639507,0.4039600921331468
8207,0.9102450019085264,-0.4036978828612226,-0.0920978661953913
8208,-0.5753318217053215,-0.5331304246406694,0.6202945136025209
8209,0.5844844199450134,0.7045118390595967,0.4025432666476069
8210,0.786861332122774,-0.6014524362294061,0.1382180463190634
8212,0.5178953002710742,0.852753612377926,0.0677919030560992
8215,-0.5814467992209235,-0.1797286079226908,0.7934842305423854
8216,0.1291387544070499,0.6108118138300157,0.7811735032714779
8218,0.5331513031072825,0.4032309266048162,-0.7437435671731419
8219,0.0675026233404458,0.0364649010960732,0.997052559033083
8221,0.5518763730523913,-0.0445486635003822,0.832735348830765
8223,0.0041856287239128,0.3851116219423254,0.9228605350799892
8225,-0.6239826012701702,-0.7723292371019802,0.1189675800238815
8228,0.2581137438421251,-0.2501707762735811,0.9331622394292756
8231,-0.2777392920528677,-0.9447314738790472,-0.1741934249229686
8236,-0.4797809072607652,-0.7351119605767982,0.4789789439235363
8237,-0.969395308747129,0.1412837355331002,-0.200777564708465
8239,0.0592093016952033,0.0403066623861989,-0.9974315295410292
8240,-0.3277694756224298,0.7823976333320305,-0.5295481119489801
8241,0.6110982233458851,-0.5582375899364354,-0.5611860980253395
8242,-0.1718157959912618,0.9168711110940048,0.3603148623334414
8243,0.7363692101256523,0.1716557720640638,0.654442329293549
8244,-0.0593343770768703,0.7394064019734792,0.6706397527840273
8245,0.7398471356185137,0.5385261200984308,-0.4032565249347188
8246,0.7594751462405225,-0.6326512588398833,0.1514925377780619
8247,-0.8485757452289809,0.0539272512728396,0.52631836594835
8248,-0.974111583988428,-0.0719029085624101,-0.214328470433508
8249,-0.1852096541946976,-0.9747622426799308,0.1246435188145999
8250,0.9241987677767808,0.0375707087480091,0.3800592769946325
8252,-0.8244748662429361,-0.2371351631974146,0.5138171882363064
8254,0.2317375948747467,-0.7416450459185449,0.6294920779692726
8255,0.7158592722472337,0.2547993663588536,0.6500943971413254
8256,0.4467004947185659,0.4316722278106032,0.783656620253661
8261,0.7678774315412692,-0.0087066271426851,-0.6405376008134798
8262,-0.5718162431766285,0.7115787810026859,0.4082668212144615
8263,-0.1945599505289539,-0.473047291952396,-0.859286154172527
8268,0.8640227422348201,0.0183774792415753,0.5031173175731161
8269,0.5896193196927476,-0.2400074470373828,0.7711975156948891
8273,-0.592384454421574,0.0312382675551739,-0.8050495908017111
8275,0.1112170215594008,0.7993482486694654,0.5904855650629268
8276,0.2664987913693876,-0.0482064352547223,-0.9626290274159016
8279,-0.8643394045195455,-0.4201237641249486,0.2764298558268594
8281,0.6948807068076649,0.671351960865247,-0.2577351840019216
8282,-0.1308962660291338,-0.9415688234875712,-0.3103455305732577
8284,-0.073614825723575,-0.0273200284721858,0.9969124603518106
8289,-0.9675937708110546,-0.0626158354482982,-0.2446252158088094
8291,0.2288192451023539,-0.1445910800825491,-0.9626708592332496
8293,-0.0764579381798151,0.098957077393342,-0.9921500591431588
8294,-0.4761436147777577,-0.7841802881952054,-0.3979303375038738
8295,-0.4035976036616649,-0.4871671694754011,0.7744528085577063
8299,0.449385328860523,0.8704887895716829,0.2007538472274602
8300,-0.1866971102075326,0.9669087396908026,-0.173872245369278
8302,-0.5447498417564043,-0.8373321709564346,0.0460701452910734
8303,-0.8446961780396693,-0.3396396015142895,-0.4136826192236726
8304,-0.4759563368338119,-0.849764579679105,0.2266399173088597
8305,-0.4023792783229403,0.6250731061946533,0.6688606175688856
8308,0.8974823403644906,0.4374651212984585,0.0561217022351219
8311,0.308980757720714,-0.5244390893821211,0.7934068229323462
8313,-0.0271878038710153,0.9600474593301294,0.2785134863488186
8318,0.4952905169412475,-0.7075024834330812,-0.504110679939957
8319,0.1052013252059293,0.5855682467857986,0.8037677294414028
8321,-0.4120131582880894,-0.2362971085041549,-0.8800049701982402
8322,0.9567601976017194,-0.1444505740843821,0.2524755272336771
8328,0.083843897923774,0.995082358734665,-0.052737639290152
8331,-0.5516247170781275,0.6785668346016194,-0.4850333424756241
8334,-0.0863881562563853,0.9956669546843426,-0.0344144922771469
8336,-0.1406736915700215,0.7016096694859522,-0.6985376544385584
8337,-0.6002457769367431,0.7996460758282611,-0.0164717046121318
8338,0.7300143654040702,0.0171296408693277,-0.6832170679749394
8340,0.1293412027413528,-0.8437208443485111,-0.5209663623162464
8341,-0.7175403611278033,0.6871383214048162,0.1139157350843968
8342,-0.9692368335129506,-0.243875291498621,0.0332366993809155
8347,0.9713484463200456,0.0008239673824927,0.2376580049904097
8349,-0.6546732021475808,-0.6251804722626679,-0.4249145174814014
8350,0.5892099235779064,0.4221935171044547,-0.6889007634382025
8353,0.7589250206151256,0.492994896675766,-0.4254278520424526
8354,0.1515261154376476,-0.2478757918644081,-0.956868531960013
8355,0.4430007997591887,0.6082659417018489,-0.6586067666193958
8357,0.4255253450704575,-0.574866512133387,0.6988968076489774
8359,0.5613729858405447,-0.7720173578764811,0.2980763915952168
8362,0.5971417214227345,0.1285310429942614,-0.7917712157674268
8363,-0.1076045608521287,-0.9553489858314363,-0.2751902199303957
8364,-0.5603167171951129,0.1964181122491614,0.8046522822594186
8365,0.1670572255071822,-0.9845149262132312,0.0531244275904464
8366,-0.0233480238835284,-0.5601433704266189,0.8280665116852212
8367,-0.3266471242996336,-0.431480862798991,0.8409078584858615
8369,-0.1194878472279106,0.9923803952648106,-0.0300619048256741
8379,0.4936207728430561,0.7263309476863744,0.4783115725239319
8382,-0.5077496541742635,0.85042768070309,-0.1377061423971226
8385,-0.4965424679342822,-0.5854940681914964,-0.6408137149497158
8386,-0.9519475007044884,-0.0542348414632729,0.3014207586155142
8388,-0.6257685070190055,-0.2647140416425785,0.7337167927292351
8389,0.9795732884709012,-0.091408624418812,-0.1791103296838343
8391,0.1817062426853176,-0.857430349586772,0.4814520868078084
8392,0.790771257079252,-0.5244905521813463,0.3155796172447955
8393,0.6370753825024208,0.5527584758659005,-0.5372086399874113
8396,-0.7306859218495104,0.5360144709574011,0.4228316524386848
8398,-0.0164131032280585,-0.6970327266101093,0.7168514730790655
8399,0.2907465447157453,-0.9115642681794798,-0.290718161719244
8400,0.8540688077245667,0.5176681947473764,0.0508531543921682
8402,-0.9481470421614682,-0.05035992571324,0.3138170729939714
8404,-0.4803452046331602,0.8695243379477362,-0.1148733686525391
8408,-0.1522216346550344,0.6644806648025691,-0.7316379179454535
8410,0.1257041928435694,-0.8722274184790985,-0.4726709019437422
8411,0.1314170049656375,-0.9766352126092817,-0.1700385333755913
8412,-0.425074641172222,0.872956271513777,0.2392882558599912
8414,0.5847347766877404,-0.7894183122994397,0.1868260013554495
8416,-0.4679828673638828,-0.060123015160722,-0.881689975205926
8419,-0.8060333417373131,-0.3281040260899512,-0.4926031950240125
8420,0.569227183479965,0.6321081334343235,0.5257563032113907
8422,0.9697507708911364,0.0790270190387984,-0.230950563560678
8423,0.5856469925895428,-0.6374796261873648,0.5006368365817325
8426,0.3906433077234585,0.4524186780447236,0.8016951723783919
8429,0.4717847605257078,-0.4871502394733742,-0.7349175725429289
8432,0.9350965451175076,0.3481426858092564,0.0662653227029142
8433,-0.5665599788426973,-0.2499389621811967,-0.7852008154916262
8435,0.955719737262195,0.2446737563178495,0.163507138578709
8436,0.9429308571483024,0.2168591963744719,0.2526924414850806
8437,-0.6042459879812907,-0.1014744084233387,0.7903098819890898
8438,-0.9270667091518208,0.3446454319553783,0.1475360471938679
8440,0.2500051989043494,-0.9670678466001736,-0.047718774285435
8441,-0.0724119684142948,0.9971444016804532,0.0214347359511889
8442,0.2026128703757099,-0.2054888408205337,-0.9574561900423127
8444,0.1058446924467549,0.7394627299966593,0.6648246454339881
8445,0.6902233742607344,-0.5197958745878999,-0.50339253825294
8446,0.5699992250759839,-0.4783834292149501,0.6680194952496523
8450,-0.4379871997194905,-0.4816327956574088,-0.7590764975628611
8451,-0.6173674802398317,0.7861316722003956,0.0292310458243519
8452,0.7232321274042517,-0.4865378302153605,-0.4901184954799811
8455,-0.0091977155465417,-0.3347793485771758,0.942251662877969
8456,0.4979179756595335,0.3627883339277761,0.7876943314502844
8457,0.7326912761943665,-0.4166766930228477,0.5380930102468802
8461,-0.2664996099296088,-0.49169697772833,-0.8289825700607077
8462,0.8456348609483011,0.4874354434734053,-0.2175049449829978
8463,-0.3813001904795416,-0.6711700357735093,-0.635720678641077
8464,0.133028082806028,0.5584062464239521,-0.8188321915293774
8465,0.5912552227488153,0.6119993269345557,0.5252372868135651
8466,-0.3087281871072909,-0.0022871263366987,-0.9511475552842524
8469,-0.6338866153477684,0.360584426413947,0.6842270843999684
8470,-0.599973372641129,-0.5719713013186243,-0.5593575215748418
8472,-0.3678871652367995,0.2922067154970656,-0.882765114948945
8474,0.191854145160056,-0.108538459497216,-0.9754031866546664
8476,0.5653308159571454,0.7675043921747301,0.3022219170752363
8479,0.2557240916080574,-0.914896611868766,0.3123609289235721
8480,-0.5480043901845386,-0.4999319904720876,0.6706409655598405
8481,-0.95722560273049,-0.2809382113226053,0.0692304312943832
8483,0.0934921473501223,0.9924602239914926,0.0792581140269654
8484,-0.7704505429716273,0.626772904329123,-0.1164547266629993
8485,0.0783220061789016,-0.7144039430437878,-0.6953361974450673
8486,0.3690796144186666,0.9123943166724204,0.1769657447114145
8490,0.6071354300172871,-0.7855524539687266,0.1195573092052205
8495,-0.9152033336069176,-0.0626272887867695,0.3980962617120012
8498,0.7095720266445833,0.5633661772977994,-0.4232329664561954
8499,-0.3351101801991914,0.6397232204683444,0.6917046855619711
8503,-0.6703505982606014,0.7315574362442605,-0.124313444712844
8506,0.6091847116650354,-0.3922776580091409,0.6892113149241235
8507,-0.7161841020203167,0.1586146329661621,0.6796482093227105
8508,0.1063706957896634,0.3356054852496722,-0.9359777050036144
8509,0.8421875746956243,-0.2387465633111171,0.4834460176597958
8511,-0.1437578008540027,0.7716053871591645,-0.6196441468278447
8513,0.5949246120932605,0.7989152242346289,-0.0883128828812895
8514,0.9920830934392996,0.1204069891166819,0.0356835675468623
8516,-0.3001295719583111,-0.5779921516780141,-0.7588461386719701
8519,0.8340221955524763,0.5514429693925706,-0.0178234459814676
8520,-0.4543204144526569,-0.0754213266197797,-0.8876399043723513
8521,-0.4372989715441653,-0.85787628931382,-0.2698476303122908
8523,-0.1105778271945941,0.6798958165357499,-0.7249236211589944
8524,-0.5027568391200785,0.633478557274457,-0.5881670322184193
8525,-0.9873461613072734,-0.1215097011913602,0.1018969029476262
8526,0.30944577455848,-0.5817743593812296,0.7521847596104833
8528,0.7927144103943977,-0.2265278553142598,-0.5659408006095549
8531,-0.9551388008520972,-0.1473833126062108,0.2568814315989708
8533,-0.0162898436752251,0.9760831074074012,0.2167867212262468
8534,-0.1921800777991907,0.813867942324887,0.5483481997953337
8535,0.6206115389045856,0.7840947422923287,0.0060607175762614
8544,0.6117065804943694,0.1859852789282549,0.7689112798941713
8545,0.9686531670612052,-0.2080556051698445,0.1357346134552904
8549,0.7754339462279995,-0.5814393236285407,0.2462326650131631
8551,0.5521352253319964,0.3501039688898515,0.7566861523037778
8563,0.5668278919427803,-0.6902859420401791,-0.4496792408129307
8564,-0.7274452879795636,0.6829234612102264,-0.0666254756516805
8566,-0.1339177059261757,-0.3393677278621489,-0.931072278274092
8568,0.7247347530886902,-0.6460676070951354,-0.2394915872971482
8569,-0.0261637560253539,-0.8568774304671606,0.5148559580614416
8570,0.1574687543340661,0.0847181590502899,-0.9838833260889815
8571,-0.5013764458180126,0.6485088427120035,-0.5727633647140006
8572,-0.3222652987666576,-0.0843157539571096,0.9428870383009312
8573,-0.91422208010643,0.1547510723392733,0.374499778092123
8575,-0.892491795313847,-0.0340477012989058,0.4497768063068545
8576,-0.0054031928117899,0.0991871872031497,0.995054144785404
8577,0.1459902787208701,-0.957493028858856,0.2487846565967877
8579,-0.9185783856298592,0.1371125042090142,0.3706938713541651
8581,-0.685174426379955,-0.6125453751920849,-0.394111885392045
8583,0.5509381947948404,-0.7434208389591898,0.3791998462814497
8586,-0.4790474772666935,-0.5040257855626644,0.7186594310747147
8587,-0.8026544138573507,0.4524656796698699,0.3886140040613444
8591,-0.5652780222052436,0.8124091954249485,0.1430103510093044
8592,0.690219111555447,0.2827698990090012,0.6660621275258949
8593,-0.808326802831062,-0.5748905874199461,-0.1269198445691329
8598,0.3418439427251233,-0.1981497471590685,0.9186291349579938
8599,0.9556822211978564,-0.0651828803411909,0.2870936946195334
8606,-0.7795976632428138,0.2139814243913736,-0.5885910046828621
8609,0.2721180026182618,-0.9619393371681018,-0.0249880506814746
8613,-0.5961862642601833,0.6638770401444627,-0.4514744107339747
8615,0.4198707031881787,0.9046148250844024,-0.0733521046534793
8616,0.1319451880486144,-0.9243625413395036,-0.3579726249876347
8617,-0.2003390353978419,-0.7843406949346113,0.5870894073631089
8619,0.0495671928835802,-0.5052691371755917,-0.8615371222035473
8620,-0.2652646359996305,-0.8261081934018386,0.4971719446309846
8621,-0.5658496850927381,-0.8060869735076686,-0.1733150267652579
8623,-0.025816330557384,0.2073115515979152,0.9779342196559137
8625,-0.951501419082924,-0.0256117606983659,0.3065763920185428
8626,-0.2793414252571543,0.9481322527512364,-0.1517026445082907
8627,-0.9774597905746332,-0.0924291511346654,0.1898136963221293
8634,0.5335652089109292,0.6573985248581479,-0.5321046131460183
8635,-0.3119531691308352,-0.8633744978926107,0.396572393617994
8636,0.3502243033035489,-0.9251865541294014,-0.146194313235026
8640,0.0035057786268851,0.632231420345604,0.7747716446627102
8642,0.6465735263679874,0.6259077264109466,0.4360989476594741
8643,-0.2920567970508339,-0.2058236431676485,-0.9339911252472208
8644,0.328742949924204,0.5793831923832526,-0.745817101900974
8646,0.4630032676675362,0.7420072212118496,-0.4848229157851814
8647,0.144996426233574,-0.9886516123481532,0.0392945656095873
8652,-0.1513237228508978,-0.8253575198589952,0.5439541184899297
8655,0.986673675587508,-0.0581772922161178,-0.1519556263343565
8657,-0.4053304505821098,0.909566865092644,0.0916261607732701
8659,0.290442478463153,-0.5645546202936843,0.7726067834242798
8660,-0.3129732023347668,-0.4761811858230509,0.8217659714855551
8662,0.7605308615364618,-0.6164446878200326,-0.2039331911166021
8663,-0.7836338809555842,0.038181177104379,0.6200485707759811
8667,0.6960185146166368,0.6058960540902808,-0.385289585624567
8668,0.4164449452208826,0.7740037841293501,0.4769609271440466
8670,-0.2917302521081344,-0.4445468032260157,0.8469188674086408
8674,-0.2513880486715711,0.5784126518829527,0.7760430793898692
8676,-0.566264755375558,0.567075978883648,-0.5981379465090999
8677,0.1530257844360694,0.957608327152705,-0.2440686105326432
8680,-0.2160241241156972,-0.9685042001735296,-0.1238274923686016
8681,0.3526240881063422,-0.8665336607461972,-0.3532359255829619
8683,0.0284960986748698,0.3000110120316147,0.9535100633461396
8684,-0.0508518795352559,-0.2677792244124054,-0.9621374092645546
8685,0.7243693276660109,-0.3324059817759909,0.6039829325008433
8686,0.2060068009017637,0.0986825778145483,0.973561963187166
8687,-0.9873396218968012,-0.1181346454209592,0.1058524730965148
8689,-0.9488961666776298,0.2939895257522906,-0.114744485172829
8690,0.8273226867259144,-0.1172120630694355,0.5493618803847369
8692,0.5490036676129042,0.3114025438329177,-0.7756438432639087
8694,0.3991380481733575,0.8169749950280829,0.4162218253337211
8696,-0.9151981362032766,0.181635008561294,0.3597514718773053
8697,0.253870876799557,-0.7679142909470005,0.5880962729882535
8703,0.1188070427132563,0.8612177066313814,-0.4941547993156561
8705,-0.0891176748859126,-0.99461314057232,0.0529406036653712
8706,0.1787322254783226,0.9138820573137324,0.3645193580012539
8707,-0.649453873520227,-0.6946707978480657,-0.3092607537758818
8709,-0.94459221661252,0.2654827613746035,-0.1930400243671174
8710,-0.7170368598637707,0.6967441756731715,-0.020141471369824
8711,-0.5895942990014414,-0.1944941063935172,-0.7839327232274179
8712,-0.1786235631113733,-0.2469818250438973,0.952414612901484
8713,0.9019128356457128,-0.3402165517000734,0.2660940068741481
8714,0.8067119642195378,0.550637514084746,-0.2145088465807815
8715,-0.8018534803132448,0.5628022165416522,0.2007097591149827
8716,0.0344089329971657,0.6904368182219907,0.7225738442369285
8718,0.4616272448693977,0.8252692488007073,0.3253164874913017
8720,-0.8955504673986873,0.0291316298779207,-0.4440052910644579
8722,-0.172110367998223,0.7475805432592523,-0.6414837210800258
8723,-0.1973362019709332,0.8294274693345359,-0.522597915889396
8726,0.5628296390075452,-0.4590068063265635,0.6874122218337049
8727,-0.2780991187295946,0.8348503427028973,-0.4750640589278141
8728,-0.5467235715408683,0.8060079846410466,-0.2268133707006737
8732,-0.4876934457346386,-0.7422138978996381,-0.4596450355159603
8733,0.3948865554749381,-0.0173888425453283,0.9185654031362028
8742,-0.7577572391012122,-0.0681502893390112,0.6489680153306219
8743,-0.8234568058175563,0.2936559678200562,-0.4854740731349972
8745,0.1909230201014619,-0.4968329212361511,0.8465845632652669
8746,-0.9789543645640628,-0.1130132646163101,-0.169930449189141
8747,-0.2029091124293654,0.3513364747153812,-0.9139970733125754
8750,-0.0907018772825168,0.9430396119016332,-0.3200774761742768
8752,0.9478076832820662,0.2339709284579944,-0.2166058946263051
8753,0.1105361500390445,0.3979834161081703,0.9107090899221044
8754,-0.8232360816345983,-0.4308966793772258,-0.3696083550510436
8755,-0.3658497051306596,-0.2951347772835643,-0.8826377597654633
8756,-0.5170402386441614,0.6459070681380671,0.5616701701123625
8757,0.9122721594985184,0.3942866369204501,-0.110894385297693
8758,-0.0278577127720875,0.9767045047728306,0.2127728150393126
8760,0.6699070911891739,0.732230507524582,0.1227312464693718
8761,-0.1667506442820001,-0.9711493630249752,-0.170479533485797
8763,0.5390389355300838,0.7628671650738722,-0.35703041112642
8764,0.7023597638385187,0.3046256698270287,0.6433458889973008
8766,-0.1126162353343841,0.143882292433791,-0.9831659857060951
8767,0.215890168804487,0.7622157342643007,0.61026104541319
8768,-0.7394177353426217,0.5183307326138306,-0.4296447988835392
8769,0.2222113069332815,-0.5130944358130326,0.8290695087199517
8771,0.7102825458536777,-0.2931482824958314,0.6399710183600963
8772,0.887715258059426,0.4492276491333165,-0.100777667852751
8775,-0.7670843854392401,-0.6265424079916534,-0.1379351455886161
8776,0.5149862249001818,-0.5012176632749984,-0.6953920213685783
8778,0.7615932179911361,0.0047484066410227,0.6480378913266258
8779,-0.5118890638106195,0.0167286179128332,0.8588886372239177
8780,-0.2993093124975173,0.7231388237724807,-0.6224822703693981
8782,0.114869740738425,0.920710317469954,-0.3729578118066587
8783,0.4681296207099213,0.7098171522808714,-0.5263214960623661
8787,-0.700894303986474,-0.084228612068426,0.7082744065164149
8789,-0.0348847447641863,0.2256186425218241,-0.9735908284267516
8790,0.4136035879640801,0.6924533965170427,-0.5911348826623954
8791,0.5636764078208713,-0.7735855505096326,-0.2895414777800988
8792,0.158780638331191,-0.9813534732548708,-0.1083241572081933
8795,0.7475534153878215,0.3897594820795995,0.5378211247781877
8797,-0.8329610895764971,-0.5520008194529132,0.0383505449500143
8798,-0.8463173076240043,-0.4598604067950896,0.2688409769800001
8799,-0.259019964732449,-0.7889461491680941,-0.557200756879092
8805,0.1045451298535802,0.0851074329108409,0.9908718771801256
8806,-0.0300794060377079,0.8007409361294581,0.5982552080031164
8807,0.6411853620249952,-0.629874606600953,0.4383369455620101
8809,-0.6800840568478045,-0.0752657582012874,0.7292604009662013
8813,0.6677512026922379,-0.078041634716465,-0.740282256843554
8814,-0.9789375397045026,-0.1283470273692074,0.1587714993945062
8815,-0.7363682609414236,-0.3738159868975189,0.5639356859695477
8817,0.0062058400824109,0.5729306981962387,-0.8195802867431046
8820,0.9310108783884498,0.1769160157129607,0.3192483075259707
8823,0.6862860409789053,0.4635902942958728,-0.560442187422559
8826,0.9386390718344496,-0.0524682792554448,0.3408865317404971
8827,0.1588472206373112,-0.979777051082155,0.1216737506238238
8830,-0.5264489023397567,-0.2202227048504739,-0.8211902891632621
8831,-0.4483519013789196,-0.6393279149569062,0.6246922051644442
8832,0.4912616353274679,-0.1061209514896891,-0.8645231781898529
8836,-0.9851948493639092,-0.1589679542530905,-0.0641889923002917
8837,0.8520331380103948,0.5200137248115477,-0.0602097683733614
8840,0.1267278603107355,0.1941042635896579,0.9727608243818132
8844,-0.8078769038707133,0.4547432794010001,0.3748913023027713
8845,0.0759108892382834,-0.3433788593628435,-0.93612429863237
8848,-0.2607401419490057,-0.0024974658766673,0.9654057977816024
8851,0.9278290874846666,-0.2271919673533057,0.2958325980512355
8854,-0.5717963413104297,-0.7877719479620788,0.2290507409501553
8855,-0.6503535998272706,-0.4219026931232675,-0.631694604062099
8857,-0.9894661422403488,0.1082315440930389,0.0961392146718618
8859,-0.0252487769300599,-0.6006393399916194,-0.7991212750900214
8861,-0.71389220819188,0.5641931957452274,0.4147818806038794
8862,-0.2450019784156687,-0.8075361987010438,-0.5365252329127935
8863,0.8651235418415028,0.2719974345277328,-0.4214008160336648
8864,0.0458647477259835,-0.4401570033566181,0.8967486857025082
8865,0.9049230499437532,-0.3062884158938342,-0.2954686799865915
8867,0.7081731041173107,-0.6929550366844875,0.1352928993968541
8869,-0.682053586997367,0.6248401016047598,-0.3799707760291215
8872,0.8904361991222209,-0.1488328116481487,0.4300837697373493
8873,-0.3865931298230762,0.9203995587989838,-0.0584001569020432
8875,-0.306199186897636,0.3672004852917717,-0.8782971696978619
8878,-0.4341475672649247,0.4061410483279176,0.8040928187877575
8881,0.0593257045227592,0.2809876242507022,-0.957876064047586
8883,0.7534054765637592,-0.2313929795344408,-0.6154977853634708
8886,-0.7179316569059515,-0.6356994264204242,0.2836552845650712
8888,0.3876076871469465,0.9134508156063808,-0.1239679333332207
8890,-0.3358833189759992,0.726643554924133,0.5993091564057196
8891,-0.7243866818755401,-0.5825025643990114,-0.368720308569517
8892,0.8372184468242042,0.5088433124251,0.2003591917257527
8896,-0.8692906643085704,-0.0712053575730638,-0.4891457386706049
8897,-0.9256632053813998,0.3386842025647237,-0.16864378119164
8900,0.5499351946426962,0.3775234362908513,0.7450149653769215
8903,0.3987711450395635,0.1480401375196204,0.905022454219704
8905,-0.4050732254173581,-0.3300096409507358,0.8526483950598565
8912,0.3446009084884763,0.4193239043111433,-0.8398914359837916
8914,0.3454125531977081,0.3912405223675034,0.8530070641673403
8915,0.6201203198191297,-0.45221366044465,-0.6410566727049386
8917,-0.6787591325363489,0.5776385332824985,0.4534531925899335
8918,-0.0642448619809293,0.967540714414034,-0.2444126497058365
8919,0.5778404261773529,0.5745666085376296,0.579632335131339
8920,-0.3627321535321068,-0.9015772265318928,0.2357623848648302
8921,-0.645065926342245,0.7059712941448644,0.2923944787109947
8927,-0.7036587805660629,-0.1095562199666292,-0.7020414859378018
8928,-0.9986955244403908,0.0276712611726596,0.042912719788125
8929,0.44981438841125,0.8930470757636619,-0.0115748103388873
8933,-0.2251065727997709,-0.3236034983339358,-0.919025528418465
8935,-0.3531470345527908,0.4271861761123525,-0.8323454936133352
8936,-0.1413017156844012,0.8779072348813448,0.4575071116306525
8937,-0.5446923350412592,-0.7629753063366197,0.3481076343218345
8938,0.0259613344934481,-0.5760959541462201,-0.8169696395608629
8939,-0.51967794264421,-0.8379797546641929,0.1665075767062078
8940,0.7607952076062661,-0.5984987037564768,0.2509777964758379
8942,-0.7215184331757784,-0.2328570940829788,0.6520649101746456
8943,-0.4632234865146959,0.8639689977036172,-0.1974377297368176
8947,-0.9430331403302517,0.28961361777011,0.1637452021067658
8949,0.6259305200337022,-0.0808261658382994,-0.7756793593010792
8952,0.8384244147458929,-0.5322063069442475,0.1174774735718171
8954,-0.6103299509312774,-0.469114444190489,0.6383016589802418
8958,-0.5436416011534946,0.4865224280157545,-0.6839222748526841
8960,0.0695096840967211,0.122348643003641,-0.9900501045697758
8961,-0.8594882579457245,0.5105089689840884,-0.0257016560393092
8962,-0.9975180349762552,0.0482268954562434,-0.0513011415539591
8964,0.1355802739199752,-0.2121538632678365,-0.9677854769736716
8967,-0.295797156852552,0.9116421436942184,-0.2853288868779657
8968,0.4722545383153181,-0.0006234247289203,-0.8814620267529542
8969,-0.6467772578404689,-0.498171699114839,-0.5774981023952518
8970,0.7468596287443129,0.6086866962310058,-0.2677709757722358
8972,-0.2565400665796453,0.2169817073972907,-0.9418631091406252
8974,-0.2729710851811533,-0.2207088473922744,0.9363622613495026
8975,0.5502245965238766,-0.7203002672806488,-0.4223983856174029
8976,0.9456349855243592,-0.32430605231015,0.0244986442054199
8977,-0.1749289098172705,-0.5238328864514259,0.8336659955029637
8978,0.3445117255089893,0.1340862850379369,0.9291569064767504
8979,0.5808788703815692,-0.2738327388379455,0.7665476475072477
8981,0.5513161300443875,0.3073786959774739,0.7756087002166688
8982,-0.7524994331028708,-0.3474766928905313,0.559468142903038
8986,-0.0371426170672094,-0.9584888095590756,0.2827007549680659
8993,0.6203441315585747,-0.6084719245992894,-0.4949092229995976
8996,0.975862746521678,0.0706235413747184,0.2066496133679781
8997,0.2516283690773346,0.3039858082047795,-0.9188448272799604
8998,0.8030769486461135,0.4986245304199326,0.3262528911676804
8999,0.9547605012821724,0.2967910564448451,0.0186414211543421
9000,0.3235822484952915,-0.8919582798279965,-0.3157610791887604
9002,0.7920966021538675,0.3042207473128985,-0.5291810974804945
9004,-0.510200252940148,0.5969954496177096,0.6191059349800739
9005,0.4065945097228922,0.8940614881816368,-0.1879758249544298
9007,-0.064563420447027,-0.982814324965774,0.1729381368575441
9008,-0.3170520931792233,-0.4444375812914424,0.8378264445901905
9012,-0.9820237414883076,-0.1885553814548693,0.0087294253278729
9014,-0.5099654340829577,-0.56630088537588,-0.6474863627052806
