,Px,Py,Pz
7246,10.288189888000488,15.748108863830566,20.131366729736328
7247,23.67329406738281,11.340900421142578,10.03835391998291
7248,-5.220861434936523,-22.53211212158203,18.71514320373535
7249,-16.429515838623047,-0.6524577140808105,-26.18032455444336
7250,-24.93580436706543,5.423012733459473,14.228997230529783
7251,-7.3475823402404785,15.14426040649414,23.926488876342773
7252,13.46825885772705,-8.894949913024902,-24.742015838623047
7253,-21.88553237915039,-4.718381404876709,-23.70184326171875
7254,5.87812614440918,-5.008174419403076,-28.074726104736328
7255,-13.809292793273926,3.684779167175293,25.64311408996582
7256,-7.399216651916504,-18.34743881225586,20.759912490844727
7257,-15.124375343322754,16.493539810180664,-36.21471405029297
7258,-21.60547637939453,16.151697158813477,6.621156215667725
7259,-20.251787185668945,16.78629493713379,13.14838981628418
7260,-11.710081100463867,-19.15103530883789,18.92198181152344
7261,-23.958927154541016,15.762761116027832,0.5067993402481079
7262,-28.75062370300293,-2.179213523864746,1.427507996559143
7263,-23.700891494750977,5.8156914710998535,18.03649139404297
7264,-8.793442726135254,-15.393630981445312,-26.08833122253418
7265,10.023715019226074,-19.02647018432617,19.764631271362305
7266,-0.2102427929639816,11.3765287399292,24.225101470947266
7267,13.62471866607666,36.32796478271485,-12.398719787597656
7268,6.937776565551758,23.51502990722656,8.395917892456055
7269,0.1306890845298767,-18.869298934936523,22.260581970214844
7270,-9.490951538085938,-21.64492416381836,11.523646354675291
7271,-22.09794807434082,18.64637565612793,-3.0684525966644287
7272,4.799326419830322,-23.48122787475586,-35.08936309814453
7273,0.5584169626235962,-23.00227165222168,18.645885467529297
7274,-5.970851421356201,-0.9226927757263184,28.202861785888672
7275,-0.6713097095489502,-25.600887298583984,-20.66273307800293
7276,8.925673484802246,10.767535209655762,-28.88364601135254
7277,18.661890029907227,-15.608732223510742,22.50802421569824
7278,26.09493064880371,-6.68209171295166,12.353233337402344
7279,1.868836522102356,-9.717852592468262,-28.51548957824707
7280,3.238226890563965,-23.88294219970703,20.844104766845703
7281,26.524511337280277,-11.874876022338867,5.272948265075684
7282,-13.284897804260254,17.68752670288086,16.366954803466797
7283,29.72984313964844,10.41734504699707,14.22027587890625
7284,-15.35461711883545,-14.506976127624512,19.62034034729004
7285,18.978404998779297,5.352959632873535,23.44006729125977
7286,-21.950475692749023,-18.38796043395996,1.8435078859329224
7287,28.200061798095703,-11.636448860168455,2.9624531269073486
7288,-5.102685451507568,-24.040536880493164,-13.230243682861328
7289,-13.125245094299316,-11.743864059448242,24.331092834472656
7290,16.626771926879883,-18.551010131835938,-14.830259323120115
7291,-1.4247225522994995,-4.049998283386231,-28.928146362304688
7292,-16.24222183227539,23.324129104614254,6.85390567779541
7293,-21.044384002685547,-15.042845726013184,-15.056791305541992
7294,1.025960087776184,18.585485458374023,-25.985877990722656
7295,-24.009187698364254,6.299866199493408,-15.562849044799805
7296,4.998516082763672,25.678131103515625,-13.556488990783691
7297,8.562049865722656,-16.07050895690918,-22.57826805114746
7298,4.83695650100708,31.587703704833984,1.7064452171325684
7299,-17.577375411987305,-4.697803497314453,-23.707517623901367
7300,13.046602249145508,-9.59794807434082,-24.19236183166504
7301,16.49850082397461,-21.486955642700195,11.228588104248049
7302,2.210721492767334,-13.270318984985352,27.590801239013672
7303,9.89939308166504,8.193305969238281,-29.29596519470215
7304,-27.72947883605957,-7.144694805145264,-1.8243571519851685
7305,-17.912893295288086,-19.483753204345703,-3.9164209365844727
7306,8.659050941467285,-17.531837463378906,22.99671745300293
7307,-29.121810913085938,-4.506018161773682,18.354230880737305
7308,21.29654312133789,15.743032455444336,-18.30234146118164
7309,-3.501437902450561,-25.69774055480957,11.479019165039062
7310,-18.792261123657227,9.22076416015625,17.897695541381836
7311,-12.156135559082031,6.143599987030029,-0.4390849173069
7312,-7.801682949066162,-30.38377571105957,-17.166494369506836
7313,19.08910179138184,-22.931753158569336,0.5881136059761047
7314,37.502349853515625,0.6432311534881592,3.21646499633789
7315,-9.697811126708984,-18.181291580200195,-19.760387420654297
7316,-13.06692886352539,25.75090980529785,1.9921234846115112
7317,7.692807674407959,26.59079933166504,-12.832364082336426
7318,16.756610870361328,24.639812469482425,-14.735918998718262
7319,-8.20483112335205,-13.55225658416748,-24.697851181030277
7320,-17.942869186401367,18.38126373291016,14.333651542663574
7321,-13.48552703857422,-25.679527282714844,-0.4934701323509216
7322,1.3771530389785769,21.3951416015625,-20.36571884155273
7323,3.698406457901001,-28.75689697265625,-9.859123229980469
7324,9.519543647766112,-22.0056209564209,16.828325271606445
7325,-11.340880393981934,21.18321990966797,-33.69049072265625
7326,21.958106994628903,-7.024583339691162,-15.504348754882812
7327,2.4088680744171143,-23.921783447265625,-17.312084197998047
7328,15.91230010986328,-12.450512886047363,-19.57710266113281
7329,-2.304065704345703,-19.160369873046875,-22.11089515686035
7330,15.186697006225586,3.405086040496826,26.263721466064453
7331,2.613578081130981,-27.06317138671875,-11.362445831298828
7332,-15.48123550415039,-21.7868766784668,-15.547637939453123
7333,-11.666122436523438,23.45896339416504,11.959066390991213
7334,23.259918212890625,0.935183882713318,-19.29222679138184
7335,12.36397933959961,-16.635570526123047,-22.217609405517575
7336,-14.64907455444336,-20.012853622436523,-9.858088493347168
7337,-20.063486099243164,-6.1988525390625,9.880911827087402
7338,-18.976131439208984,5.816943645477295,25.98650550842285
7339,-2.073969602584839,-29.752195358276367,0.3333976566791534
7340,22.5627555847168,12.14992332458496,-14.115311622619627
7341,11.600168228149414,-4.866649627685547,-26.92681121826172
7342,-17.42169952392578,-0.6691812872886658,-22.909259796142575
7343,18.808704376220703,-15.657194137573242,-16.697376251220703
7344,-8.932394027709961,9.040509223937988,-27.630352020263672
7345,-0.2493423074483871,15.786194801330566,23.28301048278809
7346,6.961892127990723,30.84618759155273,12.338207244873049
7347,-13.33074951171875,27.17782592773437,-14.196853637695312
7348,-4.240946292877197,26.46670150756836,-9.33193588256836
7349,13.568151473999023,-21.341527938842773,17.435428619384766
7350,-0.4017748236656189,-40.81172180175781,-12.610041618347168
7351,13.902706146240234,23.396530151367188,9.73843479156494
7352,-9.103477478027344,-26.141626358032227,-16.230356216430664
7353,12.62511920928955,17.93396759033203,35.52815628051758
7354,-28.03066062927246,0.7130696773529053,-11.51841926574707
7355,-9.50479793548584,-27.424644470214844,-3.6736578941345215
7356,-23.19385528564453,-19.88465881347656,19.464265823364254
7357,-26.65216445922852,20.277240753173828,-4.396592617034912
7358,21.15036964416504,-16.202320098876953,13.078686714172363
7359,-28.92207336425781,-15.78770637512207,-7.2215576171875
7360,21.41206169128418,19.8681583404541,3.442350149154663
7361,21.035858154296875,19.077280044555664,4.990555763244629
7362,8.54362678527832,12.16720485687256,23.79124641418457
7363,-20.96305084228516,-2.9415359497070312,-19.51370048522949
7364,-22.583404541015625,11.104153633117676,14.707600593566896
7365,-5.099546432495117,-16.611801147460938,-23.7562255859375
7366,-16.964235305786133,24.257944107055664,6.338723659515381
7367,-11.83863925933838,18.059335708618164,20.35139274597168
7368,8.5111665725708,-12.619149208068848,-21.10336303710937
7369,20.39723396301269,-16.17360496520996,12.60055923461914
7370,3.396862506866455,-21.701801300048828,-28.330963134765625
7371,13.241998672485352,-27.23988151550293,3.136337757110596
7372,28.2537841796875,9.199030876159668,-1.5452221632003784
7373,11.850534439086914,-34.73466873168945,19.78041076660156
7374,-13.72491455078125,3.0833466053009038,-22.723085403442383
7375,8.256204605102539,19.701446533203125,19.81301689147949
7376,-27.654165267944336,8.225826263427734,-2.7510321140289307
7377,-22.00194549560547,3.040154933929444,19.821067810058597
7378,-17.36681365966797,1.4681181907653809,-25.64101219177246
7379,-2.2856171131134038,27.71156120300293,9.385088920593262
7380,-20.833959579467773,17.801740646362305,5.3692240715026855
7381,7.457212448120117,-21.956207275390625,-20.94804954528809
7382,5.676573753356934,-28.9791202545166,-3.4033989906311035
7383,0.4374441504478454,-29.100173950195312,5.775737762451172
7384,19.42374992370605,-17.39637565612793,-5.922853469848633
7385,-29.088542938232425,2.6826977729797363,-4.155653476715088
7386,-2.5132501125335693,-33.66941833496094,-9.68995761871338
7387,-16.78229331970215,21.15142250061035,7.634045124053955
7388,-1.2911937236785889,4.073333740234375,-29.84195327758789
7389,28.12387084960937,1.879850029945373,-7.873767852783203
7390,20.08558654785156,-9.275545120239258,17.602922439575195
7391,-1.0356330871582031,27.207794189453125,-4.676912784576416
7392,-28.6645450592041,-8.4495210647583,-4.227811813354492
7393,-9.99426555633545,27.720643997192383,-3.3314883708953857
7394,-15.917265892028809,-24.054079055786133,-2.4738152027130127
7395,-1.856217384338379,23.110275268554688,14.469728469848633
7396,13.393476486206056,-15.763975143432615,18.90239715576172
7397,-20.333335876464844,26.35468101501465,-1.0515292882919312
7398,26.04869079589844,-14.687941551208496,2.9064390659332275
7399,-27.831768035888672,12.5387544631958,3.043501615524292
7400,-3.8764240741729736,-29.486412048339844,-4.350414276123047
7401,-10.333786964416504,-21.27885627746582,-11.828561782836914
7402,-17.357887268066406,-15.023874282836914,-12.066365242004396
7403,-9.018858909606934,-12.31726360321045,23.25690460205078
7404,-22.36537742614746,-5.330243110656738,-14.847590446472168
7405,28.375890731811523,-5.626279354095459,7.163203239440918
7406,-16.068552017211914,23.13140869140625,-5.42015552520752
7407,-24.702537536621094,13.2230224609375,-5.099106311798096
7408,13.714109420776367,18.891433715820312,17.269054412841797
7409,29.65614128112793,-4.763042449951172,11.45987606048584
7410,24.20003700256348,-2.9691624641418457,8.310952186584473
7411,-11.79012966156006,-18.880491256713867,-19.60972213745117
7412,25.46583366394043,-1.3232649564743042,12.95140552520752
7413,-31.776519775390625,-9.90211009979248,4.965713024139404
7414,-9.149643898010254,-18.53015899658203,22.0998477935791
7415,10.513105392456056,27.60511589050293,2.467543363571167
7416,-6.883659839630127,18.755300521850582,-21.140010833740234
7417,4.584704399108887,-3.750057220458984,-28.503559112548828
7418,10.968132019042969,-20.308624267578125,-15.343024253845217
7419,5.05820894241333,-24.678619384765625,14.602187156677246
7420,13.044243812561035,-28.364612579345703,6.9897141456604
7421,-4.169305801391602,-42.478023529052734,3.8500685691833496
7422,4.138387203216553,-3.2620928287506104,-27.871559143066406
7423,30.056114196777344,11.61037540435791,10.316051483154297
7424,9.79963493347168,-24.175617218017575,10.50289249420166
7425,24.650753021240234,6.50768518447876,-14.307342529296877
7426,-24.76676750183105,-13.24046802520752,4.100090503692627
7427,-8.124550819396973,-8.600457191467285,-27.657838821411133
7428,9.432859420776367,-10.399988174438477,32.057674407958984
7429,14.113232612609863,9.696310997009276,23.0400333404541
7430,-9.462546348571776,-20.31450653076172,21.123186111450195
7431,-16.044754028320312,-22.070144653320312,-12.172369003295898
7432,29.0323429107666,12.84688949584961,20.53465843200684
7433,-22.964445114135746,20.38849449157715,0.334598183631897
7434,2.254219055175781,13.47169017791748,-26.46460723876953
7435,-14.918272018432615,-19.463029861450195,-15.07925796508789
7436,-25.28964233398437,-7.313207626342773,-12.580129623413086
7437,28.776796340942383,-5.493697166442871,-6.3554768562316895
7438,0.2136076092720031,18.919578552246094,29.30078887939453
7439,-21.10168838500977,-22.37772750854492,3.409114360809326
7440,13.181336402893066,-25.58645439147949,-1.974158525466919
7441,-12.419466018676758,-11.338561058044434,16.124801635742188
7442,-16.544269561767578,25.84592628479004,1.1384376287460327
7443,-5.460758209228516,19.431716918945312,-21.967885971069336
7444,-23.47229766845703,14.966394424438477,-10.403620719909668
7445,-17.506908416748047,-22.61458396911621,0.9414473176002502
7446,-8.745594024658203,-7.194952487945557,26.442169189453125
7447,5.644680023193359,13.514424324035645,-27.156930923461918
7448,-8.815330505371094,3.482571840286255,21.636693954467773
7449,21.407808303833008,-16.048646926879883,-13.89643669128418
7450,11.575743675231934,18.752042770385746,18.557994842529297
7451,-26.13868522644043,3.229583740234375,19.01240539550781
7452,-15.561768531799316,27.19721221923828,1.7270984649658203
7453,-0.3684311509132385,-1.994376540184021,-29.66933822631836
7454,-23.03713035583496,-7.0966410636901855,17.31467056274414
7455,-15.622992515563965,-14.475593566894531,20.062225341796875
7456,27.511484146118164,-3.4746055603027344,4.964325428009033
7457,27.722389221191406,-5.512320041656494,3.145644426345825
7458,11.117427825927734,29.849414825439453,17.135046005249023
7459,15.06022834777832,15.344207763671877,-20.204879760742188
7460,17.344327926635742,2.261429786682129,-19.738449096679688
7461,6.769631385803223,-25.955177307128903,11.712726593017578
7462,7.464378356933594,17.202728271484375,-22.54979133605957
7463,15.430713653564451,21.299922943115234,-2.1273088455200195
7464,-27.399673461914062,-7.711383819580078,-8.170212745666504
7465,20.643531799316406,-18.459888458251957,4.191333293914795
7466,14.00477123260498,19.009191513061523,-22.275903701782227
7467,9.210478782653809,-3.897062301635742,28.237035751342773
7468,-11.84058952331543,-11.726572036743164,-23.36129570007324
7469,-15.773201942443848,20.713951110839844,-12.831138610839844
7470,9.951630592346191,26.08350944519043,-8.393047332763672
7471,1.7985628843307495,-14.20681095123291,24.5544548034668
7472,-14.925227165222168,-25.064197540283203,4.923730373382568
7473,2.4931135177612305,10.929876327514648,-27.92037582397461
7474,-3.3640267848968506,-28.215049743652344,-3.835672616958618
7475,-30.445764541625977,-8.265645027160645,-1.7758163213729858
7476,-7.343326091766357,-26.49128150939941,11.33787441253662
7477,2.6038897037506104,-25.558691024780277,22.633039474487305
7478,5.507725238800049,-12.175381660461426,27.519960403442383
7479,-5.073874950408936,-30.222761154174805,4.0662994384765625
7480,14.501482963562012,20.783884048461918,12.515721321105955
7481,16.153358459472656,-2.4390878677368164,-26.13983917236328
7482,-28.063350677490234,4.5604777336120605,18.890161514282227
7483,-16.505056381225586,-7.86656379699707,-30.60187149047852
7484,17.27365493774414,22.53257369995117,20.357574462890625
7485,33.17631149291992,-0.5499551296234131,-11.018521308898926
7486,-10.099825859069824,-17.001876831054688,22.25135612487793
7487,10.44704818725586,-8.408988952636719,-27.074914932250977
7488,2.7072174549102783,25.28376197814941,13.664289474487305
7489,20.7325439453125,-40.25876998901367,-11.514482498168944
7490,6.85623836517334,-6.77529764175415,-28.459476470947266
7491,28.469371795654297,18.966257095336918,10.88349437713623
7492,-26.84851455688477,-0.4217987358570099,-17.681081771850586
7493,28.52826690673828,2.437428951263428,8.612894058227539
7494,14.630606651306152,-0.4161752164363861,-24.353561401367188
7495,24.85559463500977,10.873610496520996,11.40041160583496
7496,18.23005104064941,17.747148513793945,21.041751861572266
7497,-26.97566032409668,8.944357872009277,-6.269572734832764
7498,2.9522945880889893,3.576793670654297,14.671724319458008
7499,-11.465543746948242,31.0146484375,13.51461124420166
7500,-8.940025329589844,-14.880780220031738,24.19381332397461
7501,16.79463005065918,9.53758430480957,-22.265987396240234
7502,16.50208854675293,24.699689865112305,3.081869125366211
7503,-39.77565383911133,-6.007785320281982,7.899564266204834
7504,-12.494877815246582,5.412515163421631,-26.50213432312012
7505,-13.843735694885254,-4.9663615226745605,-25.274169921875
7506,-25.82554626464844,4.757630348205566,-16.37255859375
7507,6.349454879760742,7.776643753051758,-27.64180564880371
7508,15.67873477935791,18.558801651000977,6.820043563842773
7509,-10.66136646270752,-1.0433745384216309,-19.763938903808597
7510,-14.37643337249756,34.199222564697266,1.30148446559906
7511,29.3167781829834,-1.15733802318573,-40.67662811279297
7512,5.916019916534424,-32.38276672363281,-5.952006816864014
7513,26.657489776611328,-13.282498359680176,-0.3396691083908081
7514,-14.570244789123535,25.221893310546875,-4.57642126083374
7515,-27.397958755493164,-11.445918083190918,0.5528324246406555
7516,19.67654037475586,-23.60647964477539,-4.864704608917236
7517,-23.30233383178711,16.47743797302246,-3.291400194168091
7518,17.746366500854492,-30.58220672607422,-10.332414627075195
7519,24.19766998291016,-17.877853393554688,-9.064499855041504
7520,19.725980758666992,5.215879440307617,-20.076326370239254
7521,-8.198572158813477,-11.381057739257812,-29.804428100585938
7522,-13.155770301818848,-18.58611869812012,-14.846986770629885
7523,-12.88450050354004,25.67685890197754,-13.209379196166992
7524,18.090234756469727,12.27908420562744,-18.410926818847656
7525,22.354467391967773,18.02741432189941,-5.499378681182861
7526,-3.991917848587036,-16.301603317260742,-26.088380813598636
7527,-15.258934020996094,25.180641174316406,-5.969210624694824
7528,10.016961097717283,14.859167098999023,24.52671241760254
7529,-20.498065948486328,-21.57779312133789,-4.457683086395264
7530,10.614748001098633,-21.71752548217773,10.33021354675293
7531,-3.097691535949707,-24.757843017578125,14.674554824829102
7532,-19.24755096435547,-9.216064453125,21.0762882232666
7533,-0.9105090498924256,13.631391525268556,27.312522888183597
7534,-1.031280279159546,32.77194595336914,35.06510162353516
7535,14.445517539978027,-15.025683403015137,12.358692169189451
7536,-3.1879920959472656,12.845074653625488,23.64306259155273
7537,10.474981307983398,-15.688547134399414,-22.822566986083984
7538,9.005722045898438,27.605648040771484,3.613679885864258
7539,14.548911094665527,23.75375366210937,-4.311849117279053
7540,-13.596174240112305,-0.6813272833824158,26.66034507751465
7541,-22.958646774291992,8.311454772949219,-15.645642280578612
7542,-23.45011138916016,-14.954288482666016,7.286276340484619
7543,-6.530003547668457,-28.68156623840332,-0.5457472801208496
7544,3.921655416488648,27.41360664367676,-14.558921813964844
7545,15.128957748413086,-24.877443313598636,1.0313624143600464
7546,7.502431392669678,15.609991073608398,23.95433235168457
7547,21.51014709472656,-19.3597412109375,-3.4124858379364014
7548,-10.96395492553711,27.189191818237305,-3.516240119934082
7549,16.567516326904297,-20.92522430419922,-7.774172782897949
7550,-7.696220874786377,-16.90178680419922,-21.91811180114746
7551,22.67599105834961,-16.676450729370117,-12.697994232177734
7552,-9.431259155273438,-31.30063819885254,-6.213968753814697
7553,1.110290288925171,-12.12425708770752,-24.1206111907959
7554,-8.080161094665527,19.41925621032715,23.074350357055664
7555,-16.632699966430664,10.943246841430664,-20.0666446685791
7556,-28.965803146362305,10.47353172302246,-31.031871795654297
7557,-15.409608840942385,-25.5745906829834,-2.160994291305542
7558,-1.0487834215164185,-11.118366241455078,-24.11817169189453
7559,-27.552810668945312,-3.79116153717041,-24.91033935546875
7560,-10.978845596313477,-8.725048065185547,25.2878532409668
7561,-27.582897186279297,0.6743178367614746,-18.419137954711918
7562,-10.721060752868652,-9.971915245056152,-25.950899124145508
7563,-7.654153347015381,-17.851980209350586,-19.81015968322754
7564,-24.562265396118164,21.24792861938477,-4.620482444763184
7565,-25.518390655517575,12.878432273864746,6.822488784790039
7566,5.3677520751953125,18.249113082885746,26.19454765319824
7567,-26.23714256286621,0.574256181716919,-4.542531490325928
7568,-16.7813720703125,21.91024780273437,-10.975812911987305
7569,-3.359959602355957,3.3735759258270264,29.519332885742188
7570,-8.583887100219727,25.940290451049805,11.528746604919434
7571,-3.527169942855835,-22.31355857849121,17.306734085083008
7572,-24.39815902709961,14.385856628417969,4.95793342590332
7573,11.234426498413086,15.69494915008545,21.530014038085938
7574,-16.788841247558594,-5.697582244873047,24.6599178314209
7575,12.332195281982422,20.5795841217041,18.03832054138184
7576,-22.6861629486084,-12.283208847045898,-11.097355842590332
7577,-20.5378475189209,20.01240348815918,-4.811196327209473
7578,-23.977088928222656,-15.65012264251709,3.723104476928711
7579,-28.78764533996582,-5.248521327972412,-2.752537250518799
7580,5.2214860916137695,14.889246940612791,-18.620267868041992
7581,22.82098197937012,8.408991813659668,31.434722900390625
7582,-19.33761405944824,17.9337215423584,-12.98257064819336
7583,-13.558441162109377,15.88369369506836,-11.015616416931152
7584,-20.957019805908203,5.603183746337891,20.194868087768555
7585,19.053821563720703,-18.741426467895508,-11.947996139526367
7586,-6.397337913513184,-4.505125045776367,29.40438842773437
7587,7.28428840637207,9.866803169250488,29.61280632019043
7588,13.780384063720703,8.718378067016602,25.764312744140625
7589,17.063953399658203,-24.457763671875,1.4752897024154663
7590,-19.953445434570312,16.166854858398438,14.218268394470217
7591,14.700762748718262,25.026126861572266,-9.58409595489502
7592,22.056026458740234,8.95030689239502,-12.545082092285156
7593,-16.115549087524414,26.22683525085449,-17.248735427856445
7594,-9.080531120300291,-28.092029571533203,5.584436416625977
7595,19.02859687805176,18.939189910888672,7.415866851806641
7596,24.036569595336918,-18.606121063232425,13.311662673950195
7597,-14.722557067871094,-23.839008331298828,6.895801544189453
7598,-14.207440376281738,-26.597919464111328,3.274576187133789
7599,10.699005126953123,-7.919284343719482,24.38730239868164
7600,16.84092140197754,11.817768096923828,28.439149856567383
7601,11.700557708740234,26.231203079223636,-3.309944868087769
7602,-2.9756782054901123,-28.89284896850586,1.0918023586273191
7603,-7.743564128875732,-14.176340103149414,-23.725971221923828
7604,5.054441928863525,-23.30708312988281,-19.06002426147461
7605,-21.851417541503903,-19.99368095397949,7.503110885620117
7606,-13.608672142028809,15.459890365600586,21.17845916748047
7607,-7.040531158447266,-23.27895736694336,16.608354568481445
7608,9.43017864227295,-27.7304630279541,-2.7705986499786377
7609,-23.090072631835938,-2.3503060340881348,-17.177473068237305
7610,-27.94367790222168,1.751016616821289,-17.9879150390625
7611,-21.598278045654297,8.01172161102295,20.31510353088379
7612,23.00005531311035,8.220681190490723,-15.7853364944458
7613,23.89839744567871,10.64130687713623,1.6079156398773191
7614,10.464836120605469,4.827347278594971,-27.13438034057617
7615,6.196108341217041,-6.114391803741455,-29.34027671813965
7616,18.211000442504883,16.680992126464844,14.629469871520996
7617,13.941584587097168,-10.47897243499756,23.08074188232422
7618,2.699591398239136,22.122926712036133,16.05696678161621
7619,-6.569212436676025,7.794327259063721,-26.166179656982425
7620,-6.213265895843506,-24.37925148010254,17.02250862121582
7621,12.19289779663086,-23.999408721923828,10.680542945861816
7622,25.00438690185547,-12.204047203063965,4.551723957061768
7623,-13.809669494628906,22.820117950439453,9.823616981506348
7624,27.25514030456543,-9.762656211853027,4.302594184875488
7625,23.06592559814453,-16.450559616088867,15.091941833496094
7626,24.26605224609375,-5.4708757400512695,22.660707473754883
7627,-5.23856782913208,-25.462093353271484,14.901731491088867
7628,-34.31719207763672,-16.329097747802734,2.984792947769165
7629,2.829565525054932,-7.211309909820557,-28.888938903808597
7630,-27.5092716217041,-6.249530792236328,-8.557924270629883
7631,-8.783048629760742,-30.81495475769043,-2.732712984085083
7632,-11.15461254119873,8.388422966003418,29.216842651367188
7633,7.887998104095459,4.778263568878174,-28.25859642028809
7634,12.420613288879396,-4.654632091522217,-24.89679336547852
7635,-16.238195419311523,40.34953689575195,-24.937509536743164
7636,-3.2547926902771,6.053279399871826,30.04625701904297
7637,-0.5561666488647461,-0.0251838490366935,-30.62558937072754
7638,19.368186950683597,-6.9439544677734375,20.0279541015625
7639,-7.555700778961182,30.37433815002441,-7.968603134155273
7640,29.431133270263672,-15.349493026733398,-0.7724823355674744
7641,-12.497760772705078,4.15699577331543,-23.31923484802246
7642,-13.678675651550291,15.806506156921388,-15.797562599182127
7643,-5.937972545623779,-8.483687400817871,26.553316116333008
7644,-11.68626880645752,-41.90182876586914,-9.504243850708008
7645,23.11737632751465,15.359859466552734,37.594364166259766
7646,25.99154090881348,-7.972399234771728,-9.074084281921388
7647,13.138785362243652,2.7047483921051025,-25.9563102722168
7648,-16.959941864013672,5.972308158874512,-18.677642822265625
7649,7.287041664123535,21.899980545043945,-15.735078811645508
7650,-18.968669891357425,7.463984489440918,-20.476428985595703
7651,-6.53383207321167,-17.542261123657227,19.96799659729004
7652,22.718673706054688,-8.703489303588867,-18.63032913208008
7653,-28.518707275390625,-11.7162504196167,23.38633155822754
7654,-27.54231834411621,-13.688735961914062,-29.45671272277832
7655,25.08198928833008,-9.110610008239746,-6.682120800018311
7656,-0.5970861911773682,-28.37420654296875,6.3646440505981445
7657,-25.72585105895996,-3.1005005836486816,-10.432931900024414
7658,38.29436492919922,-25.64753150939941,15.371988296508787
7659,-7.53819990158081,-10.12614631652832,26.38730239868164
7660,22.210254669189453,-6.927730083465576,15.48687744140625
7661,-7.551665306091309,-23.690563201904297,21.610021591186523
7662,-9.911131858825684,28.195667266845703,4.467940807342529
7663,-15.617440223693848,-22.971071243286133,9.97150707244873
7664,17.680078506469727,-21.16300392150879,-8.546305656433105
7665,-12.387640953063965,26.181703567504883,6.456390857696533
7666,26.02374267578125,11.734770774841309,3.220405578613281
7667,26.003250122070312,13.63043212890625,1.9799879789352417
7668,-7.154534816741943,21.631004333496094,-15.751212120056152
7669,-24.131866455078125,-9.316006660461426,17.26670265197754
7670,8.52298641204834,-22.575645446777344,-17.29610252380371
7671,28.64300537109375,2.514366149902344,-5.102787494659424
7672,-5.116683483123779,6.727106094360352,29.90690422058105
7673,3.763631820678711,-21.051010131835938,21.22262954711914
7674,2.6688969135284424,13.88762092590332,-24.74084854125977
7675,3.6257364749908447,-12.8207368850708,25.749238967895508
7676,14.558955192565918,-18.230070114135746,-27.63324737548828
7677,-5.754451274871826,30.16001319885254,-10.83485507965088
7678,22.25044059753418,12.260631561279297,7.005319595336914
7679,-14.57070255279541,22.491554260253903,9.820887565612791
7680,-37.1309814453125,-7.578411102294922,-4.859795570373535
7681,-29.869115829467773,3.796365737915039,-6.200016021728516
7682,-9.581693649291992,-11.624713897705078,27.688926696777344
7683,1.7381880283355713,-8.344755172729492,-26.85405921936035
7684,6.9758148193359375,-4.979838371276856,28.32404899597168
7685,2.99392032623291,3.417412281036377,28.38371086120605
7686,-21.702348709106445,5.480373382568359,18.87234115600586
7687,2.7468578815460205,25.569801330566406,13.967150688171388
7688,-11.24596881866455,16.214637756347656,23.75257110595703
7689,-1.542823314666748,-27.35757827758789,-10.290115356445312
7690,11.375423431396484,-28.192873001098636,15.124944686889648
7691,-1.771903395652771,14.8020601272583,-24.06617546081543
7692,-9.503828048706056,20.37285041809082,17.37413215637207
7693,-10.719093322753906,-26.105884552001957,-0.4939753711223602
7694,8.551668167114258,-9.197285652160645,-34.70221710205078
7695,-7.316429615020752,27.95575714111328,-4.332038402557373
7696,-14.885622024536133,-11.092203140258787,-23.070173263549805
7697,-5.856507778167725,28.895339965820312,2.968667268753052
7698,-7.6985907554626465,25.07679748535156,-3.825536012649536
7699,23.33383178710937,14.141894340515137,9.284152030944824
7700,10.98814582824707,46.100563049316406,1.648603081703186
7701,1.3167002201080322,-2.8142576217651367,26.573705673217773
7702,-0.4284836053848266,-27.034988403320312,-9.49093532562256
7703,-10.879840850830078,-24.723487854003903,-10.863102912902832
7704,7.60120964050293,-6.405702114105225,26.35595321655273
7705,-20.33772850036621,-16.694795608520508,24.02165031433105
7706,1.5754444599151611,-27.85190200805664,6.7070512771606445
7707,12.661863327026367,1.9976569414138796,24.68678855895996
7708,19.609472274780277,15.68632984161377,15.299849510192873
7709,-21.589679718017575,-8.451850891113281,16.561429977416992
7710,-24.83428955078125,-15.681004524230955,-6.369877338409424
7711,-19.05761337280273,4.126291275024414,20.44391250610352
7712,22.375015258789062,5.985464096069336,5.059813022613525
7713,-5.046860218048096,18.440813064575195,19.95483016967773
7714,15.98247241973877,11.988081932067873,-21.491416931152344
7715,11.725966453552246,6.110292434692383,26.56361389160156
7716,26.051231384277344,-13.62135887145996,-1.5274559259414673
7717,33.293888092041016,8.534357070922852,12.506355285644531
7718,-12.877657890319824,-1.1675645112991333,25.15257835388184
7719,23.088869094848636,-6.127347469329834,-16.21738624572754
7720,2.598923683166504,-15.720206260681152,24.045446395874023
7721,10.871041297912598,16.086702346801758,21.8817138671875
7722,-1.231598973274231,-38.20685577392578,0.0418909601867198
7723,-5.089659214019775,-6.65311861038208,27.601564407348636
7724,-9.767985343933104,-14.729723930358888,-32.72345733642578
7725,-15.501214981079102,-24.071067810058597,-6.862802982330322
7726,3.3277502059936523,-35.367923736572266,3.416391134262085
7727,2.147361516952514,-23.190038681030277,-24.49265480041504
7728,-17.08792495727539,0.8026197552680969,23.753393173217773
7729,-9.153964042663574,-1.4292582273483276,-22.32887077331543
7730,-13.601880073547363,-12.426461219787598,-22.66587829589844
