,Px,Py,Pz
8087,20.434476852416992,-8.960168838500977,19.73488426208496
8088,-11.472845077514648,9.768460273742676,-23.758190155029297
8089,3.595454692840576,24.02552604675293,6.901355743408203
8090,22.875015258789062,11.3959321975708,14.903975486755373
8091,5.013326168060303,-13.71703052520752,-25.39875221252441
8092,-13.65349292755127,-7.22755765914917,-7.971493721008301
8093,-14.11163330078125,-17.327224731445312,19.410783767700195
8094,21.883893966674805,-17.117290496826172,9.129722595214844
8095,13.004883766174316,24.508113861083984,-3.658450126647949
8096,-6.51509952545166,-26.84624481201172,24.19054412841797
8097,-22.34167861938477,-3.2643113136291504,-18.052114486694336
8098,12.028483390808104,-34.94185256958008,-4.001592636108398
8099,-9.116469383239746,9.80088710784912,-23.91215133666992
8100,-21.01105690002441,17.66514015197754,9.2493314743042
8101,-15.458276748657228,17.568077087402344,18.425220489501957
8102,-17.69976234436035,20.72648429870605,3.2467472553253174
8103,-15.922727584838867,-15.996472358703612,-0.1687135100364685
8104,13.50118350982666,23.03137969970703,8.138580322265625
8105,22.84844398498535,-19.1602783203125,-0.7577658891677856
8106,21.246339797973636,-18.92278289794922,-2.435161828994751
8107,4.361670017242432,-22.777366638183597,17.27687644958496
8108,9.58743381500244,-24.9235782623291,-1.809712290763855
8109,-2.781226396560669,7.87626838684082,-41.82688903808594
8110,4.532583713531494,-15.276094436645508,-14.848857879638672
8111,-26.8955020904541,7.313558101654053,-10.641294479370115
8112,-16.20792007446289,7.486209869384766,24.547075271606445
8113,2.2898736000061035,-5.037646293640137,29.419029235839844
8114,19.635547637939453,18.053634643554688,-0.5060429573059082
8115,28.798009872436523,-34.879425048828125,16.035110473632812
8116,-6.2018866539001465,-27.52975273132324,3.525393486022949
8117,-23.33439826965332,-15.958365440368652,14.513931274414062
8118,-2.817413806915283,-16.8169002532959,-17.27283477783203
8119,13.840996742248535,7.667434215545654,22.791383743286133
8120,-8.53464412689209,-7.346047401428223,-25.78505516052246
8121,25.665254592895508,-11.607159614562988,11.433703422546388
8122,-21.11029052734375,6.365055561065674,17.398279190063477
8123,-2.7157702445983887,31.91942024230957,25.20264434814453
8124,-10.569168090820312,-24.73365974426269,-12.090482711791992
8125,-2.370522737503052,-21.277484893798828,-18.73128890991211
8126,-21.8659782409668,8.499838829040527,17.934843063354492
8127,-23.824615478515625,5.980715274810791,-14.9194917678833
8128,-8.862969398498535,28.276201248168945,12.147830963134766
8129,-8.36598014831543,14.054469108581545,-15.400903701782228
8130,26.754131317138672,17.200281143188477,-8.117621421813965
8131,-6.406798839569092,-8.511255264282227,-36.022247314453125
8132,-29.36517143249512,5.88275671005249,-8.415136337280273
8133,14.21498680114746,-23.910301208496094,4.895087242126465
8134,11.780603408813477,24.987546920776367,8.538836479187012
8135,8.756006240844727,25.51806640625,20.31231117248535
8136,8.001138687133789,23.30824851989746,18.804170608520508
8137,-9.361608505249023,-17.739107131958008,-20.445701599121094
8138,22.416091918945312,9.86037540435791,12.501081466674805
8139,-31.48170661926269,3.006865739822388,4.178819179534912
8140,14.1109037399292,25.554780960083008,4.83479642868042
8141,-28.03597640991211,5.991915225982666,1.3396414518356323
8142,1.7778315544128418,17.79221534729004,21.10214233398437
8143,26.56467056274414,-13.10549545288086,-2.7619705200195312
8144,23.87325668334961,-3.7142858505249023,15.71557903289795
8145,7.137914180755615,-26.443920135498047,-8.285309791564941
8146,-25.73267364501953,14.52009105682373,-8.583654403686523
8147,11.627009391784668,5.691451549530029,26.520158767700195
8148,-15.220823287963867,-6.378565311431885,-23.779211044311523
8149,3.519542932510376,17.93128204345703,-20.42940330505371
8150,28.85960578918457,-1.8443776369094849,2.377115249633789
8151,-4.927127361297607,-32.630367279052734,-3.721326351165772
8152,-24.293577194213867,2.16520619392395,10.981983184814451
8153,-32.07783508300781,30.697816848754883,-0.3479966819286346
8154,11.30746078491211,27.07054710388184,-11.92856502532959
8155,23.303560256958008,20.590808868408203,-10.592759132385254
8156,10.418413162231444,-3.5316033363342285,-29.170520782470703
8157,12.958770751953123,-26.70403480529785,4.191632270812988
8158,-4.346096992492676,-8.80798625946045,26.703880310058597
8159,19.911643981933597,12.297724723815918,8.032143592834473
8160,-26.89170265197754,10.82388401031494,-6.858891010284424
8161,16.074382781982422,-12.700860023498535,-18.617107391357425
8162,-9.085047721862791,-18.90671730041504,19.536645889282227
8163,-9.844066619873049,-21.550329208374023,16.79709815979004
8164,-13.109058380126951,-12.332463264465332,-26.751056671142575
8165,-6.685769081115723,17.073415756225586,-23.75809097290039
8166,-15.176535606384276,24.815513610839844,-4.588647842407227
8167,9.643824577331545,19.43854713439941,-18.07117080688477
8168,4.505702972412109,1.0343855619430542,28.88717269897461
8169,25.74420928955078,5.335036754608154,13.155444145202637
8170,-23.60961532592773,17.178295135498047,-9.142338752746582
8171,23.729581832885746,-15.824447631835938,-6.876855850219727
8172,-5.358414173126221,6.278804302215576,-27.6390380859375
8173,-16.250455856323242,15.96485710144043,18.836875915527344
8174,21.38194465637207,19.56194496154785,0.736311674118042
8175,9.098753929138184,26.735469818115234,13.722512245178224
8176,-19.863134384155277,-22.33411026000977,-1.6812094449996948
8177,-23.07171058654785,-1.837164163589477,18.350473403930664
8178,-22.03533935546875,-16.51742172241211,-8.640649795532227
8179,17.167499542236328,-22.30950164794922,21.77593421936035
8180,-3.85149884223938,5.239173412322998,28.196664810180664
8181,-17.35506820678711,22.547996520996094,-8.922430038452148
8182,-26.246139526367188,-10.579367637634276,-8.378070831298828
8183,-28.012842178344727,-5.764172077178955,12.391841888427734
8184,-5.487626552581787,5.0649943351745605,-27.69848251342773
8185,28.530824661254883,5.043233871459961,9.916173934936523
8186,28.96984100341797,-0.5906093120574951,-5.654811859130859
8187,25.634395599365234,11.152569770812988,-1.2320958375930786
8188,11.476245880126951,-20.03582763671875,-15.707632064819336
8189,-20.1903133392334,-20.992721557617188,0.8480044007301331
8190,-8.51684284210205,5.077262878417969,-25.05040740966797
8191,26.04010772705078,1.911382794380188,11.45061206817627
8192,-20.20636940002441,-10.499526977539062,18.070009231567383
8193,-2.054907321929932,18.274799346923828,-26.15106010437012
8194,-21.948591232299805,22.33335494995117,5.163862228393555
8195,-12.004434585571287,-20.77503967285156,-15.108732223510742
8196,-16.175020217895508,-11.614652633666992,-20.30454444885254
8197,-24.95287132263184,-12.752317428588867,-4.82775354385376
8198,9.726701736450195,4.8024115562438965,28.161800384521484
8199,8.824234008789062,-9.638319969177246,25.314682006835938
8200,9.718353271484377,24.745635986328125,9.249241828918455
8201,-7.884028434753418,-26.043514251708984,-13.145854949951172
8202,16.41031265258789,-6.33351469039917,26.291095733642575
8203,2.858740329742432,11.653509140014648,-26.023054122924805
8204,16.42109489440918,-14.123744010925291,-22.236948013305664
8205,-10.140406608581545,17.670625686645508,20.556846618652344
8206,4.880516529083252,-28.456504821777344,-7.221327781677246
8207,-24.38001823425293,8.262279510498047,-20.82420539855957
8208,14.01239776611328,-22.555641174316406,10.41403579711914
8209,-23.151538848876957,-10.886101722717283,-11.119596481323242
8210,25.49910926818848,3.748208999633789,-12.682937622070312
8211,26.2911434173584,3.021140813827514,9.914262771606444
8212,-6.473693370819092,27.39529800415039,10.523834228515623
8213,-15.683172225952148,-17.332782745361328,17.89484977722168
8214,-23.18490982055664,-8.9610013961792,11.894585609436035
8215,-14.01247215270996,-5.58353853225708,-7.024962902069092
8216,8.420777320861816,22.60191345214844,-16.16962432861328
8217,6.848528861999512,-27.85311889648437,-11.294666290283203
8218,-27.05719757080078,-5.086945533752441,-13.331232070922852
8219,-32.273075103759766,0.7694739103317261,9.492105484008787
8220,-2.842366933822632,-22.57803726196289,12.282407760620115
8221,-12.902210235595703,20.293445587158203,14.985308647155762
8222,-9.201303482055664,21.289772033691406,20.29911422729492
8223,4.014103412628174,-23.927806854248047,-15.608757019042969
8224,10.833346366882324,-18.0224609375,-18.56265640258789
8225,-13.020686149597168,-24.62501716613769,-7.634137153625488
8226,2.95009994506836,13.548941612243652,26.98939514160156
8227,-11.3801908493042,12.71298122406006,-23.695775985717773
8228,18.84722900390625,-8.925430297851562,19.669822692871094
8229,-11.209565162658691,-17.432329177856445,25.122522354125977
8230,-21.927099227905277,18.648740768432617,13.422139167785645
8231,16.778995513916016,-16.478618621826172,24.771394729614254
8232,-28.19225311279297,-0.3068851828575134,-2.21809983253479
8233,6.073958396911621,-3.5860671997070312,26.91022300720215
8234,-6.102551460266113,25.404476165771484,-15.46750259399414
8235,30.06293296813965,-6.461386203765869,7.4193010330200195
8236,-2.833913803100586,-27.314741134643555,-13.532482147216797
8237,-22.929443359375,7.2184319496154785,17.198402404785156
8238,13.229320526123049,5.085748195648193,-25.40288352966309
8239,11.178706169128418,4.070637226104736,-28.49528694152832
8240,18.23843002319336,9.0427885055542,-21.635412216186523
8241,-17.714195251464844,1.3274415731430054,-19.261882781982425
8242,21.61236572265625,-13.383281707763672,13.993130683898926
8243,-12.755956649780272,-7.794468402862549,23.69207763671875
8244,-28.59237670898437,9.196045875549316,11.12974739074707
8245,1.6139694452285769,-26.857101440429688,13.592472076416016
8246,1.2485898733139038,-22.69688415527344,-17.187990188598633
8247,24.19700813293457,14.1704740524292,-3.679562330245972
8248,-6.639554023742676,16.385005950927734,-23.479087829589844
8249,15.689146041870115,23.43463134765625,-5.887539863586426
8250,-19.60633087158203,-19.564987182617188,-9.975954055786133
8251,-9.598896026611328,9.24377727508545,25.96937370300293
8252,22.96675682067871,8.286931991577148,16.114931106567383
8253,12.806851387023926,26.15506935119629,5.124096393585205
8254,1.290145754814148,-13.36460781097412,-25.688854217529297
8255,-9.6885347366333,25.891908645629883,14.858917236328123
8256,-10.904120445251465,-27.83531951904297,-3.6060872077941895
8257,5.785067081451416,1.5668697357177734,-28.26105499267578
8258,24.473411560058597,13.287036895751951,8.623072624206543
8259,-24.825483322143555,-8.716774940490723,11.752554893493652
8260,10.339041709899902,-9.454737663269045,-23.683279037475582
8261,22.258522033691406,6.630058765411377,20.10296630859375
8262,8.220762252807617,35.43790054321289,-10.983238220214844
8263,22.22905731201172,-17.978515625,3.260030508041382
8264,26.379756927490234,13.27440071105957,-0.548004150390625
8265,0.8801319599151611,27.955923080444336,-5.820240020751953
8266,-18.63275909423828,21.49627113342285,7.123504161834717
8267,26.98626518249512,9.86606502532959,13.061668395996094
8268,-24.18916130065918,5.633548736572266,15.253923416137695
8269,25.268213272094727,-11.265933990478516,4.803781986236572
8270,-7.999818801879883,-24.623903274536133,-1.495331048965454
8271,-12.999666213989258,-20.457313537597656,-17.007713317871094
8272,-3.786957263946533,-16.78877830505371,26.7364444732666
8273,-20.567651748657227,15.25582504272461,-13.905960083007812
8274,24.320947647094727,-12.413593292236328,-9.564446449279783
8275,-3.3192970752716064,9.83278751373291,27.95848655700684
8276,15.887491226196287,-4.100800514221191,23.901859283447266
8277,3.627044200897217,-13.059154510498049,-23.661895751953125
8278,-10.914092063903809,22.08729553222656,-13.339412689208984
8279,20.28765296936035,9.579453468322754,20.25423240661621
8280,-25.971240997314453,-4.167738914489746,11.518847465515137
8281,17.27614402770996,10.714316368103027,22.25934219360352
8282,10.001008987426758,-21.400365829467773,-17.729520797729492
8283,-25.80364990234375,-4.082610607147217,-12.359742164611816
8284,-13.886031150817873,-15.698670387268066,18.56113815307617
8285,-24.428543090820312,-6.804028511047363,-6.83124589920044
8286,-16.77981948852539,13.091154098510742,-19.687463760375977
8287,-4.675350666046143,7.871574878692627,-28.349590301513672
8288,23.87128448486328,-20.407737731933597,-4.002832412719727
8289,-19.73374366760254,-7.574708461761475,-19.61025619506836
8290,-26.128570556640625,-13.196775436401367,2.618563175201416
8291,21.537124633789062,20.40506362915039,-1.5803238153457642
8292,13.908570289611816,1.6275854110717771,31.540956497192383
8293,20.1162166595459,-20.96100616455078,5.335234642028809
8294,30.05255508422852,5.580814838409424,-1.8976130485534668
8295,0.6713062524795532,19.51422500610352,21.48612594604492
8296,-11.36928653717041,-20.509737014770508,-16.1829891204834
8297,-17.993610382080078,4.486939430236816,-21.876956939697266
8298,11.757102966308594,-27.63937187194824,-6.788778305053711
8299,-10.208318710327148,4.975539684295654,-29.002620697021484
8300,22.58671760559082,12.127923965454102,-13.724560737609863
8301,5.682802677154541,28.522275924682617,-4.9034037590026855
8302,13.46733283996582,-13.185691833496094,21.350496292114254
8303,-4.524524211883545,-6.557621955871582,-28.148601531982425
8304,-2.9915452003479004,-30.28955078125,-16.898052215576172
8305,-6.019493103027344,5.58213996887207,-26.29607582092285
8306,14.49983024597168,-6.744917869567871,15.839770317077637
8307,-21.945226669311523,9.031847953796388,17.315309524536133
8308,13.793862342834473,-3.1465301513671875,-25.52932548522949
8309,-6.647671222686768,27.574451446533203,2.472841024398804
8310,3.51357364654541,31.38636016845703,-4.590367794036865
8311,13.420592308044434,26.03887367248535,-3.1056625843048096
8312,9.657434463500977,26.850765228271484,2.602097511291504
8313,-14.827590942382812,16.162723541259766,18.82146644592285
8314,-3.257019519805908,-14.735051155090332,-38.83843231201172
8315,8.52444076538086,-18.55858993530273,20.57666778564453
8316,-15.966113090515137,2.3489584922790527,-24.148099899291992
8317,28.116315841674805,-36.85546112060547,-5.845090866088867
8318,26.32468605041504,9.524460792541504,0.6264105439186096
8319,-16.751564025878906,-8.230171203613281,-22.51367950439453
8320,29.501562118530277,11.510385513305664,-3.9770915508270255
8321,3.9485325813293457,31.36766624450684,-0.1279519498348236
8322,-11.027373313903809,-25.993253707885746,-3.0329158306121826
8323,-10.169055938720703,10.523134231567385,22.986913681030277
8324,3.631323099136353,-24.910722732543945,-17.641464233398438
8325,-30.25249671936035,-1.903491258621216,1.01378071308136
8326,-22.219955444335938,-6.031119346618652,18.65876197814941
8327,-5.927178859710693,26.199634552001957,0.5259518623352051
8328,-4.895322799682617,4.535276412963867,-28.229251861572266
8329,14.615726470947266,26.230710983276367,5.959625720977783
8330,-28.364578247070312,11.737011909484863,2.0610525608062744
8331,-25.89961624145508,9.19870948791504,-9.895740509033203
8332,-8.964176177978516,-10.229104042053224,-25.44713592529297
8333,-24.67288017272949,-19.832847595214844,-10.635849952697754
8334,-12.116369247436523,-14.75048542022705,21.98987579345703
8335,-13.089852333068848,-3.3408312797546387,-25.600521087646484
8336,-17.507884979248047,23.05405807495117,-2.9888036251068115
8337,1.404690146446228,-0.0909365266561508,-28.89940643310547
8338,21.05885887145996,41.61888122558594,16.972728729248047
8339,-19.47289276123047,0.0022625031415373,-21.875871658325195
8340,-20.09980773925781,8.212441444396973,8.260251998901367
8341,18.95430564880371,21.86852264404297,5.27570915222168
8342,0.6951931118965149,-24.068288803100582,17.887989044189453
8343,-2.769560575485229,-15.30453872680664,23.622631072998047
8344,21.7052001953125,4.773963928222656,-26.63992118835449
8345,-5.637251853942871,-30.50848197937012,-0.8249654769897461
8346,28.692604064941406,-1.2127074003219604,-0.0728692933917045
8347,-9.630855560302734,-29.84084129333496,-11.248120307922363
8348,-3.2903332710266118,26.304656982421875,-8.608779907226562
8349,-2.660343170166016,-3.3727712631225586,-28.35780906677246
8350,-26.00752067565918,-3.871336698532105,-13.468382835388184
8351,-28.818721771240234,2.995143413543701,7.292542457580566
8352,-11.515886306762695,1.883459210395813,30.95207405090332
8353,10.932726860046388,22.29959297180176,-15.164557456970217
8354,-14.802613258361816,-24.136293411254883,-8.659446716308594
8355,-6.862283706665039,-3.642743825912476,28.518075942993164
8356,-2.79840087890625,-26.971248626708984,-10.08371639251709
8357,-2.9715816974639893,-20.99835586547852,-12.94899082183838
8358,3.211403608322144,-10.667232513427734,-24.829269409179688
8359,26.31077766418457,12.324110984802246,3.288905620574951
8360,10.628414154052734,-17.3427791595459,25.78153419494629
8361,11.842642784118652,-26.186643600463867,7.758768081665039
8362,-16.236469268798828,-14.829998970031738,-13.306673049926758
8363,-26.68554306030273,-3.5487136840820312,-9.342467308044434
8364,-11.723506927490234,-21.227954864501957,12.16262912750244
8365,15.230666160583496,23.03233337402344,11.043889999389648
8366,24.77155113220215,15.107952117919922,-2.0483174324035645
8367,7.270119667053223,-18.14599609375,25.008878707885746
8368,13.743901252746582,12.24160861968994,-22.411142349243164
8369,-5.226970672607422,-28.022987365722656,9.807790756225586
8370,-10.515376091003418,23.50123786926269,26.272018432617188
8371,-24.124568939208984,-7.664536952972412,-14.017520904541016
8372,-15.178267478942873,-20.06684112548828,13.575085639953612
8373,-26.102764129638672,7.869994163513184,6.938841819763184
8374,11.40937614440918,-3.6536803245544434,28.656137466430664
8375,-12.837843894958496,-20.88992118835449,-15.152615547180176
8376,-17.633119583129883,-11.897509574890137,-21.4278507232666
8377,13.829095840454102,24.10374641418457,11.754087448120115
8378,-19.53762435913086,-22.163726806640625,-1.4672280550003052
8379,-27.962312698364254,-4.375649929046631,-28.457056045532227
8380,-23.75997734069824,12.493660926818848,21.594953536987305
8381,10.044795036315918,-13.600135803222656,22.470918655395508
8382,12.53425407409668,-21.58815193176269,17.234779357910156
8383,-17.335952758789062,-18.54453659057617,15.375606536865234
8384,-16.739967346191406,23.110427856445312,5.352880954742432
8385,27.19680595397949,19.745983123779297,0.0892169699072837
8386,11.025433540344238,25.2646484375,-6.492739200592041
8387,-8.690382957458496,19.442279815673828,20.18365478515625
8388,-28.73041534423828,21.2784481048584,7.322632312774658
8389,-0.989380657672882,16.17116355895996,8.754467010498047
8390,-17.044143676757812,-23.61665725708008,-3.25081467628479
8391,6.534010887145996,-16.951868057250977,-25.17453384399414
8392,18.60899353027344,-20.387941360473636,1.7885558605194092
8393,6.411108016967773,26.384920120239254,-8.804880142211914
8394,-32.81098556518555,18.95156478881836,0.1767821907997131
8395,-20.88200569152832,13.36120319366455,-15.380970001220703
8396,-12.96517848968506,-2.688553094863892,-24.859804153442383
8397,-14.905929565429688,-7.696339130401611,-24.44827079772949
8398,27.832408905029297,-17.708738327026367,1.276701807975769
8399,-5.738504886627197,-28.7804012298584,-5.603715419769287
8400,-7.838819980621338,-23.094501495361328,-17.277629852294922
8401,4.015525817871094,-12.286548614501951,21.112489700317383
8402,26.84056854248047,7.026780128479004,-8.866619110107422
8403,27.89142227172852,7.430061340332031,5.467365264892578
8404,-9.284624099731444,-15.241751670837402,-22.057382583618164
8405,18.248241424560547,9.230175971984863,23.551328659057617
8406,13.318288803100586,-26.59365463256836,-3.2925562858581543
8407,6.3520708084106445,-7.244718551635742,21.360828399658203
8408,26.768632888793945,4.996195793151856,-13.75713062286377
8409,-6.1376729011535645,27.390356063842773,-7.264901161193848
8410,-30.345293045043945,17.812877655029297,-15.207893371582031
8411,-22.4538516998291,15.392971992492676,11.693528175354004
8412,14.428383827209473,14.149707794189451,21.93247604370117
8413,-4.517861366271973,6.418806076049805,-22.14801979064941
8414,-2.6696765422821045,27.60503387451172,3.5460896492004395
8415,29.222949981689453,5.948991298675537,7.351345539093018
8416,5.683280944824219,27.701719284057617,28.49807548522949
8417,-9.178333282470703,23.784881591796875,13.362383842468262
8418,10.042585372924805,-25.279260635375977,-2.152456998825073
8419,-28.695293426513672,5.982721328735352,-17.588809967041016
8420,20.65778541564941,8.469831466674805,-18.368091583251957
8421,-24.36578750610352,-16.828157424926758,-0.1481718719005584
8422,-31.36098289489746,1.8761875629425049,-8.988228797912598
8423,22.09442138671875,-17.12586212158203,-3.643491506576538
8424,24.506635665893555,-0.1391285210847854,14.172929763793944
8425,-4.595032691955566,6.104955196380615,28.6240348815918
8426,-1.2601704597473145,-4.003153324127197,25.03338050842285
8427,5.8810224533081055,-29.68901634216309,-3.812744379043579
8428,-13.496186256408691,6.193162441253662,-24.746362686157227
8429,8.523477554321289,-4.6042070388793945,-27.25055694580078
8430,29.190086364746094,0.8102336525917053,-12.099905014038086
8431,15.29245948791504,25.55726432800293,-7.551662445068359
8432,-7.096089839935303,14.260601997375488,-26.48369026184082
8433,-10.21402645111084,-25.893510818481445,-13.914273262023926
8434,0.2297584116458892,-18.8355712890625,-21.67852783203125
8435,18.550893783569336,-21.486587524414062,8.781774520874023
8436,-7.860252857208252,-16.508262634277344,-23.007061004638672
8437,-25.23643112182617,0.6503745913505554,10.280729293823242
8438,17.772977828979492,-10.41299533843994,-14.876850128173828
8439,25.19223403930664,1.567760705947876,17.84566879272461
8440,5.741958141326904,-32.774993896484375,-11.728856086730955
8441,3.295849323272705,37.73323440551758,12.548338890075684
8442,26.14887809753418,-9.509833335876465,-8.429498672485352
8443,-15.411349296569824,22.55476188659668,16.477439880371094
8444,-4.848734378814697,-3.459721565246582,-28.520923614501957
8445,-4.486014366149902,25.66683387756348,10.184712409973145
8446,-27.718582153320312,11.496469497680664,-3.7155308723449703
8447,-14.593605995178224,8.039353370666504,25.305450439453125
8448,-28.85445785522461,-1.7019611597061155,-4.140976905822754
8449,-22.71255111694336,-9.752994537353516,16.518436431884766
8450,-19.248315811157227,8.440945625305176,-21.115951538085938
8451,6.656036376953125,-9.779359817504885,-22.64534568786621
8452,28.793851852416992,5.293445110321045,4.902141571044922
8453,-20.187788009643555,-8.977561950683594,-21.63821220397949
8454,-10.179265975952148,20.49004364013672,16.985021591186523
8455,5.481965065002441,20.982881546020508,19.89176750183105
8456,24.459922790527344,3.827431917190552,7.115518569946289
8457,25.432147979736328,10.3421630859375,-10.327736854553224
8458,-19.4134578704834,17.183366775512695,13.17520809173584
8459,-24.02216911315918,9.012975692749023,-13.737075805664062
8460,-21.697010040283203,14.292141914367676,14.828651428222656
8461,23.53309631347656,-0.1176436021924018,12.903422355651855
8462,-11.773661613464355,25.66117477416992,-4.353883743286133
8463,14.358098030090332,-5.133465766906738,-27.066516876220703
8464,-20.63356590270996,5.4995880126953125,-20.476587295532227
8465,6.762802600860596,-16.897756576538086,23.450105667114254
8466,-22.583839416503903,-6.353847503662109,-17.3198184967041
8467,-12.764488220214844,-8.055397987365723,-25.17528343200684
8468,-25.978965759277344,-14.059730529785156,-7.509571552276611
8469,12.013659477233888,-16.951766967773438,-16.369918823242188
8470,-12.081414222717283,-6.041392803192139,23.952247619628903
8471,5.590968132019043,25.51439476013184,-9.950756072998049
8472,-12.393000602722168,3.3970320224761963,30.09347152709961
8473,-9.80508041381836,-17.022188186645508,-23.561084747314453
8474,19.583852767944336,-3.0906641483306885,22.113740921020508
8475,-25.17679977416992,12.078150749206545,8.605611801147461
8476,-23.551591873168945,4.964053630828857,-8.851981163024902
8477,28.177846908569336,8.13220500946045,-3.513563632965088
8478,-9.248268127441406,-12.252007484436035,-24.406362533569336
8479,-12.25149631500244,-14.352465629577637,25.05037498474121
8480,-2.242997646331787,6.323387622833252,28.735258102416992
8481,-31.197242736816406,1.088493585586548,-6.328989505767822
8482,-25.78535270690918,17.318695068359375,4.901340484619141
8483,2.996799945831299,27.4681396484375,-9.86266040802002
8484,-24.240869522094727,16.302555084228516,-8.75223445892334
8485,-27.616395950317383,-2.990617513656616,11.319290161132812
8486,12.071995735168455,5.446230411529541,31.926204681396484
8487,16.06473731994629,-2.3815205097198486,23.720083236694336
8488,29.12176513671875,-3.127205371856689,7.38300895690918
8489,-0.6871343851089478,-16.960397720336914,-25.26429557800293
8490,18.006866455078125,22.90422821044922,-5.5376081466674805
8491,14.748242378234863,19.771114349365234,-17.028165817260742
8492,-24.78577041625977,-13.870200157165527,3.992630958557129
8493,-2.5718140602111816,30.058502197265625,2.467392444610596
8494,-7.967998027801514,16.47498321533203,23.093706130981445
8495,-0.0393605530261993,-32.359764099121094,4.028199195861816
8496,-10.493797302246094,22.579504013061523,14.894874572753906
8497,-9.801271438598633,-24.901451110839844,15.01882266998291
8498,-25.09335327148437,17.999311447143555,-1.877505898475647
8499,-4.508559226989746,1.092604160308838,29.164037704467773
8500,20.00119972229004,-22.640573501586918,-0.8918372988700867
8501,47.40420913696289,4.355573654174805,-11.368756294250488
8502,-19.15630149841309,11.34633445739746,-19.673227310180664
8503,-28.198575973510746,1.2591302394866943,10.425482749938965
8504,5.19171667098999,-11.994073867797852,25.99386405944824
8505,5.067010402679443,24.909194946289062,-15.493701934814451
8506,-11.944965362548828,-19.47858428955078,-15.925143241882324
8507,4.506409645080566,0.4073193371295929,-28.30865478515625
8508,-22.741838455200195,19.186220169067383,4.799122333526611
8509,19.43116569519043,-2.270962238311768,-21.722686767578125
8510,-15.843914985656738,-12.809049606323242,-21.00693893432617
8511,13.689743995666504,25.04975128173828,-9.18651294708252
8512,-9.414902687072754,25.87710189819336,-5.8426899909973145
8513,20.699487686157227,-6.47136926651001,17.373950958251953
8514,24.40851402282715,5.328035354614258,-12.013827323913574
8515,-6.616649627685547,17.66806983947754,21.71760368347168
8516,12.973877906799316,19.81435203552246,17.32119369506836
8517,8.79704475402832,-2.9455454349517822,-29.80506896972656
8518,-19.858482360839844,-10.383316040039062,-15.38564395904541
8519,25.27240562438965,0.5808957815170288,13.287110328674316
8520,9.41480541229248,23.81096649169922,-13.05105686187744
8521,13.57145881652832,37.77086639404297,0.642543613910675
8522,21.26568603515625,22.781890869140625,2.911710023880005
8523,-21.82052421569824,7.185445785522461,-17.153038024902344
8524,-26.82132148742676,7.238168239593506,-9.531469345092772
8525,-18.746017456054688,-23.178377151489254,-0.3973101377487182
8526,-23.68951797485352,-6.347130298614502,18.014835357666016
8527,3.439781427383423,3.887262344360352,29.775644302368164
8528,21.191917419433597,-17.35753631591797,-3.548193454742432
8529,-26.025819778442383,-4.3187432289123535,-9.674223899841309
8530,-10.79001808166504,4.581329822540283,26.58983421325684
8531,-6.553967952728272,-2.2091991901397705,-27.56928825378418
8532,-1.800864338874817,-23.67027282714844,-16.797651290893555
8533,-27.759197235107425,-2.280780792236328,13.989063262939451
8534,-0.7154476642608643,-17.91451072692871,21.513427734375
8535,-15.677383422851562,14.98083209991455,-19.620880126953125
8536,-19.824649810791016,-9.534271240234377,11.215415954589844
8537,11.458828926086426,-15.430014610290527,-21.18578147888184
8538,-2.468475818634033,-10.428390502929688,27.78927993774414
8539,15.58475112915039,3.4834792613983154,25.47456741333008
8540,-2.661381959915161,-28.395261764526367,3.2349414825439453
8541,-11.668161392211914,5.577101230621338,-42.78669738769531
8542,13.967493057250977,20.111495971679688,16.289268493652344
8543,-14.869430541992188,-25.34217643737793,1.5146743059158323
8544,-12.035003662109377,-22.84909439086914,9.751730918884276
8545,-19.302906036376957,23.14593315124512,4.480098247528076
8546,30.237520217895508,-4.496246814727783,8.672628402709961
8547,-0.6209365725517273,10.894604682922363,-26.88789939880371
8548,5.199367523193359,-12.470983505249023,25.87249755859375
8549,4.313171863555908,-28.136478424072266,-7.773051261901855
8550,10.604042053222656,27.59420394897461,7.00753116607666
8551,-18.5164737701416,-15.221921920776367,8.359002113342285
8552,34.62012481689453,22.57659339904785,3.802919149398804
8553,38.24607467651367,-16.686857223510742,-12.334705352783203
8554,8.115056991577148,25.125293731689453,25.703277587890625
8555,7.162313461303711,29.819149017333984,6.48944902420044
8556,-27.902315139770508,-7.189957141876221,6.059136390686035
8557,-10.253854751586914,27.21323776245117,4.919712066650391
8558,-15.627440452575684,-8.598228454589844,22.990283966064453
8559,-28.582740783691406,-1.3447037935256958,-5.677990436553955
8560,20.11326026916504,5.372983932495117,23.579030990600582
8561,4.939611434936523,7.19131326675415,27.72283172607422
8562,-7.699428081512451,-29.048906326293945,0.4932345747947693
8563,-18.83869743347168,5.070024013519287,-22.407337188720703
8564,3.11365818977356,-29.376686096191406,5.009418487548828
8565,2.6770591735839844,4.972472667694092,24.66457939147949
8566,-20.472801208496094,-16.712575912475586,-6.558333873748779
8567,1.1647473573684692,9.393134117126465,-27.32991600036621
8568,-14.479662895202637,1.1571435928344729,-24.56417465209961
8569,-29.123897552490234,1.913719654083252,-22.208749771118164
8570,14.040247917175291,18.535249710083008,19.50887489318848
8571,-27.75813102722168,12.334081649780272,22.18732261657715
8572,7.2932353019714355,19.589338302612305,19.55058860778809
