,Event,Px,Py,Pz
1359,13818,-31.150155565161647,-31.38353299437344,13.063552542317073
1360,13828,-24.402119625618788,-4.666447889889904,38.20907666757803
1361,13843,0.7344534791373905,16.21926544120331,-42.28621468953594
1362,13848,-34.0766939233385,-25.590271853859715,-19.87792654685269
1363,13853,-44.104250028019365,8.333053979450609,15.988864631607548
1364,13863,34.93336682076532,7.906111843597592,27.525034221205495
1365,13868,-16.120972132435273,28.63228119538404,-31.44918986615696
1366,13903,43.34709434972593,-10.82908022578586,4.093507467908404
1367,13908,24.021590562259192,2.748619368063247,-28.687540075484858
1368,13918,31.19475384394615,22.17029311697164,24.22214167621309
1369,13933,-16.293114021978806,36.76467429715503,21.557931699961728
1370,13958,-14.957580360505274,-38.17746982212262,-20.554997943607106
1371,13968,40.325764871524086,3.137135490769376,19.23526143147349
1372,13988,4.245406717279719,38.23070766238439,-25.85636383340581
1373,13993,-22.93102476887021,25.028351647855438,30.105151762887225
1374,13998,19.886879345393147,-36.5039478004641,18.14373378747192
1375,14008,-12.13419435283146,-13.91735777711125,-41.91271625407034
1376,14018,13.691906939970796,-1.8720478036558088,-42.578595256224645
1377,14023,3.571879154281918,44.86819085974239,-3.385528768320002
1378,14038,21.12415401932413,22.21254592876233,31.913739041518667
1379,14043,21.69798545821337,-16.78955189372161,37.610958796216025
1380,14053,20.508993683376016,38.101116812154366,-12.87744617759384
1381,14058,-43.14471867511846,-7.526436553365073,20.37633478169063
1382,14068,7.699991980562638,-41.32805770903489,-14.61260056983712
1383,14073,15.094746221801095,40.25049225813496,-13.222835774770118
1384,14083,18.08073041996576,9.865106413216497,-41.85668904014854
1385,14088,5.512371644598263,-30.56900662937183,-32.72879033954795
1386,14103,33.54938659422214,27.267709812318053,11.922831065457885
1387,14108,29.37431641383456,-8.036010315594883,-17.108623627555495
1388,14113,-41.47695983971798,8.416007507479902,15.054267237186616
1389,14128,18.5764973379503,17.988786012809562,40.63240773170096
1390,14133,24.13419570670827,16.227792869401146,34.817951674417934
1391,14148,-26.518258437800576,37.35660112785843,5.318114200919563
1392,14153,20.86783911613733,-39.5908107123611,-10.43044909508007
1393,14158,14.128366740122177,9.853595481199273,41.90626177979162
1394,14163,-28.553203305963223,-34.22709159459469,-8.361587671258519
1395,14173,-35.60161390993227,14.476447221818065,-23.563928461271928
1396,14178,40.778795420208496,0.0141994297995858,20.69426020139603
1397,14188,16.67460509649559,-28.57720671031111,15.540661187888963
1398,14193,7.422095551723195,13.208087234361038,42.96204006849365
1399,14198,8.048931083288744,-0.6488418046244632,-45.97761444731601
1400,14213,37.791154942809065,-19.6679970704603,13.38968031212989
1401,14218,5.882780822561031,22.488626049731465,38.51290745512416
1402,14223,-17.105797834787314,-10.722739602808076,40.76559728658417
1403,14228,3.704789040407679,-46.20382729462472,-9.753057739237082
1404,14233,-3.248435634631295,-13.936995105857635,-43.638758822402266
1405,14243,37.53634440365828,-22.804230222830736,-10.924728395565358
1406,14248,-27.93266837276369,-16.134529700641927,31.99932369930496
1407,14253,13.013927288442549,28.905239528093134,-33.53446002188343
1408,14258,-10.163723168024564,15.421362236490332,-38.71002465666786
1409,14273,25.77634894122404,-0.9142477978676437,-32.363688096159414
1410,14288,-9.15776568063547,-35.43691375066408,-27.78386926379429
1411,14293,-2.664555202694322,-7.41704653681633,45.68689835526576
1412,14298,-39.27850125301589,14.070976054946094,-15.559375643240678
1413,14318,23.535769382266004,-6.537045323603974,-36.75783771630938
1414,14328,-33.34372924479576,18.959237697482003,-24.288643647368765
1415,14333,-6.495141975937884,-44.774524858956646,7.043266885785078
1416,14338,31.4733577115968,-8.405653034473868,-32.36655810174154
1417,14348,31.211558054241696,23.339673832633903,23.99890133872447
1418,14353,-40.62548325460972,-19.761665563669048,0.4096289798001802
1419,14358,4.114202368797093,-25.752539108455636,36.90379996123328
1420,14363,23.02187693419472,16.471189960412552,-36.18177071532983
1421,14378,23.12037620184816,-15.3786644919224,34.93970029164413
1422,14398,39.17146997158717,-4.1659443343273095,-22.89777466135425
1423,14403,16.867896341158577,5.477031771991346,-40.26386585395768
1424,14413,-10.61857713298587,21.157203046824456,-38.76873555149937
1425,14418,-20.684056859935232,-17.539421284392137,35.07025316482086
1426,14423,0.9915470578995116,-5.315542797636857,32.58948319469581
1427,14448,29.37232812042489,-31.17353604238351,22.20891120805521
1428,14463,-9.431558922400832,-40.75686318533559,15.768938880327283
1429,14478,5.411481274350308,9.302286463576694,-44.44543156128894
1430,14483,-19.58903569102468,34.67280877237177,-20.89391134567068
1431,14493,-20.94764766490408,38.17560762359383,13.131388630692593
1432,14528,37.72807566832621,25.263511887903935,7.245823749359414
1433,14543,-41.43973580289346,17.913125670792756,-8.22889941659616
1434,14558,7.536196710532446,42.89077299716767,-17.075247854450698
1435,14563,-7.069843928463504,42.823423263692405,-13.929497678620203
1436,14568,33.67100266779996,24.831186945428893,-17.97150138174317
1437,14588,-1.6056166121031057,-40.79286743013261,10.531135986087572
1438,14593,-4.507300014664954,44.12547847870636,10.31370045956637
1439,14598,-23.23399004115913,-13.183111808577229,35.37662659122088
1440,14603,8.959697003220796,-31.60278936380709,-32.35995517478676
1441,14633,-18.97407026508912,42.04461228913478,-0.3118698594130453
1442,14653,-33.33646672328959,15.481219784988236,27.664727686511227
1443,14658,-6.518706517733143,-27.543098829009875,-35.78724789572414
1444,14668,25.932924620067944,-31.712323079053657,-17.81077399645099
1445,14678,32.87047803922736,29.7292569417986,-4.4707975540947
1446,14688,-11.806343610218327,34.40344013671188,-27.18744451032339
1447,14698,-26.97963352375269,-35.454762686640926,12.374747988198374
1448,14713,-19.12223422106692,25.74087110472274,-32.37413093992454
1449,14738,-5.807062437308526,35.37827101117039,-27.754239061597488
1450,14743,-34.59246246801341,-29.08800108642077,6.146986466557772
1451,14758,-40.59970331703211,-0.7284541234663263,-21.59542514380049
1452,14763,29.39038129937316,34.10807302082462,-16.20083778867742
1453,14768,-11.823605079879997,7.475938509771095,-44.00491164632958
1454,14773,32.69234856156093,-26.70130090629721,17.957053088257318
1455,14788,1.5373615324748915,-29.34942983848142,-34.40364046471738
1456,14793,-13.856080770728065,-38.55145047642099,-20.36696290165752
1457,14808,9.53113805838364,29.779304846358183,-31.609506170549928
1458,14813,1.2200416820866824,26.0379565687362,42.04887487070304
1459,14828,21.604305328254096,24.301507076121823,31.576709263721003
1460,14833,-8.317310841200838,-15.366383182366391,-41.92393350855583
1461,14848,-19.80763072681616,-7.15341203015525,40.85641192584391
1462,14853,38.80329002226355,-4.465551956063666,-24.24591849886788
1463,14863,-17.004954229074418,-44.86892185945628,-1.6657770894358528
1464,14868,11.54089636992346,32.7128946620357,27.923670988889057
1465,14873,40.52808253573672,7.820855633299927,20.343620924417813
1466,14883,-30.54359666290554,32.82650427550797,12.395534682296146
1467,14888,-19.510505145521183,-11.106440085434508,-34.035937816777206
1468,14893,-38.05470184462988,11.55691590466452,22.57770119717982
1469,14898,-11.842998211315845,40.45900533734076,17.81973036260914
1470,14908,-40.73515661362409,-15.73389875651702,-12.470187684134125
1471,14913,-31.21378905210354,30.63711365342326,9.94240637005671
1472,14918,-21.36216467335907,30.59246804259932,25.89785651261909
1473,14923,-8.586785294328232,-23.97940578578191,37.03595778496364
1474,14933,18.80024093602995,1.3320166499641235,-43.38031910537676
1475,14938,-22.77985718091197,19.738150317890398,-12.00141830785484
1476,14943,16.680728779651332,-29.338069660134398,30.04325469749077
1477,14953,-13.443061999730688,39.99602397951063,-16.73170118546212
1478,14973,25.699576731189477,24.632231507463068,26.88093243742785
1479,14993,7.429156078013099,14.698548980179131,-36.661934388367776
1480,15003,-42.7417515094002,16.498234161226428,9.655859142782038
1481,15013,-30.95422985881726,17.240160267452953,-3.2121756863593944
1482,15043,45.3800629683457,0.694403961914039,-2.704207335423594
1483,15063,27.713281100359776,-25.85879107326173,26.29778932418799
1484,15088,-10.436991441784375,-6.885205386999498,-42.33121017289935
1485,15093,-4.569878805621757,-24.7961089641917,-36.703066035781006
1486,15098,-32.095662717028475,29.79367274336952,-12.984830713622245
1487,15103,-30.947262641112346,-0.1118145496416767,33.356669274879295
1488,15108,-43.1878180446725,-3.08210856762406,3.944425445209423
1489,15128,9.870259630224671,10.054411026652495,43.399860546177344
1490,15143,-6.020137706923181,-18.63970693390888,42.95319461102648
1491,15148,-13.83877988257264,41.41884972188184,18.325140365297944
1492,15168,30.38974414321259,30.730652632003054,-6.000709033302496
1493,15173,36.84520839842211,-1.560253335423232,27.236606254024508
1494,15193,23.226754566108745,-4.506951599760045,-31.019002569565068
1495,15198,24.651035399374084,-2.755935503643445,34.82358958443842
1496,15203,35.961121574160416,-6.416815372404044,25.257459074735003
1497,15208,-10.627874918150184,33.97496833814488,29.785340675349445
1498,15213,-13.75232956394113,3.610435463938256,41.21063860668934
1499,15228,-45.53570602556948,8.760999957658566,5.278596716323428
1500,15233,2.8522061313746123,33.09721431007615,30.84030915670355
1501,15243,10.15814598976408,41.16361326057925,17.6293973732339
1502,15268,23.21368014413342,38.85604354394707,-4.3986848896925
1503,15288,-15.452172590072198,-12.79035302543718,-40.12463322440678
1504,15293,33.24073669251259,14.96416415753094,-28.18178421571939
1505,15303,-27.459220600821,36.39057731936347,-2.669280130750741
1506,15318,5.791659118277206,-6.168771403119076,-45.03355741632359
1507,15323,25.888201999424723,32.94042673675352,9.263204544274604
1508,15333,-45.26122142770812,11.211832089467505,11.057024353791151
1509,15343,-41.07596982884124,14.505789647466486,-13.085017643831709
1510,15368,-6.105222698079437,-46.47630005842918,-1.820855889386152
1511,15378,34.2057763935617,-10.96371941102461,-26.92583742448926
1512,15383,-14.720544680148553,-43.31824204626454,-0.7451416573180314
1513,15388,-45.6785141273818,0.0165193624412445,-4.966842475137447
1514,15408,-36.17947110764975,-0.7611991141491156,-35.446525870076314
1515,15413,14.59829553989621,-40.07135889966644,-15.014197822924649
1516,15423,-41.107939707304354,22.85337753402759,7.459110690443819
1517,15448,-16.51298115770794,28.17857527699641,-33.116203340746004
1518,15453,20.14365953923626,39.11158562938541,-14.310131014225984
1519,15458,41.81461803272649,17.908303827254894,-6.468402177530737
1520,15463,4.1094522342359205,-44.05974743094928,6.839333031136279
1521,15468,-34.64774364814903,-4.338372923979889,-27.466890918994395
1522,15478,28.538721109295693,-24.091594619531516,-18.20224150865492
1523,15488,17.83632718830187,-41.379800626497484,1.3527540066607422
1524,15493,2.168911089113519,-50.58606241329559,8.3659580307213
1525,15498,34.77617583638885,-9.665353896087788,28.975718219314142
1526,15503,18.79546656126765,14.765562612957282,-38.8617681613577
1527,15508,43.64577392950357,-5.292990823362788,1.2199680827950534
1528,15518,42.29705242340204,14.17464702973285,5.288518247613119
1529,15523,15.746518450592944,-8.776419340905822,-39.97099856520788
1530,15548,9.225395553066992,-27.899361148981523,-34.284563179180154
1531,15553,-18.237071297695607,-4.594416702272233,-41.560004503112175
1532,15568,-23.58855370225181,-14.403468245650316,-2.776400606701081
1533,15583,4.432580080541854,-43.30499540264916,-11.679607717819165
1534,15588,-12.75984588631901,-20.554364775508063,-37.601387339989024
1535,15593,11.499237281910023,-47.37038996175868,-26.286139843975207
1536,15613,31.845771522076053,4.664736227167667,-32.550080744405655
1537,15638,3.4679249750681507,-23.0962657718947,38.3819738466954
1538,15648,15.687876228698313,42.10620633386425,-6.239675701128263
1539,15678,-20.22525792140275,23.236253521693843,-33.33391944875508
1540,15683,40.40247670839629,-3.443421023825486,-4.606013327795584
1541,15688,-0.9845710559057368,43.76355242582965,0.5381071255518233
1542,15698,-35.10844536177239,-8.971439411793497,28.473328129301528
1543,15703,29.792181813208256,-21.4473690964307,-22.46028868088104
1544,15733,27.31650921023189,-16.96393551886233,-33.30705709672968
1545,15748,-30.84427244062936,31.08426763542632,19.94325811050437
1546,15758,-27.727046483177634,-35.596451756237606,8.477581454448252
1547,15763,42.93749893705626,-1.7696661881217337,-13.467328986509148
1548,15768,-43.89157678342991,5.5364387436722,5.403015219227592
1549,15778,-16.467825508306912,-26.29241131694159,34.835414988436746
1550,15788,-5.904959541469401,-45.62819817508966,-13.134249965971144
1551,15798,-36.1890784253883,6.3061360759236,19.384664404193984
1552,15803,-38.10829608634587,-20.98401575398172,12.710014679069223
1553,15823,1.2170352516946137,-5.384338146247419,-45.37757101067589
1554,15828,-37.2400829440948,-24.32669143108909,-4.777173143781213
1555,15833,15.352303922790352,4.27601756413489,-43.61402385786195
1556,15843,-11.143014571457162,-26.7621766991956,35.64167936875468
1557,15848,-11.33716044660254,29.73894635094691,-33.63223138695753
1558,15868,9.938323393748249,31.521240620315805,-31.32706137333384
1559,15873,11.70326935464248,41.0087084579407,-12.562666121960238
1560,15888,21.530811484051053,-31.049793435876744,-22.62816039315396
1561,15893,35.4145507090353,-28.79008553161025,-3.781651066319137
1562,15908,43.795580969456346,-10.761688206009328,3.871402319442955
1563,15913,-11.114931113460944,-40.96631421821809,17.48944643606178
1564,15918,-17.558204861836202,-39.81371288804474,-9.587401689421478
1565,15923,-2.4366903246252947,-21.01964207642953,-39.7859106683818
1566,15928,42.37894771468208,-17.86996295630464,2.8266176882013494
1567,15933,18.39287042260372,-39.338077094319935,-10.671471733983694
1568,15938,-39.86267667214394,15.841516110450478,11.487331281050553
1569,15968,-35.119083078210735,-29.000042375750496,1.8388317274283548
1570,15983,6.565366970096065,22.789229543188117,-38.7455794818928
1571,15993,-1.8666500274628373,-45.45577961351475,2.0555874340382734
1572,15998,-16.45372910227883,26.722207033027733,-32.840324833391136
1573,16013,0.3839119846779777,37.6864441911494,24.545541547719647
1574,16018,-37.04518204943024,-4.749629556768417,-26.06441457472768
1575,16028,-37.877971328798544,-10.205665327155293,22.63661089188996
1576,16033,18.497838545747648,-41.6678401324686,5.217680409091226
1577,16038,-5.845094634267419,45.52841413565491,8.379716176166655
1578,16048,-36.119596168663264,23.734164963075376,20.88779784991872
1579,16063,13.270811525341236,-9.92309960111401,42.78686490159357
1580,16068,-5.299083133805592,45.15528236432461,-0.9475584984800896
1581,16073,38.724990310194606,3.149233929346819,-23.876364801211597
1582,16088,-22.504017706876308,39.07565356844748,-8.717079496638073
1583,16108,9.548048294712656,15.423349044429116,41.60947628941158
1584,16123,-34.32451976984795,-27.13562659153952,-12.787471579198684
1585,16133,29.392445703116227,0.3255121311002057,33.8457785751685
1586,16143,-14.47186331277797,-36.29875027719586,11.165073734299533
1587,16158,37.53619086847374,-27.78143861405317,2.399915169173376
1588,16163,26.638666722944112,32.95871141521562,-20.128641624592174
1589,16168,44.056949638802166,-10.716605013893869,-6.71723259775616
1590,16173,-4.78765908653601,34.932704010146615,-27.19449872570155
1591,16188,-33.34732739297915,-26.421038184224443,-15.57930961724676
1592,16193,-14.887848874616749,35.11489642788285,25.309314805762767
1593,16198,22.87977839432606,45.02391677146649,1.5100116396994352
1594,16203,25.659226033500577,-16.861745221040252,-33.59749791876402
1595,16208,21.01661955017707,26.53103967376797,32.62573562861738
1596,16213,4.710682372338033,-43.97667173355364,-9.416091278711832
1597,16218,0.5980427312143501,-41.07195362533984,-27.997946110622685
1598,16223,-26.92878827055179,35.22369181511347,14.871207855306771
1599,16228,7.946824644044272,8.686888426426083,-44.29621917340508
1600,16243,-4.877409226063973,-31.27631665568468,-32.924691354804864
1601,16248,4.023760377106425,-44.27767137125409,-8.997553587586237
1602,16263,15.265048798950437,5.907644708592731,-33.55175801022512
1603,16268,-28.24055913651847,-3.8294282220544655,-33.60909216464457
1604,16273,-36.227944571731776,-18.266264300200877,-16.953468403748452
1605,16283,40.05165895199195,7.953758146898636,20.855949137828222
1606,16288,-1.02345690039021,-43.050893223594976,12.473221838794776
1607,16303,19.346629919462583,-40.39036310721257,1.3677416609911042
1608,16313,14.387697713070503,-29.458006748789703,31.77288801937003
1609,16323,23.39169896165292,7.051199289837036,37.60151242423816
1610,16358,-24.748441513787256,-39.06196485284524,0.9514114914556976
1611,16383,16.0317355164741,14.666064236538844,40.807140291006654
1612,16388,-43.89314240470184,-3.9709724540296167,9.32950863403434
1613,16393,20.95358021710659,-21.0151858126571,-36.33578692895672
1614,16413,-9.887591543139422,36.68486076351019,-24.10830940766236
1615,16423,-15.594959013825235,10.953153051051238,-20.015229016810203
1616,16433,0.9954083641661168,30.76174583480277,-34.70922312067779
1617,16458,13.418135777742968,33.18114503846933,28.379558314082324
1618,16473,-42.24038023113727,-14.531195152406632,5.79745325401744
1619,16478,38.54470653541032,-16.31982699352674,23.086508204405305
1620,16483,-5.441513793212801,42.62554990213304,9.168792736759258
1621,16488,21.759886867476705,-39.59760490981336,10.334804308437867
1622,16493,39.308465834037165,8.442004367404103,-19.41312740678364
1623,16503,-15.217243936796924,10.547217909710456,-42.423969853921534
1624,16513,-27.42966464692801,-19.7288527429238,39.31281092582567
1625,16533,2.6286076766772783,43.59844682519176,3.133715870866202
1626,16538,2.710562858273768,-43.96610731595048,14.397265877543123
1627,16543,-7.028619948067579,7.744749833068962,-44.281420203235584
1628,16553,-41.070774084617895,-7.833263328651058,19.65865981169429
1629,16558,-25.03663738078749,-36.477547807059445,-11.394498984171316
1630,16578,-16.400354679031558,37.24471100905426,-19.58123664408338
1631,16608,35.91389358694549,4.5047533022556845,-28.21586592556374
1632,16623,-21.04022194363116,12.708076173458789,35.32597473680722
1633,16633,45.45278748330469,-4.789748193876156,5.1367211463335085
1634,16638,9.249607552954783,-40.85345893360281,-20.174764108269464
1635,16663,34.89687494659912,4.652185439158476,-30.66652799688046
1636,16678,19.702822837810828,27.220971965648097,-31.38500574628334
1637,16683,-9.737801956514268,-6.92192121943092,-43.47034608994139
1638,16688,-39.52610569331877,0.2551695074719196,-20.21491963700428
1639,16708,-10.401599192704412,39.99559081726928,-16.65367421378167
1640,16713,1.034938719893299,37.93366734213258,-24.74635616835123
1641,16718,-18.09770979064825,-38.44811832904495,-16.481052798863956
1642,16723,25.74247715228101,37.146308488758855,4.87463520217965
1643,16728,-32.6476611479584,-15.756784519774046,-27.412165941468857
1644,16748,19.87445877774028,16.081720375997715,39.29953003780179
1645,16768,26.695790686596624,-30.87310282552652,-21.627971668334936
1646,16783,-18.729794721847256,41.53608429729128,-1.4152660618981583
1647,16793,8.944204717413688,30.465893199834536,-32.68564303982875
1648,16798,21.35102443233674,-21.390420562083545,-29.92765237687956
1649,16803,27.90885776248413,4.879336692037076,-35.510899913619404
1650,16828,13.220562310911337,37.04410174347788,-22.379148865698333
1651,16848,23.78599709109539,-32.522426249247424,22.34932217754013
1652,16853,39.91416702217063,12.43100074346544,13.481099436053492
1653,16858,-34.1482142591177,2.2372392724442114,30.554937782534232
1654,16868,-34.600682737037445,26.438631098285867,-8.871223832321586
1655,16913,27.200949310045477,31.54371097274424,-18.28189113180585
1656,16923,22.417981071806302,6.757792490923664,-36.926570666035495
1657,16993,13.759152854934992,-42.45353341198384,11.242953890430078
1658,17008,-26.68791653866269,32.14439228880579,16.81876850070017
1659,17013,-11.536952684022006,25.134927993610592,-36.09130646937437
1660,17018,11.294071765759528,44.212672442262665,-1.8248557671754853
1661,17023,-36.95307028019219,17.258164987133682,19.41105157063763
1662,17028,11.176876283413588,30.41133424226262,30.63041175753695
1663,17033,27.84488357034244,-14.55797636911809,33.24440190644204
1664,17048,23.92408484171024,-39.63199423265036,-0.5237253783122737
1665,17053,-6.324683265810589,12.570919644442776,-42.415869007795706
1666,17058,1.500532008298313,-35.13995729536974,28.144880165907743
1667,17063,-0.233608535830724,42.80164681979409,16.052963616734214
1668,17073,-3.6157802778782457,-38.46026606323262,19.15715059257196
1669,17078,3.976263398337705,32.31320236030186,-31.314065807630776
1670,17083,-36.66847777135615,-23.73393100070237,12.098492043007967
1671,17088,2.494914310940217,47.54676866410821,-11.37367770619346
1672,17093,-40.69038347664931,-6.723613398946629,15.779315062783065
1673,17098,33.82504267122198,9.366475269943846,-21.244661869042424
1674,17103,-4.937453868278931,-14.15633605420804,-43.438433404973736
1675,17108,-1.817207174516982,-41.85604125455064,-10.105214778600851
1676,17123,44.259347089745134,7.551791111828101,7.861958504374131
1677,17128,20.62844614603007,-31.848244547658496,-27.17497114545159
1678,17153,20.651684584441604,-31.234523977109976,-29.698792364450316
1679,17158,-21.13147141725897,39.38036013006137,9.532264055718889
1680,17168,-45.911029880516296,6.903505809976917,-1.485362136811497
1681,17173,45.67935384048178,7.908910139554745,3.641005435843949
1682,17178,18.589719311373308,-37.47230683367174,-12.7879323561455
1683,17223,-40.28664305487962,-13.654747140454068,16.833752730260073
1684,17228,38.1499685097244,9.316995339257115,23.3382482401868
1685,17233,26.254686073948285,-8.806142967526785,-37.84355657879384
1686,17238,9.497571133077813,-39.11167030862429,21.80125924047663
1687,17263,39.18890482427624,2.752301155782777,17.389792789755802
1688,17268,-6.776047751463544,-40.93854817248575,-19.164035943252845
1689,17283,-4.134724192735867,-10.1488103946043,-44.87772496864056
1690,17293,16.68756050444172,0.3882834463261404,-40.81795293926152
1691,17303,-41.32488071029032,3.935117277081092,-16.6337299414911
1692,17313,18.44115057243888,40.63351973941648,7.035760584543002
1693,17333,18.70642291612663,-27.55813118408678,-31.37931613780601
1694,17338,30.583160886841675,-28.3303400140316,-7.5995091987566
1695,17353,5.523558025739426,22.795940653572472,-37.56643696970103
1696,17363,-41.57778191821063,20.90160376794924,0.3590599116136914
1697,17368,35.20108526954078,19.361229027811603,24.929979534505147
1698,17373,8.956717553772185,-42.35525559598224,12.676123495559448
1699,17383,-37.76091906192913,0.2565174172109586,-24.107531795733472
1700,17403,-11.367244598853755,3.071912445427824,45.15658257197296
1701,17408,-19.349666571944127,0.6370162972127262,-40.88910985445473
1702,17428,-43.49440386101613,13.854133045118871,3.4978891758641755
1703,17433,-10.507557832964512,-33.74420234861154,-21.9318249981687
1704,17448,20.49029261437318,-36.16251923472302,17.557483499032152
1705,17453,-30.72931512034741,-10.966023941239657,31.62407183323043
1706,17458,41.907472086668456,4.393863679891032,-20.6171396408736
1707,17463,-38.19386452934248,-18.19069864071718,-6.300448339164221
1708,17468,13.106765969173864,4.906353068232489,43.12550197029619
1709,17478,-24.54069033161529,-31.415639768013516,-22.33139471385673
1710,17483,-16.09261630223005,38.41320227967707,-18.788566295774825
1711,17493,-23.536059711478007,7.240008483537742,36.61477246485751
1712,17503,-43.52461331260756,-14.68837935649186,-6.826677563574181
1713,17518,38.90502772442306,12.010286883328645,23.247802261071072
1714,17523,7.747342890273112,-17.764702136138208,-40.382294118110686
1715,17528,-6.949345624375737,-2.898063710533568,46.64557404250885
1716,17543,33.0813309656204,30.0042085168369,6.106930898712728
1717,17548,13.090466525590656,41.03264302498685,17.20473710638492
1718,17563,24.185964743394333,6.67584306313587,-38.29087548121396
1719,17583,-37.79171340436933,-17.361804006701487,17.894081567527763
1720,17588,22.236197801106936,12.927568567914063,-36.964391051858
1721,17603,-23.48106092892672,-39.05685349647965,3.538365336326801
1722,17613,4.492089680699499,-45.83668141656504,-3.463532201774475
1723,17618,-24.715123770314968,-34.68199784903656,18.77602085861801
1724,17623,-10.81272269228042,44.67863753028903,-12.02613165682117
1725,17628,-13.679567581215258,39.69607448314666,13.27882002559351
1726,17633,-9.045805305161448,-41.676726802658585,-15.838676444918026
1727,17638,31.43520884186248,-32.54750132991285,-9.57273632622105
1728,17643,-21.655301335063157,9.754346500326244,42.12279367356088
1729,17653,-10.201675945436866,-30.415178361706317,-32.34730756000176
1730,17673,-30.787313940513823,31.62091041125761,5.731304565514073
1731,17683,-8.898552284465794,36.21925624607344,-11.37700247128211
1732,17693,23.458090583486545,23.14567152544329,29.65903088705037
1733,17698,1.2371097272194111,-14.900998219639597,-43.619942833801446
1734,17703,-4.004342129398239,0.1660761231717548,41.9939059056666
1735,17708,-18.847543014416612,23.80511039981675,-33.741541137373055
1736,17713,-26.68033443521678,30.02225918579262,-21.022575689177405
1737,17718,26.71882662136775,36.102460710556926,4.031400629008267
1738,17728,-11.371805783543689,-41.84984190455701,-1.7594682762908622
1739,17738,7.11928988676922,43.82132389641959,11.289315739251998
1740,17743,24.533812216584472,20.298465903089333,-38.77275329667631
1741,17748,27.9630782957908,-31.302647199735382,-14.542478504878988
1742,17763,15.431966530416643,-20.21473598188163,36.95185056861618
1743,17773,-8.646683810829764,17.247224409571903,-41.03545540882319
1744,17778,36.393964903941935,-20.91473900213368,18.109049530068702
1745,17783,-20.955811326434077,-33.50719143056302,-21.6544650030671
1746,17788,16.88474545764077,41.590090859469385,8.363165449189331
1747,17793,-43.08359109969415,3.913668654779771,13.896895120351395
1748,17813,20.556745870654048,-6.608037962463436,-37.59183880496609
1749,17818,-33.2320150367384,-7.6328259293876,-30.8748321125874
1750,17828,-45.60278013571091,1.7770282201902414,-3.398936504428426
1751,17833,43.667651588391,-0.9566713174440094,-2.518128074064623
1752,17838,29.38381476719306,-20.331652095991224,25.72137546505949
1753,17843,13.383884620875715,-34.98613914546136,-26.625815632575364
1754,17848,-3.199970920475661,45.41379074472305,0.1122894474604565
1755,17858,-26.1246391028718,23.49169587452862,29.002931877556385
1756,17863,-32.34617106337455,27.92210825567444,-9.66750674613604
1757,17868,18.537480153450037,-19.16170256628192,-24.415005894667043
1758,17883,-20.189912081183472,-38.3523078288047,15.737425207534804
1759,17888,16.94845426580907,-43.30394940057088,-9.953875550510965
1760,17893,41.70978463064719,-18.17730343265226,1.9528339404419253
1761,17903,45.22545079880167,0.9793451097644958,-8.78629781926903
1762,17908,-15.425733513931297,-15.238049092115434,-40.16252854459577
1763,17913,39.94042909742251,-8.305077473710686,-14.57824602596631
1764,17918,44.33772315117904,9.75339302947458,3.8100284613235984
1765,17938,26.734704215829048,-36.41224708714092,-10.068855995358335
1766,17943,-11.19746416704564,-16.094949774438426,-41.75101807169735
1767,17958,-8.503472821745495,12.515420120899442,-42.70707412245911
1768,17973,-3.5967613672177725,26.23856556811208,34.073987467920944
1769,17993,37.34173273568703,-17.288630072772115,-17.936984410768634
1770,18008,-12.760390671300572,-43.41641501706388,-15.102284549151378
1771,18023,-20.813176135659823,36.83488078354253,16.35925943299989
1772,18028,44.74096301427564,-2.3473208149578886,-6.980470897467241
1773,18038,13.79468902015596,-36.804143409353856,-20.21565470705127
1774,18048,39.63516196440441,16.72223096365307,-11.638888075870298
1775,18063,10.52842991117308,44.12259969622411,10.042842692122925
1776,18068,42.28362247703716,9.372078031539022,-19.9203973987032
1777,18078,-10.214824919483798,24.164960524557596,39.19406108333288
1778,18083,2.9939637645880737,10.332296914877414,-43.70710047094521
1779,18093,39.69941081526978,18.524165407790136,-9.377933769371737
1780,18103,-31.471843834986863,-4.930852973954802,-34.736888667001466
1781,18108,10.841354877821928,18.74976146266106,-38.71838527917163
1782,18113,-6.870346886379452,-39.23983236150392,22.31780606665613
1783,18128,8.902392601817828,-43.99217847291543,-12.10442010863952
1784,18143,11.360551343654524,26.07895434746412,35.33259800693363
1785,18148,-32.452769800483324,25.141902282265285,-19.75078282535933
1786,18153,-24.01229282940005,-31.45126718500492,22.99785372440577
1787,18158,36.513854038189336,14.308856036060329,-22.63280079275697
1788,18183,-21.79518136258988,-30.34867966167596,-19.25685240540755
1789,18193,-13.65818830041979,-28.975983581018667,26.96291107050957
1790,18198,-22.289122969613903,34.58140038464985,-19.08918805865685
1791,18203,-17.17434613942386,-40.257217160973575,14.580571055742205
1792,18208,8.474761534217285,-9.71094726637819,-40.976876359726205
1793,18213,16.601788779276454,39.909072103687954,12.199965309238898
1794,18218,-15.079831494271115,24.933671491544494,-34.94841214277447
1795,18228,38.51805192270085,-4.309247448025607,23.768405278715488
1796,18243,38.00132064788173,-19.842217916402017,-17.088640053807445
1797,18248,8.670996375041733,-34.3018249185492,29.32488623796271
1798,18253,34.04526667279149,38.78929184171495,1.7411453414016975
1799,18263,22.986837700736466,26.61201156033318,29.13815438277504
