,Event,Px,Py,Pz
458,4852,42.69824200899524,-11.530862000222942,2.3993337494353195
459,4857,42.402347389958734,16.45436814250371,-9.783944474769484
460,4862,-37.3388832945426,14.557919557779432,16.933779886166644
461,4872,-33.182425628581875,11.282146865484872,-28.96499499520045
462,4877,33.3335887471299,-10.300889025165516,26.647815971446654
463,4882,-25.00322380853544,7.089654302322483,23.317898425178605
464,4887,24.36615425247798,14.851940860755832,-36.097232129040925
465,4892,5.8453178647539215,-30.31291566899539,30.98394909834717
466,4897,15.301564307206403,-39.3971480657805,18.97360750734111
467,4902,14.049306610846358,43.062245288096975,-0.2476040687881249
468,4927,24.27752964055279,38.6112681543451,1.6691510885904668
469,4937,29.610140387353155,-33.89814962022061,-3.672513551935653
470,4942,-20.83051375229427,-19.009900380887164,29.927837668951067
471,4952,24.82082062393985,33.72832627324393,-19.9843606671046
472,4962,7.186993705162452,39.50660110889693,21.290972357547645
473,4967,-8.005274954888874,43.08799685398888,12.603260384710453
474,4972,-18.09247379823799,5.69274426247423,-41.50276929760082
475,4987,35.87589385043124,-27.167748692204817,-5.859609643701411
476,4997,35.017290119093694,11.552865777418075,26.579580646071687
477,5002,20.680335014544905,-21.248621782804847,-36.1121982601814
478,5012,24.022113786052227,19.262119055071786,33.79754852886889
479,5017,42.0995186479175,-17.75042435693289,3.843939745083347
480,5022,-35.178690450276314,7.970747236952482,28.240899298742168
481,5042,45.755600591269214,-5.197088082127824,-16.162943841114476
482,5077,1.947267081301264,-42.79411975725076,-14.723266766601226
483,5082,39.30818520326212,19.800447526751853,8.473667984517276
484,5092,-37.52020197532456,22.485155700096964,-7.374157935165842
485,5112,-33.33393446449808,24.27579423653292,13.216522420263823
486,5122,-11.18208520838312,43.12008820700628,-11.793871206719224
487,5132,-35.586852014483085,5.414380321689625,10.523103286159849
488,5157,-33.40095837842255,-30.29304903792308,-4.498090284826045
489,5162,-31.15949009552757,-33.33350348486719,3.639938311005
490,5182,-36.47978507965493,27.00138910415337,-6.578202599872114
491,5212,-0.0330131381115901,23.071050335429277,40.00794713474021
492,5217,9.902104673359403,20.71518625545719,39.80790125650775
493,5222,27.78135525136669,-34.69695316921808,-15.6278911523785
494,5227,-37.67014013584033,9.692993379947312,21.158677515113645
495,5237,-39.29412876317901,-13.70819981363658,-12.587882817738109
496,5257,-28.06974259332749,35.02537731674035,7.696180734390243
497,5277,-16.66095144021098,-24.171562233739326,-34.36501994783434
498,5297,38.45748916403431,-2.5153344245882154,23.57056543492311
499,5312,-5.989334341293545,9.76830529978768,-43.75404221859445
500,5322,15.077399639510466,-36.75199482783516,-23.550699792049883
501,5327,11.541420186792118,42.09996952793109,-9.39927559556968
502,5342,-1.8458410347714904,43.093186949765446,2.1736108469116147
503,5347,37.06921744691903,0.5330677902741328,27.454804692739785
504,5352,12.867998095229806,-35.1565740432875,-26.034519290068108
505,5367,7.207165629082496,-23.763305808695332,-36.422012092970746
506,5382,-11.491628368981097,26.76629444403261,35.034354937036085
507,5387,27.765098433036925,-24.068912826780508,-12.849118853151126
508,5402,-15.796124377071235,39.34926366827366,16.25958990232745
509,5407,14.248194803230104,32.524595498275886,18.64644559936643
510,5412,-14.57294182305458,3.1585352681190653,-42.54759525135979
511,5437,32.03336555141085,-31.32417729381441,-11.962819665522373
512,5442,-10.98112510151556,-43.66946513049479,2.048127865591826
513,5487,-8.308762653866047,44.61698065276014,3.21888431846227
514,5497,-38.93332047116687,6.988886289717809,22.33156795269341
515,5502,28.6095681090292,9.895626703410883,33.52909915288747
516,5512,-10.420299119973524,-40.47272339975756,-9.696472090272437
517,5517,23.55860539608492,-34.560259202572595,-18.10979545073507
518,5547,28.67755417595505,-27.820396384290174,-25.56111460720802
519,5552,-18.10917150819061,-24.61908509332371,-33.63039143961178
520,5557,25.52711061931813,5.986228538819876,39.51807312179595
521,5567,29.21654401697718,-22.108958205614247,-28.297720195901448
522,5572,29.52979914363597,31.227573271368765,-0.0317991729982498
523,5592,25.722747337132645,36.62760734361661,-11.0949746403284
524,5597,-26.03309256439307,35.37691339275488,3.2267527716892985
525,5607,20.31573291785101,-35.46813290870873,16.359076615531265
526,5612,-5.940892526968196,43.09580923660703,-12.089727782499075
527,5617,44.7705748992396,-0.1829426916675967,-8.599276745069824
528,5627,-36.21654024225073,26.544489356219607,-5.191400037003227
529,5632,-35.480116814611534,1.516769949975048,-28.902732391038494
530,5637,-10.847303253063329,-32.558670235213164,-5.856051718754343
531,5667,-22.358796198283272,12.86551895352068,-37.10268529231006
532,5672,-20.69256478629088,-25.351157255310607,31.073291871984445
533,5702,7.487602586811386,-14.690197459129042,-42.47142685119776
534,5717,34.77925772169338,-9.784047424652464,25.448522298106194
535,5722,25.205668263442316,10.00553143655444,31.23709933609922
536,5727,-19.550678255795106,29.61087491574157,22.09763790040779
537,5732,-19.3584247483528,11.937022557671911,39.1589533176825
538,5742,23.677942399624108,35.0251514662691,-12.82273516391927
539,5757,32.79651101178776,23.91875522403854,-17.800448400229662
540,5762,42.23472396750156,14.999828413342517,10.003148352270747
541,5767,-35.00288144752176,20.182657599828747,20.91177120659141
542,5787,-15.766036933339214,-35.26031367025747,24.29399386699012
543,5792,10.597122266488944,23.777111065420694,36.353498114847405
544,5802,6.601294078981241,-52.14086193391069,-14.440542944326914
545,5807,-17.579776082204603,14.426012954229655,39.10907690222966
546,5817,-32.001129264468595,-19.03486749736888,-27.430237362631523
547,5822,8.685507633766779,16.786092584757593,-41.134848000427645
548,5832,-38.099489466156086,28.75458854107263,19.57935115131725
549,5842,27.82852239896396,-24.25771263431176,-27.56553358761732
550,5847,-32.21807210067689,1.9593615872870949,32.00477190646359
551,5857,12.021751125621469,20.77657951777821,-47.210199672701926
552,5862,33.58813249656563,4.763717971579514,30.41041960663073
553,5872,3.256159745750793,44.58037326493884,-8.980925240014638
554,5882,-16.377644528737974,-30.2443915445812,29.887814754657068
555,5887,-35.543608985130376,-20.81542447696058,-19.270924794377
556,5897,37.154090879669305,-19.579962538506475,17.161268463078756
557,5902,22.47655831167336,-21.253918611061,-33.324551704950835
558,5907,-22.46795818527208,-28.482407210809903,-27.296340965931225
559,5912,24.75480370214473,11.664716504127954,-36.87861695589801
560,5917,42.839490395951486,5.260407762003119,-18.379587882157036
561,5932,-37.42561681339131,22.46175356286711,-8.782013742280988
562,5937,-45.35558094370019,13.02527925573881,8.924003265538307
563,5947,45.40355627499741,3.408696147028734,14.986325754179674
564,5957,23.38122635636611,14.901257564465588,35.85788055868508
565,5992,-18.34554758010461,25.786287357389767,7.519912218991159
566,6012,30.315849237882897,18.116728236918178,-28.673712899341503
567,6017,21.4609454164151,37.33895894992268,-12.419737816924982
568,6022,24.115490488987625,-26.41854838682774,-28.41525504483332
569,6032,-36.690834875931984,-4.193583942780879,-24.493749207682143
570,6042,2.639886772735325,-28.16712239376068,35.777371840424266
571,6062,-24.89327131273842,-9.865985129342787,36.99774785950742
572,6072,27.187360423090347,18.63053002337689,-32.70596738552713
573,6077,29.95020931859972,34.1724079338977,5.491588257779301
574,6082,45.54962856712359,6.629093427453756,-0.1568794897946244
575,6087,0.2993200866160488,-16.44647480303846,42.09196240597909
576,6092,-18.02180450839869,-3.948395173844299,-42.99098941981668
577,6112,-31.81674263809647,-21.70314585370264,23.05029163679517
578,6132,34.62162552712972,6.452840438894422,-29.229865298466933
579,6147,1.1832813121548185,-13.178074410004786,24.559227964162123
580,6152,5.237485686820742,-29.555171520224064,-32.56269656561519
581,6157,-5.985984032582742,39.61885447989131,19.05007773949425
582,6167,-31.564286234653714,28.82859035941705,-12.412772270591027
583,6172,-22.162800523581737,23.00183700705529,32.75654749917682
584,6182,-31.3361973899688,2.324628848342342,33.86713500976371
585,6187,-35.92398317396387,-23.342616661072803,-13.014944404935289
586,6207,-31.83915881184347,19.49520319600415,27.165599505724064
587,6222,-31.029241704738286,-7.8857503743652755,27.535795048041837
588,6227,35.0194806831177,3.6020091669876426,27.80975491236097
589,6242,2.225111718079773,1.0943237078890975,-45.42684324057858
590,6252,39.987330986586656,11.393032579111036,-8.623464321739752
591,6267,2.213798887415773,-0.4222696695130419,-45.50104815130998
592,6297,26.934875859811044,35.60519675111974,6.012851060542504
593,6307,3.8115753722959926,8.44760632026342,-43.93562058194483
594,6312,-8.124204485075143,-14.738867943421711,40.0396083377547
595,6317,35.01394720330116,-16.608508020456902,23.401944098381723
596,6322,26.754680667196894,-27.930884191450733,-25.82854843811162
597,6342,1.9884207247866497,38.136478898431015,25.04528689999216
598,6367,34.92412643587531,21.199784872511003,20.362850168645437
599,6382,-36.3160830692634,26.958182242099067,11.516811812363867
600,6387,21.539733187276514,-12.340700381371317,37.569393551573576
601,6392,29.606440340312574,-7.054955702754805,-33.70320013114851
602,6397,-31.65925658248504,10.061817835959804,-32.45877660959183
603,6402,34.920743892609664,7.986939552347092,-27.497782336600608
604,6417,-30.445708688429058,-32.28322784096206,-10.004920292465751
605,6432,15.963794198481947,8.384132556925218,41.96446981088103
606,6452,0.5214394639791369,-21.722696636015637,-40.52111974639356
607,6482,-12.28511723742276,-17.14691252706603,39.30733493793936
608,6492,17.950124220295994,26.043316793257755,31.70633359643383
609,6502,-10.411199987211653,-36.505664266948685,-24.338519179666136
610,6512,34.17472805506954,6.5696854413008525,28.459451786959438
611,6517,-18.97293710446469,34.09137403585423,23.248544005516912
612,6522,-5.456133071256646,14.00055469353321,42.51296295694456
613,6527,29.196136536534247,27.387842136510077,19.25844942820877
614,6537,-0.7053192989418715,-35.06373976134331,25.02538524055288
615,6552,8.686049266648286,37.160757960767086,-24.130466930889867
616,6572,11.039245555549597,-2.5846260203931166,-43.442719611340365
617,6592,-18.50751437745489,39.8918359992702,10.523584888250795
618,6602,4.294707788359439,-26.534793978904837,-36.62501169769437
619,6612,41.73468797460301,-17.422721096711086,-7.233264377850959
620,6627,8.165844301194648,14.566524262010482,41.523683728291566
621,6647,10.176853582433036,-36.93099522599801,24.945113256734835
622,6657,17.986594650191662,40.17659889710576,9.44972480006656
623,6667,-21.263992899953635,33.814562032135264,10.87174230176086
624,6682,-0.6112653170772688,-34.6816685638622,-28.03488916977218
625,6692,41.13078591391565,-15.629350418336166,1.5415530164566815
626,6697,20.493527431834657,12.955682086560332,38.76257298636692
627,6702,-13.202091391800485,-22.810006527314524,-28.352205028863104
628,6712,27.617136393277686,4.029644281482687,34.83001879348918
629,6717,12.353561595476805,33.95591156511988,-6.747052862880704
630,6722,-14.534576438477814,35.02503267017921,20.8501171733216
631,6727,28.05945133731444,35.77959957830999,5.609956821723598
632,6732,3.578773939079,-21.37625107013257,-36.35853903296488
633,6737,-32.324749255665736,16.971309721203383,27.34244531980151
634,6747,-15.683206965715648,15.206868889101608,-40.433626416374096
635,6757,19.687975743121097,38.89667083684726,-9.882891859904165
636,6767,7.65849107484645,42.52690762145831,12.0926444382778
637,6772,-38.39949332368694,-15.987070554371412,-19.158052416456638
638,6807,40.16468885871752,-17.83939393404699,13.784579193368325
639,6812,-3.765197492395599,-41.932796072146864,-17.886153026712066
640,6827,-33.635809920545654,-26.88539913943293,-13.867279866082612
641,6837,-29.18160905128661,-17.08456812142183,30.90944183744905
642,6847,13.887516566908182,-9.985604285913782,-41.79812258587946
643,6857,10.400070564946104,-44.6941235665719,-1.2901183587466667
644,6862,43.45481936458387,-12.617338655975573,4.625944566683628
645,6872,4.182649343657985,-26.027583044630944,-37.03874267229844
646,6892,-19.483911770239107,2.4417269739561798,28.54412672158268
647,6897,-33.51197226065953,-5.048306857635764,31.323557970522614
648,6902,-41.39254197568367,12.238994769523018,-18.15383553197323
649,6917,35.11983370752349,-5.552652426797434,-25.585269015134827
650,6927,7.243189192230716,10.7861084049823,-37.54464834483216
651,6932,19.7747560545192,-35.87227311011021,20.75821024346451
652,6942,0.8799175090969715,31.937391509283074,34.13368650300505
653,6967,-15.089972722417365,-35.14537979238885,-25.860888556280024
654,6972,-35.49277227837773,-29.15642027812178,-0.3115063530153028
655,6977,37.73667752447447,-25.68209481081613,6.816690941625236
656,6982,46.36664506464365,-2.4758837990268754,3.65194110279881
657,7002,9.575470561411194,12.089866562857878,43.50709084785088
658,7017,-30.5203040542474,21.938126188882453,23.776376411656425
659,7022,-11.604344163095094,0.0147582722939087,43.88462927330957
660,7032,-21.57137829949604,-39.128833106127225,10.362969383706098
661,7037,-19.767564379085865,-6.535221280021103,-40.68950470137561
662,7052,5.764389619821008,-0.3060947810207495,-45.14073773984353
663,7062,-35.35541434971716,-25.304251021136608,10.969254067025584
664,7067,-5.721265958819316,-19.667910436358262,-39.90059234424121
665,7077,33.73404564852152,21.43430455329925,22.031516292624644
666,7097,-31.08661393065301,16.51176898926649,-26.42184400246058
667,7102,37.552053374379646,21.079731664369948,-17.023667246381557
668,7107,-17.788593884855807,16.178697007500748,38.57441718043754
669,7122,-17.389717802069903,-41.99722736057895,-6.302464799712019
670,7127,15.326839028577805,-25.689444066536304,-29.17029636720053
671,7132,-21.033400389561137,0.1753514442163952,-40.28544410351034
672,7147,-2.417802758029838,-12.719458011299116,43.266599785296805
673,7152,-31.520922416618426,-1.162430425368599,32.98485807535068
674,7157,2.311203480884389,-3.351049139789015,-45.798831620028274
675,7172,-21.328856636437408,-30.84069071937306,7.86450370462385
676,7182,-22.539501350425574,-26.080881062346126,-31.479143532227365
677,7187,8.089831391877548,-25.588034505299568,33.36273294177613
678,7207,-9.723491328402458,3.172234606514148,44.49280930025425
679,7212,-26.146236068145875,-29.228969076612035,21.89556605817396
680,7217,31.910361558201963,28.09005645082822,-22.837892514794248
681,7232,22.50733093763863,32.11491412236191,-26.636350034870013
682,7237,-31.147067535065148,19.065173713939824,28.965187556133092
683,7242,15.638389295972352,40.17732295304064,15.430413439922336
684,7247,43.22195848403729,10.327806113003168,4.937958131634488
685,7257,-14.131544712854463,33.796201437418965,-27.391168202569883
686,7262,44.26794018646061,-11.932053032992789,12.90496591322964
687,7292,-1.9988714533462355,-38.70555960310941,22.195259635909757
688,7297,-31.66320085779176,11.928238578086845,-33.59321423392029
689,7307,-37.72256988269617,21.58538529811057,-13.131943899296578
690,7312,-25.679733386148342,34.644129804435465,14.53256607275886
