,Event,Px,Py,Pz
1800,17647,-45.29067617643859,6.446528292734098,-3.846621193040466
1801,17657,35.42517936505338,-9.614608504111745,-29.748165105933523
1802,17662,23.277326574117986,33.77131320862132,-24.850025492797503
1803,17667,-12.64237698323358,-20.357381459873565,-38.95150651617914
1804,17677,31.808156436062955,-27.6203463611972,-17.814896745250554
1805,17687,42.8626919198146,-8.431470954593346,-12.684339994374202
1806,17722,-23.21373999607845,-36.29074721165435,11.348167901987672
1807,17732,-37.84312752049865,-8.496290059305949,21.67193566378262
1808,17752,-33.86485672331127,-28.680504772421592,-8.660761328220014
1809,17757,26.43511753260445,-1.730389737122504,37.45139878059056
1810,17767,9.557843616160271,41.89440148211476,13.100891546932596
1811,17797,-16.13770398992464,-23.594269206721837,18.87523980747262
1812,17802,8.479141586920905,-36.36841124457788,21.081129380406445
1813,17807,43.86634603681882,13.379448369694552,-3.2069605214663106
1814,17822,40.91701854124723,-22.679910394743303,8.156518262455371
1815,17852,-32.046758788058824,-17.256653728512624,-27.08447677992562
1816,17872,22.170956358829272,35.92583496722413,-18.723514012098057
1817,17877,-29.0185412341452,-21.637214235206194,24.26347991026063
1818,17897,38.19494379218101,14.755301616843951,19.879521652096123
1819,17922,-46.387188338969736,0.0738382309434237,8.44450608111374
1820,17927,17.086145806508306,-37.88950812416417,-17.77758583781431
1821,17932,-12.513321073837927,43.69369066462529,3.198005777399686
1822,17947,-20.69633328214487,-0.4217331897468603,-40.89667876102563
1823,17952,13.321903749949616,-41.57691975587531,-18.49570331962781
1824,17962,39.51545349317206,-18.44889242679092,15.026454586588832
1825,17967,-44.22771550513929,9.0205886356221,-4.093788231861218
1826,17977,31.66805833005221,-12.721188006126836,28.08956822212454
1827,17982,29.21139685729204,-23.845965590356787,25.667367711735064
1828,17987,25.599221178986216,-23.817298089557053,19.26083846332876
1829,17997,-13.407583662441326,-20.272500421552127,39.04692043127686
1830,18002,2.0977637458613057,42.76410468776089,11.8627862032318
1831,18012,39.787822305024505,-8.687397216224817,18.12035826562824
1832,18017,-44.76794760537162,1.7719202712571134,7.457586810005795
1833,18032,18.0344718456506,2.3762429232706648,41.71514152883572
1834,18042,-38.86702473260654,20.128944994891423,-4.023002025223839
1835,18052,27.195186684311203,-2.7450783113275703,-36.76346106261232
1836,18057,9.420349486073055,38.34388215356496,22.051390000674296
1837,18072,28.790191550744645,-34.88149084630113,5.994513586382747
1838,18087,30.36763653762052,-32.02768218529376,-11.730596960550349
1839,18097,-33.45412620401498,-11.145603239798753,-28.175443445755448
1840,18117,17.741780790992664,14.102860962874711,39.50006835995635
1841,18122,-23.231986084929314,-26.47665080558552,-27.45671067115853
1842,18132,-28.3219887680346,-11.441128324077084,-0.8751712716606921
1843,18137,-11.891383438531246,-37.05920641833395,-20.942806148331435
1844,18162,-7.208520841589553,30.97456376099832,30.951962494258705
1845,18167,1.0679791524865987,24.36094110399379,-38.16578854971983
1846,18172,13.263216853931173,-21.70704846094035,37.767809912060976
1847,18177,32.15069840101373,-25.476763667520927,19.67169473751262
1848,18187,6.566773549868123,41.68053874026202,-14.90745233929652
1849,18222,-21.671886996296895,7.707195972083825,-33.01417952211088
1850,18232,23.60445039761911,13.00136915414164,-37.01105065178751
1851,18237,43.70330187123032,13.306612797889194,2.2231579359749984
1852,18257,-20.351481115231195,34.1864447146726,22.11084729831775
1853,18277,-42.80941067160981,16.3790477727652,2.355357530141287
1854,18287,42.20994837841155,5.275242894035372,13.802299685166428
1855,18297,-12.577967817649991,37.91631323860994,-23.65913402708923
1856,18302,20.77719827749761,14.280300107486209,21.644605911900143
1857,18327,-17.732412216815796,41.16053801642699,5.229386801070713
1858,18352,-20.720058691790506,39.15264870111124,15.1247003323937
1859,18367,-15.422396169605566,-16.584811086315106,31.52465023067234
1860,18382,-24.49816858210159,7.847114401835265,-40.10539937907655
1861,18387,3.999630165399624,28.21736333870924,35.307826637526475
1862,18402,-6.75441240890169,38.8699770952989,11.851859342326192
1863,18407,5.141158758097751,-30.13213256650324,35.185450132313534
1864,18412,-45.06549394799288,-7.0658588993059865,-5.298796650894666
1865,18417,-7.04709853826011,32.53891794967538,31.741279813092877
1866,18427,1.2174747405081412,-35.2924525472548,29.332518783791908
1867,18432,-35.07843102616994,-14.712689133571814,24.31752999478699
1868,18452,-8.358713531597079,43.88571385926778,-10.340125379332235
1869,18457,-42.44187185314495,12.067214056711396,8.864922742572427
1870,18462,29.476549807029947,19.08333945056581,-28.765815057703747
1871,18482,-22.954775531147284,7.94927123551543,38.59195965953691
1872,18487,-38.898107618165895,14.37089762928854,8.51454070967252
1873,18492,-11.506410682232756,-43.01038311915463,-1.5015922195039662
1874,18502,9.844010246862162,-5.392902276148808,36.27639142545822
1875,18512,-17.57667943221179,30.979589610594704,-30.181628514571337
1876,18517,-21.957907959378765,-13.530048540663095,-37.93867705663531
1877,18532,-34.08851243107646,23.85715111224273,-24.50983350422564
1878,18537,-16.30945363038854,-22.02691051902408,-37.82705548863059
1879,18542,23.63176010031031,-1.7061693935539992,-37.66441725084914
1880,18547,8.290418675466348,-1.5420847317054047,-43.997346875582615
1881,18552,3.565565693370365,32.64141685828985,-28.665986701778493
1882,18562,3.536909123760249,-3.8262287368203296,-46.47528686608893
1883,18567,3.2413913831566834,-38.97815423911049,23.844046056359463
1884,18612,-20.89149119170429,40.305418432214914,3.8855371612206713
1885,18622,-37.16924263688611,-23.438781341297737,12.332040023541351
1886,18642,-7.469663323335366,38.02815252774359,7.641185056849073
1887,18657,33.12742888818259,-16.799223878927805,-13.235659927425328
1888,18667,11.526091417935728,-40.05370302495076,12.721521313994623
1889,18672,31.80227069185521,32.27853296722802,2.7001960891585286
1890,18677,42.92281114427748,-12.471706715483467,8.906455721040045
1891,18687,1.2613769094180496,27.04336309917503,-37.8110605684699
1892,18692,-26.182249511409463,27.297655026106455,-25.741167791195004
1893,18707,24.91780446243544,-37.08904496772036,6.19535080367926
1894,18712,-33.475611230843185,29.921448085497296,4.552674957924248
1895,18717,-18.615074769141756,-9.137407131854706,-40.30842098085628
1896,18727,1.3765907509693154,-34.960226521341625,-29.122149419762295
1897,18732,42.73911823484279,-19.37311885333377,-6.812507701052187
1898,18747,23.94206424578027,17.781223175927835,-34.10066271644697
1899,18752,6.569019071622554,-43.21569414200444,8.986536649889157
1900,18757,14.329490757539682,-41.09278141987711,6.804875559335212
1901,18762,-26.61742077233476,7.229946684193082,-36.47869533381484
1902,18792,21.472969789155226,-41.76055322528903,6.7374326247204
1903,18797,-16.38329356005139,16.77075703430653,-38.01377866530007
1904,18832,43.01635522044998,-1.4924185873119953,15.355078991847744
1905,18837,25.10785478623176,27.774396891503784,-21.83915264119568
1906,18842,32.49122949591504,6.672275190921996,29.686424698817007
1907,18847,39.429223713007055,6.27043987855762,30.991950686785533
1908,18857,36.11155436658653,31.423757114502425,0.938043750303315
1909,18867,1.7098845320603928,-42.21219995995421,12.945290028270808
1910,18887,30.69502534305141,-33.231114607586754,-4.478760216341769
1911,18907,-24.06754546324176,32.91212701479063,20.148203748662507
1912,18912,1.089149363626278,-10.71143757337156,-44.409763789850174
1913,18917,-38.42421215237469,-1.9752347780686528,-25.29757994429897
1914,18957,-43.385270453833286,-2.894768030800847,1.89020971022229
1915,18967,-10.360591117111724,36.012187325824165,26.77944535370241
1916,18982,-28.21167226022085,27.43928391223914,23.061072057201574
1917,19002,-2.0626382602435065,23.405745621861357,38.50372862446247
1918,19007,11.930781335152448,-2.793119360583785,-43.35966371701214
1919,19012,-26.486065006971025,35.46591249576195,-9.785415272604444
1920,19022,-27.82215323948444,-31.37160824686038,-13.207550139072277
1921,19027,-33.29307578005364,-31.02159078527038,-0.5167315554660252
1922,19032,29.331162412679216,34.450265005314094,-7.737106992879562
1923,19047,8.477648483031334,-44.18568873589127,2.093118985662201
1924,19067,41.85844092673152,-13.33366591201018,-6.37735208874739
1925,19082,-39.04804868610391,-0.9410656884288175,24.373293675008355
1926,19087,-16.462059504828648,-41.96870360680494,-0.1983635486785333
1927,19092,-20.052816667270235,11.94950507155257,28.802815572957847
1928,19097,-31.507968912599686,-21.709629949100638,25.164516874286264
1929,19107,35.54342086772044,-14.868662458981566,25.07702270968204
1930,19112,-1.197239570522612,33.721866275922004,-28.77447301308383
1931,19117,-13.463093839290147,0.8069584943449084,-43.51231492261594
1932,19122,2.455439102785048,-11.725101330400436,44.44402321451446
1933,19132,-2.7759851479751005,30.42274053308883,33.734774685139726
1934,19142,-19.508017029904284,-38.37540332509432,15.267580826447174
1935,19157,37.91196547189776,6.411258852913885,-25.08938767834987
1936,19167,0.773923778468002,-20.737246065913613,-39.76998154062023
1937,19177,37.303650730725735,-7.218443878683443,25.144112184082125
1938,19182,2.036921782031638,23.27436176205301,39.4740454141644
1939,19202,29.25801437236329,32.50555432397628,10.140680491572263
1940,19212,0.2449479267493979,15.171327501379684,42.9835620122992
1941,19217,-39.47459337323549,0.7648133695969088,-4.061141822393104
1942,19222,-8.146540485652727,1.361296242752725,44.67289060619476
1943,19232,5.559950440788956,40.04978844802076,-20.086943373404367
1944,19247,-18.997402663585284,12.71991877769138,-38.92703455853022
1945,19267,20.60454929241294,8.918389980932282,-36.936827422533625
1946,19272,38.34944593194017,-22.346281151648675,4.151177185340247
1947,19277,-22.947171527262512,-9.740734601446498,-39.16730342671713
1948,19282,5.561510526219506,9.148109139473622,43.82455166362425
1949,19287,-30.86831412343964,34.579931762114775,-2.991453624240343
1950,19297,-38.25779350775641,-22.599534930227463,13.740686960587931
1951,19307,-4.609150787208784,23.676718456684856,-37.39851673355225
1952,19312,36.6528877882264,0.1385827493801362,-30.48438430753508
1953,19327,-42.71962932991788,17.857191312482904,-0.7783212293174646
1954,19332,-35.31389226034033,16.18751346231532,9.03107287714473
1955,19347,-7.749478519092969,-18.904385664218918,41.18325550553492
1956,19357,3.205574268596481,-2.063622187457812,-45.745106680697965
1957,19367,27.330095589799587,-9.682476520681629,-35.2897156128368
1958,19372,-26.682585143409064,-23.28256818355177,24.328979175130726
1959,19397,43.09842886772982,13.997523061589089,5.746872906087397
1960,19402,38.09684242463541,4.7070392105695085,6.1589044006780025
1961,19412,-2.336255156237657,-31.27681151685117,-31.66690899711253
1962,19422,-32.495381809811924,2.1224602713827445,31.170771482725637
1963,19432,-32.5464588729579,-20.61676494747171,24.719707999421185
1964,19437,36.72753580916619,-30.07786847520287,4.955254313677591
1965,19447,-13.207055616349912,-16.87137772405451,38.42750058826391
1966,19452,34.223995309056285,-11.36401962242856,-26.965395259135697
1967,19482,-9.634827688348064,-5.299986850574767,44.12916528692642
1968,19487,16.850312397484355,38.23362415962421,-5.861801741983928
1969,19492,40.722608055216384,17.380655186386132,-7.978065673379866
1970,19497,-24.14162037314928,30.91502061630593,-23.35447330873624
1971,19502,-32.84703460815578,-9.845286518510148,-33.42473614197502
1972,19517,-19.276751244369677,-39.8274420274225,-5.713561987348195
1973,19522,27.458475730790735,-20.898985491722115,-29.67115663571917
1974,19527,23.835427818941437,-4.543930897163302,41.19151292499045
1975,19537,6.141086832735557,2.5213621475204926,44.88514069517324
1976,19542,-43.40563812022203,-18.08732082018517,8.484825374424817
1977,19547,-29.795697846604508,-19.39927106678381,-28.39184834335836
1978,19552,14.923304967155048,-18.206146496807648,39.08877621912386
1979,19557,12.720566815449406,-27.323989576319445,34.26085783518523
1980,19572,11.304312460388797,-2.088112478216148,43.56195785319727
1981,19577,-33.74231832381531,-5.366467064855075,-30.130622199459157
1982,19587,1.2941511243600932,42.62207376936978,-14.53305641428538
1983,19592,-31.204378518486585,-28.8743836166485,15.08230077628678
1984,19597,34.09988250025844,6.927745616105342,-30.35355592525713
1985,19627,1.7944893489530769,-18.7696142712074,41.06745178862474
1986,19632,-15.215870033345997,33.118117428103595,27.46625940765515
1987,19642,42.35852922382186,-16.25113176043408,-0.9768894820062002
1988,19652,38.18281151263356,2.5644918217906656,-25.62495480944566
1989,19662,-29.97322180683542,25.48809177504555,-23.33175085089724
1990,19667,-3.282872136763517,16.243341311472903,43.33502989841299
1991,19672,-13.644756778037296,26.97700203841593,-34.85703401380248
1992,19682,10.884659921960235,2.766244691123594,-43.63974228815579
1993,19687,-35.955373122602,13.99046979758474,22.6780959573968
1994,19692,18.47747971901402,15.521177695243484,-33.93631526764878
1995,19697,2.705422471608232,26.980199710984653,-37.06797995358602
1996,19712,-3.7600375931191454,28.600883110770305,29.933602203886235
1997,19717,19.05627814155243,24.15486130912286,-34.809212867798266
1998,19727,32.49042435006726,17.47065915967386,-5.006489710803773
1999,19732,-2.449282771871542,18.735761571141627,46.67886161238006
2000,19742,24.38186376776287,32.866614399208565,-16.354139296089958
2001,19747,26.886536097994306,30.22731427315516,19.01696656125219
2002,19762,-6.921136962827312,24.73083837466101,38.08737100053722
2003,19777,4.469595888746718,25.171912146924885,-36.82128572802584
2004,19782,4.5242602841314365,-15.05152401030075,43.21797831689131
2005,19792,40.08606751460622,-19.31720060169801,9.094063710748904
2006,19797,9.460121074471449,-44.247471739866405,4.68541981200319
2007,19807,-45.2394739773777,1.555319294902627,3.8266910458735968
2008,19822,-34.405405177253115,-30.689100978662367,-2.6373445599876457
2009,19832,-34.67923698274296,-28.41862394371657,-7.93490552061615
2010,19837,-6.91526602932874,12.287975200212353,42.40260354502249
2011,19847,21.239521919976703,13.229031871939432,-38.6301468636844
2012,19852,-20.463420089324803,-19.218618334379958,-35.56717940058475
2013,19867,-17.136677067365703,11.153570812273967,-41.62234958659419
2014,19872,45.556717738218566,-0.5855418031353481,2.617843522994722
2015,19877,15.578980647970813,-35.157210614286825,19.15087957773961
2016,19892,19.61795058818326,5.343405554695927,37.33467733099532
2017,19902,-18.85681351089932,-41.98217402648916,-2.889015986582239
2018,19922,-31.084008099830378,5.448786000768177,24.536940077024653
2019,19937,-14.41299069324578,-35.79277178574599,16.11177377191525
2020,19942,35.932702343172615,4.0243145930295965,-22.75277457798827
2021,19947,-7.685847638107978,35.87862248747765,-28.427393252166
2022,19957,-41.30683052143676,-10.201225336677506,-15.070501337438715
2023,19962,-10.112565861956144,30.66044978710053,31.94282865765613
2024,19967,-15.433924570390358,37.899744309267184,-20.59415433287176
2025,19972,-44.58706430354846,-3.96261050568043,-7.2926586476017725
2026,20007,2.955079324380976,34.40721743668787,-31.11907461761108
2027,20032,-12.889810518710192,2.4791582566571213,43.4802463365389
2028,20047,12.187664540869422,-42.13054846029953,-12.398506824440393
2029,20052,18.71830741284116,14.763206083150449,-39.05194261858783
2030,20057,17.847065074209446,42.413478530710655,8.479470040641244
2031,20077,-13.891139229831223,-21.57228963523792,-36.96206705027008
2032,20102,24.853753877728337,-7.370523290063323,-38.46955063863586
2033,20112,-38.98461811935883,-11.252477819245964,-21.204569305129525
2034,20122,-34.422859213678265,23.71613790690973,18.02783482967436
2035,20147,39.52743942644712,7.090139782353936,20.804748102271105
2036,20152,-7.5096821421137,43.607011488404304,-8.264359369003305
2037,20157,-1.2361970589114255,-22.355050216413307,39.30359088136013
2038,20172,42.286299712059495,5.352774353967898,-18.16667197194421
2039,20177,30.473522362901345,21.0501949450172,27.347641679013183
2040,20182,18.650074103107222,-30.052185345284077,15.037940503018609
2041,20187,7.223358201096843,17.38543104281433,42.071389764029895
2042,20192,17.198899921811083,-29.62594734137401,-28.801300164706177
2043,20197,-14.568413158169792,-0.0365448532780526,44.17712372164711
2044,20202,22.359439352801896,3.315965881113251,-40.258191233224096
2045,20212,-5.127034395142355,-41.39032830542634,20.331643522223857
2046,20232,44.86068437241763,8.02965209693019,3.2150302641257995
2047,20242,-33.186901136095514,5.970626625879288,29.6242955837426
2048,20272,-41.63926512443999,1.046377650325951,-19.380504412507868
2049,20277,0.6267057522439452,-47.71969122498227,19.78918280683313
2050,20287,8.057035892780466,-22.9061469064811,-33.48328470201355
2051,20292,36.61899749193421,-25.37823497386202,4.251632818313574
2052,20307,31.102160213130787,-29.65959491017949,-15.959496418093462
2053,20312,17.006313507668118,0.5365374138052802,39.40426409273424
2054,20327,-13.454976824841092,-12.05422089653252,36.30971092743468
2055,20342,43.65456657947506,-3.1851296283913357,6.854524891293824
2056,20357,-15.355382287684126,-37.48064463080751,-23.043283287180778
2057,20362,-40.42002546045664,14.374480199103498,11.171250207132886
2058,20367,-30.66423839954346,-7.479594099167814,-28.097239908672847
2059,20377,-14.613554979318735,-25.982616826234494,-25.659887567551813
2060,20382,-29.027868764938923,-27.960818885039853,-20.59328383169571
2061,20402,-27.142286885141026,28.886273435015507,-22.47746069573228
2062,20422,-35.40714900533331,-25.87134013647292,15.523836569250594
2063,20427,-12.316308653513923,-0.5425954571143721,-43.05948107593432
2064,20437,-0.0667987130131591,-28.964789731279836,41.73885834475569
2065,20452,-23.814437038982128,-22.69079447687928,30.349445183540624
2066,20457,-22.673579073584715,-40.69286406484586,-3.4298837361776915
2067,20462,18.866490494620376,-31.050043032288567,-21.879870481261783
2068,20467,10.627552098921315,44.05577822464139,-5.743000323135375
2069,20482,31.49279508651395,14.205926724055535,-29.609532230065696
2070,20487,-17.63707549367497,37.22738007447074,17.878823203196916
2071,20492,-3.764653501380428,-15.192435143979298,25.32339937035017
2072,20497,-15.882156759350478,31.302654274243515,-13.588512889824104
2073,20502,36.10129055903407,-24.176469361285005,-15.268142563269308
2074,20507,39.08970004561119,17.462123003502253,-19.92101282548137
2075,20512,2.9399876655643595,30.50025438698797,31.83511341566532
2076,20517,18.111608995207757,35.61524252392024,21.118434054876
2077,20522,40.195887016414645,21.251590457173787,2.899719338466732
2078,20542,20.86521046789781,1.5959545846651284,-39.51936872857772
2079,20547,-18.22582968347411,0.2364400587262361,-41.75682636386599
2080,20557,-9.494408480830204,28.17244882603721,-11.21528913230462
2081,20562,23.746356750508205,38.55425335282466,-8.80974306907573
2082,20572,-41.40657144624232,-14.557951699264237,11.518772342131626
2083,20587,-24.5685796184048,25.142560392771983,-1.7517192795191816
2084,20597,-15.220373154327977,-20.02864911240737,37.11027637793232
2085,20602,36.471121144882304,-1.3326799315886966,-18.96151129922616
2086,20612,-41.02666394552705,-0.4266418451316917,-15.446688611841218
2087,20617,1.6687835708733694,-10.511760863896004,40.27327644573912
2088,20622,3.684532801606285,43.569767852919206,-13.619113603209009
2089,20627,-21.33988752177668,-22.06501299359628,-34.40756807430048
2090,20637,1.818008896473728,41.297618794498575,-17.52699085113192
2091,20642,-27.673691677095505,-33.06626128876727,15.906329986999934
2092,20657,21.393217745527345,39.36566117740255,7.378157614175491
2093,20662,-0.7625521058180409,-34.912908633124125,21.651482634408584
2094,20672,7.236905806824929,38.972609799295896,-7.318757666127078
2095,20682,-44.03238748902279,-7.270204091405499,-5.946264952285569
2096,20692,43.42115770392645,8.549487838267755,8.208523222459299
2097,20697,-4.2672440205244815,-0.4821021870850884,45.58829912682444
2098,20712,4.1102649489705305,-27.670514444981197,-35.59270071291914
2099,20717,0.2286336872771179,12.1151331813484,-45.1870124830518
2100,20737,33.805823695105346,-5.996942235575542,3.761025314924584
2101,20747,16.638547042193945,-9.828844271841662,41.269511385651846
2102,20757,-41.3439255610153,-7.29012706142261,-12.188671322025009
2103,20762,35.4272596779918,2.493946343373384,27.4946222834957
2104,20767,-21.36622988065028,-40.13153862737914,4.744272333664487
2105,20772,36.95362700163621,14.268900165076062,-18.558520922301337
2106,20777,-11.2572934699702,9.744418759953977,42.502285820524
2107,20792,17.677521704445226,36.718526987276334,-20.05343977150825
2108,20807,-36.52198607798042,27.733596248738063,7.0486555263082735
2109,20812,-0.0133754634745955,35.876237271209725,29.320217496567885
2110,20817,31.68805473019966,11.082962105295094,-30.544898856688125
2111,20832,-38.2287943959581,-19.229526491148462,15.830922430042376
2112,20842,18.09522810855731,40.99648482517511,4.631623646309739
2113,20847,29.659553439190837,13.925105565110384,-31.607005938959198
2114,20852,12.206662397030676,-2.315718582711701,-43.439579532337824
2115,20862,33.91602316232806,29.36756793978341,4.381506207757857
2116,20872,-39.61155788723959,22.3119696665047,-7.253248157757614
2117,20882,-19.806208766479443,-0.599902538644032,-41.04951652388568
2118,20897,-19.90924718899064,14.662014262040056,38.15453544046388
2119,20927,-14.807437382113427,23.84093580799193,-33.126852666833656
2120,20942,-27.13359944431064,-28.29496469418029,-22.82514494183533
2121,20957,10.774210180524843,-36.77996661561531,-27.86439940621411
2122,20962,20.58589752454484,-31.195968105353664,-25.068230240703706
2123,20972,35.44527197465081,26.874401634695374,12.630459485217978
2124,20982,-17.260524989740745,-40.02747692561889,-13.00309942260873
2125,20987,-14.927638535368432,12.332191486998637,40.882056418142085
2126,20992,-32.08593984916611,30.70698555826096,6.405022744476447
2127,21002,-18.945153183446187,37.17256260641909,-16.009596605501095
2128,21007,19.014134117550164,-13.020531825064952,39.41963068591118
2129,21012,-40.7381358523824,20.49540309568666,-4.957615070778978
2130,21022,30.153227304689864,-30.18492753813636,-13.648771143778264
2131,21027,-33.57958545956697,6.796018611945161,-30.322141250797475
2132,21032,27.93795387606499,-30.02949458532317,-17.98803494407717
2133,21042,-33.46364839754901,-29.795768309127105,9.934539831325193
2134,21057,13.406373152981656,38.97173813408321,19.40676242486837
2135,21062,-41.6279761614889,-6.283192144327727,16.219275413026942
2136,21067,30.47666690437826,19.725103414876024,26.71835611774937
2137,21087,40.59252718609347,-18.041499823398,6.743382097040958
2138,21092,38.03367986648726,-5.629554133097957,23.06016871067238
2139,21102,-1.6645857127699553,40.01361584976421,21.149944835572047
2140,21107,-0.0365062725234475,-45.63532373466396,6.425006771434024
2141,21112,18.047085218845417,34.62449097759219,23.337698747704387
2142,21117,44.37993324732665,0.6998061180910427,9.547665924166196
2143,21127,-28.82566820914913,2.807616581514248,-34.20035473653057
2144,21137,-38.98051585643744,6.176442577903666,-24.134472119498508
2145,21147,-12.988521827595417,-18.829053670492307,38.43261192326697
2146,21152,25.430354608974127,24.355424911247702,29.677203472593483
2147,21157,9.618939341912425,35.56595675060749,-32.333813515654384
2148,21162,-2.950352552372699,-18.27297978275841,38.20634167343238
2149,21192,4.815492110805582,26.993689534870075,28.22872878382698
2150,21202,-12.65711725021396,25.626342171701317,-34.41842375793634
2151,21207,30.952502548947727,-22.141407630232337,26.622623957144587
2152,21212,24.875526809493152,20.23112928089069,30.91908184313088
2153,21217,-35.52618513246918,-16.68033555704508,16.83460782343554
2154,21227,25.686613200049493,-15.875789040162555,-33.4490326371303
2155,21232,4.254665438144149,-14.29643853639593,-42.65453564120797
2156,21237,21.520330426965632,36.72390605769038,16.338954541290864
2157,21247,37.03148415645752,18.63039382588405,-19.03752670011357
2158,21252,-36.86067241221561,-17.089109670961175,-5.22290559664011
2159,21257,16.155691567681874,-6.037205858680211,40.82454325561887
2160,21262,21.22132545100628,-31.426880126060095,24.41991282947998
2161,21267,-16.27592160061345,25.749623256026407,-28.88326886136177
2162,21272,22.476408330842496,-1.786420768776142,-40.97473100908532
2163,21277,31.383199475673607,-4.953239251058256,35.00259264668841
2164,21287,0.74909187165232,43.14764668447575,14.938583625455134
2165,21302,-3.271711002490614,-48.3862960011885,11.924194569288272
2166,21307,-11.521806332584111,-3.2166516299107,-43.98127956484936
2167,21312,-13.662518535176437,37.60453262059644,-20.29492609608927
2168,21327,-37.68314341830157,-20.75968588873768,9.787105718936008
2169,21342,30.11346841095166,-35.23432056658896,-2.196586893429444
2170,21352,-17.650574622119855,-18.61854799868651,36.554986554605776
2171,21362,-35.84952657016334,24.75828180633435,12.514876423237364
2172,21367,2.8725458891283555,22.34495006178668,40.25572065066892
2173,21387,44.40874512455578,11.474465034554832,-3.898686424890807
2174,21397,44.24904828052989,3.489995613773585,0.205418907884578
2175,21402,-23.403793921344484,33.332107134786106,19.636710574241988
2176,21412,-7.590507863012222,-21.44908931117289,-39.86139625703973
2177,21417,-28.45573211958247,23.356403962774017,25.76313259571136
2178,21422,31.234070270129397,32.5249015991981,-0.3832017824498086
2179,21427,-11.260991149039144,-23.74771291046573,-37.620830455173135
2180,21432,-2.8795546818516367,-20.09848663014058,46.19059011907402
2181,21442,-14.163161578361027,37.97776500622789,15.155203635266298
2182,21452,-28.834179112785776,-21.078526217048125,27.17068878642599
2183,21457,8.890766701497755,-20.166269421435626,34.52662607521649
2184,21467,-35.09386594789363,-25.067161362098805,-13.909094489446163
2185,21472,14.079427410596454,-28.37637558157014,32.70933851606884
2186,21482,-46.61995041861471,2.9734215345765493,3.66881464458071
2187,21507,-38.60014055620141,-16.32449694259339,-0.7653709617638018
2188,21522,-25.56656669559761,-34.399382772526906,-11.724707506820003
2189,21527,7.730024423181182,28.32177648238541,34.177197974961445
2190,21537,12.003810866940514,-43.97120872493357,-2.2421646316352426
2191,21547,-26.31540304188055,-24.72689313106004,-36.53117211580021
2192,21562,42.167001494246506,-13.638402829580468,1.310153228057914
2193,21567,1.7138399001261306,-12.34398680417635,-43.97969958681091
2194,21582,-40.29536861942901,11.344756802611306,-17.424009722835056
2195,21587,0.4246009621908868,1.5106892155067009,42.4235373041263
2196,21592,2.321608218217875,-38.18349246469789,25.637387267664263
2197,21597,3.0220555507214275,-31.62548997252695,33.088039351760244
2198,21602,-8.192889656475492,-15.359991370966489,-41.45076052790608
