,Px,Py,Pz
8966,19.886375427246094,-2.066694736480713,-22.71885299682617
8967,-13.65801239013672,-31.20128631591797,-7.657623291015625
8968,-17.46185874938965,-9.297390937805176,20.721525192260746
8969,-8.897218704223633,-26.65389633178711,7.428689002990723
8970,-6.824875354766846,-17.177349090576172,24.59716415405273
8971,8.773711204528809,-22.786619186401367,-16.496496200561523
8972,-22.84994506835937,-8.08456802368164,-16.358840942382812
8973,-7.272333145141602,28.528858184814453,-5.8099141120910645
8974,27.877796173095703,-10.546978950500488,17.913312911987305
8975,16.692472457885742,-2.293549060821533,-23.27503967285156
8976,-38.37717056274414,-4.777047634124756,-9.358688354492188
8977,3.277655839920044,-1.5611231327056885,28.331357955932617
8978,4.1834492683410645,-13.992681503295898,20.928260803222656
8979,17.101696014404297,-24.827486038208008,10.978504180908203
8980,12.31943702697754,-17.1466064453125,-22.15070533752441
8981,9.58027458190918,24.994630813598636,10.367701530456545
8982,17.02822494506836,20.075382232666016,15.420698165893556
8983,21.43340110778809,20.89669609069824,11.597317695617676
8984,-19.15836334228516,-22.89159393310547,-0.5675469040870667
8985,11.755908012390137,24.485652923583984,-8.089010238647461
8986,0.0900603607296943,9.784557342529297,-34.00531005859375
8987,25.06966209411621,12.314557075500488,0.3587358295917511
8988,-18.747446060180664,-13.55772876739502,16.690006256103516
8989,-5.017485618591309,11.563746452331545,-27.36741828918457
8990,-10.15626335144043,-11.137423515319824,21.3101806640625
8991,6.41181755065918,5.889402389526367,27.727081298828125
8992,-2.1463851928710938,-20.69972038269043,-18.50012588500977
8993,-8.311734199523926,-0.1177625134587287,-26.73981094360352
8994,-25.501075744628903,4.105660438537598,-15.343703269958496
8995,11.46883773803711,23.677940368652344,-12.2573881149292
8996,25.034210205078125,6.645877838134766,-13.310412406921388
8997,-21.2076416015625,19.31162452697754,-9.170391082763672
8998,12.889585494995115,23.60416984558105,9.953181266784668
8999,-1.2061567306518557,-27.748550415039062,29.083471298217773
9000,14.185998916625977,-16.999473571777344,15.271610260009766
9001,23.28719711303711,12.50705909729004,16.718936920166016
9002,8.291723251342773,24.898881912231445,13.793460845947266
9003,-15.042579650878906,2.951622009277344,25.35140991210937
9004,-8.827047348022461,6.33649492263794,-27.222841262817383
9005,-24.869606018066406,-5.782769680023193,17.13691520690918
9006,-16.63157844543457,-18.959959030151367,-7.234256267547607
9007,14.280033111572266,-22.54747772216797,-5.867566108703613
9008,-2.572000026702881,21.52987289428711,23.56136131286621
9009,0.01552096568048,27.26941680908203,10.575806617736816
9010,1.1779440641403198,29.250097274780277,2.0446150302886963
9011,11.63059902191162,30.56096076965332,-5.435060977935791
9012,12.374220848083496,22.40535545349121,-12.24008083343506
9013,1.5359159708023071,13.302988052368164,-29.812747955322266
9014,1.1640700101852417,29.22136878967285,-6.673997402191162
9015,-12.500358581542969,-21.909034729003903,-17.971012115478516
9016,-21.56825828552246,17.373245239257812,14.119571685791016
9017,9.889137268066406,15.976846694946287,22.132442474365234
9018,2.605729103088379,3.8392446041107178,27.62747573852539
9019,-28.0145320892334,-6.826521873474121,1.3561352491378784
9020,1.9944778680801392,-10.163518905639648,-22.825529098510746
9021,-22.43279266357422,-17.18790626525879,4.176219463348389
9022,-28.411029815673828,-1.2193427085876465,-0.0393023341894149
9023,19.79533576965332,-2.031402826309204,23.54757308959961
9024,4.974882125854492,12.181904792785645,-24.423269271850582
9025,22.270801544189453,-21.023170471191406,6.7759528160095215
9026,-19.3022518157959,-0.2726007103919983,33.15975570678711
9027,23.67572593688965,10.766968727111816,-15.044394493103027
9028,-5.3477935791015625,-33.001590728759766,13.508214950561523
9029,-14.593046188354492,5.420647621154785,24.232452392578125
9030,-16.352880477905273,7.270095825195312,23.400856018066406
9031,-14.067391395568848,-12.195873260498049,-20.465330123901367
9032,-30.398601531982425,0.8627092838287354,-3.4378480911254883
9033,-8.80380630493164,19.81014060974121,19.10688018798828
9034,13.671485900878906,19.18390464782715,-20.663164138793945
9035,-5.645998477935791,28.09554481506348,1.6580889225006104
9036,10.18842887878418,-27.933544158935547,-0.6438676714897156
9037,-3.0022029876708984,21.026243209838867,-22.53343391418457
9038,8.432934761047363,5.733771324157715,23.32819175720215
9039,11.96887493133545,-3.7653536796569824,26.200244903564453
9040,-19.601806640625,6.835134506225586,19.888919830322266
9041,-8.865047454833984,-25.39051055908203,11.627042770385742
9042,-19.505285263061523,-21.11910057067871,-7.426103591918945
9043,-9.292746543884276,2.7654078006744385,29.17057037353516
9044,-27.408348083496094,-10.538833618164062,2.719653367996216
9045,20.075942993164062,-18.89990997314453,10.614548683166504
9046,6.319431304931641,7.178008556365967,-23.533924102783203
9047,-7.78347110748291,-2.8030357360839844,30.236804962158203
9048,7.7781267166137695,16.613262176513672,-23.94296646118164
9049,20.222124099731445,13.145920753479004,-18.629474639892575
9050,-23.03176498413086,16.459712982177734,13.006758689880373
9051,-15.53666877746582,-8.08705997467041,26.459318161010746
9052,21.58481979370117,-5.556028842926025,18.50388526916504
9053,-20.330820083618164,17.081619262695312,12.299737930297852
9054,-9.329338073730469,-9.628460884094238,-24.67805290222168
9055,21.84465789794922,-12.359593391418455,-13.99453830718994
9056,9.268189430236816,14.063406944274902,21.03868293762207
9057,6.682429313659668,1.3647111654281616,-26.712461471557617
9058,-8.443657875061035,-26.26590156555176,10.041123390197754
9059,24.033597946166992,16.900636672973633,5.711191654205322
9060,14.544678688049316,-22.11565399169922,-13.742786407470703
9061,-3.0658133029937744,-14.507254600524902,-26.475004196166992
9062,24.283748626708984,-16.214078903198242,-3.7778334617614746
9063,11.975940704345703,5.830498218536377,22.76642227172852
9064,27.8778076171875,4.644753456115723,2.687439203262329
9065,8.581671714782715,-14.806486129760742,-24.399627685546875
9066,-23.917016983032227,-15.834372520446776,-2.6583330631256104
9067,-27.934619903564453,15.645956039428713,-17.144412994384766
9068,-19.30629539489746,-16.390884399414062,-13.26753044128418
9069,4.059952259063721,-17.204965591430664,-30.136749267578125
9070,7.729416370391846,-9.56501293182373,-26.774188995361328
9071,24.683395385742188,-13.418193817138672,6.580320835113525
9072,-0.4256234169006347,-28.503755569458008,-3.4327220916748047
9073,26.289945602416992,-9.271465301513672,9.80951976776123
9074,5.694278240203857,16.197124481201172,-24.21920394897461
9075,14.350404739379885,-7.125568866729736,-24.38376808166504
9076,-0.7644649744033813,-15.803224563598633,26.821870803833008
9077,-27.72411727905273,-1.8062825202941892,1.277330994606018
9078,17.626447677612305,21.68706321716309,-10.957283973693848
9079,9.944684982299805,-23.876598358154297,-15.130529403686523
9080,-20.646312713623047,-20.41399383544922,1.571690559387207
9081,23.17011833190918,11.324849128723145,15.235301971435549
9082,-8.284134864807129,-23.122133255004883,-11.865413665771484
9083,-18.32539749145508,16.44826889038086,-18.71341896057129
9084,21.137615203857425,11.003859519958496,-13.53066635131836
9085,12.592578887939451,-0.4076993465423584,-25.73731231689453
9086,1.8070921897888184,-27.46773338317871,2.448996067047119
9087,-7.068497657775879,11.263866424560549,26.098651885986328
9088,0.7001954913139343,-24.788314819335938,20.06977653503418
9089,-7.576325416564941,-22.124988555908203,17.333314895629883
9090,28.246055603027344,6.046139240264893,-16.484094619750977
9091,-9.54063606262207,-13.459083557128906,27.8623104095459
9092,-26.07034111022949,4.088732719421387,-12.4910249710083
9093,19.80349922180176,-15.633469581604004,3.727028369903565
9094,-6.190948486328125,-19.47243881225586,21.063085556030277
9095,-17.557830810546875,23.749717712402344,-0.4700939357280731
9096,27.687673568725582,-16.632131576538086,-5.3924241065979
9097,13.709444046020508,-31.986797332763672,0.5409217476844788
9098,9.424870491027832,-28.130037307739254,-4.751458644866943
9099,10.767752647399902,-21.216188430786133,-16.813125610351562
9100,9.091090202331545,-1.117809176445007,-30.039180755615234
9101,7.580285549163818,4.574577808380127,-26.84373664855957
9102,-26.42122459411621,-9.830594062805176,-5.899606704711914
9103,-11.316280364990234,-3.748615741729736,27.49730682373047
9104,13.400381088256836,11.364850044250488,-23.8675479888916
9105,-8.743758201599121,27.2812557220459,-6.202791690826416
9106,-28.488964080810547,4.611670017242432,-4.654857635498047
9107,8.093866348266602,-9.045700073242188,25.5540828704834
9108,0.9057142734527588,-30.163599014282227,4.30686092376709
9109,-26.30508804321289,17.44460678100586,1.594421148300171
9110,8.539304733276367,-26.52340507507324,9.19313907623291
9111,25.54391860961914,13.30575180053711,-0.5860328674316406
9112,16.83657455444336,-17.061403274536133,-17.171842575073242
9113,-2.6371655464172363,24.05006980895996,0.3539857566356659
9114,-26.417251586914062,-1.517517328262329,14.892040252685549
9115,-3.7416892051696777,-23.37018775939941,-16.161205291748047
9116,18.03793716430664,15.003743171691896,15.380757331848145
9117,-27.942768096923828,4.607367992401123,-9.46440315246582
9118,21.906330108642575,7.947213172912598,19.91826057434082
9119,24.73278045654297,6.506655216217041,16.29897689819336
9120,22.14487838745117,4.866890907287598,-8.275079727172852
9121,-4.053380489349365,28.9466552734375,-2.135544776916504
9122,-24.63976287841797,13.58691120147705,4.771468162536621
9123,7.93242883682251,-28.2622013092041,-3.099595546722412
9124,-16.826108932495117,3.4060018062591557,21.38087654113769
9125,-6.7391791343688965,-9.349884033203123,27.67911529541016
9126,18.471900939941406,27.900617599487305,-23.71726417541504
9127,-2.7442643642425537,28.840574264526367,4.71789026260376
9128,-1.5732760429382324,-8.684374809265137,-27.17706680297852
9129,-28.598854064941406,-6.969290256500244,6.163496971130371
9130,-5.632542610168457,-19.3806266784668,21.19037437438965
9131,-38.625030517578125,-11.435541152954102,-28.737998962402344
9132,-4.045980930328369,20.29753875732422,20.52199935913086
9133,14.86488437652588,-12.376296043395996,-21.689979553222656
9134,-6.258991718292236,28.00256729125977,2.016679286956787
9135,14.065311431884766,23.926044464111328,-11.69605827331543
9136,-18.9156494140625,11.467612266540527,-18.4587345123291
9137,7.397940635681152,-29.14860725402832,1.0543739795684814
9138,-5.308098316192627,-0.6338019967079163,28.62212181091309
9139,-5.55262565612793,-25.176563262939453,-11.67538070678711
9140,1.479835033416748,7.960809707641602,-28.27261734008789
9141,29.308900833129883,34.62393951416016,-2.3651232719421387
9142,13.083515167236328,3.4860610961914062,25.476482391357425
9143,12.968449592590332,20.880037307739254,-16.776111602783203
9144,26.90581703186035,-8.599061965942383,12.041698455810549
9145,-16.843191146850586,-23.3424129486084,-0.615552544593811
9146,5.318772315979004,-10.32685661315918,25.68915557861328
9147,-29.76646041870117,0.746553361415863,16.86223030090332
9148,-19.614259719848636,-21.44402885437012,5.602937698364258
9149,-15.106828689575195,-22.66986846923828,8.837713241577148
9150,24.93269157409668,-11.828764915466309,9.952591896057127
9151,-1.567976474761963,16.9588565826416,-23.238428115844727
9152,4.399604320526123,-28.762914657592773,-0.545213520526886
9153,-18.3212890625,-3.106829881668091,20.99386405944824
9154,22.954364776611328,-13.010027885437012,11.939576148986816
9155,-9.007213592529297,19.6197509765625,-21.527833938598636
9156,7.578366279602051,14.240337371826172,-22.76715850830078
9157,9.97323513031006,-29.033748626708984,-0.4788678884506225
9158,-20.2634391784668,19.475143432617188,3.218740224838257
9159,-2.341805219650269,-28.29746437072754,0.5120775699615479
9160,25.551156997680664,-4.231853008270264,-13.57167911529541
9161,-12.629714965820312,-18.38318634033203,18.88006019592285
9162,-15.222067832946776,15.712150573730469,-19.33347511291504
9163,-7.982672214508057,7.969151020050049,-27.254688262939453
9164,-25.017475128173828,-1.0852487087249756,-12.871132850646973
9165,28.05259895324707,-5.64304780960083,9.834394454956056
9166,12.78724193572998,-36.69058227539063,-9.43080234527588
9167,16.602102279663086,30.2473201751709,14.184614181518556
9168,21.091672897338867,-20.19122886657715,5.0314812660217285
9169,-6.739020824432373,-24.02113342285156,-14.361906051635742
9170,13.032456398010254,22.109907150268555,-13.814190864562988
9171,24.414745330810547,6.115320205688477,19.05824279785156
9172,19.47507095336914,20.654857635498047,14.90512466430664
9173,26.066261291503903,4.745386123657227,-14.467042922973633
9174,-23.941835403442383,-4.902426719665527,-16.78891944885254
9175,20.06096839904785,-9.50065803527832,-18.93368911743164
9176,17.660043716430664,-15.271942138671877,-22.12688636779785
9177,9.984010696411133,1.1509326696395874,-24.92673683166504
9178,19.896175384521484,-19.73844146728516,-5.275794506072998
9179,-14.712202072143556,-19.83238410949707,12.46247100830078
9180,21.21654319763184,-20.841453552246094,2.5433783531188965
9181,22.1866512298584,-13.129366874694824,13.005010604858398
9182,-22.198244094848636,-17.718713760375977,-0.8976867198944092
9183,4.466457843780518,-28.59409523010254,2.142601728439331
9184,-27.17004776000977,10.527819633483888,-6.634697914123535
9185,-18.537738800048828,8.143657684326172,-20.382591247558597
9186,9.632128715515137,-17.255935668945312,-21.991819381713867
9187,-0.940983772277832,-4.205685615539551,-29.20251846313477
9188,6.3482747077941895,-24.989961624145508,-13.905536651611328
9189,24.48223876953125,13.887777328491213,-5.334177970886231
9190,24.711977005004883,-11.542318344116213,13.998157501220703
9191,30.055177688598636,-2.5716042518615723,-4.688858985900879
9192,8.725964546203613,10.352225303649902,26.203615188598636
9193,-25.31279945373535,-7.458639621734619,-43.01165390014648
9194,-5.0143141746521,28.524126052856445,3.253149032592773
9195,14.736173629760742,15.746223449707031,-25.45688819885254
9196,22.203060150146484,13.523999214172363,13.579700469970703
9197,4.5124688148498535,27.88443946838379,11.667889595031738
9198,-2.060833215713501,0.5914341807365417,-28.123170852661133
9199,-6.503340244293213,4.5028510093688965,-15.395713806152344
9200,22.732324600219727,16.080366134643555,-5.543443202972412
9201,11.238273620605469,30.63944435119629,-0.2817476391792297
9202,12.637476921081545,-7.046156883239746,22.021615982055664
9203,-20.96870803833008,-15.345948219299316,14.333244323730469
9204,-10.425254821777344,-28.521509170532227,2.2261435985565186
9205,-33.0111198425293,-14.389305114746094,-10.112399101257324
9206,21.034019470214844,0.484534740447998,-11.205605506896973
9207,0.1801750510931015,23.729080200195312,-16.039892196655273
9208,10.791583061218262,-18.517608642578125,20.528608322143555
9209,2.1282756328582764,-17.518224716186523,21.653854370117188
9210,-12.287686347961426,-21.00830078125,-17.370952606201172
9211,-5.368288993835449,-29.247472763061523,-4.0821943283081055
9212,-8.116659164428711,10.14126968383789,24.258604049682617
9213,17.527963638305664,-12.42243766784668,-19.349815368652344
9214,-29.44512939453125,-4.328302383422852,2.0283234119415283
9215,-2.667374610900879,-21.441246032714844,-18.074575424194336
9216,-24.084148406982425,-13.988107681274414,9.882633209228516
9217,0.6925889849662781,-26.97374725341797,-12.47254467010498
9218,12.011326789855955,-23.762670516967773,16.864290237426758
9219,18.172164916992188,-37.241947174072266,-23.56312561035156
9220,-1.9619723558425903,12.355780601501465,24.57976531982422
9221,10.658422470092772,-30.093339920043945,9.91257095336914
9222,22.172340393066406,-16.098005294799805,13.436944961547852
9223,20.65711975097656,15.680426597595217,7.936620712280273
9224,-14.607402801513672,-18.510513305664062,19.23348426818848
9225,-21.65384864807129,19.533945083618164,-1.1220823526382446
9226,4.665966033935547,8.801898956298828,26.75129127502441
9227,12.738188743591309,-25.709197998046875,2.86632776260376
9228,-1.1407049894332886,-14.74301528930664,24.81245803833008
9229,18.22162628173828,-16.004817962646484,-16.599435806274414
9230,28.48064994812012,8.096878051757812,17.65089225769043
9231,7.239239692687988,-17.663951873779297,19.96278190612793
9232,-24.60450935363769,8.47176742553711,11.901851654052734
9233,26.0749568939209,-3.246088981628418,12.771602630615234
9234,28.676149368286133,-6.488161563873291,-7.036523818969727
9235,10.982673645019531,21.436695098876957,17.91935157775879
9236,10.839038848876951,-10.559406280517578,-13.562844276428224
9237,14.18493366241455,-4.3936638832092285,-25.094327926635746
9238,8.158839225769043,11.042424201965332,25.02122688293457
9239,23.771270751953125,-13.306892395019531,7.574502944946289
9240,0.3761741816997528,-23.627859115600582,-19.837608337402344
9241,8.62341022491455,-28.033172607421875,1.0808398723602295
9242,15.770506858825684,-19.29623031616211,9.525766372680664
9243,16.113706588745117,-21.43558120727539,-10.20606803894043
9244,6.16023063659668,17.276273727416992,23.562135696411133
9245,-7.120218276977539,-19.73910522460937,-21.0255126953125
9246,25.083396911621094,-11.353096961975098,-13.11521339416504
9247,23.948883056640625,-14.354000091552734,-17.37007713317871
9248,-14.283580780029297,7.359375,25.98976707458496
9249,-13.581456184387209,-10.13003635406494,20.370668411254883
9250,-29.109039306640625,-7.23681116104126,3.30086612701416
9251,20.442781448364254,-18.3864688873291,-7.269472122192383
9252,-10.720251083374023,-22.585485458374023,-13.997358322143556
9253,15.843527793884276,-23.133543014526367,12.063148498535156
9254,-0.6003750562667847,25.965389251708984,-16.821672439575195
9255,-13.892334938049316,-24.90519905090332,-8.169045448303223
9256,13.639066696166992,19.144908905029297,-19.267946243286133
9257,16.128250122070312,-39.09002304077149,19.34879493713379
9258,-15.751415252685549,-6.980954170227051,22.560453414916992
9259,12.52380657196045,27.85936737060547,-1.472642421722412
9260,-10.782313346862791,-24.86175346374512,8.981563568115234
9261,-7.979521751403809,23.39963150024414,-21.68934440612793
9262,12.436182975769045,23.00665855407715,30.62211227416992
9263,-4.473659992218018,27.597675323486328,2.734380006790161
9264,-2.032538890838623,29.28754425048828,9.37954330444336
9265,21.20560073852539,-9.96402072906494,-18.027835845947266
9266,17.37688446044922,-20.622682571411133,11.26028060913086
9267,26.187705993652344,6.822404861450195,8.435311317443848
9268,-19.81536102294922,-8.584321022033691,19.3061580657959
9269,15.192876815795898,-1.2436890602111816,-23.747045516967773
9270,8.846717834472656,-33.912200927734375,-11.240035057067873
9271,7.460494518280029,-12.54693603515625,-25.572154998779297
9272,12.94268798828125,-0.1314070075750351,-26.780498504638672
9273,-2.683980703353882,-28.94327735900879,-0.6708157062530518
9274,-16.803783416748047,19.63114547729492,-16.875062942504883
9275,-21.698505401611328,-15.231513023376465,-9.1513090133667
9276,-5.788936614990234,3.8600046634674072,26.20969581604004
9277,4.692294597625732,10.295085906982422,-30.55524444580078
9278,11.963833808898926,-24.44441032409668,-3.535557508468628
9279,-7.097322940826416,22.667207717895508,15.704949378967283
9280,16.664762496948242,13.32282257080078,-28.05735969543457
9281,10.957386016845703,22.36491584777832,15.807942390441896
9282,-17.720380783081055,-22.025270462036133,19.7263240814209
9283,26.55488395690918,16.131237030029297,0.301235944032669
9284,21.989160537719727,-16.554410934448242,-19.00498390197754
9285,-20.10132598876953,-17.98434066772461,0.9580897092819214
9286,-26.261154174804688,-0.6054489612579346,-6.260446071624756
9287,19.80008125305176,29.22711563110352,1.8617398738861084
9288,-0.1167484149336814,-25.39122009277344,-15.250726699829102
9289,-20.074636459350582,-18.586196899414062,-12.591487884521484
9290,3.3977832794189453,19.92221450805664,-20.69045829772949
9291,-14.491511344909668,-19.10920143127441,-21.818113327026367
9292,-17.89073944091797,17.139951705932617,1.534304141998291
9293,-16.223121643066406,15.459752082824709,-0.6421822905540466
9294,-17.875247955322266,-4.002177715301514,-22.988794326782227
9295,9.014411926269531,-14.477266311645508,24.98535919189453
9296,6.487945079803467,18.127723693847656,-21.28202247619629
9297,15.349895477294922,35.08754348754883,14.828808784484863
9298,-21.624042510986328,18.54344749450684,5.169474124908447
9299,-3.714614152908325,29.6610107421875,-6.460926055908203
9300,21.994409561157227,-1.6679991483688354,20.637826919555664
9301,-9.977058410644531,-6.436105728149414,-24.960893630981445
9302,16.413589477539062,1.094062566757202,32.409629821777344
9303,-16.21677589416504,-8.875643730163574,23.19327735900879
9304,-17.855573654174805,-17.092065811157227,-11.897112846374512
9305,-25.622211456298828,11.545104026794434,-3.2443439960479736
9306,-7.24726676940918,-22.70672607421875,15.301498413085938
9307,-12.306320190429688,4.35664701461792,-24.95419692993164
9308,29.2750301361084,1.9817583560943604,-0.3751935064792633
9309,14.732377052307127,24.23065185546875,-6.756697177886963
9310,2.888977527618408,-30.35084724426269,-1.8311303853988647
9311,19.67410659790039,-10.504716873168944,-13.264159202575684
9312,-7.65559196472168,-16.294151306152344,-17.84272575378418
9313,-18.007953643798828,13.139859199523926,20.638656616210938
9314,-17.611289978027344,21.719181060791016,1.688168168067932
9315,-0.5450046062469482,22.9466609954834,-23.98482131958008
9316,-5.769940376281738,-8.411857604980469,32.90781021118164
9317,-29.25370979309082,0.3655377030372619,1.003932237625122
9318,-1.3769776821136477,-28.478593826293945,-5.828691482543945
9319,-0.1841686964035034,-7.00005578994751,-27.82958030700684
9320,-22.92464256286621,-3.397390604019165,-18.549177169799805
9321,-6.051387786865234,28.50960922241211,4.464834213256836
9322,-8.17801570892334,-27.68798446655273,28.892467498779297
9323,14.361766815185549,-23.137449264526367,9.278761863708496
9324,18.24918365478516,-1.3282957077026367,-18.8532829284668
9325,-6.187415599822998,28.87232208251953,-10.765928268432615
9326,-42.18859100341797,-7.720037460327148,-8.228364944458008
9327,14.51905345916748,-19.197608947753903,17.952537536621094
9328,-15.232463836669922,3.067573070526123,23.99737930297852
9329,-28.012426376342773,-3.4382128715515137,6.280280113220215
9330,5.308836936950684,19.26469039916992,-21.723249435424805
9331,-26.37762260437012,15.924822807312012,1.2151743173599243
9332,10.285565376281738,-5.652145385742188,26.97313499450684
9333,-17.338172912597656,-7.762219905853271,22.06382179260254
9334,-1.3184754848480225,-27.499496459960938,-18.87438201904297
9335,-4.784116268157959,-18.052425384521484,-21.41206932067871
9336,-1.513664484024048,25.910219192504883,-14.417656898498535
9337,-10.371541976928713,5.660254955291748,25.591440200805664
9338,13.231868743896484,20.192852020263672,10.202587127685549
9339,6.520846366882324,5.685078144073486,26.137500762939453
9340,-25.031051635742188,12.008743286132812,-11.593770027160645
9341,-25.77722930908203,-7.401750087738037,-10.184539794921877
9342,9.29530429840088,8.575057983398438,-27.517805099487305
9343,4.329285621643066,-4.14377498626709,-27.934261322021484
9344,7.4351983070373535,8.855522155761719,-25.780908584594727
9345,2.8029448986053467,-15.442327499389648,-24.735078811645508
9346,-13.038960456848145,-23.39218521118164,-10.398653984069824
9347,-11.302995681762695,-21.522010803222656,-22.605274200439453
9348,15.22342014312744,7.996285915374756,42.62601089477539
9349,19.39996910095215,-13.549009323120115,17.998315811157227
9350,-22.87957191467285,-15.689879417419434,8.281035423278809
9351,4.321136474609375,-24.648496627807617,-17.872838973999023
9352,16.46696662902832,-0.1709549278020858,27.55267906188965
9353,-2.1840615272521973,27.02751350402832,9.795048713684082
9354,-18.222023010253903,-20.85171890258789,5.881048679351807
9355,8.074584007263184,-27.882286071777344,14.658814430236816
9356,10.047008514404297,-27.09379768371582,5.4749627113342285
9357,-17.494041442871094,16.2432804107666,-18.46696662902832
9358,-1.77117919921875,-5.7758307456970215,25.98617553710937
9359,1.7966477870941162,24.707990646362305,13.53353786468506
9360,8.925537109375,28.96175765991211,-4.784312725067139
9361,-24.630046844482425,-7.656036376953125,-15.281288146972656
9362,-20.730255126953125,-19.27937126159668,2.240858554840088
9363,-15.05233669281006,-9.828466415405272,24.70060157775879
9364,0.5725858211517334,20.925386428833008,19.78753662109375
9365,-31.14166641235352,0.0840146616101265,-20.92070579528809
9366,-17.459632873535156,8.991323471069336,-20.473142623901367
9367,-18.09009552001953,17.820194244384766,11.910749435424805
9368,14.042064666748049,23.83386993408203,-11.050409317016602
9369,-15.214828491210938,0.5710155963897705,26.20914077758789
9370,25.768709182739254,-0.431526243686676,15.287762641906738
9371,-2.074608564376831,-26.32624244689941,-12.594925880432127
9372,-3.0976686477661133,25.04913711547852,13.887909889221191
9373,26.651403427124023,17.982845306396484,14.724918365478516
9374,-5.956244468688965,21.721574783325195,-21.100360870361328
9375,11.075268745422363,-17.89192008972168,21.544248580932617
9376,21.615318298339844,5.441538333892822,-18.605518341064453
9377,15.278192520141602,4.511284828186035,23.93732070922852
9378,-19.53375816345215,19.977338790893555,-4.142694473266602
9379,-27.31340789794922,-3.917595624923706,-12.157235145568848
9380,-18.010753631591797,-28.47248649597168,4.9481635093688965
9381,-2.158038377761841,-20.496543884277344,-21.27911949157715
9382,33.124610900878906,-6.363269329071045,9.466448783874512
9383,-16.583250045776367,-16.107891082763672,-17.424165725708008
9384,0.4464136362075805,-0.0665809288620948,-29.0199031829834
9385,-30.33264541625977,-3.1530535221099854,-6.332093715667725
9386,17.98771095275879,27.35013008117676,4.557091236114502
9387,-7.480692386627197,-26.75121307373047,8.687634468078613
9388,27.4395694732666,-7.004265308380127,-4.733324527740479
9389,-3.846336841583252,-7.241139411926269,32.80220413208008
9390,-18.005220413208008,-14.545164108276367,-16.343854904174805
9391,-22.43080711364746,18.626901626586918,-3.894976377487183
9392,-27.09502220153809,1.833296537399292,9.06325626373291
9393,1.0285965204238892,-14.275470733642578,25.885478973388672
9394,-28.89905166625977,12.13099193572998,-8.266780853271484
9395,27.654787063598636,5.6147661209106445,3.9645938873291016
9396,19.222536087036133,-9.78583526611328,-23.20489501953125
9397,3.55117130279541,-27.13813018798828,-4.914064407348633
9398,16.5555362701416,-15.160775184631348,-18.67393684387207
9399,8.45555305480957,-19.111591339111328,-20.618486404418945
9400,-29.04677963256836,-6.610600471496582,-7.674198150634766
9401,-9.95826816558838,26.394027709960938,-13.91562271118164
9402,19.64276123046875,13.265738487243652,19.105188369750977
9403,-16.134626388549805,18.98838424682617,22.6461181640625
9404,15.420703887939451,-15.744282722473145,23.080684661865234
9405,-28.868732452392575,-3.820923566818237,9.877842903137209
9406,29.576635360717773,-15.822527885437012,-12.057997703552246
9407,-13.207712173461914,1.5087690353393557,-25.807762145996094
9408,-17.543920516967773,-2.13349723815918,23.05015754699707
9409,22.79150390625,-12.843141555786133,5.38226318359375
9410,24.722692489624023,14.442889213562012,-4.50259256362915
9411,-21.16193962097168,20.149141311645508,5.6186137199401855
9412,20.799190521240234,-20.599727630615234,5.528491973876953
9413,-15.61230754852295,5.896861553192139,-21.971858978271484
9414,10.368440628051758,14.49219799041748,-23.217363357543945
9415,-23.900508880615234,-16.778757095336914,-8.38887882232666
9416,21.87802505493164,-19.687335968017575,0.719862163066864
9417,-8.789155960083008,20.43745422363281,21.313201904296875
9418,-6.224386692047119,-21.53795051574707,-19.82962989807129
9419,-9.717450141906738,1.279030442237854,32.580116271972656
9420,-27.72769927978516,-5.71047306060791,13.095187187194824
9421,-27.86940193176269,-13.92410373687744,3.53572154045105
9422,-14.75905704498291,-18.54396629333496,16.728158950805664
9423,26.035642623901367,11.87740707397461,7.059048175811768
9424,-13.38109302520752,19.212692260742188,19.7366943359375
9425,-19.83641624450684,-19.52876853942871,-14.596466064453123
9426,-6.332259178161621,-13.344624519348145,22.81566619873047
9427,-19.29409408569336,21.95781135559082,0.7990826964378357
9428,-18.989601135253903,5.60024881362915,-24.31707572937012
9429,-10.772056579589844,-2.8791275024414062,-27.030696868896484
9430,-12.32761287689209,22.266525268554688,7.059330463409424
9431,14.44695281982422,22.704566955566406,14.811951637268066
9432,24.72881317138672,10.630048751831056,9.285192489624023
9433,-18.09842872619629,-12.754008293151855,-19.54667091369629
9434,11.778071403503418,-17.51079559326172,-18.149450302124023
9435,-15.057764053344728,-24.015209197998047,0.4396311044692993
9436,15.654833793640137,24.63627243041992,-6.180231094360352
9437,-6.173820018768311,-8.754507064819336,-2.4396514892578125
9438,26.569656372070312,8.11990737915039,-6.451321125030518
9439,-14.814763069152832,25.848363876342773,-1.0374658107757568
9440,-1.2715215682983398,-25.796710968017575,13.365156173706056
9441,-25.90410041809082,-11.470965385437012,-25.75243186950684
9442,-8.970081329345703,-16.823827743530273,-18.43133544921875
9443,-19.234769821166992,-0.4196773469448089,-21.85610580444336
9444,-1.6448508501052856,-25.53954124450684,-16.851232528686523
9445,-13.6976318359375,-12.900440216064451,26.56601333618164
9446,-24.165958404541016,6.602570533752441,14.878621101379396
9447,-31.489315032958984,0.4188364744186401,-1.1440165042877195
9448,16.338144302368164,-12.522377967834473,-20.126554489135746
9449,-15.022597312927246,-23.03997802734375,-11.509099960327148
9450,14.139790534973145,-3.074408531188965,24.011911392211918
