,Event,Px,Py,Pz
1358,13343,34.63186425835522,19.540174123821803,-21.473593568653172
1359,13348,6.183759679582964,-40.0573112167365,20.417775134366877
1360,13358,-20.26639389441,2.65009742238616,-40.71084430374016
1361,13373,37.726612182800935,-12.539959654617762,22.59546953967085
1362,13378,-16.760875785125542,-40.7127729249379,5.074587004621256
1363,13383,-23.89420675503568,-2.319453855271824,38.99729029754226
1364,13388,-20.16510000977395,40.54148300981879,-4.028590258643911
1365,13408,-25.40076020028557,-0.6758028801701477,37.2813058965378
1366,13413,-16.282608850740406,-34.78939070853745,-24.30397166618062
1367,13418,-35.92512886092754,-10.897114951579317,-27.113390926041248
1368,13423,18.21409647348569,16.828224139910457,-38.56947331030192
1369,13428,36.25807916159734,26.955696952229484,5.668411331044914
1370,13443,-14.636983917235408,-37.80569719296699,20.41022661123084
1371,13448,33.319731962537226,22.192455280915524,-24.52250978240301
1372,13453,31.12468257759222,-22.329827816361878,23.46665782043645
1373,13458,44.77150303649818,-9.86218394038643,-8.118788565361257
1374,13463,13.448320447154336,21.208206546778527,38.00018656661331
1375,13478,-12.085229245315135,-28.975952808490103,-36.68085592137802
1376,13483,35.52758297374707,-26.8481070930856,-14.190626116498647
1377,13488,17.36266785991846,27.53043171201016,-31.584835148526977
1378,13493,1.4502087409898188,-20.133008591389327,-40.32143209261398
1379,13508,6.468830674464291,-27.97904363561946,-35.47681007408094
1380,13513,-43.77158368301696,-8.272915837371645,7.809825326176792
1381,13538,13.312192987089336,0.9497905656348132,-45.75642125148414
1382,13543,-26.646754344370645,-8.662225685116763,-37.10835528449698
1383,13553,-0.2247928336135087,-55.73161485590541,0.2742513483925726
1384,13563,9.144876161949911,12.66560227485162,42.051580276444746
1385,13568,-19.85120017549305,-22.97705585057424,33.93327233702233
1386,13573,2.7852192958457,25.88353072477956,33.138848004306865
1387,13583,-37.41511838693866,19.90004843885872,17.707056770480207
1388,13603,-24.513955087886927,11.735152808727056,11.598096509517404
1389,13608,-18.090512310121788,-33.48804016948941,-26.90448965313567
1390,13628,41.54695671770825,-5.302608809329796,17.560750802782024
1391,13638,45.72881017683128,2.335461639965923,9.233943723924163
1392,13643,-28.566813216717065,-26.83626968338924,-20.6079136068856
1393,13648,21.51618083511113,3.917462373815636,39.994559149559
1394,13673,-13.232606170475176,33.49044989938346,29.678078270650644
1395,13743,-34.72860980842449,29.66139336635368,-7.394293910179182
1396,13748,-27.794017401807032,1.0185409812574295,36.87333490065413
1397,13753,-9.201379171483122,-31.145424468938185,-31.92121796975489
1398,13768,-23.787376793301227,12.18035416420565,36.64234173806285
1399,13778,-11.55074976909728,25.637547110278952,34.46975248362948
1400,13783,49.66417105107142,-5.054770317782831,2.1128309955683955
1401,13803,-31.040641017595643,-32.97919456108762,5.970781264963987
1402,13808,5.244239394334112,19.48813797312928,-39.20175453994652
1403,13813,33.56103337117314,-16.636265638294557,-24.41652035875196
1404,13823,-3.930311182747863,-38.30927213492528,24.797446447029863
1405,13833,-37.50336848221349,22.1850747866917,16.83467538994318
1406,13838,34.05984868446933,24.865055287081034,-16.49090159032246
1407,13858,10.657605749013154,19.134268061773117,31.491557126343825
1408,13873,-19.332254763682617,-32.08578022328293,30.0577469227458
1409,13878,12.07539525946914,-44.30105376764842,-5.793152047190269
1410,13883,29.302182299594094,-10.99524375185968,-31.56320523170504
1411,13888,-24.46749425201673,-30.458491594251957,19.040783526436357
1412,13893,-37.12848479790094,13.674349960549051,22.505181197086223
1413,13898,-3.292760235694974,1.8523807614598236,-45.78238403122968
1414,13913,24.00419712921795,11.145413279214829,-37.52985641214311
1415,13923,38.38384865998516,20.20980134503684,-14.00741857819255
1416,13928,36.039247312334346,-12.988526470017929,24.49410362125473
1417,13938,28.07869317258528,18.47102731575028,28.952066479486408
1418,13943,-38.888587409840895,7.938031396025925,12.058096801215225
1419,13948,-12.633786271755016,23.06372807033281,38.44944678491976
1420,13953,12.710790532731592,-14.594447392763293,-39.347988763107566
1421,13963,-32.95434001089741,-16.064039745228623,-27.49823439591316
1422,13973,40.020702602751705,-2.8491716367728195,-18.58779717617468
1423,13978,-17.489457778887637,21.311158589534216,-36.49176531244053
1424,13983,10.537951527844578,-43.939151940278,-7.383176870212024
1425,14003,39.65222135136217,-19.781314032160648,6.386068007362812
1426,14013,-6.559391872861342,4.551963786381704,-44.63637797670139
1427,14028,19.23256991496971,-40.06791043902108,12.334472509362188
1428,14033,-9.759185251288963,-28.231434761576104,-36.23159552904632
1429,14048,20.519241990256877,40.12756809366567,5.356164323481721
1430,14063,21.13022419561784,-15.173756532794563,-37.651795604098304
1431,14078,-28.131602715322863,35.80741494056032,2.705943243180004
1432,14093,19.23627511559544,33.45198329170735,24.510711623054892
1433,14098,-1.199845912771199,23.707319006675935,-38.116291522702056
1434,14118,18.123714050786948,-42.82485458635232,-5.331471248144771
1435,14123,-5.604600774962732,17.148511477981014,42.95423432957939
1436,14138,-3.0734912368951903,2.8685668858329167,-42.44681100039437
1437,14143,-10.63617006681227,-27.612143980415244,-34.25970080808022
1438,14168,32.43708567224705,-14.010128448911672,28.58423883244328
1439,14183,-0.723239534611837,-44.0879658444544,11.08640096382864
1440,14203,-27.58501068413706,-32.84870815414662,-16.2958175924966
1441,14208,-27.59966962972923,36.83623909771817,-1.906000627020404
1442,14238,34.15646692896309,30.094723528625178,-6.429261840528408
1443,14263,-21.04327030469064,1.533943752180877,-40.1692354675525
1444,14268,43.8450212213128,6.881514184318051,-4.6466487013123
1445,14278,0.8615883096422952,-37.8798589835373,-25.77004810302011
1446,14283,-30.75292440345861,12.82251365848736,27.43564895489453
1447,14303,-22.041384592695582,-39.24652963371137,-6.120207683196752
1448,14308,-43.15616639858427,15.501877604383154,-0.796908554066694
1449,14313,-11.54795584202653,21.135077780268173,38.30974677509274
1450,14323,-36.980783016438025,16.63451153052537,17.975536315138847
1451,14343,-20.807879830532517,15.099994363826417,37.97481428702032
1452,14368,-9.218585388328371,-41.24217187534607,-18.51874322991334
1453,14373,37.55974657114685,8.945988315974027,-24.00437996588441
1454,14383,8.727390444626083,29.368833585276427,21.92882607466239
1455,14388,-4.031791251368394,-38.17838808445831,-26.419130977838133
1456,14393,-32.99450010383566,-15.904276179286748,-26.879864044541243
1457,14408,-35.18309373227457,26.23683530703257,-8.909005544470403
1458,14428,-30.07580589837041,14.643981411232184,-30.547056971839567
1459,14433,33.59069767524358,-24.20055891110938,-19.61377616793841
1460,14438,-11.71907002928788,-13.238377131580553,-41.89578568670713
1461,14443,-11.087386814149689,-42.2056295096968,12.311915727204369
1462,14453,-5.851675901538407,-12.137883387379706,45.24041109093653
1463,14458,-17.875201450688465,2.6493121534638817,-43.452794839807424
1464,14468,-4.584995710480774,30.05802989200036,-32.80578105323448
1465,14473,-9.831812540603629,32.48184784151635,-31.86084222294308
1466,14488,-24.709452777513043,-33.93579922935661,17.905299919480257
1467,14498,29.439234114702508,21.569357790458348,33.33796754248707
1468,14503,29.83959546883101,-19.77779498294695,-29.22269077832788
1469,14508,39.508452357133486,-12.39370693963632,18.93453906140795
1470,14513,4.837951719347946,-24.48069606594548,37.77648225888514
1471,14518,1.6232145108399028,45.346866195662784,2.8560794363107487
1472,14523,-26.767811805970588,34.55821315776415,14.998766389177444
1473,14533,-6.167990676450527,-22.82122113941514,38.66292873096867
1474,14538,2.926952211746356,31.5919643718826,-33.51609087667788
1475,14548,-32.21915675210906,18.214148689972568,-25.19020551660155
1476,14553,-26.062394630743945,-36.09734689685629,2.003076967086588
1477,14573,-39.90792459562444,-1.1898147215027912,20.84406072067553
1478,14578,37.03667605064577,4.052868358463274,19.70575192645729
1479,14583,-24.075567507919903,-18.62228568871883,34.29676626909916
1480,14608,-32.65496765528069,18.239688425412723,27.122737221472377
1481,14613,39.487846125249824,-20.9425116367115,-5.317442321516853
1482,14618,33.97196505920344,-18.08768146762725,23.32175993834445
1483,14623,15.945665635091045,40.5253092208084,-24.54409619253299
1484,14628,45.53932577844553,10.370816588772826,0.2945072729207387
1485,14638,39.0451586547141,-8.527139504455155,16.106332167938536
1486,14643,-24.722309982620708,-37.36664754755079,-8.26784945793141
1487,14648,4.665342595631259,-43.27412964314478,-14.31265245900896
1488,14663,-38.7140943786297,13.694251156043274,-31.9259864691951
1489,14673,-5.139616795131214,44.2618308264943,-11.556595347851966
1490,14683,25.308004155241758,-34.624505929913134,-14.344433652686083
1491,14693,-11.826130964613784,41.6225451159084,14.75588163222418
1492,14703,41.23113969918459,15.505638661510304,-4.786332861641436
1493,14708,-27.68069675334375,-13.858898306012946,34.651898203532
1494,14718,31.48779854619268,-29.016246847998005,13.15042514827012
1495,14723,41.46758354345997,-16.453042074501898,2.52763352912664
1496,14728,35.30030686172228,-27.48298503333837,3.115946968874293
1497,14733,-40.0145810935563,-8.44594486627005,11.055387442532332
1498,14748,-17.12456956474011,34.474801222931575,-24.656858645584556
1499,14753,-44.85174718808228,4.970493330986435,12.642122625253574
1500,14778,-20.675047338024548,3.755057586007902,-49.13361785397691
1501,14783,-5.370742990021793,36.429279372664936,30.81341268844696
1502,14798,-16.184441480730705,-9.35005209856067,43.14370127337296
1503,14803,6.898305611113829,34.49707105410001,-27.96318991824672
1504,14818,14.60566525798593,-35.33016431180972,23.926839848272586
1505,14823,31.537624547900272,5.316975906864639,-32.6981884278549
1506,14838,19.40333938691573,-45.33084998149693,-1.9496192317710928
1507,14843,-26.239221766036227,-31.50342606844936,18.294717764531804
1508,14858,-11.391226270731924,43.91833731171517,-3.0563551122234345
1509,14878,-39.65687502664041,20.15286131907138,-10.675352264329463
1510,14903,-28.201538340566238,-25.447779255665093,27.315452888256655
1511,14928,-26.741347979719173,-35.85535555576484,-19.74768881910984
1512,14948,20.371583233716507,-38.10865913545362,14.011580673140848
1513,14958,-43.735319234780135,-13.320084232787451,-2.253841372816625
1514,14963,30.59022391810544,-15.944233856377055,29.13655243642603
1515,14968,-40.70668483399356,-19.780530575109463,4.754939027674414
1516,14978,-29.44643956700033,-19.944551402499958,-28.643704591156748
1517,14983,-16.12623012353506,-5.28419121349336,-42.62039337374191
1518,14988,40.74582650935934,-16.032080799389227,-19.150888674331508
1519,14998,6.228903846521278,15.014499098028072,-42.87844069544111
1520,15008,-40.557650034010855,11.05015514360046,18.07911500151996
1521,15018,-12.348583240151296,28.430499007490024,-33.50490623035944
1522,15023,1.840088973075892,43.80525153100575,-13.062949108796058
1523,15028,-23.83859779462908,-23.57371777247587,31.03666358399745
1524,15033,-32.47179322287485,31.2628778306987,7.867019337572829
1525,15038,36.34919216852441,8.074585823905458,25.096188977610908
1526,15048,27.98932091439819,37.91481183983078,4.191810284806712
1527,15053,23.057920486029925,26.486585027931262,-26.905105088969528
1528,15058,3.198899696879712,44.64874313534144,2.155413775456948
1529,15068,-30.64689299168482,-19.82672160840776,-24.1617798184093
1530,15073,15.628125331526332,37.34631574126218,-9.225483428620924
1531,15078,-7.048086753314697,43.19980052407526,-0.1302118065251054
1532,15083,1.1798899263017353,2.3172613483573583,44.13711561129093
1533,15113,-45.21400214604705,-5.91825811883014,-1.67527697123049
1534,15118,3.728955779776384,42.48888343016232,-18.75040578759703
1535,15123,-41.55997896084834,-0.5420148641709637,17.598079921903246
1536,15133,-11.953339473809311,29.24663007503087,-33.97673802852564
1537,15138,25.71421273285096,-21.94396427254538,31.390478975976
1538,15153,26.41549820357013,-18.857581845803093,-33.03086239148011
1539,15158,-21.706558059691467,35.6160204583747,-18.56775082871425
1540,15163,-45.15434943209063,14.644272950182792,3.4003867425728345
1541,15178,21.256728319954355,12.464924707168782,-37.29805896525304
1542,15183,0.3538101177116912,26.922070761377206,-35.685133891378115
1543,15188,-40.11624763544605,-19.99301488249007,-6.84016488938895
1544,15218,7.47828827729607,42.93813367898904,-14.309597666857512
1545,15223,20.203902708705343,33.70485577988179,-23.753762556605583
1546,15238,38.0817493137147,6.492901478539984,-23.000407150839877
1547,15248,-25.29559228663065,35.393997437381124,-9.56155289348628
1548,15253,37.45779880868699,-1.4949049810421329,30.60174401858916
1549,15258,3.414919775105761,-36.80541907130264,-26.6327339538566
1550,15263,-13.729293199766186,23.781416653481678,36.45379707820472
1551,15273,-35.01861700827088,23.29121765487835,21.65519818336036
1552,15278,11.819270531047689,-17.401387459917476,40.54270607882502
1553,15283,22.97921736684026,35.1105611587996,17.084153939476618
1554,15298,-3.16612335991608,-36.641705716016126,27.23383773748721
1555,15308,28.621749490946637,5.741611436577722,-35.2818816702621
1556,15313,-35.00643838456224,26.930474910477248,-10.887404471283135
1557,15328,13.90179896635059,4.752883240453306,41.4588418937633
1558,15338,-35.836743375065765,24.69855653890796,14.876335647453065
1559,15348,8.531363094031857,-39.5205914454008,4.328316201691038
1560,15353,36.288856269883446,11.69876588555901,-22.585188436167364
1561,15358,28.39451968516201,-24.99641814362441,27.298290069266702
1562,15363,4.866504360404344,11.190630818713926,-44.48052678557303
1563,15373,-37.20796081851759,1.926657011227056,25.72696091507884
1564,15393,9.39968755577092,-17.4448164440121,-33.88502254854361
1565,15398,32.255332637853755,-25.662653682608827,13.493932886352324
1566,15403,5.701811119309048,-42.12857032598891,14.516634722996178
1567,15418,-19.850039504703787,-23.52135692368422,34.176513153343926
1568,15428,-13.031952349774851,-27.003302920898733,-33.79268195733234
1569,15433,-12.378363739123516,-5.894573294814157,43.73792206764148
1570,15438,-8.735138457881334,-29.04330779900141,35.281373366216435
1571,15443,9.559317512768397,-39.38717147153648,20.21637992231557
1572,15473,-3.177978727670768,45.24608479337178,-1.7897957666242132
1573,15483,1.1304264508386763,-0.2497278820271026,44.7169775222344
1574,15513,-13.605603483233384,24.534900545935127,-37.14401890173384
1575,15528,-27.259586666911066,12.341263811487416,-33.336840052605844
1576,15533,44.929062360348574,-7.622703824526056,-9.29270331745201
1577,15538,34.98479933127406,1.6608167657440729,-28.51435499756987
1578,15543,21.58745027871345,-4.539759461605798,40.10710950635024
1579,15558,24.05418848590465,-9.599300964115432,-37.27902611677212
1580,15563,29.82910031152032,-11.957011688063874,12.55754150278857
1581,15573,-37.962523469943065,24.66275150165292,9.165664034487513
1582,15578,22.56707364546521,-40.65130404552355,-1.7796813911521223
1583,15598,-33.002511309811204,-9.826274840579725,-29.499198936803477
1584,15603,-21.2008817911093,-15.722017430302357,-37.40496666425776
1585,15608,0.4436143971107853,11.801501011854006,-41.52733672285756
1586,15618,-9.915117079871152,-32.23747283029422,-25.09045441283798
1587,15623,26.02620854884299,36.545849808781725,9.760287668496304
1588,15628,-39.5534429372572,3.676720804331501,-30.74926167809153
1589,15633,8.519407461532484,45.3856020539283,-7.637603393415104
1590,15643,33.225865068812986,24.45499308945883,-17.939753967950512
1591,15653,3.7375214205600766,20.897454228240356,36.41263357208706
1592,15658,5.882097370750792,45.07205855489869,9.12663633720951
1593,15663,18.857749757459924,-2.31391613007632,-42.051470894639245
1594,15668,-11.01137103677681,42.89434776137454,-10.356266666769924
1595,15673,-17.83800667451616,38.94197270464336,-14.294170463149104
1596,15693,-36.77825620839444,-22.914969564843656,-1.060016326279791
1597,15708,40.3404085652465,6.022072203423874,-21.776047928787428
1598,15713,-16.646523739299276,9.715004311158742,-40.76972234822869
1599,15718,29.503637070535007,-29.077181481486612,-19.591960200527677
1600,15723,26.44189671192822,-14.99364295645797,-35.42747230397197
1601,15728,-26.72632563580983,-14.68991978953185,33.487738404562045
1602,15738,1.3918897802650942,1.7012967133963148,44.90787913240333
1603,15743,-0.7035879468142152,45.511028371963015,-6.224736486091
1604,15753,-0.5424925719871365,-44.95896509914389,12.310566237197609
1605,15773,44.87092760666009,-9.796232010356947,9.275842408927897
1606,15783,-34.42730315510406,24.611646046540308,5.77916450069104
1607,15793,22.998877848354176,-36.32835631178183,-2.008917342327579
1608,15808,13.852595143787198,-26.45103331155174,-2.8279965842450565
1609,15813,8.942277514335988,33.5285302506968,-18.798528375002828
1610,15818,42.84133043398377,-13.27197123558274,-3.1985589692626677
1611,15838,-4.364133131266975,23.846227084756883,-39.18814602212672
1612,15853,31.50319057149953,5.532283286575954,33.188216258065445
1613,15858,37.47854168848978,25.655876574405013,7.0899407615619925
1614,15863,39.15119726595051,22.61140498060672,9.03395461623174
1615,15878,-17.378131679882486,-26.436738223401075,31.92898279361688
1616,15883,40.86913877700457,-18.23381525611565,8.443623966776105
1617,15898,-44.94991281471296,-7.349836112257028,-6.830918325040264
1618,15903,-33.37618534596213,23.274220170650857,-7.038123232399808
1619,15943,-14.336953594477732,3.864601631277329,44.19496265225663
1620,15948,7.128132680370397,18.555989339750568,-41.149802024871896
1621,15953,-33.62709015546049,-4.583645863501633,24.25636019518388
1622,15958,40.66772294116616,3.391459163799889,20.15249005930883
1623,15963,-28.19773175475257,-1.36113619755131,-29.228658401167007
1624,15973,2.7395599795022854,43.93713918420628,-12.1055006351806
1625,15978,-39.40266030925641,18.332076322180345,-12.25896995398866
1626,15988,-39.13236078328587,-21.946656362125093,-0.0375428002098718
1627,16003,-15.75569714913824,-13.492745713243686,41.48460677133859
1628,16008,21.371763682110675,-5.673939548526065,41.24734054388378
1629,16023,5.115040473250772,10.514297458885606,43.74880121119843
1630,16043,0.6699290937582321,1.9071464776819271,-44.28951092754527
1631,16053,-17.627434799784858,23.772071938974214,-34.594245976625416
1632,16058,30.08395933059642,-22.34895009267164,-25.564502010096582
1633,16078,4.606309208262996,29.9179167403124,-34.14977237245841
1634,16083,-14.61987685213439,40.47468676945721,-13.624320507751314
1635,16093,-37.35469340996862,8.889534691363847,-28.98298966886037
1636,16098,-25.586168770336656,-18.868561202608674,-32.526386478342374
1637,16103,17.35732027966291,36.09596239175571,-20.63169482760572
1638,16113,41.343858305732624,18.011950938581098,2.617505797619631
1639,16118,-42.74840450467185,-7.12811845966846,14.382107404538656
1640,16128,-14.967788585146128,34.88192320948645,-22.95556620014642
1641,16138,-6.266212306924585,44.30732958186656,11.302698363952365
1642,16148,21.44583707553352,-1.2094286467909008,-39.994447016071874
1643,16153,37.58478178229157,20.00482475925188,15.70438807784696
1644,16178,-29.842239646954177,17.88149474200962,28.806058559288527
1645,16183,15.18975698206042,-28.374982380202603,-30.076719640139224
1646,16233,27.683641251162477,-0.1790103855908915,-37.42323351317643
1647,16238,16.22774667875119,16.127970450604874,38.88082031928253
1648,16253,-17.081572090954374,31.37117440756232,-26.27959069310525
1649,16258,-37.65815999542106,-21.888325889048065,-8.43512146887192
1650,16278,1.4445494684745237,-20.13752707741775,24.60801642498747
1651,16293,-11.256730293812511,-8.159414906183454,-42.57376110309847
1652,16298,-38.311916683969166,19.78417385701156,-2.237257290144134
1653,16308,23.060963509195343,28.570414943872446,27.094764745910744
1654,16318,-17.889505279261265,-5.70733534624251,-40.89845120520748
1655,16328,-10.39725244385082,45.7910344848929,0.477166273452271
1656,16333,-27.258834482900745,-9.872654263843462,-30.525526890809378
1657,16338,-11.863552650422182,-44.40360959913665,4.084913274143707
1658,16343,11.273396131489484,10.80168289326272,42.49219450148773
1659,16348,-8.30902406748082,26.477978398223517,-36.533778641210816
1660,16353,-12.663518985297728,4.309432551518555,44.29223653612385
1661,16363,18.864554916137024,-6.591698161713045,40.38883289120372
1662,16368,-44.582194625060446,6.510963202246016,-4.93524713309426
1663,16373,3.1939506761213696,-3.758572176342957,-45.77794191382753
1664,16378,-44.35086286425819,-7.0823171908593245,-3.284752187382595
1665,16398,0.7063937617266607,-44.07631076311184,-13.165825590284726
1666,16403,-41.5418700629632,0.8154684037554203,-20.15651055196348
1667,16408,-42.52796503328244,-7.194613008784215,-15.162059758020792
1668,16418,-3.498211354809172,24.027283618393596,-32.74956416555389
1669,16428,19.84047350393056,40.35030630992396,-17.334415296555253
1670,16438,20.038926989348848,22.599546428813746,34.00602523226229
1671,16443,10.923894473651233,35.41623748557876,-28.12414305227987
1672,16448,20.177112988393624,41.97961256570737,4.9108745714824735
1673,16453,34.97200656298218,-36.50400733666611,-11.176344734143695
1674,16463,-34.781719626108,25.952647093622257,-13.474808203829284
1675,16468,-18.1531638209332,42.25226262355957,-0.2526660364068576
1676,16498,-4.673620453420762,40.69571323781915,-21.169452328530983
1677,16508,-41.713620559089264,-1.6452640086348662,18.797643183505457
1678,16518,-19.665732873062908,34.4417592143474,20.746235553044727
1679,16523,-15.26986381543324,24.173441156196027,-36.2098447223757
1680,16528,43.99780176702937,11.209562566857016,3.349190979103481
1681,16548,3.558830367062079,-33.35546864452572,-31.870112365320168
1682,16563,-4.361917463337697,28.407790175949938,35.45312405211604
1683,16568,-12.694513984616066,-3.792170204949533,42.25466763347574
1684,16573,31.939318769482632,28.1633433472866,-8.786767512845174
1685,16583,23.59614141780629,-15.777040167613722,33.592884978138486
1686,16588,-16.900954540154743,4.814862744860015,42.201593150731966
1687,16593,28.439851338763763,-36.38286290545464,-3.0139319870128496
1688,16598,33.42713654943309,-19.38928027963044,-22.891955145239493
1689,16603,34.6624207873753,-7.285482523553071,28.680940465024456
1690,16613,-26.4703034444926,21.19194712302449,-30.568517738345115
1691,16618,36.53207292510955,27.402661016253152,-3.8287642955960393
1692,16628,-15.433676905106196,42.24582267269052,-7.051290027653268
1693,16643,-22.50235586624964,5.36019124715189,-38.4589108730145
1694,16648,6.7909130955781976,-8.938893139276253,-32.16211956443574
1695,16653,40.9314131948667,16.296231667441635,-4.711502015292416
1696,16658,20.740717331792684,-39.87915869094349,6.680894599362199
1697,16668,22.19876732894566,39.63139944188244,0.5251164731860047
1698,16673,1.4563698894159574,32.17393376129088,32.11960279088996
1699,16693,39.59305698101696,7.81147930492796,15.973783390714209
1700,16698,21.107035462580317,3.758163739421238,40.70303594475767
1701,16703,29.076290667224264,13.066508263843698,31.05219986366514
1702,16733,-40.39381213844769,23.835539739373672,-2.2508937740448065
1703,16738,19.4108251112559,-38.1092040131934,-0.2894961774914457
1704,16743,23.73828803434513,22.149430012168477,-32.39753391268368
1705,16753,-33.145278343993965,-17.551922809169774,-27.571795447042994
1706,16758,17.197517311547386,49.91980688937826,2.986674463284189
1707,16763,44.35478843747497,-3.5140928309019115,6.27325970175669
1708,16773,43.25473348042488,-13.214577651149613,6.4564047460174
1709,16778,23.77112740835957,35.52852358135077,0.5322498503400404
1710,16788,35.74836093956153,-28.493983804962312,-7.055328448744476
1711,16808,34.740547672315785,13.066812785472408,-28.132561911484498
1712,16813,-12.665000378339592,30.267939547427773,-32.34876445295239
1713,16818,19.981757686281156,37.24912887481085,18.49800158030473
1714,16823,-31.486040700186408,-23.65000130784847,20.934408828813343
1715,16833,-4.6111816647284005,27.628884486406125,27.87166322170336
1716,16838,-5.4841599910417935,-27.054984002670885,38.267689751889606
1717,16843,-3.648489934325575,45.55996005030666,-2.271173739138873
1718,16863,-3.746644992976643,-37.70838703413325,25.77898246142932
1719,16873,2.275224972614769,-44.155752412550775,1.4478046950250052
1720,16878,12.250436866426082,38.00178848945685,20.68154862152825
1721,16883,37.26781206699884,17.3602276702565,19.86659702715233
1722,16888,44.23216912148057,-12.406707836680148,6.9611894184953655
1723,16893,31.30794148537876,-36.02066612021511,4.482752116484959
1724,16898,3.3836681939562743,-28.025179987071013,35.307588827542844
1725,16903,-42.11803171567416,23.056435205441247,1.863145420549985
1726,16908,-44.15118091096309,-2.67279612191925,13.408787387390658
1727,16918,-33.942858630954866,21.149473887145128,-19.40329058564173
1728,16928,19.234383926596976,-16.662859659969328,-36.917961265417446
1729,16933,5.6822839302009065,-29.88440111305656,33.57683716120228
1730,16938,-7.0880539092426895,-23.524829465991893,38.56610529563617
1731,16943,22.31136538014557,10.477076299720627,-38.01765240560036
1732,16948,-12.122834181939204,38.72890974792323,-24.805220122797312
1733,16953,31.021320466762397,32.91570687854127,5.980962637075344
1734,16958,44.025807651587485,7.382948158021038,11.494166602527018
1735,16963,12.38264046829731,-34.82701454342332,27.44365982634636
1736,16968,30.79857039222314,29.98435078821218,15.43139287908298
1737,16973,-13.436563781639697,37.13919240281084,-22.124093617648423
1738,16978,29.783462213270536,34.53547028387043,11.678865144402309
1739,16983,27.682955841743212,9.396266882388224,-27.293084293797783
1740,16988,29.57441707963939,18.366601445185573,-28.772752671411443
1741,16998,26.351107491427385,35.11238950757987,-0.0237925433058325
1742,17003,-5.29382757238594,35.46293825499545,-26.466437260414107
1743,17038,-32.045492457374955,12.517234183667629,12.63456361647044
1744,17043,19.672213785558053,40.369805676169534,-0.0523359608369426
1745,17068,22.13996997373897,-32.060061304247455,-28.02761988661221
1746,17113,-2.582686280196511,-18.547820384064188,33.638393427006456
1747,17118,-40.96600383258106,17.24116132233634,-19.416406181379653
1748,17133,-9.253271052732888,1.3682884701495268,44.927567645666734
1749,17138,-27.469612320106204,-0.2966547988162862,-34.79623079708063
1750,17143,31.60638095762052,11.050743375462927,-31.605167485608845
1751,17148,-34.90974790885191,2.325350943783088,-29.764894518166532
1752,17163,36.53015871801669,19.126920907809676,-18.990706287996854
1753,17183,12.100767658211325,41.72252771070806,10.816086428975147
1754,17188,8.265075582288436,30.33950521142162,-21.821528322514443
1755,17193,-6.54932364013033,-41.230683517754045,10.330119282469033
1756,17198,26.04645810437776,-30.23555023768368,-22.17546456997207
1757,17203,-38.49951038729614,-7.547633238215488,9.093936960253783
1758,17208,18.76688812399557,-22.317933960595784,-34.72023478782571
1759,17213,5.8035102443267,-24.93015401645769,-37.44887426206698
1760,17218,42.8784938342348,15.272155455842192,-2.5050003896925848
1761,17243,11.052680624951185,30.31891903275106,-33.08478418724949
1762,17248,36.79647421126319,28.416803530694505,3.895334282188928
1763,17253,-34.35959848871641,-6.399042180756066,-26.80986235296056
1764,17258,-37.429992862131,12.67549833906165,22.33547802235444
1765,17273,32.804762934046096,-32.6850616600764,-2.3800753295726933
1766,17278,17.251661061970648,20.060489132398192,-29.42137188720831
1767,17288,21.995332769703484,38.97539882082098,10.646187607729166
1768,17298,-32.577456069333806,-31.27586486155153,-6.951399695258564
1769,17308,41.04049961775295,8.658262411913519,-18.453119568807672
1770,17318,37.710032627019984,19.079308379839105,-15.15476053715741
1771,17323,32.64504711427862,30.08611184234311,-8.939823733215562
1772,17328,19.78185442844432,-40.558022238633136,-8.111005688684784
1773,17343,0.8140035609590424,-42.85449012520708,-16.875186003224613
1774,17348,4.95664952806016,11.87304146169304,-44.990432629442175
1775,17358,26.31021407067469,16.427798102716082,-34.26115864933969
1776,17378,-25.46419894200986,-40.80336518752898,-3.946303648212632
1777,17388,-12.165921674928333,-14.525213528127164,49.49245958180316
1778,17393,-29.920423376318418,40.96724481324696,8.60698246409385
1779,17398,-43.08987419191489,-8.62617485473525,11.22808050446346
1780,17413,19.36667674373397,-11.774604889167412,-38.21387142814264
1781,17418,24.880454466124284,-30.127826526892413,-22.54292198475654
1782,17423,-37.71901817629646,3.388408912875061,25.02981140492731
1783,17438,9.220555501163748,-39.49287599222704,19.355365680346207
1784,17443,-17.070711216860303,29.60190765982583,30.01667698803232
1785,17473,-37.18500227477655,7.031756732328846,21.786836865855747
1786,17488,34.30385665972624,-1.9899484039331263,29.51245405260515
1787,17498,17.675677946019114,27.228642929970448,-31.778369984437628
1788,17508,44.48556598574429,-7.179311174363144,-14.89223866940928
1789,17513,33.03856451544864,2.839706879396832,31.043754172952912
1790,17533,-23.346221055975327,30.88063553501389,-22.72832307946997
1791,17538,-38.228181635856295,9.486655527643991,-26.517614505348725
1792,17553,40.556255654307286,-21.022264220156508,-7.047493825396496
1793,17558,27.258518350097003,-17.0528139000598,-31.75769359530975
1794,17568,3.188890367946198,0.2909357740048179,-43.11089494115975
1795,17573,18.730695302888662,39.19450986396123,-13.47674295574232
1796,17578,-9.543631408777092,-43.39548746969774,13.316765020703407
1797,17593,20.59757519432529,-18.8170770016868,-37.8468696686094
1798,17598,-9.924703691073546,-45.85788190967312,2.4606248613810706
1799,17608,0.0114514820171223,47.888259465460415,-10.782892918616442
