,Event,Px,Py,Pz
1800,18267,37.3558561131588,-19.17383192944354,11.003033119889537
1801,18272,15.223575007547025,-37.97724283497474,-18.399232958577304
1802,18282,-33.30964658175725,5.765279526811254,-31.098599372143127
1803,18292,24.81188384171873,-36.24681078601368,-10.225573873285162
1804,18307,13.763788111041162,-42.153096502380016,9.37392964321836
1805,18312,17.43643975634461,-18.190168992770285,37.68365231132502
1806,18317,22.30996624950999,29.934250665402267,-17.785206518589177
1807,18322,-37.90432066319484,-23.33014044334721,-15.610070305168252
1808,18332,-1.1623950272185706,-26.774563254683272,-36.588913300611466
1809,18337,43.14885325602765,-5.506448604942438,-2.0275981699750085
1810,18342,-30.558305617180597,19.46219682810842,-28.917556549809664
1811,18347,37.60984014043354,-24.593649243571683,-11.048200086080996
1812,18357,-30.567721191172367,-32.34625794317778,-2.7183384132035813
1813,18362,16.565913042390644,37.8929947776875,14.28558101845644
1814,18372,-34.41198666455765,-25.25921065159886,14.368416580045247
1815,18377,-44.88105809303436,-4.521570462830217,-5.899831278505219
1816,18392,26.554423419713288,20.82006476942918,-31.811986685335583
1817,18397,-11.367789197836194,-34.95127246230363,27.112711648703225
1818,18422,5.870079244623231,32.08551619860152,-30.210917799124086
1819,18437,22.47075371947375,-5.12000390773716,-39.50328015221708
1820,18442,35.86700570178775,0.861982653187024,28.00024795148015
1821,18447,-32.718826127527926,-25.11687736100305,-19.409728923670635
1822,18467,0.6062094095564108,42.83912806288821,10.37249736882257
1823,18472,31.763905546720935,-34.189580040499315,1.6712039375715246
1824,18477,-35.49077945373473,-26.665317583229243,9.092253258102836
1825,18497,27.745354176928316,-36.05355296903879,-2.854280106195996
1826,18507,18.01814450135617,-37.36809680495689,19.965288842772537
1827,18522,33.40542901131639,-28.898724382528005,-8.105226291796065
1828,18527,-23.40719118550253,-13.8915394485255,36.86236515087069
1829,18557,6.519684507256642,-42.93836245819195,8.478984139285082
1830,18572,33.8818682281692,28.196644446451494,-11.716113709619016
1831,18577,-44.91798237763852,3.97838662163108,5.067356470767194
1832,18582,30.34397166829524,33.7539572325339,-5.321271294198064
1833,18587,-19.11058119966325,11.01271964317793,34.15383431582654
1834,18592,26.10193262960133,11.958676492264642,-39.25847038878093
1835,18597,-13.642378430639411,43.44615559178522,5.890768523115393
1836,18602,-7.821749625897114,20.496070782755208,-39.27247481913957
1837,18607,39.95609865997711,-12.234911902560608,18.552385178132827
1838,18617,19.80627127843462,9.894600163823515,38.95569356686978
1839,18627,4.639713509805085,36.522727836966574,-28.31373338498754
1840,18632,-38.01942562133792,18.81985278907868,-18.15887999171373
1841,18637,4.755656281776842,-19.90926947395496,-40.55083224687334
1842,18647,8.075836430525378,19.86559437643769,-40.50584372964786
1843,18652,-8.070074418382163,26.89414371545793,37.12834851097332
1844,18662,26.455029488707204,23.64548273030708,28.46027827956257
1845,18682,3.151146503394267,44.503104000636256,5.847776687503929
1846,18697,-11.197315258774111,10.80963513679125,-42.23002507730331
1847,18702,-44.85763335717416,-4.223181510610882,8.780405341374795
1848,18722,-3.6021156011266315,-9.335605598346747,46.09364645360601
1849,18737,21.885017846906518,12.158880199260878,38.991300314228056
1850,18742,-29.4160567792343,-21.883799918280936,9.347887728132942
1851,18767,-11.393420411274413,-4.079163957812567,44.16406480777992
1852,18772,40.27602993532412,11.126610862840232,-17.52446180733535
1853,18777,3.751983036340299,-45.65837176114661,-7.914483721505491
1854,18782,-24.905033037635445,-36.451523597933694,-13.28405167585843
1855,18787,-29.771743243231427,17.47703937227757,29.55669057035488
1856,18802,-39.06500070788438,14.72993263171646,18.866359077140785
1857,18807,13.450577402601178,20.7950483920344,37.07920277873843
1858,18812,-24.806285846843508,-35.76226063911557,13.340266835359028
1859,18817,26.06193460956872,22.65713444201396,29.449690635500623
1860,18822,-13.013071002880343,-41.89417954921485,-8.850767322170707
1861,18827,46.37144802778397,2.050083817380635,2.939167333152322
1862,18852,-46.15621775785442,2.4485870776258176,0.8304770622180602
1863,18862,2.930132216038419,-32.55760892813074,31.72634242911764
1864,18872,6.347360658347733,20.861357105131454,39.462531550215424
1865,18877,17.030842911082495,-2.5850629172244624,42.40924205644654
1866,18882,-0.3425408288066034,43.986873652531656,0.4322943687451115
1867,18892,-12.415673857491464,10.191551649742465,43.85129807750141
1868,18897,-12.017330404469885,42.96983812930863,-3.579709202899485
1869,18902,19.30037720238772,-14.9092456790785,37.44647145694693
1870,18922,-17.467418400829246,-15.08722383673017,38.82578451983736
1871,18927,24.04631627379272,-28.830083701940808,25.518704654657043
1872,18932,14.818276170703315,-39.1463078962168,7.119635707405079
1873,18937,34.2145927886765,4.684182239810989,-34.2311253544115
1874,18942,-38.17337179436432,22.749263394827864,-12.520774894492249
1875,18947,19.82973224579809,-39.30711811578978,-8.374745780292729
1876,18952,-10.416524347735734,22.560272128824035,-37.89544108824292
1877,18962,42.43437422152251,4.49754542010369,14.22714058608501
1878,18972,17.600296130262976,-39.888437161308765,8.484610167384133
1879,18977,41.883465220870775,4.513924407001341,17.045341551725095
1880,18987,31.01675321293497,10.995385513189689,30.239287125923628
1881,18992,25.54140248669709,-37.58938878394184,-13.520393487169065
1882,18997,15.926712294231596,14.326275868091422,-38.29362810756602
1883,19017,-37.96625198247691,6.2775436930979645,20.55968422328449
1884,19037,-32.55275113428146,13.947602594867767,28.42052554459437
1885,19042,23.073476986513533,-20.677705027914385,33.53991963488883
1886,19052,10.206552045688762,22.14558638641322,-38.38033150328015
1887,19057,-26.20498904717649,-23.46636132511735,-28.43797511902092
1888,19062,43.07746568224505,3.114396859126532,-16.259649642441033
1889,19072,27.595320777031723,27.359796353098886,-21.5936440904014
1890,19077,18.70085589141513,-41.356358181091466,-2.2730557574678105
1891,19102,-5.445367633089755,-41.10591341724629,-16.76944143189342
1892,19127,-30.25831298914636,-29.31777714285836,16.068253894478232
1893,19137,13.48391992134144,-36.93399674929662,-9.488217585140594
1894,19147,-23.91598012394485,37.064695308468686,5.6824353018557305
1895,19152,-18.622760152484688,26.1954834594616,-33.01297466536367
1896,19162,2.4395579961655915,-12.64402233963878,-43.02797196431016
1897,19172,-34.04529819442266,-30.05722371174999,5.510921569794431
1898,19187,-2.2488727152245627,-20.166407904072823,44.534206271569225
1899,19192,-42.89900510037833,-2.691470491638712,13.07214876198357
1900,19197,-28.937619443615983,0.2164363158829705,36.48252349844191
1901,19207,6.76172631588728,-44.36751797724106,4.857528009473961
1902,19227,-38.77528378199335,23.957064351116824,3.993607435961273
1903,19237,-27.98711179531288,-17.731088760220434,31.588188713593794
1904,19242,-17.890633304602073,2.0748323044679977,42.14185295304137
1905,19252,19.953153137016333,8.774142384003422,34.90762670718242
1906,19257,-37.19411837645864,0.6178141772246741,25.606445618168323
1907,19262,-30.250424602809023,-34.55865059363557,-3.1752302760135347
1908,19292,-10.896941669882452,-30.81654579327965,-13.797864517148714
1909,19302,43.64341618389446,3.5843144077871307,-16.075210861457155
1910,19317,-14.116144866701232,-43.88272735364808,-4.770582572927991
1911,19322,-40.4912739467054,-17.064355424683367,-4.56472646297089
1912,19337,-11.123291286595547,39.93582835961572,19.219750069039783
1913,19342,-37.42376624630589,-10.21882329552954,22.33051777256549
1914,19352,-30.071010674892847,14.13696391531098,31.423835953005568
1915,19362,-39.659328162528965,12.210831881621647,-18.659378789115465
1916,19377,-27.365752730623008,23.529593177170405,28.76836106697518
1917,19382,-30.76842013584713,-19.78569069584554,-26.09999775193237
1918,19387,-45.440826811919806,-3.716872224828278,1.6294953497743716
1919,19392,14.55402350431,-20.1013719697794,-38.77326559079353
1920,19407,-12.767731012476444,-39.98210832576219,-17.242122558229163
1921,19417,30.042067471383334,-14.566818096615382,28.43395122014436
1922,19427,-45.32759542306713,3.000334701009965,-1.7075861735227686
1923,19442,44.29368966144355,-5.858719115123842,2.9695792745605414
1924,19457,23.894798955435387,25.85241168377256,-28.093815790044616
1925,19462,16.215804534012566,-42.75287423504449,4.7037640247256896
1926,19467,-10.964102692116304,41.30527422291665,15.892389623750132
1927,19472,-0.9752876022924442,-43.4924158198697,2.018731486049757
1928,19477,-24.55472002983064,0.6728767524832361,-38.135711206671616
1929,19507,41.23905222328321,11.086386155220808,14.652930905840543
1930,19512,-13.764999750429876,9.307697247235216,42.35219709740205
1931,19532,-39.35699290614091,11.278648906815365,17.89557299139912
1932,19562,0.7317152465532963,-44.76753402389472,-5.466260597621972
1933,19567,18.848537044053327,-41.27154958151015,-2.1574618983089806
1934,19582,-20.92572082472073,39.73939164146524,-8.116441961863995
1935,19602,-37.2483779548356,-16.71020112375348,17.43332630725784
1936,19607,-43.33329789034987,10.535113386967067,-4.695475065887393
1937,19612,16.346447383005447,-35.80690056687401,-23.457407673464008
1938,19617,-31.019235613772164,-28.04781559074562,16.938453255851897
1939,19622,29.767094795552524,-2.528391845769115,35.34939984740089
1940,19637,-13.8107971770397,27.418029859692105,34.11339033399478
1941,19647,2.560259039663734,43.32913940993268,14.04943046909636
1942,19657,-29.075839569195896,36.48966454284432,3.8646193080285247
1943,19677,-9.160600012804103,-30.405943725806377,33.74560532270826
1944,19702,-18.360166225081624,-13.598926593935646,39.75501791403514
1945,19707,-31.64181555279396,-23.898134593423705,-20.841543461450915
1946,19722,-20.876011186477196,35.88896869528164,-19.296131049975937
1947,19737,29.43126624891746,24.96921149850965,9.800601406217815
1948,19752,-8.621373602121135,34.80689687679798,21.313118122988257
1949,19757,10.421418817000376,-32.190978899853654,30.51118220340414
1950,19767,-26.89978016913082,0.7917089832919434,36.3742666653663
1951,19772,-41.69541107720711,9.59623184618799,-13.29434978683106
1952,19787,17.975365033909483,2.7335729814531557,34.24812246415333
1953,19802,23.410208209134623,-6.477427338034565,38.912744621382366
1954,19812,-9.073645932776078,12.477340467084328,-43.081781249304086
1955,19817,32.94983354552821,-24.21271661652708,20.210405909969754
1956,19827,11.819370476319389,40.668874869869896,-17.596195020701376
1957,19842,-5.46372288439472,7.989073766660379,-44.34104087493681
1958,19857,15.80693922308782,-12.34636100737612,-39.89048031668816
1959,19862,23.635482736926708,21.81409015834045,-32.52857011405388
1960,19882,13.208020097437949,22.472752030013734,41.06825146665765
1961,19887,-7.612060840740519,-35.949301483145085,-25.67044523797232
1962,19897,16.881393441559304,-39.55889662359304,-15.981227478225808
1963,19907,10.491147728820469,-21.34389900479989,37.56673069336623
1964,19912,-5.305458645275692,-23.530503692204377,-39.11074442926476
1965,19917,-34.80551208369893,-5.520416363683713,24.999906003942485
1966,19927,-11.397730861927382,40.7160495329632,-11.717878190596092
1967,19932,-27.576429958631145,-9.171970968134204,-33.79403801819961
1968,19952,3.726193542287466,8.354495805297976,45.60213629063266
1969,19977,10.042190999541482,30.55251282359675,32.69700662037933
1970,19982,1.9446379152870783,-44.85751008278073,-10.12708548149766
1971,19987,-40.40157103407076,-15.768947260133832,17.297470364298213
1972,19992,23.0579277631159,1.3530515254886768,38.80520176095997
1973,19997,5.174715406667492,-20.635035045541585,38.898506711419145
1974,20002,-7.061274309629644,43.09411492275146,13.101895379753014
1975,20012,-34.31959189206315,30.498606455446,-14.511749541136664
1976,20017,27.275119554461355,5.658167464410475,-34.180981602687545
1977,20022,-8.291991637083619,-7.887278865758516,36.69879674389885
1978,20027,38.02609613205562,-19.706281591064887,-16.90693461749923
1979,20037,-23.279806874410028,-21.13912285454856,30.90737849021021
1980,20042,24.69138446557877,2.6249634756911964,-38.04630183975852
1981,20062,-10.047064136693942,-31.945734204892023,-30.69487569724206
1982,20067,-13.753400505575671,-26.45521072546361,34.230503579409216
1983,20072,-18.605986309629863,-29.59673032541054,-28.46742914869362
1984,20082,-42.66977822430932,-21.05821826790196,-6.644374726872663
1985,20087,31.83631500969865,9.07729753641061,-31.201693431410938
1986,20092,29.73756770229101,5.533632591068656,-32.82580610732863
1987,20097,25.085057386747227,37.23409799575073,3.123041081021189
1988,20107,43.06684369736666,-5.566333217212364,-0.2876520179587718
1989,20117,42.61746627553989,1.2867811685781598,10.3178011858304
1990,20127,15.25057009567063,-4.8136239765049655,43.011459571074006
1991,20132,-15.51915267234347,-40.81392524051688,12.46521666581998
1992,20137,-35.83818267217693,-25.81807967454764,12.544882762020732
1993,20142,40.89713679999292,-2.41588652388824,-20.60386217537482
1994,20162,43.291730142850064,15.218144808715165,3.589369729648624
1995,20167,-34.55155317135096,28.19611519167359,-0.8021140899062651
1996,20207,-40.64001050577749,-5.678110170969525,18.172571477991387
1997,20217,29.450290219233917,34.24020206334088,9.476277945493706
1998,20222,-35.27618166304377,25.92056582485336,14.309305574644622
1999,20227,-12.713147368215116,39.32844372994205,16.28697024455555
2000,20237,-4.597844707782389,41.88170708134706,-13.763292870100486
2001,20247,8.119358918002524,-37.78721592931791,-15.20706193995285
2002,20252,19.401491770750745,-37.74374919320318,-16.984028052626684
2003,20257,8.915871227230262,-27.45741722589833,34.831900868574486
2004,20262,9.67600606895607,-34.783695012090334,-27.17071487355808
2005,20267,-7.671678242257691,-21.904918826537656,39.40236419581789
2006,20282,11.245896143157186,-5.664965646215597,-35.77455688302507
2007,20297,45.952539665106926,-2.9362937824490105,2.672555472864784
2008,20302,-42.87324378297455,16.9866819909714,4.678664494102556
2009,20317,23.612192871424657,-3.2206426099698597,38.63966178560321
2010,20322,-38.838452214795545,-0.9830182347038152,24.045101965577167
2011,20332,22.04323607251066,30.994685218505506,24.894992705394262
2012,20337,21.78121315673336,-6.21800375160418,-18.550126652515747
2013,20347,-7.260499508295023,29.747960954220297,-37.80146027153271
2014,20352,-9.08619859452818,21.05027303336587,39.61578671313788
2015,20372,-12.427976714501742,40.29245836142212,-15.80349677054993
2016,20387,22.284526553311267,19.696619577600465,33.90332993053698
2017,20392,18.511739665359222,2.098842139809654,41.91391663823579
2018,20397,7.313143749077762,-25.489709010006457,-36.69958793821047
2019,20407,-33.72028635085345,19.088964066632677,-23.62882260065589
2020,20412,-32.48503005070705,-8.18488552687481,30.14267221573316
2021,20417,-24.979889431839027,-36.98843560114185,4.26676392428859
2022,20432,41.51657284175038,-15.52291147776599,-2.73986901033416
2023,20442,29.851238401737824,-30.591685731641505,-13.186477038573088
2024,20447,-16.98702278483077,18.17262271395701,37.72967807067068
2025,20472,3.107377435779364,-21.22964004539441,40.699972107333146
2026,20477,3.4470582472331444,40.91296838391981,20.62863105235172
2027,20527,16.405677513521447,15.022403224862442,39.10487700483136
2028,20532,23.06937077754246,-27.999731030455354,-27.419191336087003
2029,20537,49.00131258646741,11.625313071421184,5.586843887130256
2030,20552,-30.747630101367054,32.43246701485218,-1.9795541622736428
2031,20567,-38.99961561458721,-12.462645947743775,-11.631826196484695
2032,20577,11.930735063536767,9.607928847753652,43.42322440536305
2033,20582,-22.691173531338475,1.7558671855848904,-40.41567042353955
2034,20592,-41.44260936542573,-18.04918465699048,-9.265182645545725
2035,20607,19.799216844901927,40.37022607546212,5.9832022300003285
2036,20632,-15.46207936265599,27.330789766493652,32.50243572581192
2037,20647,13.37106406736085,42.73042558818386,-5.201846726914564
2038,20652,2.0477090531811566,2.3128807203428616,-46.16393547006144
2039,20667,5.955783541125338,34.53675062288779,-22.476931864598736
2040,20677,7.131517963427042,-15.769854257719247,35.254057636632574
2041,20687,-13.75799931210558,-13.982849091760883,-43.13890418257164
2042,20702,3.622117258012589,46.64605045137071,-4.961941890118691
2043,20707,33.12003083086813,29.58143735844825,13.730733908110874
2044,20722,-7.102833974915573,23.22947621510769,37.85864321105717
2045,20727,-7.938902850597049,14.221920159975449,-42.40875373376148
2046,20732,0.040826904250979,-45.41256028569816,-3.8125350794235686
2047,20742,-5.611596209633055,-10.27787883214248,-42.37679599483487
2048,20752,18.33108877917701,37.85428465468242,-7.96864758260844
2049,20782,22.773708531490385,-36.0604530090031,0.1683992187542378
2050,20787,17.384851894055714,-38.30029065797251,19.64553884899538
2051,20797,-18.69997859902935,5.235718989541862,42.24235174199367
2052,20802,-0.5329961203640448,11.785849210675304,42.88173890790914
2053,20822,42.84152473765463,-16.18511988660655,-7.030189125884091
2054,20827,-8.55856463518036,-26.13658208040068,32.35050584156101
2055,20837,13.303121913908432,-42.83946249179367,5.268377799488169
2056,20857,24.303789821936327,-31.37906137531213,-21.57426110191688
2057,20867,14.952365436937985,-33.67099881875376,-27.619798744670007
2058,20877,26.34060206790241,-14.18363974718041,23.129037459252416
2059,20887,-43.76439298148167,0.992253354448851,-13.915472479256705
2060,20892,22.57695400304842,-12.071822633948967,-37.0688173077816
2061,20902,27.08767542879304,-30.553960170052825,-18.86135642771281
2062,20907,-29.54418260376448,17.938117044169235,30.038537574326032
2063,20912,-34.216172274252216,-3.399973348998885,29.297701273656084
2064,20917,43.86855073110585,-23.101842328697582,5.370900770805919
2065,20922,45.272503325431884,-2.16173810399397,-9.540869122464242
2066,20932,20.341614453422928,-15.959270045242024,-37.49770024678439
2067,20937,-16.08010171155553,-38.93817992824971,-19.532004815441056
2068,20947,-8.686344281111833,18.48259310755493,-40.58074202441525
2069,20952,-31.44869548305033,-32.034949328556536,6.038722137471424
2070,20967,-3.8622569214115607,-25.94328133539853,-33.848219127709605
2071,20977,15.35326032597678,1.5305987633922091,-42.71992986699535
2072,20997,29.315525536924497,-35.97224981308498,-1.8258650979966888
2073,21017,23.234296531664228,-25.72160362754716,28.83720833455969
2074,21037,10.221143842955614,-26.807474522079293,33.79906834540058
2075,21047,-8.841016025554275,6.729164422766798,38.94896007949825
2076,21052,33.854870481832606,16.22710616506295,-30.233631343767872
2077,21072,-32.6177444317816,-12.396137193729292,28.62058159267535
2078,21077,-7.008386757726031,-38.08036301483257,-23.550142202873914
2079,21082,-9.965159194328988,-42.23960084167905,-13.655232477136185
2080,21097,-25.34097092447521,-21.532795603386717,-31.60441965018981
2081,21122,13.217171057094328,-32.21670364770592,29.875993684845284
2082,21132,-9.542945348157032,-43.22149844632764,10.023176925934964
2083,21142,43.430826804206326,-14.892641661933531,-2.50832339114757
2084,21167,19.336093344279803,20.51225696319796,-35.828416838804515
2085,21172,-38.32176730970107,-4.494006603490524,-23.895733698859186
2086,21177,0.0227579532329382,29.79950499111556,17.62306864397377
2087,21182,-8.28396658815355,-44.6189738166871,8.487533853737672
2088,21187,39.64063840427881,-9.336804439705611,18.42660963265001
2089,21197,-8.50839673698249,-26.100894231380064,37.34615020882666
2090,21222,-19.683317862820168,19.3454655855497,35.780210337417614
2091,21242,43.79821767253547,8.93893645348425,7.048503484978159
2092,21282,-41.892639806133225,-0.7567566145161571,19.529207915377462
2093,21292,0.9206199140092428,-22.83555895424516,39.04288980087884
2094,21297,31.72534905871936,30.19089658219361,-21.612709776347
2095,21317,38.547870908089415,13.62954352359796,21.10837741599355
2096,21322,-2.919949728466796,-15.3744829579567,-42.95775642087629
2097,21332,33.16995316736021,8.753942451580198,27.24589456732965
2098,21337,9.49868641865294,-33.36610609504078,-28.452006061565523
2099,21347,-32.500308163263625,33.73160490769598,-7.119999013446972
2100,21357,27.246705883971806,-36.454071904365705,-2.523458023594084
2101,21372,1.657939394429611,-45.01735651968196,12.681754127917294
2102,21377,-16.177306807783584,-42.690451661732126,3.538159079886986
2103,21382,17.33927696119568,-8.111758582651378,-40.96992958994707
2104,21392,-23.390219268155924,35.2221822002132,-16.82302812252582
2105,21407,-11.46111624718328,0.4550299194992033,43.5015854846854
2106,21437,-41.63361396973953,-4.123100031650684,2.6531302368467244
2107,21447,-20.462576428707514,40.59414069868265,-2.5935823834225875
2108,21462,39.48573243963878,-9.15876665734649,-18.25105611311556
2109,21477,28.03786075809034,10.578762271296084,-33.2080257753506
2110,21487,11.051931978064816,-44.555714332019534,2.899576444593092
2111,21492,-23.749464190070825,27.89570766778609,-21.442275273764796
2112,21497,0.2411881892966345,-45.04885915965761,9.317487440655976
2113,21502,-27.266662849466726,3.5885188459227497,36.0952008065577
2114,21512,2.147555044711508,17.131771021411993,-37.03092102867864
2115,21517,31.532020733224343,22.98055326055733,-22.266707637737422
2116,21532,38.65516547338822,-7.641169933479253,15.391660549835468
2117,21542,10.270275133900023,32.269694895760445,30.822926213388044
2118,21552,39.15933165032556,9.82980390474902,36.00611113811965
2119,21557,-7.257464380503963,21.083857592197155,40.552204517516586
2120,21572,-32.09217452369949,14.693316288258854,-25.285279335671454
2121,21577,-24.05038095191835,-9.796304071510017,-37.70659441698546
